time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071781.31,7038836.71,6933.00,3159568.00,2469.64,3.00,1603.00,3724968249.07,6276383849.96,0.00,0.00,117071287,0,0,0
18446744071783.31,7041215.88,6935.00,3159998.00,2379.17,2.00,430.00,3724968249.07,6276383849.96,0.00,0.00,117078220,0,0,0
18446744071785.31,7043609.09,6938.00,3160623.00,2393.22,3.00,625.00,3724968249.07,6276383849.96,0.00,0.00,117006532,0,0,0
18446744071787.31,7046005.72,6940.00,3161984.00,2396.63,2.00,1361.00,3724968249.07,6276383849.96,0.00,0.00,116762048,0,0,0
18446744071789.31,7048416.71,6942.00,3163649.00,2410.98,2.00,1665.00,3724968249.07,6276383849.96,0.00,0.00,116446859,0,0,0
18446744071791.31,7050827.80,6945.00,3164918.00,2411.10,3.00,1269.00,3724968249.07,6276383849.96,0.00,0.00,116260368,0,0,0
18446744071793.31,7053241.98,6947.00,3165632.00,2414.17,2.00,714.00,3724968249.07,6276383849.96,0.00,0.00,116168869,0,0,0
18446744071795.31,7055347.62,6949.00,3166482.00,2105.65,2.00,850.00,3724968249.07,6276383849.96,0.00,0.00,116069532,0,0,0
18446744071797.31,7057714.68,6951.00,3167476.00,2367.05,2.00,994.00,3724968249.07,6276383849.96,0.00,0.00,116120930,0,0,0
18446744071799.31,7060149.22,6954.00,3168824.00,2434.54,3.00,1348.00,3724968249.07,6276383849.96,0.00,0.00,116231399,0,0,0
18446744071801.31,7062265.14,6956.00,3169915.00,2115.92,2.00,1091.00,3724968249.07,6276383849.96,0.00,0.00,116201091,0,0,0
18446744071803.31,7064409.80,6958.00,3171198.00,2144.66,2.00,1283.00,3724968249.07,6276383849.96,0.00,0.00,116072093,0,0,0
18446744071805.31,7066669.06,6960.00,3172802.00,2259.25,2.00,1604.00,3724968249.07,6276383849.96,0.00,0.00,115977386,0,0,0
18446744071807.31,7068907.20,6962.00,3174510.00,2238.14,2.00,1708.00,3724968249.07,6276383849.96,0.00,0.00,115959462,0,0,0
18446744071809.31,7071201.07,6965.00,3175809.00,2293.88,3.00,1299.00,3724968249.07,6276383849.96,0.00,0.00,115896621,0,0,0
18446744071811.31,7073582.26,6967.00,3177329.00,2381.19,2.00,1520.00,3724968249.07,6276383849.96,0.00,0.00,115712418,0,0,0
18446744071813.31,7075962.59,6969.00,3178508.00,2380.32,2.00,1179.00,3724968249.07,6276383849.96,0.00,0.00,115773015,0,0,0
18446744071815.31,7078361.97,6972.00,3180032.00,2399.38,3.00,1524.00,3724968249.07,6276383849.96,0.00,0.00,115562741,0,0,0
18446744071817.31,7080716.47,6974.00,3181467.00,2354.50,2.00,1435.00,3724968249.07,6276383849.96,0.00,0.00,115303558,0,0,0
18446744071819.31,7083044.18,6976.00,3183142.00,2327.70,2.00,1675.00,3724968249.07,6276383849.96,0.00,0.00,115098557,0,0,0
18446744071821.31,7085465.77,6979.00,3184444.00,2421.60,3.00,1302.00,3724968249.07,6276383849.96,0.00,0.00,115079771,0,0,0
18446744071823.31,7087894.38,6981.00,3185346.00,2428.61,2.00,902.00,3724968249.07,6276383849.96,0.00,0.00,115166066,0,0,0
18446744071825.31,7090329.09,6984.00,3186100.00,2434.71,3.00,754.00,3724968249.07,6276383849.96,0.00,0.00,115306025,0,0,0
18446744071827.31,7092769.56,6986.00,3187133.00,2440.47,2.00,1033.00,3724968249.07,6276383849.96,0.00,0.00,115393351,0,0,0
18446744071829.31,7095223.14,6988.00,3188377.00,2453.57,2.00,1244.00,3724968249.07,6276383849.96,0.00,0.00,115537054,0,0,0
18446744071831.31,7097633.87,6991.00,3189427.00,2410.73,3.00,1050.00,3724968249.07,6276383849.96,0.00,0.00,115662729,0,0,0
18446744071833.31,7100047.68,6993.00,3190766.00,2413.82,2.00,1339.00,3724968249.07,6276383849.96,0.00,0.00,115549796,0,0,0
18446744071835.31,7102479.96,6996.00,3192016.00,2432.28,3.00,1250.00,3724968249.07,6276383849.96,0.00,0.00,115503325,0,0,0
18446744071837.31,7104921.17,6998.00,3192812.00,2441.21,2.00,796.00,3724968249.07,6276383849.96,0.00,0.00,115710266,0,0,0
18446744071839.31,7107359.02,7000.00,3193822.00,2437.85,2.00,1010.00,3724968249.07,6276383849.96,0.00,0.00,115847950,0,0,0
18446744071841.31,7109807.06,7003.00,3195077.00,2448.04,3.00,1255.00,3724968249.07,6276383849.96,0.00,0.00,115918296,0,0,0
18446744071843.31,7112244.77,7005.00,3196865.00,2437.71,2.00,1788.00,3724968249.07,6276383849.96,0.00,0.00,115871268,0,0,0
18446744071845.31,7114650.33,7007.00,3198269.00,2405.55,2.00,1404.00,3724968249.07,6276383849.96,0.00,0.00,115945173,0,0,0
18446744071847.31,7117112.39,7010.00,3199700.00,2462.06,3.00,1431.00,3724968249.07,6276383849.96,0.00,0.00,116035653,0,0,0
18446744071849.31,7119574.45,7012.00,3201313.00,2462.06,2.00,1613.00,3724968249.07,6276383849.96,0.00,0.00,116071721,0,0,0
18446744071851.31,7122038.88,7015.00,3202720.00,2464.43,3.00,1407.00,3724968249.07,6276383849.96,0.00,0.00,116042236,0,0,0
18446744071853.31,7124495.62,7017.00,3204525.00,2456.73,2.00,1805.00,3724968249.07,6276383849.96,0.00,0.00,115861326,0,0,0
18446744071855.31,7126909.43,7020.00,3206507.00,2413.81,3.00,1982.00,3724968249.07,6276383849.96,0.00,0.00,115663783,0,0,0
18446744071857.31,7129364.84,7022.00,3208644.00,2455.41,2.00,2137.00,3724968249.07,6276383849.96,0.00,0.00,115544691,0,0,0
18446744071859.31,7131818.38,7024.00,3210894.00,2453.54,2.00,2250.00,3724968249.07,6276383849.96,0.00,0.00,115390694,0,0,0
18446744071861.31,7134277.11,7027.00,3213120.00,2458.73,3.00,2226.00,3724968249.07,6276383849.96,0.00,0.00,115259732,0,0,0
18446744071863.31,7136736.84,7029.00,3215236.00,2459.73,2.00,2116.00,3724968249.07,6276383849.96,0.00,0.00,115157888,0,0,0
18446744071865.31,7139232.23,7032.00,3217252.00,2495.39,3.00,2016.00,3724968249.07,6276383849.96,0.00,0.00,115092286,0,0,0
18446744071867.31,7141719.20,7034.00,3219682.00,2486.96,2.00,2430.00,3724968249.07,6276383849.96,0.00,0.00,114893918,0,0,0
18446744071869.31,7144232.25,7037.00,3221448.00,2513.05,3.00,1766.00,3724968249.07,6276383849.96,0.00,0.00,114857956,0,0,0
18446744071871.31,7146734.71,7039.00,3223742.00,2502.46,2.00,2294.00,3724968249.07,6276383849.96,0.00,0.00,114556974,0,0,0
18446744071873.31,7149222.93,7042.00,3226045.00,2488.23,3.00,2303.00,3724968249.07,6276383849.96,0.00,0.00,114229810,0,0,0
18446744071875.31,7151732.56,7044.00,3227724.00,2509.62,2.00,1679.00,3724968249.07,6276383849.96,0.00,0.00,114195696,0,0,0
18446744071877.31,7154259.56,7047.00,3229885.00,2527.00,3.00,2161.00,3724968249.07,6276383849.96,0.00,0.00,114000641,0,0,0
18446744071879.31,7156753.90,7049.00,3232083.00,2494.34,2.00,2198.00,3724968249.07,6276383849.96,0.00,0.00,113806950,0,0,0
18446744071881.31,7159269.85,7051.00,3234328.00,2515.95,2.00,2245.00,3724968249.07,6276383849.96,0.00,0.00,113643471,0,0,0
18446744071883.31,7161791.63,7054.00,3236563.00,2521.78,3.00,2235.00,3724968249.07,6276383849.96,0.00,0.00,113497736,0,0,0
18446744071885.31,7164310.88,7056.00,3238749.00,2519.24,2.00,2186.00,3724968249.07,6276383849.96,0.00,0.00,113356471,0,0,0
18446744071887.31,7166829.36,7059.00,3240799.00,2518.49,3.00,2050.00,3724968249.07,6276383849.96,0.00,0.00,113219941,0,0,0
18446744071889.31,7169317.59,7061.00,3242624.00,2488.22,2.00,1825.00,3724968249.07,6276383849.96,0.00,0.00,113014955,0,0,0
18446744071891.31,7171805.77,7064.00,3244756.00,2488.18,3.00,2132.00,3724968249.07,6276383849.96,0.00,0.00,112726673,0,0,0
18446744071893.31,7174321.43,7066.00,3246932.00,2515.66,2.00,2176.00,3724968249.07,6276383849.96,0.00,0.00,112589778,0,0,0
18446744071895.31,7176799.26,7069.00,3248641.00,2477.83,3.00,1709.00,3724968249.07,6276383849.96,0.00,0.00,112561794,0,0,0
18446744071897.31,7179317.16,7071.00,3250798.00,2517.90,2.00,2157.00,3724968249.07,6276383849.96,0.00,0.00,112430747,0,0,0
18446744071899.31,7181832.31,7074.00,3253082.00,2515.16,3.00,2284.00,3724968249.07,6276383849.96,0.00,0.00,112276258,0,0,0
18446744071901.31,7184312.88,7076.00,3255438.00,2480.57,2.00,2356.00,3724968249.07,6276383849.96,0.00,0.00,112125386,0,0,0
18446744071903.31,7186826.68,7079.00,3257481.00,2513.80,3.00,2043.00,3724968249.07,6276383849.96,0.00,0.00,112073089,0,0,0
18446744071905.31,7189301.55,7081.00,3259849.00,2474.87,2.00,2368.00,3724968249.07,6276383849.96,0.00,0.00,111888365,0,0,0
18446744071907.31,7191754.14,7083.00,3261996.00,2452.59,2.00,2147.00,3724968249.07,6276383849.96,0.00,0.00,111761284,0,0,0
18446744071909.31,7194222.11,7086.00,3264178.00,2467.97,3.00,2182.00,3724968249.07,6276383849.96,0.00,0.00,111509471,0,0,0
18446744071911.31,7196638.58,7088.00,3266059.00,2416.47,2.00,1881.00,3724968249.07,6276383849.96,0.00,0.00,111282776,0,0,0
18446744071913.31,7199052.56,7091.00,3267796.00,2413.98,3.00,1737.00,3724968249.07,6276383849.96,0.00,0.00,111192474,0,0,0
18446744071915.31,7201525.05,7093.00,3269866.00,2472.48,2.00,2070.00,3724968249.07,6276383849.96,0.00,0.00,111100372,0,0,0
18446744071917.31,7203968.15,7095.00,3271537.00,2443.11,2.00,1671.00,3724968249.07,6276383849.96,0.00,0.00,111103204,0,0,0
18446744071919.31,7206384.56,7098.00,3273594.00,2416.41,3.00,2057.00,3724968249.07,6276383849.96,0.00,0.00,111001289,0,0,0
18446744071921.31,7208729.39,7100.00,3275570.00,2344.83,2.00,1976.00,3724968249.07,6276383849.96,0.00,0.00,110903469,0,0,0
18446744071923.31,7211055.38,7102.00,3277465.00,2325.98,2.00,1895.00,3724968249.07,6276383849.96,0.00,0.00,110831647,0,0,0
18446744071925.31,7213418.54,7105.00,3279602.00,2363.17,3.00,2137.00,3724968249.07,6276383849.96,0.00,0.00,110701937,0,0,0
18446744071927.31,7215735.18,7107.00,3281820.00,2316.63,2.00,2218.00,3724968249.07,6276383849.96,0.00,0.00,110546814,0,0,0
18446744071929.31,7218074.19,7109.00,3283883.00,2339.02,2.00,2063.00,3724968249.07,6276383849.96,0.00,0.00,110280257,0,0,0
18446744071931.31,7220464.30,7112.00,3285776.00,2390.11,3.00,1893.00,3724968249.07,6276383849.96,0.00,0.00,110065969,0,0,0
18446744071933.31,7222873.43,7114.00,3287750.00,2409.13,2.00,1974.00,3724968249.07,6276383849.96,0.00,0.00,109910864,0,0,0
18446744071935.31,7225285.83,7116.00,3289532.00,2412.41,2.00,1782.00,3724968249.07,6276383849.96,0.00,0.00,109884181,0,0,0
18446744071937.31,7227714.48,7119.00,3291574.00,2428.64,3.00,2042.00,3724968249.07,6276383849.96,0.00,0.00,109782554,0,0,0
18446744071939.31,7230121.96,7121.00,3293860.00,2407.48,2.00,2286.00,3724968249.07,6276383849.96,0.00,0.00,109634838,0,0,0
18446744071941.31,7232552.54,7124.00,3295934.00,2430.57,3.00,2074.00,3724968249.07,6276383849.96,0.00,0.00,109499833,0,0,0
18446744071943.31,7234928.51,7126.00,3298093.00,2375.98,2.00,2159.00,3724968249.07,6276383849.96,0.00,0.00,109324860,0,0,0
18446744071945.31,7237355.65,7128.00,3299932.00,2427.14,2.00,1839.00,3724968249.07,6276383849.96,0.00,0.00,109213657,0,0,0
18446744071947.31,7239810.44,7131.00,3301976.00,2454.79,3.00,2044.00,3724968249.07,6276383849.96,0.00,0.00,109070799,0,0,0
18446744071949.31,7242262.42,7133.00,3304110.00,2451.98,2.00,2134.00,3724968249.07,6276383849.96,0.00,0.00,108746960,0,0,0
18446744071951.31,7244674.91,7136.00,3305943.00,2412.49,3.00,1833.00,3724968249.07,6276383849.96,0.00,0.00,108515390,0,0,0
18446744071953.31,7247177.44,7138.00,3308113.00,2502.53,2.00,2170.00,3724968249.07,6276383849.96,0.00,0.00,108298026,0,0,0
18446744071955.31,7249607.98,7140.00,3309877.00,2430.54,2.00,1764.00,3724968249.07,6276383849.96,0.00,0.00,108212456,0,0,0
18446744071957.31,7251987.29,7143.00,3311272.00,2379.31,3.00,1395.00,3724968249.07,6276383849.96,0.00,0.00,108222454,0,0,0
18446744071959.31,7254290.07,7145.00,3312118.00,2302.78,2.00,846.00,3724968249.07,6276383849.96,0.00,0.00,108376724,0,0,0
18446744071961.31,7256669.33,7147.00,3313102.00,2379.25,2.00,984.00,3724968249.07,6276383849.96,0.00,0.00,108499270,0,0,0
18446744071963.31,7259088.20,7150.00,3314408.00,2418.88,3.00,1306.00,3724968249.07,6276383849.96,0.00,0.00,108519608,0,0,0
18446744071965.31,7261504.12,7152.00,3315608.00,2415.92,2.00,1200.00,3724968249.07,6276383849.96,0.00,0.00,108617571,0,0,0
18446744071967.31,7263937.71,7155.00,3317177.00,2433.59,3.00,1569.00,3724968249.07,6276383849.96,0.00,0.00,108562771,0,0,0
18446744071969.31,7266381.50,7157.00,3318510.00,2443.79,2.00,1333.00,3724968249.07,6276383849.96,0.00,0.00,108455586,0,0,0
18446744071971.31,7268756.94,7159.00,3318833.00,2375.44,2.00,323.00,3724968249.07,6276383849.96,0.00,0.00,108609975,0,0,0
18446744071973.31,7271119.11,7162.00,3320290.00,2362.16,3.00,1457.00,3724968249.07,6276383849.96,0.00,0.00,108544620,0,0,0
18446744071975.31,7273525.23,7164.00,3321854.00,2406.12,2.00,1564.00,3724968249.07,6276383849.96,0.00,0.00,108562510,0,0,0
18446744071977.31,7275946.71,7166.00,3322743.00,2421.49,2.00,889.00,3724968249.07,6276383849.96,0.00,0.00,108708145,0,0,0
18446744071979.31,7278371.16,7169.00,3323637.00,2424.45,3.00,894.00,3724968249.07,6276383849.96,0.00,0.00,108830395,0,0,0
18446744071981.31,7280778.64,7171.00,3324673.00,2407.48,2.00,1036.00,3724968249.07,6276383849.96,0.00,0.00,108952633,0,0,0
18446744071983.31,7283201.09,7174.00,3325373.00,2422.45,3.00,700.00,3724968249.07,6276383849.96,0.00,0.00,109152960,0,0,0
18446744071985.31,7285654.23,7176.00,3326929.00,2453.14,2.00,1556.00,3724968249.07,6276383849.96,0.00,0.00,109132144,0,0,0
18446744071987.31,7288095.80,7178.00,3328060.00,2441.58,2.00,1131.00,3724968249.07,6276383849.96,0.00,0.00,109223833,0,0,0
18446744071989.31,7290579.61,7181.00,3329614.00,2483.80,3.00,1554.00,3724968249.07,6276383849.96,0.00,0.00,109200788,0,0,0
18446744071991.31,7293065.90,7183.00,3330929.00,2486.29,2.00,1315.00,3724968249.07,6276383849.96,0.00,0.00,109223780,0,0,0
18446744071993.31,7295537.04,7186.00,3331703.00,2471.14,3.00,774.00,3724968249.07,6276383849.96,0.00,0.00,109283285,0,0,0
18446744071995.31,7297987.13,7188.00,3332684.00,2450.09,2.00,981.00,3724968249.07,6276383849.96,0.00,0.00,109304602,0,0,0
18446744071997.31,7300453.07,7191.00,3333704.00,2465.95,3.00,1020.00,3724968249.07,6276383849.96,0.00,0.00,109380445,0,0,0
18446744071999.31,7302943.70,7193.00,3335355.00,2490.62,2.00,1651.00,3724968249.07,6276383849.96,0.00,0.00,109346503,0,0,0
18446744072001.31,7305387.25,7195.00,3336414.00,2443.55,2.00,1059.00,3724968249.07,6276383849.96,0.00,0.00,109451421,0,0,0
18446744072003.31,7307716.59,7198.00,3338219.00,2329.35,3.00,1805.00,3724968249.07,6276383849.96,0.00,0.00,109367263,0,0,0
18446744072005.31,7310080.73,7200.00,3339490.00,2364.13,2.00,1271.00,3724968249.07,6276383849.96,0.00,0.00,109428830,0,0,0
18446744072007.31,7312442.38,7202.00,3340627.00,2361.66,2.00,1137.00,3724968249.07,6276383849.96,0.00,0.00,109498761,0,0,0
18446744072009.31,7314825.84,7205.00,3341535.00,2383.46,3.00,908.00,3724968249.07,6276383849.96,0.00,0.00,109648576,0,0,0
18446744072011.31,7317201.75,7207.00,3342577.00,2375.91,2.00,1042.00,3724968249.07,6276383849.96,0.00,0.00,109764472,0,0,0
18446744072013.31,7319593.73,7209.00,3343782.00,2391.98,2.00,1205.00,3724968249.07,6276383849.96,0.00,0.00,109829516,0,0,0
18446744072015.31,7322008.77,7212.00,3344985.00,2415.03,3.00,1203.00,3724968249.07,6276383849.96,0.00,0.00,109784029,0,0,0
18446744072017.31,7324467.76,7214.00,3346496.00,2458.99,2.00,1511.00,3724968249.07,6276383849.96,0.00,0.00,109685253,0,0,0
18446744072019.31,7326817.83,7217.00,3347766.00,2350.07,3.00,1270.00,3724968249.07,6276383849.96,0.00,0.00,109657983,0,0,0
18446744072021.31,7329148.23,7219.00,3349373.00,2330.40,2.00,1607.00,3724968249.07,6276383849.96,0.00,0.00,109622047,0,0,0
18446744072023.31,7331511.58,7221.00,3350340.00,2363.35,2.00,967.00,3724968249.07,6276383849.96,0.00,0.00,109757641,0,0,0
18446744072025.31,7333882.86,7223.00,3351033.00,2371.29,2.00,693.00,3724968249.07,6276383849.96,0.00,0.00,109973172,0,0,0
18446744072027.31,7336319.87,7226.00,3352299.00,2437.00,3.00,1266.00,3724968249.07,6276383849.96,0.00,0.00,110034915,0,0,0
18446744072029.31,7338714.37,7228.00,3353480.00,2394.50,2.00,1181.00,3724968249.07,6276383849.96,0.00,0.00,110104271,0,0,0
18446744072031.31,7341124.00,7231.00,3354869.00,2409.63,3.00,1389.00,3724968249.07,6276383849.96,0.00,0.00,110095229,0,0,0
18446744072033.31,7343540.85,7233.00,3356747.00,2416.85,2.00,1878.00,3724968249.07,6276383849.96,0.00,0.00,109983738,0,0,0
18446744072035.31,7345907.73,7235.00,3358138.00,2366.88,2.00,1391.00,3724968249.07,6276383849.96,0.00,0.00,109962304,0,0,0
18446744072037.31,7348298.45,7238.00,3359748.00,2390.72,3.00,1610.00,3724968249.07,6276383849.96,0.00,0.00,109792295,0,0,0
18446744072039.31,7350657.43,7240.00,3360649.00,2358.98,2.00,901.00,3724968249.07,6276383849.96,0.00,0.00,109794026,0,0,0
18446744072041.31,7353063.10,7242.00,3361275.00,2405.68,2.00,626.00,3724968249.07,6276383849.96,0.00,0.00,109958237,0,0,0
18446744072043.31,7355507.91,7245.00,3362662.00,2444.81,3.00,1387.00,3724968249.07,6276383849.96,0.00,0.00,109959539,0,0,0
18446744072045.31,7357936.85,7247.00,3364313.00,2428.93,2.00,1651.00,3724968249.07,6276383849.96,0.00,0.00,109863336,0,0,0
18446744072047.31,7360355.02,7250.00,3365557.00,2418.17,3.00,1244.00,3724968249.07,6276383849.96,0.00,0.00,109889699,0,0,0
18446744072049.31,7362772.18,7252.00,3367203.00,2417.16,2.00,1646.00,3724968249.07,6276383849.96,0.00,0.00,109883541,0,0,0
18446744072051.31,7365217.66,7254.00,3368373.00,2445.48,2.00,1170.00,3724968249.07,6276383849.96,0.00,0.00,110108120,0,0,0
18446744072053.31,7367636.41,7257.00,3369033.00,2418.75,3.00,660.00,3724968249.07,6276383849.96,0.00,0.00,110295999,0,0,0
18446744072055.31,7370057.42,7259.00,3369761.00,2421.01,2.00,728.00,3724968249.07,6276383849.96,0.00,0.00,110465165,0,0,0
18446744072057.31,7372486.87,7262.00,3370679.00,2429.45,3.00,918.00,3724968249.07,6276383849.96,0.00,0.00,110618428,0,0,0
18446744072059.31,7374935.23,7264.00,3371971.00,2448.36,2.00,1292.00,3724968249.07,6276383849.96,0.00,0.00,110474647,0,0,0
18446744072061.31,7377366.90,7266.00,3372742.00,2431.67,2.00,771.00,3724968249.07,6276383849.96,0.00,0.00,110506003,0,0,0
18446744072063.31,7379827.97,7269.00,3373285.00,2461.07,3.00,543.00,3724968249.07,6276383849.96,0.00,0.00,110664681,0,0,0
18446744072065.31,7382243.46,7271.00,3373457.00,2415.49,2.00,172.00,3724968249.07,6276383849.96,0.00,0.00,111003474,0,0,0
18446744072067.31,7384659.23,7274.00,3373765.00,2415.77,3.00,308.00,3724968249.07,6276383849.96,0.00,0.00,111286226,0,0,0
18446744072069.31,7387096.23,7276.00,3374270.00,2437.01,2.00,505.00,3724968249.07,6276383849.96,0.00,0.00,111549756,0,0,0
18446744072071.31,7389532.72,7278.00,3374649.00,2436.48,2.00,379.00,3724968249.07,6276383849.96,0.00,0.00,111850135,0,0,0
18446744072073.31,7391973.25,7281.00,3375171.00,2440.53,3.00,522.00,3724968249.07,6276383849.96,0.00,0.00,112104258,0,0,0
18446744072075.31,7394415.32,7283.00,3375351.00,2442.07,2.00,180.00,3724968249.07,6276383849.96,0.00,0.00,112449734,0,0,0
18446744072077.31,7396882.45,7286.00,3375657.00,2467.12,3.00,306.00,3724968249.07,6276383849.96,0.00,0.00,112771832,0,0,0
18446744072079.31,7399366.96,7288.00,3376090.00,2484.51,2.00,433.00,3724968249.07,6276383849.96,0.00,0.00,113076457,0,0,0
18446744072081.31,7401861.71,7290.00,3376299.00,2494.75,2.00,209.00,3724968249.07,6276383849.96,0.00,0.00,113348595,0,0,0
18446744072083.31,7404353.32,7293.00,3376561.00,2491.61,3.00,262.00,3724968249.07,6276383849.96,0.00,0.00,113544924,0,0,0
18446744072085.31,7406845.73,7295.00,3376847.00,2492.41,2.00,286.00,3724968249.07,6276383849.96,0.00,0.00,113790096,0,0,0
18446744072087.31,7409312.34,7298.00,3377074.00,2466.61,3.00,227.00,3724968249.07,6276383849.96,0.00,0.00,114150263,0,0,0
18446744072089.31,7411821.84,7300.00,3377226.00,2509.50,2.00,152.00,3724968249.07,6276383849.96,0.00,0.00,114525498,0,0,0
18446744072091.31,7414315.88,7303.00,3377516.00,2494.04,3.00,290.00,3724968249.07,6276383849.96,0.00,0.00,114882092,0,0,0
18446744072093.31,7416804.27,7305.00,3377988.00,2488.39,2.00,472.00,3724968249.07,6276383849.96,0.00,0.00,115182678,0,0,0
18446744072095.31,7419218.92,7308.00,3378465.00,2414.65,3.00,477.00,3724968249.07,6276383849.96,0.00,0.00,115456670,0,0,0
18446744072097.31,7421571.49,7310.00,3379312.00,2352.57,2.00,847.00,3724968249.07,6276383849.96,0.00,0.00,115633105,0,0,0
18446744072099.31,7423949.91,7312.00,3380899.00,2378.42,2.00,1587.00,3724968249.07,6276383849.96,0.00,0.00,115694974,0,0,0
18446744072101.31,7426316.78,7315.00,3381870.00,2366.87,3.00,971.00,3724968249.07,6276383849.96,0.00,0.00,115870900,0,0,0
18446744072103.31,7428707.70,7317.00,3383620.00,2390.92,2.00,1750.00,3724968249.07,6276383849.96,0.00,0.00,115735650,0,0,0
18446744072105.31,7430984.34,7319.00,3384343.00,2276.64,2.00,723.00,3724968249.07,6276383849.96,0.00,0.00,115806472,0,0,0
18446744072107.31,7433212.66,7321.00,3384656.00,2228.32,2.00,313.00,3724968249.07,6276383849.96,0.00,0.00,115964414,0,0,0
18446744072109.31,7435521.32,7324.00,3385514.00,2308.66,3.00,858.00,3724968249.07,6276383849.96,0.00,0.00,116040324,0,0,0
18446744072111.31,7437848.92,7326.00,3387124.00,2327.60,2.00,1610.00,3724968249.07,6276383849.96,0.00,0.00,115999199,0,0,0
18446744072113.31,7440159.10,7328.00,3388293.00,2310.18,2.00,1169.00,3724968249.07,6276383849.96,0.00,0.00,116070288,0,0,0
18446744072115.31,7442528.94,7330.00,3389464.00,2369.84,2.00,1171.00,3724968249.07,6276383849.96,0.00,0.00,116169560,0,0,0
18446744072117.31,7444927.35,7333.00,3390745.00,2398.41,3.00,1281.00,3724968249.07,6276383849.96,0.00,0.00,116216161,0,0,0
18446744072119.31,7447300.79,7335.00,3392807.00,2373.44,2.00,2062.00,3724968249.07,6276383849.96,0.00,0.00,116086776,0,0,0
18446744072121.31,7449675.43,7338.00,3393719.00,2374.64,3.00,912.00,3724968249.07,6276383849.96,0.00,0.00,116213161,0,0,0
18446744072123.31,7452090.92,7340.00,3395689.00,2415.49,2.00,1970.00,3724968249.07,6276383849.96,0.00,0.00,116076975,0,0,0
