time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
7058.01,7121933.49,7015.00,3340908.00,2335.95,3.00,1448.00,3744836796.82,6296893853.53,0.00,0.00,125353660,0,0,0
7060.01,7124327.50,7017.00,3342427.00,2394.01,2.00,1519.00,3744836796.82,6296893853.53,0.00,0.00,125333326,0,0,0
7062.01,7126706.65,7019.00,3343587.00,2379.15,2.00,1160.00,3744836796.82,6296893853.53,0.00,0.00,125422522,0,0,0
7064.01,7129087.16,7022.00,3344997.00,2380.50,3.00,1410.00,3744836796.82,6296893853.53,0.00,0.00,125454663,0,0,0
7066.01,7131481.53,7024.00,3346764.00,2394.37,2.00,1767.00,3744836796.82,6296893853.53,0.00,0.00,125408782,0,0,0
7068.01,7133863.38,7026.00,3347905.00,2381.85,2.00,1141.00,3744836796.82,6296893853.53,0.00,0.00,125643902,0,0,0
7070.01,7136282.27,7029.00,3349951.00,2418.89,3.00,2046.00,3744836796.82,6296893853.53,0.00,0.00,125569143,0,0,0
7072.01,7138628.16,7031.00,3351284.00,2345.89,2.00,1333.00,3744836796.82,6296893853.53,0.00,0.00,125652181,0,0,0
7074.01,7140984.65,7033.00,3352450.00,2356.48,2.00,1166.00,3744836796.82,6296893853.53,0.00,0.00,125844594,0,0,0
7076.01,7143354.55,7036.00,3354013.00,2369.91,3.00,1563.00,3744836796.82,6296893853.53,0.00,0.00,125797121,0,0,0
7078.01,7145714.18,7038.00,3355428.00,2359.62,2.00,1415.00,3744836796.82,6296893853.53,0.00,0.00,125824940,0,0,0
7080.01,7148056.21,7040.00,3356726.00,2342.03,2.00,1298.00,3744836796.82,6296893853.53,0.00,0.00,125706391,0,0,0
7082.01,7150251.66,7043.00,3358105.00,2195.45,3.00,1379.00,3744836796.82,6296893853.53,0.00,0.00,125706324,0,0,0
7084.01,7152330.90,7045.00,3359490.00,2079.24,2.00,1385.00,3744836796.82,6296893853.53,0.00,0.00,125700179,0,0,0
7086.01,7154400.50,7047.00,3360827.00,2069.61,2.00,1337.00,3744836796.82,6296893853.53,0.00,0.00,125641284,0,0,0
7088.01,7156513.20,7049.00,3362246.00,2112.70,2.00,1419.00,3744836796.82,6296893853.53,0.00,0.00,125539608,0,0,0
7090.01,7158651.10,7051.00,3363615.00,2137.90,2.00,1369.00,3744836796.82,6296893853.53,0.00,0.00,125555403,0,0,0
7092.01,7160814.06,7053.00,3364784.00,2162.96,2.00,1169.00,3744836796.82,6296893853.53,0.00,0.00,125621208,0,0,0
7094.01,7162973.95,7055.00,3366257.00,2159.89,2.00,1473.00,3744836796.82,6296893853.53,0.00,0.00,125563895,0,0,0
7096.01,7165112.83,7057.00,3367473.00,2138.88,2.00,1216.00,3744836796.82,6296893853.53,0.00,0.00,125574059,0,0,0
7098.01,7167316.57,7059.00,3368658.00,2203.73,2.00,1185.00,3744836796.82,6296893853.53,0.00,0.00,125633631,0,0,0
7100.01,7169419.10,7061.00,3370270.00,2102.54,2.00,1612.00,3744836796.82,6296893853.53,0.00,0.00,125523733,0,0,0
7102.01,7171500.08,7063.00,3371021.00,2080.98,2.00,751.00,3744836796.82,6296893853.53,0.00,0.00,125629818,0,0,0
7104.01,7173513.50,7065.00,3372437.00,2013.42,2.00,1416.00,3744836796.82,6296893853.53,0.00,0.00,125593396,0,0,0
7106.01,7175516.74,7067.00,3373795.00,2003.24,2.00,1358.00,3744836796.82,6296893853.53,0.00,0.00,125634104,0,0,0
7108.01,7177551.15,7069.00,3375184.00,2034.41,2.00,1389.00,3744836796.82,6296893853.53,0.00,0.00,125517990,0,0,0
7110.01,7179573.14,7071.00,3376517.00,2021.99,2.00,1333.00,3744836796.82,6296893853.53,0.00,0.00,125536845,0,0,0
7112.01,7181639.16,7073.00,3377861.00,2066.02,2.00,1344.00,3744836796.82,6296893853.53,0.00,0.00,125516066,0,0,0
7114.01,7183692.51,7076.00,3379156.00,2053.36,3.00,1295.00,3744836796.82,6296893853.53,0.00,0.00,125354848,0,0,0
7116.01,7185748.50,7078.00,3380626.00,2055.99,2.00,1470.00,3744836796.82,6296893853.53,0.00,0.00,125286261,0,0,0
7118.01,7187805.23,7080.00,3382202.00,2056.73,2.00,1576.00,3744836796.82,6296893853.53,0.00,0.00,125228021,0,0,0
7120.01,7189877.95,7082.00,3383597.00,2072.71,2.00,1395.00,3744836796.82,6296893853.53,0.00,0.00,125219762,0,0,0
7122.01,7191894.32,7084.00,3384988.00,2016.38,2.00,1391.00,3744836796.82,6296893853.53,0.00,0.00,125241315,0,0,0
7124.01,7193953.60,7086.00,3386473.00,2059.28,2.00,1485.00,3744836796.82,6296893853.53,0.00,0.00,125315077,0,0,0
7126.01,7195982.28,7088.00,3387912.00,2028.68,2.00,1439.00,3744836796.82,6296893853.53,0.00,0.00,125145302,0,0,0
7128.01,7198088.93,7090.00,3389456.00,2106.64,2.00,1544.00,3744836796.82,6296893853.53,0.00,0.00,125034270,0,0,0
7130.01,7200175.96,7092.00,3390868.00,2087.04,2.00,1412.00,3744836796.82,6296893853.53,0.00,0.00,124959066,0,0,0
7132.01,7202309.77,7094.00,3392425.00,2133.81,2.00,1557.00,3744836796.82,6296893853.53,0.00,0.00,124834630,0,0,0
7134.01,7204455.68,7096.00,3393987.00,2145.91,2.00,1562.00,3744836796.82,6296893853.53,0.00,0.00,124753750,0,0,0
7136.01,7206556.80,7098.00,3395437.00,2101.12,2.00,1450.00,3744836796.82,6296893853.53,0.00,0.00,124685187,0,0,0
7138.01,7208702.13,7100.00,3396746.00,2145.33,2.00,1309.00,3744836796.82,6296893853.53,0.00,0.00,124667621,0,0,0
7140.01,7210869.79,7102.00,3397816.00,2167.66,2.00,1070.00,3744836796.82,6296893853.53,0.00,0.00,124729851,0,0,0
7142.01,7213007.95,7104.00,3398924.00,2138.16,2.00,1108.00,3744836796.82,6296893853.53,0.00,0.00,124745757,0,0,0
7144.01,7215184.30,7107.00,3399924.00,2176.35,3.00,1000.00,3744836796.82,6296893853.53,0.00,0.00,124810032,0,0,0
7146.01,7217413.68,7109.00,3401599.00,2229.38,2.00,1675.00,3744836796.82,6296893853.53,0.00,0.00,124692548,0,0,0
7148.01,7219622.74,7111.00,3403073.00,2209.06,2.00,1474.00,3744836796.82,6296893853.53,0.00,0.00,124624268,0,0,0
7150.01,7221865.62,7113.00,3404643.00,2242.88,2.00,1570.00,3744836796.82,6296893853.53,0.00,0.00,124543141,0,0,0
7152.01,7224119.29,7115.00,3406263.00,2253.68,2.00,1620.00,3744836796.82,6296893853.53,0.00,0.00,124481959,0,0,0
7154.01,7226364.76,7118.00,3407655.00,2245.46,3.00,1392.00,3745500423.85,6297578888.53,663627.03,685035.00,124480614,0,0,0
7156.01,7228670.27,7120.00,3409332.00,2305.51,2.00,1677.00,3745500423.85,6297578888.53,0.00,0.00,124456400,0,0,0
7158.01,7230958.26,7122.00,3410861.00,2287.99,2.00,1529.00,3745500423.85,6297578888.53,0.00,0.00,124462286,0,0,0
7160.01,7233237.50,7124.00,3412188.00,2279.25,2.00,1327.00,3745500423.85,6297578888.53,0.00,0.00,124500297,0,0,0
7162.01,7235553.63,7127.00,3413546.00,2316.13,3.00,1358.00,3745500423.85,6297578888.53,0.00,0.00,124527766,0,0,0
7164.01,7237899.39,7129.00,3415127.00,2345.76,2.00,1581.00,3745500423.85,6297578888.53,0.00,0.00,124529163,0,0,0
7166.01,7240215.14,7131.00,3416607.00,2315.74,2.00,1480.00,3745500423.85,6297578888.53,0.00,0.00,124492897,0,0,0
7168.01,7242529.05,7133.00,3418086.00,2313.91,2.00,1479.00,3745500423.85,6297578888.53,0.00,0.00,124509487,0,0,0
7170.01,7244863.16,7136.00,3419528.00,2334.11,3.00,1442.00,3745500423.85,6297578888.53,0.00,0.00,124524233,0,0,0
7172.01,7247241.69,7138.00,3421357.00,2378.53,2.00,1829.00,3745500423.85,6297578888.53,0.00,0.00,124434357,0,0,0
7174.01,7249623.74,7140.00,3422148.00,2382.05,2.00,791.00,3745500423.85,6297578888.53,0.00,0.00,124603521,0,0,0
7176.01,7252007.12,7143.00,3423907.00,2383.38,3.00,1759.00,3745500423.85,6297578888.53,0.00,0.00,124596540,0,0,0
7178.01,7254408.74,7145.00,3425082.00,2401.62,2.00,1175.00,3745500423.85,6297578888.53,0.00,0.00,124576995,0,0,0
7180.01,7256830.02,7148.00,3426182.00,2421.28,3.00,1100.00,3745500423.85,6297578888.53,0.00,0.00,124751717,0,0,0
7182.01,7259294.34,7150.00,3427627.00,2464.32,2.00,1445.00,3745500423.85,6297578888.53,0.00,0.00,124879641,0,0,0
7184.01,7261728.53,7152.00,3428747.00,2434.19,2.00,1120.00,3745500423.85,6297578888.53,0.00,0.00,125150715,0,0,0
7186.01,7264172.38,7155.00,3430135.00,2443.85,3.00,1388.00,3745500423.85,6297578888.53,0.00,0.00,125233951,0,0,0
7188.01,7266616.51,7157.00,3431463.00,2444.13,2.00,1328.00,3745500423.85,6297578888.53,0.00,0.00,125284968,0,0,0
7190.01,7269043.00,7160.00,3432617.00,2426.49,3.00,1154.00,3745500423.85,6297578888.53,0.00,0.00,125442284,0,0,0
7192.01,7271494.83,7162.00,3434148.00,2451.82,2.00,1531.00,3745500423.85,6297578888.53,0.00,0.00,125344950,0,0,0
7194.01,7273937.81,7164.00,3435305.00,2442.98,2.00,1157.00,3745500423.85,6297578888.53,0.00,0.00,125481003,0,0,0
7196.01,7276405.56,7167.00,3436733.00,2467.75,3.00,1428.00,3745500423.85,6297578888.53,0.00,0.00,125517369,0,0,0
7198.01,7278867.51,7169.00,3437833.00,2461.95,2.00,1100.00,3745500423.85,6297578888.53,0.00,0.00,125518427,0,0,0
7200.01,7281262.22,7172.00,3438947.00,2394.71,3.00,1114.00,3745500423.85,6297578888.53,0.00,0.00,125626432,0,0,0
7202.01,7283588.65,7174.00,3440327.00,2326.43,2.00,1380.00,3745500423.85,6297578888.53,0.00,0.00,125678065,0,0,0
7204.01,7285913.24,7176.00,3441463.00,2324.59,2.00,1136.00,3745500423.85,6297578888.53,0.00,0.00,125791980,0,0,0
7206.01,7288243.66,7178.00,3442687.00,2330.43,2.00,1224.00,3745500423.85,6297578888.53,0.00,0.00,125872143,0,0,0
7208.01,7290580.90,7181.00,3444226.00,2337.24,3.00,1539.00,3745500423.85,6297578888.53,0.00,0.00,125890249,0,0,0
7210.01,7292884.62,7183.00,3445805.00,2303.72,2.00,1579.00,3745500423.85,6297578888.53,0.00,0.00,125902226,0,0,0
7212.01,7295246.55,7185.00,3447061.00,2361.93,2.00,1256.00,3745500423.85,6297578888.53,0.00,0.00,125999648,0,0,0
7214.01,7297614.28,7188.00,3448622.00,2367.73,3.00,1561.00,3745500423.85,6297578888.53,0.00,0.00,126024752,0,0,0
7216.01,7299995.62,7190.00,3450021.00,2381.34,2.00,1399.00,3745500423.85,6297578888.53,0.00,0.00,126096762,0,0,0
7218.01,7302356.90,7192.00,3451822.00,2361.27,2.00,1801.00,3745500423.85,6297578888.53,0.00,0.00,126044288,0,0,0
7220.01,7304759.54,7195.00,3453771.00,2402.64,3.00,1949.00,3745500423.85,6297578888.53,0.00,0.00,125947567,0,0,0
7222.01,7307156.52,7197.00,3454853.00,2396.97,2.00,1082.00,3745500423.85,6297578888.53,0.00,0.00,126079030,0,0,0
7224.01,7309535.74,7199.00,3455868.00,2379.23,2.00,1015.00,3745500423.85,6297578888.53,0.00,0.00,126216531,0,0,0
7226.01,7311906.32,7202.00,3457110.00,2370.58,3.00,1242.00,3745500423.85,6297578888.53,0.00,0.00,126309351,0,0,0
7228.01,7314005.99,7204.00,3458457.00,2099.67,2.00,1347.00,3745500423.85,6297578888.53,0.00,0.00,126316322,0,0,0
7230.01,7316316.30,7206.00,3459292.00,2310.32,2.00,835.00,3745500423.85,6297578888.53,0.00,0.00,126481862,0,0,0
7232.01,7318704.47,7208.00,3460465.00,2388.17,2.00,1173.00,3745500423.85,6297578888.53,0.00,0.00,126518574,0,0,0
7234.01,7321110.25,7211.00,3462152.00,2405.78,3.00,1687.00,3745500423.85,6297578888.53,0.00,0.00,126435061,0,0,0
7236.01,7323472.50,7213.00,3463423.00,2362.24,2.00,1271.00,3745500423.85,6297578888.53,0.00,0.00,126469496,0,0,0
7238.01,7325783.15,7215.00,3464679.00,2310.66,2.00,1256.00,3745500423.85,6297578888.53,0.00,0.00,126497142,0,0,0
7240.01,7328106.74,7218.00,3465986.00,2323.59,3.00,1307.00,3745500423.85,6297578888.53,0.00,0.00,126517058,0,0,0
7242.01,7330431.93,7220.00,3467373.00,2325.20,2.00,1387.00,3745500423.85,6297578888.53,0.00,0.00,126531470,0,0,0
7244.01,7332761.83,7222.00,3468497.00,2329.90,2.00,1124.00,3745500423.85,6297578888.53,0.00,0.00,126600348,0,0,0
7246.01,7335094.21,7225.00,3469790.00,2332.38,3.00,1293.00,3745500423.85,6297578888.53,0.00,0.00,126591641,0,0,0
7248.01,7337423.04,7227.00,3471754.00,2328.83,2.00,1964.00,3745500423.85,6297578888.53,0.00,0.00,126450198,0,0,0
7250.01,7339753.64,7229.00,3473145.00,2330.61,2.00,1391.00,3745500423.85,6297578888.53,0.00,0.00,126449504,0,0,0
7252.01,7342092.89,7232.00,3474559.00,2339.25,3.00,1414.00,3745500423.85,6297578888.53,0.00,0.00,126452108,0,0,0
7254.01,7344294.80,7234.00,3475966.00,2201.91,2.00,1407.00,3745500423.85,6297578888.53,0.00,0.00,126417328,0,0,0
7256.01,7346334.67,7236.00,3477178.00,2039.87,2.00,1212.00,3745500423.85,6297578888.53,0.00,0.00,126407174,0,0,0
7258.01,7348379.43,7238.00,3478333.00,2044.76,2.00,1155.00,3745500423.85,6297578888.53,0.00,0.00,126426178,0,0,0
7260.01,7350400.57,7240.00,3479616.00,2021.14,2.00,1283.00,3745500423.85,6297578888.53,0.00,0.00,126425918,0,0,0
7262.01,7352470.45,7242.00,3480929.00,2069.88,2.00,1313.00,3745500423.85,6297578888.53,0.00,0.00,126425056,0,0,0
7264.01,7354514.07,7244.00,3482133.00,2043.62,2.00,1204.00,3745500423.85,6297578888.53,0.00,0.00,126415560,0,0,0
7266.01,7356616.62,7246.00,3483267.00,2102.55,2.00,1134.00,3745500423.85,6297578888.53,0.00,0.00,126438324,0,0,0
7268.01,7358715.83,7248.00,3484747.00,2099.21,2.00,1480.00,3745500423.85,6297578888.53,0.00,0.00,126524123,0,0,0
7270.01,7360757.55,7250.00,3485973.00,2041.71,2.00,1226.00,3745500423.85,6297578888.53,0.00,0.00,126536720,0,0,0
7272.01,7362866.20,7252.00,3487400.00,2108.65,2.00,1427.00,3745500423.85,6297578888.53,0.00,0.00,126445297,0,0,0
7274.01,7364944.30,7254.00,3488700.00,2078.11,2.00,1300.00,3745500423.85,6297578888.53,0.00,0.00,126382556,0,0,0
7276.01,7367081.06,7256.00,3490333.00,2136.76,2.00,1633.00,3745500423.85,6297578888.53,0.00,0.00,126227597,0,0,0
7278.01,7369224.48,7258.00,3491323.00,2143.41,2.00,990.00,3745500423.85,6297578888.53,0.00,0.00,126267644,0,0,0
7280.01,7371392.03,7260.00,3492645.00,2167.55,2.00,1322.00,3745500423.85,6297578888.53,0.00,0.00,126193261,0,0,0
7282.01,7373574.85,7263.00,3493946.00,2182.82,3.00,1301.00,3745500423.85,6297578888.53,0.00,0.00,126173847,0,0,0
7284.01,7375812.09,7265.00,3495077.00,2237.25,2.00,1131.00,3745500423.85,6297578888.53,0.00,0.00,126102082,0,0,0
7286.01,7378087.00,7267.00,3496560.00,2274.90,2.00,1483.00,3745500423.85,6297578888.53,0.00,0.00,125922275,0,0,0
7288.01,7380326.97,7269.00,3497946.00,2239.98,2.00,1386.00,3745500423.85,6297578888.53,0.00,0.00,125835589,0,0,0
7290.01,7382583.11,7271.00,3499214.00,2256.14,2.00,1268.00,3745500423.85,6297578888.53,0.00,0.00,125793988,0,0,0
7292.01,7384885.89,7274.00,3500643.00,2302.77,3.00,1429.00,3745500423.85,6297578888.53,0.00,0.00,125740602,0,0,0
7294.01,7387255.28,7276.00,3502266.00,2369.39,2.00,1623.00,3745500423.85,6297578888.53,0.00,0.00,125758625,0,0,0
7296.01,7389640.54,7278.00,3503666.00,2385.26,2.00,1400.00,3745500423.85,6297578888.53,0.00,0.00,125857282,0,0,0
7298.01,7392036.07,7281.00,3505151.00,2395.54,3.00,1485.00,3745500423.85,6297578888.53,0.00,0.00,125974499,0,0,0
7300.01,7394440.59,7283.00,3506770.00,2404.52,2.00,1619.00,3745500423.85,6297578888.53,0.00,0.00,125925261,0,0,0
7302.01,7396787.65,7285.00,3507954.00,2347.06,2.00,1184.00,3745500423.85,6297578888.53,0.00,0.00,125841886,0,0,0
7304.01,7399153.88,7288.00,3509399.00,2366.22,3.00,1445.00,3745500423.85,6297578888.53,0.00,0.00,125812701,0,0,0
7306.01,7401533.44,7290.00,3510919.00,2379.57,2.00,1520.00,3745500423.85,6297578888.53,0.00,0.00,125755644,0,0,0
7308.01,7403909.82,7292.00,3512157.00,2376.38,2.00,1238.00,3745500423.85,6297578888.53,0.00,0.00,125783261,0,0,0
7310.01,7406321.88,7295.00,3513625.00,2412.06,3.00,1468.00,3745500423.85,6297578888.53,0.00,0.00,125747802,0,0,0
7312.01,7408722.84,7297.00,3515012.00,2400.96,2.00,1387.00,3745500423.85,6297578888.53,0.00,0.00,125622506,0,0,0
7314.01,7411129.75,7299.00,3516163.00,2406.91,2.00,1151.00,3745500423.85,6297578888.53,0.00,0.00,125608944,0,0,0
7316.01,7413551.21,7302.00,3517668.00,2421.46,3.00,1505.00,3745500423.85,6297578888.53,0.00,0.00,125580290,0,0,0
7318.01,7415972.80,7304.00,3518895.00,2421.59,2.00,1227.00,3745500423.85,6297578888.53,0.00,0.00,125622712,0,0,0
7320.01,7418396.00,7307.00,3520275.00,2423.21,3.00,1380.00,3745500423.85,6297578888.53,0.00,0.00,125595738,0,0,0
7322.01,7420823.34,7309.00,3521684.00,2427.34,2.00,1409.00,3745500423.85,6297578888.53,0.00,0.00,125676018,0,0,0
7324.01,7423256.19,7311.00,3522842.00,2432.85,2.00,1158.00,3745500423.85,6297578888.53,0.00,0.00,125858845,0,0,0
7326.01,7425680.36,7314.00,3524185.00,2424.18,3.00,1343.00,3745500423.85,6297578888.53,0.00,0.00,125881777,0,0,0
7328.01,7428113.85,7316.00,3525396.00,2433.49,2.00,1211.00,3745500423.85,6297578888.53,0.00,0.00,125888099,0,0,0
7330.01,7430555.08,7319.00,3526654.00,2441.23,3.00,1258.00,3745500423.85,6297578888.53,0.00,0.00,125819223,0,0,0
7332.01,7432992.09,7321.00,3527538.00,2437.01,2.00,884.00,3745500423.85,6297578888.53,0.00,0.00,125799332,0,0,0
7334.01,7435418.69,7323.00,3527945.00,2426.60,2.00,407.00,3745500423.85,6297578888.53,0.00,0.00,125917081,0,0,0
7336.01,7437858.55,7326.00,3530020.00,2439.87,3.00,2075.00,3745500423.85,6297578888.53,0.00,0.00,125717848,0,0,0
7338.01,7440333.12,7328.00,3531920.00,2474.56,2.00,1900.00,3745500423.85,6297578888.53,0.00,0.00,125529189,0,0,0
7340.01,7442749.42,7331.00,3533349.00,2416.30,3.00,1429.00,3745500423.85,6297578888.53,0.00,0.00,125473626,0,0,0
7342.01,7445017.40,7333.00,3534893.00,2267.98,2.00,1544.00,3745500423.85,6297578888.53,0.00,0.00,125427059,0,0,0
7344.01,7447222.97,7335.00,3536329.00,2205.57,2.00,1436.00,3745500423.85,6297578888.53,0.00,0.00,125328189,0,0,0
7346.01,7449469.27,7337.00,3537684.00,2246.30,2.00,1355.00,3745500423.85,6297578888.53,0.00,0.00,125209615,0,0,0
7348.01,7451752.41,7339.00,3538901.00,2283.14,2.00,1217.00,3745500423.85,6297578888.53,0.00,0.00,125203409,0,0,0
7350.01,7454008.81,7342.00,3540425.00,2256.41,3.00,1524.00,3745500423.85,6297578888.53,0.00,0.00,125132785,0,0,0
7352.01,7456223.10,7344.00,3541981.00,2214.29,2.00,1556.00,3745500423.85,6297578888.53,0.00,0.00,125028638,0,0,0
7354.01,7458479.51,7346.00,3543403.00,2256.41,2.00,1422.00,3745500423.85,6297578888.53,0.00,0.00,124958450,0,0,0
7356.01,7460739.15,7348.00,3544656.00,2259.64,2.00,1253.00,3745500423.85,6297578888.53,0.00,0.00,124947442,0,0,0
7358.01,7463055.77,7351.00,3546051.00,2316.62,3.00,1395.00,3745500423.85,6297578888.53,0.00,0.00,124917342,0,0,0
7360.01,7465402.61,7353.00,3547696.00,2346.84,2.00,1645.00,3745500423.85,6297578888.53,0.00,0.00,124832731,0,0,0
7362.01,7467721.09,7355.00,3549020.00,2318.48,2.00,1324.00,3745500423.85,6297578888.53,0.00,0.00,124814748,0,0,0
7364.01,7470043.28,7358.00,3550309.00,2322.19,3.00,1289.00,3745500423.85,6297578888.53,0.00,0.00,124792218,0,0,0
7366.01,7472378.56,7360.00,3551849.00,2335.28,2.00,1540.00,3745500423.85,6297578888.53,0.00,0.00,124730908,0,0,0
7368.01,7474721.16,7362.00,3553384.00,2342.61,2.00,1535.00,3745500423.85,6297578888.53,0.00,0.00,124683580,0,0,0
7370.01,7477081.26,7364.00,3554654.00,2360.10,2.00,1270.00,3745500423.85,6297578888.53,0.00,0.00,124689755,0,0,0
7372.01,7479455.21,7367.00,3556201.00,2373.95,3.00,1547.00,3745500423.85,6297578888.53,0.00,0.00,124640291,0,0,0
7374.01,7481625.38,7369.00,3557630.00,2170.18,2.00,1429.00,3745500423.85,6297578888.53,0.00,0.00,124562221,0,0,0
7376.01,7483650.32,7371.00,3558812.00,2024.93,2.00,1182.00,3745500423.85,6297578888.53,0.00,0.00,124540186,0,0,0
7378.01,7485657.87,7373.00,3560178.00,2007.55,2.00,1366.00,3745500423.85,6297578888.53,0.00,0.00,124438373,0,0,0
7380.01,7487661.75,7375.00,3561331.00,2003.88,2.00,1153.00,3745500423.85,6297578888.53,0.00,0.00,124410917,0,0,0
7382.01,7489649.11,7377.00,3562586.00,1987.36,2.00,1255.00,3745500423.85,6297578888.53,0.00,0.00,124414224,0,0,0
7384.01,7491645.65,7379.00,3563809.00,1996.54,2.00,1223.00,3745500423.85,6297578888.53,0.00,0.00,124560056,0,0,0
7386.01,7493629.61,7381.00,3564961.00,1983.96,2.00,1152.00,3745500423.85,6297578888.53,0.00,0.00,124573314,0,0,0
7388.01,7495611.45,7383.00,3566004.00,1981.84,2.00,1043.00,3745500423.85,6297578888.53,0.00,0.00,124551643,0,0,0
7390.01,7497648.96,7385.00,3567094.00,2037.52,2.00,1090.00,3745500423.85,6297578888.53,0.00,0.00,124536229,0,0,0
7392.01,7499659.08,7387.00,3568086.00,2010.11,2.00,992.00,3745500423.85,6297578888.53,0.00,0.00,124514775,0,0,0
7394.01,7501664.88,7389.00,3568977.00,2005.80,2.00,891.00,3745500423.85,6297578888.53,0.00,0.00,124477556,0,0,0
7396.01,7503707.65,7391.00,3569884.00,2042.77,2.00,907.00,3745500423.85,6297578888.53,0.00,0.00,124493759,0,0,0
7398.01,7505721.54,7393.00,3570873.00,2013.89,2.00,989.00,3745500423.85,6297578888.53,0.00,0.00,124485398,0,0,0
7400.01,7507714.05,7395.00,3571870.00,1992.52,2.00,997.00,3745500423.85,6297578888.53,0.00,0.00,124490683,0,0,0
7402.01,7509733.09,7397.00,3572980.00,2019.04,2.00,1110.00,3745500423.85,6297578888.53,0.00,0.00,124460738,0,0,0
7404.01,7511714.63,7399.00,3573957.00,1981.54,2.00,977.00,3745500423.85,6297578888.53,0.00,0.00,124475475,0,0,0
7406.01,7513787.52,7401.00,3575096.00,2072.89,2.00,1139.00,3745500423.85,6297578888.53,0.00,0.00,124581332,0,0,0
7408.01,7515809.20,7403.00,3576137.00,2021.68,2.00,1041.00,3745500423.85,6297578888.53,0.00,0.00,124669754,0,0,0
7410.01,7517839.26,7405.00,3576853.00,2030.06,2.00,716.00,3745500423.85,6297578888.53,0.00,0.00,124700587,0,0,0
7412.01,7519906.33,7407.00,3578455.00,2067.07,2.00,1602.00,3745500423.85,6297578888.53,0.00,0.00,124560838,0,0,0
7414.01,7521888.27,7409.00,3579506.00,1981.93,2.00,1051.00,3745500423.85,6297578888.53,0.00,0.00,124590289,0,0,0
7416.01,7523905.49,7411.00,3580708.00,2017.22,2.00,1202.00,3745500423.85,6297578888.53,0.00,0.00,124551462,0,0,0
7418.01,7525891.09,7412.00,3581460.00,1985.61,1.00,752.00,3745500423.85,6297578888.53,0.00,0.00,124816038,0,0,0
7420.01,7527911.44,7414.00,3582891.00,2020.35,2.00,1431.00,3745500423.85,6297578888.53,0.00,0.00,124745009,0,0,0
7422.01,7529945.20,7416.00,3583987.00,2033.76,2.00,1096.00,3745500423.85,6297578888.53,0.00,0.00,124763738,0,0,0
7424.01,7532003.21,7419.00,3585238.00,2058.01,3.00,1251.00,3745500423.85,6297578888.53,0.00,0.00,124730197,0,0,0
7426.01,7534078.43,7421.00,3586532.00,2075.21,2.00,1294.00,3745500423.85,6297578888.53,0.00,0.00,124648466,0,0,0
7428.01,7536116.64,7423.00,3587789.00,2038.22,2.00,1257.00,3745500423.85,6297578888.53,0.00,0.00,124570378,0,0,0
7430.01,7538226.83,7425.00,3589197.00,2110.19,2.00,1408.00,3745500423.85,6297578888.53,0.00,0.00,124472329,0,0,0
7432.01,7540297.15,7427.00,3590544.00,2070.32,2.00,1347.00,3745500423.85,6297578888.53,0.00,0.00,124414187,0,0,0
7434.01,7542388.98,7429.00,3591868.00,2091.82,2.00,1324.00,3745500423.85,6297578888.53,0.00,0.00,124307596,0,0,0
7436.01,7544466.57,7431.00,3593252.00,2077.59,2.00,1384.00,3745500423.85,6297578888.53,0.00,0.00,124169054,0,0,0
7438.01,7546549.74,7433.00,3594501.00,2083.17,2.00,1249.00,3745500423.85,6297578888.53,0.00,0.00,124077276,0,0,0
7440.01,7548668.82,7435.00,3595875.00,2119.09,2.00,1374.00,3745500423.85,6297578888.53,0.00,0.00,123961557,0,0,0
7442.01,7550807.79,7437.00,3597192.00,2138.96,2.00,1317.00,3745500423.85,6297578888.53,0.00,0.00,123891659,0,0,0
7444.01,7552965.82,7439.00,3598413.00,2158.03,2.00,1221.00,3745500423.85,6297578888.53,0.00,0.00,123844779,0,0,0
7446.01,7555182.54,7441.00,3599586.00,2216.73,2.00,1173.00,3745500423.85,6297578888.53,0.00,0.00,123820257,0,0,0
