time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071297.08,13782212.97,13541.00,3941319.00,2025.95,2.00,647.00,5636880056.23,8613964534.62,0.00,0.00,150342944,0,0,0
18446744071299.08,13784233.46,13543.00,3941966.00,2020.48,2.00,647.00,5636880056.23,8613964534.62,0.00,0.00,150342802,0,0,0
18446744071301.08,13786297.81,13545.00,3942608.00,2064.36,2.00,642.00,5636880056.23,8613964534.62,0.00,0.00,150347126,0,0,0
18446744071303.08,13788395.65,13548.00,3943322.00,2097.84,3.00,714.00,5636880056.23,8613964534.62,0.00,0.00,150335279,0,0,0
18446744071305.08,13790427.31,13550.00,3943985.00,2031.66,2.00,663.00,5636880056.23,8613964534.62,0.00,0.00,150331507,0,0,0
18446744071307.08,13792450.96,13552.00,3944610.00,2023.65,2.00,625.00,5636880056.23,8613964534.62,0.00,0.00,150335300,0,0,0
18446744071309.08,13794471.70,13554.00,3945223.00,2020.74,2.00,613.00,5636880056.23,8613964534.62,0.00,0.00,150342875,0,0,0
18446744071311.08,13796452.84,13555.00,3945852.00,1981.14,1.00,629.00,5636880056.23,8613964534.62,0.00,0.00,150344174,0,0,0
18446744071313.08,13798421.05,13557.00,3946497.00,1968.21,2.00,645.00,5636880056.23,8613964534.62,0.00,0.00,150339594,0,0,0
18446744071315.08,13800407.30,13559.00,3947145.00,1986.25,2.00,648.00,5636880056.23,8613964534.62,0.00,0.00,150337040,0,0,0
18446744071317.08,13802372.41,13561.00,3947792.00,1965.11,2.00,647.00,5636880056.23,8613964534.62,0.00,0.00,150330541,0,0,0
18446744071319.08,13804383.39,13563.00,3948441.00,2010.98,2.00,649.00,5636880056.23,8613964534.62,0.00,0.00,150326770,0,0,0
18446744071321.08,13806383.80,13565.00,3949091.00,2000.41,2.00,650.00,5636880056.23,8613964534.62,0.00,0.00,150324557,0,0,0
18446744071323.08,13808374.77,13567.00,3949741.00,1990.96,2.00,650.00,5636880056.23,8613964534.62,0.00,0.00,150321798,0,0,0
18446744071325.08,13810319.90,13569.00,3950390.00,1945.13,2.00,649.00,5636880056.23,8613964534.62,0.00,0.00,150314601,0,0,0
18446744071327.08,13812264.93,13571.00,3951039.00,1945.03,2.00,649.00,5636880056.23,8613964534.62,0.00,0.00,150306897,0,0,0
18446744071329.08,13814207.16,13573.00,3951688.00,1942.23,2.00,649.00,5636880056.23,8613964534.62,0.00,0.00,150300277,0,0,0
18446744071331.08,13815925.93,13575.00,3952320.00,1718.77,2.00,632.00,5636880056.23,8613964534.62,0.00,0.00,150279900,0,0,0
18446744071333.08,13817202.62,13576.00,3952396.00,1276.69,1.00,76.00,5636880056.23,8613964534.62,0.00,0.00,150363699,0,0,0
18446744071335.08,13817818.70,13576.00,3952497.00,616.07,0.00,101.00,5636948702.79,8613964534.62,68646.56,0.00,150387191,0,0,0
18446744071337.08,13818490.76,13577.00,3952580.00,672.06,1.00,83.00,5636948702.79,8613964534.62,0.00,0.00,150420702,0,0,0
18446744071339.08,13819109.97,13578.00,3952675.00,619.21,1.00,95.00,5636948702.79,8613964534.62,0.00,0.00,150446726,0,0,0
18446744071341.08,13819932.40,13579.00,3953377.00,822.43,1.00,702.00,5636948702.79,8613964534.62,0.00,0.00,150334853,0,0,0
18446744071343.08,13821563.65,13580.00,3953947.00,1631.25,1.00,570.00,5636953090.14,8613964534.62,4387.35,0.00,150320697,0,0,0
18446744071345.08,13823113.32,13582.00,3954600.00,1549.66,2.00,653.00,5636953090.14,8613964534.62,0.00,0.00,150280109,0,0,0
18446744071347.08,13824955.90,13583.00,3954923.00,1842.58,1.00,323.00,5636953090.14,8613964534.62,0.00,0.00,150346864,0,0,0
18446744071349.08,13827033.35,13585.00,3955570.00,2077.45,2.00,647.00,5636953090.14,8613964534.62,0.00,0.00,150348568,0,0,0
18446744071351.08,13829116.64,13588.00,3956298.00,2083.29,3.00,728.00,5636953090.14,8613964534.62,0.00,0.00,150330710,0,0,0
18446744071353.08,13831153.11,13590.00,3956977.00,2036.47,2.00,679.00,5636953090.14,8613964534.62,0.00,0.00,150323421,0,0,0
18446744071355.08,13833130.29,13591.00,3957510.00,1977.18,1.00,533.00,5636953090.14,8613964534.62,0.00,0.00,150347027,0,0,0
18446744071357.08,13835061.40,13593.00,3958158.00,1931.11,2.00,648.00,5636953090.14,8613964534.62,0.00,0.00,150340396,0,0,0
18446744071359.08,13837035.45,13595.00,3958808.00,1974.05,2.00,650.00,5636953090.14,8613964534.62,0.00,0.00,150335317,0,0,0
18446744071361.08,13839000.39,13597.00,3959458.00,1964.94,2.00,650.00,5636953090.14,8613964534.62,0.00,0.00,150329687,0,0,0
18446744071363.08,13840955.30,13599.00,3960103.00,1954.91,2.00,645.00,5636953090.14,8613964534.62,0.00,0.00,150324433,0,0,0
18446744071365.08,13843013.75,13601.00,3960744.00,2058.45,2.00,641.00,5636953090.14,8613964534.62,0.00,0.00,150328241,0,0,0
18446744071367.08,13845028.77,13603.00,3961395.00,2015.02,2.00,651.00,5636953090.14,8613964534.62,0.00,0.00,150327242,0,0,0
18446744071369.08,13847066.36,13605.00,3962046.00,2037.59,2.00,651.00,5636953090.14,8613964534.62,0.00,0.00,150325172,0,0,0
18446744071371.08,13849144.26,13607.00,3962697.00,2077.90,2.00,651.00,5636953090.14,8613964534.62,0.00,0.00,150329278,0,0,0
18446744071373.08,13851258.10,13609.00,3963349.00,2113.84,2.00,652.00,5636953090.14,8613964534.62,0.00,0.00,150334638,0,0,0
18446744071375.08,13853363.50,13611.00,3963997.00,2105.40,2.00,648.00,5636953090.14,8613964534.62,0.00,0.00,150341559,0,0,0
18446744071377.08,13855501.46,13613.00,3964644.00,2137.96,2.00,647.00,5636953090.14,8613964534.62,0.00,0.00,150349847,0,0,0
18446744071379.08,13857564.95,13616.00,3965320.00,2063.48,3.00,676.00,5636953090.14,8613964534.62,0.00,0.00,150345895,0,0,0
18446744071381.08,13859579.72,13617.00,3965947.00,2014.77,1.00,627.00,5636953090.14,8613964534.62,0.00,0.00,150350466,0,0,0
18446744071383.08,13861563.22,13619.00,3966595.00,1983.50,2.00,648.00,5636953090.14,8613964534.62,0.00,0.00,150346425,0,0,0
18446744071385.08,13863596.75,13621.00,3967245.00,2033.53,2.00,650.00,5636953090.14,8613964534.62,0.00,0.00,150347211,0,0,0
18446744071387.08,13865583.07,13623.00,3967896.00,1986.32,2.00,651.00,5636953090.14,8613964534.62,0.00,0.00,150343388,0,0,0
18446744071389.08,13867582.40,13625.00,3968545.00,1999.33,2.00,649.00,5636953090.14,8613964534.62,0.00,0.00,150342348,0,0,0
18446744071391.08,13869344.24,13627.00,3969192.00,1761.84,2.00,647.00,5636953090.14,8613964534.62,0.00,0.00,150320751,0,0,0
18446744071393.08,13871044.51,13629.00,3969835.00,1700.27,2.00,643.00,5636953090.14,8613964534.62,0.00,0.00,150294159,0,0,0
18446744071395.08,13872858.24,13631.00,3970254.00,1813.73,2.00,419.00,5636953090.14,8613964534.62,0.00,0.00,150334537,0,0,0
18446744071397.08,13874581.79,13632.00,3970805.00,1723.55,1.00,551.00,5636953090.14,8613964534.62,0.00,0.00,150334361,0,0,0
18446744071399.08,13876243.56,13634.00,3971449.00,1661.77,2.00,644.00,5636953090.14,8613964534.62,0.00,0.00,150305268,0,0,0
18446744071401.08,13877963.86,13636.00,3971896.00,1720.30,2.00,447.00,5636953090.14,8613964534.62,0.00,0.00,150331353,0,0,0
18446744071403.08,13879081.08,13637.00,3972427.00,1117.22,1.00,531.00,5636953090.14,8613964534.62,0.00,0.00,150286034,0,0,0
18446744071405.08,13880556.61,13638.00,3972754.00,1475.54,1.00,327.00,5636953090.14,8613964534.62,0.00,0.00,150322090,0,0,0
18446744071407.08,13882571.50,13640.00,3973408.00,2014.88,2.00,654.00,5636953090.14,8613964534.62,0.00,0.00,150319120,0,0,0
18446744071409.08,13884573.43,13642.00,3974055.00,2001.93,2.00,647.00,5636953090.14,8613964534.62,0.00,0.00,150317570,0,0,0
18446744071411.08,13886382.08,13644.00,3974704.00,1808.65,2.00,649.00,5636953090.14,8613964534.62,0.00,0.00,150298829,0,0,0
18446744071413.08,13888162.95,13646.00,3975179.00,1780.88,2.00,475.00,5636953090.14,8613964534.62,0.00,0.00,150321335,0,0,0
18446744071415.08,13889837.98,13647.00,3975674.00,1675.03,1.00,495.00,5636953090.14,8613964534.62,0.00,0.00,150330109,0,0,0
18446744071417.08,13891548.69,13649.00,3976323.00,1710.71,2.00,649.00,5636953090.14,8613964534.62,0.00,0.00,150303231,0,0,0
18446744071419.08,13893307.37,13651.00,3976930.00,1758.68,2.00,607.00,5636953090.14,8613964534.62,0.00,0.00,150291470,0,0,0
18446744071421.08,13895082.86,13652.00,3977290.00,1775.49,1.00,360.00,5636953090.14,8613964534.62,0.00,0.00,150344316,0,0,0
18446744071423.08,13896320.18,13654.00,3977765.00,1237.32,2.00,475.00,5636953090.14,8613964534.62,0.00,0.00,150324571,0,0,0
18446744071425.08,13897750.30,13655.00,3978264.00,1430.12,1.00,499.00,5636953090.14,8613964534.62,0.00,0.00,150311715,0,0,0
18446744071427.08,13898641.43,13656.00,3978431.00,891.13,1.00,167.00,5637066983.62,8613964534.62,113893.48,0.00,150341031,0,0,0
18446744071429.08,13899354.93,13657.00,3978625.00,713.49,1.00,194.00,5637066983.62,8613964534.62,0.00,0.00,150349978,0,0,0
18446744071431.08,13899860.17,13657.00,3978911.00,505.25,0.00,286.00,5637066983.62,8613964534.62,0.00,0.00,150317364,0,0,0
18446744071433.08,13901703.82,13659.00,3979561.00,1843.64,2.00,650.00,5637066983.62,8613964534.62,0.00,0.00,150300402,0,0,0
18446744071435.08,13903490.65,13661.00,3980154.00,1786.84,2.00,593.00,5637071331.41,8613964534.62,4347.79,0.00,150294805,0,0,0
18446744071437.08,13905286.73,13662.00,3980541.00,1796.08,1.00,387.00,5637071331.41,8613964534.62,0.00,0.00,150340941,0,0,0
18446744071439.08,13906830.39,13664.00,3981188.00,1543.66,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150300582,0,0,0
18446744071441.08,13908551.37,13666.00,3981656.00,1720.97,2.00,468.00,5637071331.41,8613964534.62,0.00,0.00,150322062,0,0,0
18446744071443.08,13910251.88,13667.00,3982153.00,1700.51,1.00,497.00,5637071331.41,8613964534.62,0.00,0.00,150332647,0,0,0
18446744071445.08,13911792.50,13669.00,3982803.00,1540.63,2.00,650.00,5637071331.41,8613964534.62,0.00,0.00,150291468,0,0,0
18446744071447.08,13913827.80,13671.00,3983451.00,2035.30,2.00,648.00,5637071331.41,8613964534.62,0.00,0.00,150291975,0,0,0
18446744071449.08,13915863.56,13673.00,3984101.00,2035.75,2.00,650.00,5637071331.41,8613964534.62,0.00,0.00,150291536,0,0,0
18446744071451.08,13918003.42,13675.00,3984747.00,2139.86,2.00,646.00,5637071331.41,8613964534.62,0.00,0.00,150300133,0,0,0
18446744071453.08,13919933.52,13677.00,3985396.00,1930.10,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150292595,0,0,0
18446744071455.08,13921763.90,13679.00,3985777.00,1830.38,2.00,381.00,5637071331.41,8613964534.62,0.00,0.00,150345103,0,0,0
18446744071457.08,13923400.36,13680.00,3986363.00,1636.46,1.00,586.00,5637071331.41,8613964534.62,0.00,0.00,150326931,0,0,0
18446744071459.08,13925141.93,13682.00,3987007.00,1741.57,2.00,644.00,5637071331.41,8613964534.62,0.00,0.00,150304415,0,0,0
18446744071461.08,13927053.56,13684.00,3987654.00,1911.63,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150295070,0,0,0
18446744071463.08,13929151.43,13686.00,3988302.00,2097.88,2.00,648.00,5637071331.41,8613964534.62,0.00,0.00,150299901,0,0,0
18446744071465.08,13931249.35,13688.00,3988954.00,2097.92,2.00,652.00,5637071331.41,8613964534.62,0.00,0.00,150305512,0,0,0
18446744071467.08,13933339.30,13690.00,3989606.00,2089.95,2.00,652.00,5637071331.41,8613964534.62,0.00,0.00,150309900,0,0,0
18446744071469.08,13935457.18,13692.00,3990247.00,2117.88,2.00,641.00,5637071331.41,8613964534.62,0.00,0.00,150320479,0,0,0
18446744071471.08,13937414.65,13694.00,3990899.00,1957.47,2.00,652.00,5637071331.41,8613964534.62,0.00,0.00,150314769,0,0,0
18446744071473.08,13939315.34,13696.00,3991545.00,1900.69,2.00,646.00,5637071331.41,8613964534.62,0.00,0.00,150304069,0,0,0
18446744071475.08,13941181.67,13698.00,3992157.00,1866.33,2.00,612.00,5637071331.41,8613964534.62,0.00,0.00,150300372,0,0,0
18446744071477.08,13943175.07,13700.00,3992673.00,1993.40,2.00,516.00,5637071331.41,8613964534.62,0.00,0.00,150330021,0,0,0
18446744071479.08,13945196.90,13702.00,3993269.00,2021.82,2.00,596.00,5637071331.41,8613964534.62,0.00,0.00,150343389,0,0,0
18446744071481.08,13947243.20,13704.00,3993943.00,2046.30,2.00,674.00,5637071331.41,8613964534.62,0.00,0.00,150335567,0,0,0
18446744071483.08,13949287.72,13706.00,3994619.00,2044.52,2.00,676.00,5637071331.41,8613964534.62,0.00,0.00,150329494,0,0,0
18446744071485.08,13951349.78,13708.00,3995319.00,2062.06,2.00,700.00,5637071331.41,8613964534.62,0.00,0.00,150319650,0,0,0
18446744071487.08,13953395.26,13710.00,3996022.00,2045.48,2.00,703.00,5637071331.41,8613964534.62,0.00,0.00,150306860,0,0,0
18446744071489.08,13955424.56,13712.00,3996665.00,2029.30,2.00,643.00,5637071331.41,8613964534.62,0.00,0.00,150307983,0,0,0
18446744071491.08,13957450.79,13714.00,3997294.00,2026.23,2.00,629.00,5637071331.41,8613964534.62,0.00,0.00,150311014,0,0,0
18446744071493.08,13959477.42,13716.00,3997919.00,2026.63,2.00,625.00,5637071331.41,8613964534.62,0.00,0.00,150316459,0,0,0
18446744071495.08,13961507.19,13718.00,3998517.00,2029.77,2.00,598.00,5637071331.41,8613964534.62,0.00,0.00,150328107,0,0,0
18446744071497.08,13963520.57,13720.00,3999145.00,2013.38,2.00,628.00,5637071331.41,8613964534.62,0.00,0.00,150332999,0,0,0
18446744071499.08,13965544.53,13722.00,3999750.00,2023.96,2.00,605.00,5637071331.41,8613964534.62,0.00,0.00,150343060,0,0,0
18446744071501.08,13967562.46,13724.00,4000374.00,2017.93,2.00,624.00,5637071331.41,8613964534.62,0.00,0.00,150347905,0,0,0
18446744071503.08,13969586.32,13726.00,4000989.00,2023.86,2.00,615.00,5637071331.41,8613964534.62,0.00,0.00,150354334,0,0,0
18446744071505.08,13971589.75,13727.00,4001596.00,2003.43,1.00,607.00,5637071331.41,8613964534.62,0.00,0.00,150362278,0,0,0
18446744071507.08,13973577.70,13729.00,4002241.00,1987.94,2.00,645.00,5637071331.41,8613964534.62,0.00,0.00,150358661,0,0,0
18446744071509.08,13975575.80,13731.00,4002888.00,1998.11,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150356079,0,0,0
18446744071511.08,13977606.39,13733.00,4003542.00,2030.59,2.00,654.00,5637071331.41,8613964534.62,0.00,0.00,150353999,0,0,0
18446744071513.08,13979619.99,13735.00,4004189.00,2013.60,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150352936,0,0,0
18446744071515.08,13981617.64,13737.00,4004840.00,1997.65,2.00,651.00,5637071331.41,8613964534.62,0.00,0.00,150349299,0,0,0
18446744071517.08,13983551.32,13739.00,4005486.00,1933.68,2.00,646.00,5637071331.41,8613964534.62,0.00,0.00,150341363,0,0,0
18446744071519.08,13985571.89,13741.00,4006131.00,2020.58,2.00,645.00,5637071331.41,8613964534.62,0.00,0.00,150342761,0,0,0
18446744071521.08,13987558.77,13743.00,4006777.00,1986.88,2.00,646.00,5637071331.41,8613964534.62,0.00,0.00,150339992,0,0,0
18446744071523.08,13989573.14,13745.00,4007431.00,2014.37,2.00,654.00,5637071331.41,8613964534.62,0.00,0.00,150339275,0,0,0
18446744071525.08,13991527.73,13747.00,4008086.00,1954.59,2.00,655.00,5637071331.41,8613964534.62,0.00,0.00,150329879,0,0,0
18446744071527.08,13993463.34,13749.00,4008736.00,1935.61,2.00,650.00,5637071331.41,8613964534.62,0.00,0.00,150322134,0,0,0
18446744071529.08,13995476.75,13751.00,4009381.00,2013.41,2.00,645.00,5637071331.41,8613964534.62,0.00,0.00,150319793,0,0,0
18446744071531.08,13997493.19,13753.00,4010032.00,2016.44,2.00,651.00,5637071331.41,8613964534.62,0.00,0.00,150316562,0,0,0
18446744071533.08,13999508.50,13755.00,4010679.00,2015.31,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150315384,0,0,0
18446744071535.08,14001581.30,13757.00,4011330.00,2072.80,2.00,651.00,5637071331.41,8613964534.62,0.00,0.00,150316449,0,0,0
18446744071537.08,14003669.52,13759.00,4011989.00,2088.22,2.00,659.00,5637071331.41,8613964534.62,0.00,0.00,150317702,0,0,0
18446744071539.08,14005777.62,13761.00,4012650.00,2108.09,2.00,661.00,5637071331.41,8613964534.62,0.00,0.00,150320003,0,0,0
18446744071541.08,14007897.92,13763.00,4013283.00,2120.30,2.00,633.00,5637071331.41,8613964534.62,0.00,0.00,150329833,0,0,0
18446744071543.08,14010001.23,13765.00,4013937.00,2103.31,2.00,654.00,5637071331.41,8613964534.62,0.00,0.00,150335024,0,0,0
18446744071545.08,14012105.58,13767.00,4014592.00,2104.36,2.00,655.00,5637071331.41,8613964534.62,0.00,0.00,150338861,0,0,0
18446744071547.08,14014140.73,13769.00,4015246.00,2035.14,2.00,654.00,5637071331.41,8613964534.62,0.00,0.00,150336707,0,0,0
18446744071549.08,14016140.84,13771.00,4015893.00,2000.11,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150333822,0,0,0
18446744071551.08,14018127.29,13773.00,4016542.00,1986.45,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150329638,0,0,0
18446744071553.08,14020118.87,13775.00,4017189.00,1991.58,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150326257,0,0,0
18446744071555.08,14022077.80,13777.00,4017838.00,1958.93,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150320050,0,0,0
18446744071557.08,14023926.32,13779.00,4018487.00,1848.52,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150304597,0,0,0
18446744071559.08,14025721.32,13781.00,4019129.00,1795.01,2.00,642.00,5637071331.41,8613964534.62,0.00,0.00,150286665,0,0,0
18446744071561.08,14027587.04,13783.00,4019551.00,1865.71,2.00,422.00,5637071331.41,8613964534.62,0.00,0.00,150330473,0,0,0
18446744071563.08,14029360.02,13784.00,4020097.00,1772.98,1.00,546.00,5637071331.41,8613964534.62,0.00,0.00,150332985,0,0,0
18446744071565.08,14031151.30,13786.00,4020746.00,1791.29,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150312064,0,0,0
18446744071567.08,14032865.84,13788.00,4021395.00,1714.54,2.00,649.00,5637071331.41,8613964534.62,0.00,0.00,150284625,0,0,0
18446744071569.08,14034744.73,13790.00,4021897.00,1878.88,2.00,502.00,5637071331.41,8613964534.62,0.00,0.00,150310624,0,0,0
18446744071571.08,14036607.00,13791.00,4022368.00,1862.28,1.00,471.00,5637071331.41,8613964534.62,0.00,0.00,150340475,0,0,0
18446744071573.08,14038341.45,13793.00,4023015.00,1734.45,2.00,647.00,5637071331.41,8613964534.62,0.00,0.00,150315961,0,0,0
18446744071575.08,14039998.01,13795.00,4023366.00,1656.55,2.00,351.00,5637071331.41,8613964534.62,0.00,0.00,150362612,0,0,0
18446744071577.08,14040360.68,13795.00,4023670.00,362.67,0.00,304.00,5637274321.69,8613964534.62,202990.28,0.00,150314018,0,0,0
18446744071579.08,14040896.39,13796.00,4023869.00,535.71,1.00,199.00,5637274321.69,8613964534.62,0.00,0.00,150307339,0,0,0
18446744071581.08,14041591.65,13796.00,4023995.00,695.26,0.00,126.00,5637274321.69,8613964534.62,0.00,0.00,150331320,0,0,0
18446744071583.08,14043471.11,13798.00,4024649.00,1879.45,2.00,654.00,5637274321.69,8613964534.62,0.00,0.00,150317498,0,0,0
18446744071585.08,14045484.86,13800.00,4025295.00,2013.75,2.00,646.00,5637278907.15,8613964534.62,4585.46,0.00,150316464,0,0,0
18446744071587.08,14047602.53,13802.00,4025944.00,2117.68,2.00,649.00,5637278907.15,8613964534.62,0.00,0.00,150323302,0,0,0
18446744071589.08,14049722.28,13804.00,4026599.00,2119.75,2.00,655.00,5637278907.15,8613964534.62,0.00,0.00,150328846,0,0,0
18446744071591.08,14051832.54,13806.00,4027247.00,2110.25,2.00,648.00,5637278907.15,8613964534.62,0.00,0.00,150334881,0,0,0
18446744071593.08,14053969.87,13808.00,4027898.00,2137.33,2.00,651.00,5637278907.15,8613964534.62,0.00,0.00,150341972,0,0,0
18446744071595.08,14055931.88,13810.00,4028552.00,1962.01,2.00,654.00,5637278907.15,8613964534.62,0.00,0.00,150334530,0,0,0
18446744071597.08,14057887.66,13812.00,4029199.00,1955.78,2.00,647.00,5637278907.15,8613964534.62,0.00,0.00,150327626,0,0,0
18446744071599.08,14059819.52,13814.00,4029846.00,1931.86,2.00,647.00,5637278907.15,8613964534.62,0.00,0.00,150319059,0,0,0
18446744071601.08,14061775.65,13816.00,4030496.00,1956.13,2.00,650.00,5637278907.15,8613964534.62,0.00,0.00,150311216,0,0,0
18446744071603.08,14063674.50,13818.00,4031142.00,1898.85,2.00,646.00,5637278907.15,8613964534.62,0.00,0.00,150301046,0,0,0
18446744071605.08,14065630.44,13820.00,4031789.00,1955.94,2.00,647.00,5637278907.15,8613964534.62,0.00,0.00,150293830,0,0,0
18446744071607.08,14067610.38,13822.00,4032433.00,1979.94,2.00,644.00,5637278907.15,8613964534.62,0.00,0.00,150290561,0,0,0
18446744071609.08,14069467.36,13824.00,4033077.00,1856.98,2.00,644.00,5637278907.15,8613964534.62,0.00,0.00,150277507,0,0,0
18446744071611.08,14071339.42,13826.00,4033439.00,1872.05,2.00,362.00,5637278907.15,8613964534.62,0.00,0.00,150337947,0,0,0
18446744071613.08,14073037.43,13827.00,4034061.00,1698.01,1.00,622.00,5637278907.15,8613964534.62,0.00,0.00,150316543,0,0,0
18446744071615.08,14074861.37,13829.00,4034706.00,1823.94,2.00,645.00,5637278907.15,8613964534.62,0.00,0.00,150300440,0,0,0
18446744071617.08,14076946.10,13831.00,4035354.00,2084.73,2.00,648.00,5637278907.15,8613964534.62,0.00,0.00,150304466,0,0,0
18446744071619.08,14079058.29,13833.00,4036000.00,2112.19,2.00,646.00,5637278907.15,8613964534.62,0.00,0.00,150311178,0,0,0
18446744071621.08,14080659.54,13835.00,4036645.00,1601.25,2.00,645.00,5637278907.15,8613964534.62,0.00,0.00,150275975,0,0,0
18446744071623.08,14082470.26,13836.00,4036970.00,1810.72,1.00,325.00,5637278907.15,8613964534.62,0.00,0.00,150340011,0,0,0
18446744071625.08,14084100.59,13838.00,4037624.00,1630.34,2.00,654.00,5637278907.15,8613964534.62,0.00,0.00,150305090,0,0,0
