time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3287.78,11221487.89,11026.00,3125627.00,2133.84,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150359695,0,0,0
3289.78,11223629.45,11028.00,3126271.00,2141.56,2.00,644.00,5405627007.03,8317443473.09,0.00,0.00,150369070,0,0,0
3291.78,11225740.61,11031.00,3127015.00,2111.16,3.00,744.00,5405627007.03,8317443473.09,0.00,0.00,150352596,0,0,0
3293.78,11227818.80,11033.00,3127799.00,2078.19,2.00,784.00,5405627007.03,8317443473.09,0.00,0.00,150322218,0,0,0
3295.78,11229845.43,11035.00,3128466.00,2026.64,2.00,667.00,5405627007.03,8317443473.09,0.00,0.00,150317152,0,0,0
3297.78,11231872.61,11037.00,3129108.00,2027.17,2.00,642.00,5405627007.03,8317443473.09,0.00,0.00,150318030,0,0,0
3299.78,11233880.48,11039.00,3129683.00,2007.87,2.00,575.00,5405627007.03,8317443473.09,0.00,0.00,150334301,0,0,0
3301.78,11235882.57,11041.00,3130241.00,2002.09,2.00,558.00,5405627007.03,8317443473.09,0.00,0.00,150354076,0,0,0
3303.78,11237835.02,11042.00,3130804.00,1952.45,1.00,563.00,5405627007.03,8317443473.09,0.00,0.00,150369571,0,0,0
3305.78,11239797.62,11044.00,3131449.00,1962.60,2.00,645.00,5405627007.03,8317443473.09,0.00,0.00,150364057,0,0,0
3307.78,11241657.99,11046.00,3132097.00,1860.37,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150351017,0,0,0
3309.78,11243499.20,11048.00,3132750.00,1841.21,2.00,653.00,5405627007.03,8317443473.09,0.00,0.00,150333924,0,0,0
3311.78,11245403.45,11050.00,3133400.00,1904.25,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150323698,0,0,0
3313.78,11247530.66,11052.00,3134049.00,2127.21,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150331720,0,0,0
3315.78,11249677.62,11054.00,3134698.00,2146.96,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150340921,0,0,0
3317.78,11251543.00,11056.00,3135346.00,1865.38,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150327341,0,0,0
3319.78,11253419.69,11058.00,3135993.00,1876.69,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150313702,0,0,0
3321.78,11255296.63,11060.00,3136601.00,1876.94,2.00,608.00,5405627007.03,8317443473.09,0.00,0.00,150311345,0,0,0
3323.78,11257332.73,11062.00,3137249.00,2036.10,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150312401,0,0,0
3325.78,11259381.86,11064.00,3137935.00,2049.14,2.00,686.00,5405627007.03,8317443473.09,0.00,0.00,150302809,0,0,0
3327.78,11261462.32,11066.00,3138587.00,2080.46,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150305455,0,0,0
3329.78,11263579.02,11068.00,3139233.00,2116.70,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150312749,0,0,0
3331.78,11265713.98,11070.00,3139881.00,2134.96,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150320138,0,0,0
3333.78,11267751.16,11072.00,3140528.00,2037.18,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150320836,0,0,0
3335.78,11269703.26,11074.00,3141174.00,1952.10,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150315535,0,0,0
3337.78,11271686.62,11076.00,3141823.00,1983.36,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150312066,0,0,0
3339.78,11273695.57,11078.00,3142475.00,2008.95,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150309600,0,0,0
3341.78,11275658.23,11080.00,3143125.00,1962.65,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150303305,0,0,0
3343.78,11277671.18,11082.00,3143757.00,2012.95,2.00,632.00,5405627007.03,8317443473.09,0.00,0.00,150307526,0,0,0
3345.78,11279645.01,11084.00,3144235.00,1973.83,2.00,478.00,5405627007.03,8317443473.09,0.00,0.00,150345251,0,0,0
3347.78,11281593.22,11085.00,3144749.00,1948.21,1.00,514.00,5405627007.03,8317443473.09,0.00,0.00,150372848,0,0,0
3349.78,11283479.26,11087.00,3145396.00,1886.04,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150362059,0,0,0
3351.78,11285368.80,11089.00,3146044.00,1889.54,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150350282,0,0,0
3353.78,11287275.12,11091.00,3146693.00,1906.32,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150339917,0,0,0
3355.78,11289152.20,11093.00,3147343.00,1877.08,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150327163,0,0,0
3357.78,11291031.38,11095.00,3147993.00,1879.18,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150314721,0,0,0
3359.78,11293162.04,11097.00,3148641.00,2130.66,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150323226,0,0,0
3361.78,11295310.72,11099.00,3149291.00,2148.68,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150332674,0,0,0
3363.78,11297426.90,11101.00,3149940.00,2116.18,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150339161,0,0,0
3365.78,11299578.57,11103.00,3150589.00,2151.66,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150349341,0,0,0
3367.78,11301375.85,11105.00,3151239.00,1797.29,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150328996,0,0,0
3369.78,11303245.51,11107.00,3151889.00,1869.66,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150314608,0,0,0
3371.78,11305047.24,11109.00,3152213.00,1801.73,2.00,324.00,5405627007.03,8317443473.09,0.00,0.00,150378711,0,0,0
3373.78,11306335.54,11110.00,3152864.00,1288.30,1.00,651.00,5405627007.03,8317443473.09,0.00,0.00,150316618,0,0,0
3375.78,11307969.79,11111.00,3153191.00,1634.25,1.00,327.00,5405627007.03,8317443473.09,0.00,0.00,150365640,0,0,0
3377.78,11309962.32,11113.00,3153840.00,1992.52,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150362377,0,0,0
3379.78,11311899.27,11115.00,3154489.00,1936.95,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150354380,0,0,0
3381.78,11313815.19,11117.00,3155138.00,1915.92,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150345543,0,0,0
3383.78,11315782.46,11119.00,3155780.00,1967.27,2.00,642.00,5405627007.03,8317443473.09,0.00,0.00,150341715,0,0,0
3385.78,11317703.11,11121.00,3156430.00,1920.66,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150331747,0,0,0
3387.78,11319828.68,11123.00,3157077.00,2125.56,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150338131,0,0,0
3389.78,11321980.85,11125.00,3157724.00,2152.18,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150348922,0,0,0
3391.78,11324162.74,11127.00,3158369.00,2181.89,2.00,645.00,5405627007.03,8317443473.09,0.00,0.00,150363743,0,0,0
3393.78,11326291.05,11129.00,3159019.00,2128.31,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150371830,0,0,0
3395.78,11328431.72,11131.00,3159669.00,2140.67,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150379036,0,0,0
3397.78,11330331.98,11133.00,3160318.00,1900.26,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150366619,0,0,0
3399.78,11331962.82,11135.00,3160967.00,1630.84,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150333081,0,0,0
3401.78,11333621.31,11137.00,3161514.00,1658.49,2.00,547.00,5405627007.03,8317443473.09,0.00,0.00,150329288,0,0,0
3403.78,11335545.75,11138.00,3161939.00,1924.45,1.00,425.00,5405627007.03,8317443473.09,0.00,0.00,150375594,0,0,0
3405.78,11337370.77,11140.00,3162586.00,1825.01,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150358542,0,0,0
3407.78,11338905.14,11142.00,3163232.00,1534.38,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150318525,0,0,0
3409.78,11340434.93,11143.00,3163555.00,1529.78,1.00,323.00,5405627007.03,8317443473.09,0.00,0.00,150360193,0,0,0
3411.78,11341940.76,11145.00,3164203.00,1505.84,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150316982,0,0,0
3413.78,11343928.68,11147.00,3164844.00,1987.91,2.00,641.00,5405627007.03,8317443473.09,0.00,0.00,150315306,0,0,0
3415.78,11345883.98,11149.00,3165486.00,1955.30,2.00,642.00,5405627007.03,8317443473.09,0.00,0.00,150310147,0,0,0
3417.78,11347927.02,11151.00,3166092.00,2043.04,2.00,606.00,5405627007.03,8317443473.09,0.00,0.00,150323118,0,0,0
3419.78,11350076.63,11153.00,3166788.00,2149.61,2.00,696.00,5405627007.03,8317443473.09,0.00,0.00,150319592,0,0,0
3421.78,11352197.08,11155.00,3167434.00,2120.45,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150328106,0,0,0
3423.78,11354349.64,11157.00,3168082.00,2152.56,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150337031,0,0,0
3425.78,11356498.30,11159.00,3168727.00,2148.66,2.00,645.00,5405627007.03,8317443473.09,0.00,0.00,150346179,0,0,0
3427.78,11358672.18,11161.00,3169376.00,2173.88,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150357202,0,0,0
3429.78,11360789.06,11163.00,3170026.00,2116.88,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150363180,0,0,0
3431.78,11362933.38,11165.00,3170675.00,2144.31,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150370340,0,0,0
3433.78,11364878.82,11167.00,3171322.00,1945.45,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150363911,0,0,0
3435.78,11366810.51,11169.00,3171970.00,1931.69,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150354771,0,0,0
3437.78,11368669.60,11171.00,3172616.00,1859.09,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150341528,0,0,0
3439.78,11370702.03,11173.00,3173269.00,2032.43,2.00,653.00,5405627007.03,8317443473.09,0.00,0.00,150341586,0,0,0
3441.78,11372713.69,11175.00,3173917.00,2011.66,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150341257,0,0,0
3443.78,11374776.09,11177.00,3174560.00,2062.40,2.00,643.00,5405627007.03,8317443473.09,0.00,0.00,150345805,0,0,0
3445.78,11376882.78,11179.00,3175207.00,2106.69,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150351454,0,0,0
3447.78,11379041.62,11181.00,3175859.00,2158.84,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150361136,0,0,0
3449.78,11381159.94,11183.00,3176504.00,2118.32,2.00,645.00,5405627007.03,8317443473.09,0.00,0.00,150368869,0,0,0
3451.78,11383324.12,11185.00,3177153.00,2164.18,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150379535,0,0,0
3453.78,11385160.86,11187.00,3177805.00,1836.75,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150362263,0,0,0
3455.78,11386741.03,11189.00,3178455.00,1580.17,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150324810,0,0,0
3457.78,11388516.23,11191.00,3178826.00,1775.20,2.00,371.00,5405627007.03,8317443473.09,0.00,0.00,150375897,0,0,0
3459.78,11390118.37,11192.00,3179423.00,1602.14,1.00,597.00,5405627007.03,8317443473.09,0.00,0.00,150352568,0,0,0
3461.78,11391736.15,11194.00,3180071.00,1617.78,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150318358,0,0,0
3463.78,11393474.59,11195.00,3180393.00,1738.44,1.00,322.00,5405627007.03,8317443473.09,0.00,0.00,150376951,0,0,0
3465.78,11394689.66,11197.00,3180926.00,1215.07,2.00,533.00,5405627007.03,8317443473.09,0.00,0.00,150339749,0,0,0
3467.78,11396140.45,11198.00,3181367.00,1450.79,1.00,441.00,5405627007.03,8317443473.09,0.00,0.00,150344751,0,0,0
3469.78,11398080.29,11200.00,3182019.00,1939.83,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150336480,0,0,0
3471.78,11400091.45,11202.00,3182670.00,2011.16,2.00,651.00,5405627007.03,8317443473.09,0.00,0.00,150332884,0,0,0
3473.78,11402060.98,11204.00,3183319.00,1969.54,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150328044,0,0,0
3475.78,11404061.30,11206.00,3183971.00,2000.32,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150325109,0,0,0
3477.78,11405969.72,11208.00,3184617.00,1908.41,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150315350,0,0,0
3479.78,11407944.77,11210.00,3185220.00,1975.05,2.00,603.00,5405627007.03,8317443473.09,0.00,0.00,150322479,0,0,0
3481.78,11410015.91,11212.00,3185910.00,2071.14,2.00,690.00,5405627007.03,8317443473.09,0.00,0.00,150313596,0,0,0
3483.78,11412121.69,11214.00,3186564.00,2105.78,2.00,654.00,5405627007.03,8317443473.09,0.00,0.00,150317880,0,0,0
3485.78,11414161.19,11216.00,3187217.00,2039.50,2.00,653.00,5405627007.03,8317443473.09,0.00,0.00,150316708,0,0,0
3487.78,11416307.96,11218.00,3187865.00,2146.77,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150326482,0,0,0
3489.78,11418383.01,11220.00,3188515.00,2075.05,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150330156,0,0,0
3491.78,11420388.37,11222.00,3189163.00,2005.36,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150327320,0,0,0
3493.78,11422409.18,11224.00,3189809.00,2020.82,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150325880,0,0,0
3495.78,11424388.16,11226.00,3190458.00,1978.97,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150320953,0,0,0
3497.78,11426366.89,11228.00,3191111.00,1978.73,2.00,653.00,5405627007.03,8317443473.09,0.00,0.00,150315582,0,0,0
3499.78,11428333.61,11230.00,3191758.00,1966.72,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150309979,0,0,0
3501.78,11430305.38,11232.00,3192330.00,1971.78,2.00,572.00,5405627007.03,8317443473.09,0.00,0.00,150324786,0,0,0
3503.78,11432222.53,11233.00,3192728.00,1917.14,1.00,398.00,5405627007.03,8317443473.09,0.00,0.00,150378627,0,0,0
3505.78,11434030.24,11235.00,3193377.00,1807.71,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150360221,0,0,0
3507.78,11435843.45,11237.00,3194029.00,1813.20,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150341496,0,0,0
3509.78,11437751.63,11239.00,3194677.00,1908.19,2.00,648.00,5405627007.03,8317443473.09,0.00,0.00,150330877,0,0,0
3511.78,11439581.46,11241.00,3195321.00,1829.83,2.00,644.00,5405627007.03,8317443473.09,0.00,0.00,150315558,0,0,0
3513.78,11441325.25,11242.00,3195644.00,1743.79,1.00,323.00,5405627007.03,8317443473.09,0.00,0.00,150375045,0,0,0
3515.78,11442756.93,11244.00,3196291.00,1431.68,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150325291,0,0,0
3517.78,11444270.69,11245.00,3196615.00,1513.76,1.00,324.00,5405627007.03,8317443473.09,0.00,0.00,150365455,0,0,0
3519.78,11445630.52,11247.00,3197262.00,1359.83,2.00,647.00,5405627007.03,8317443473.09,0.00,0.00,150310721,0,0,0
3521.78,11447638.12,11249.00,3197810.00,2007.60,2.00,548.00,5405627007.03,8317443473.09,0.00,0.00,150334484,0,0,0
3523.78,11449671.81,11251.00,3198466.00,2033.70,2.00,656.00,5405627007.03,8317443473.09,0.00,0.00,150331935,0,0,0
3525.78,11451697.36,11253.00,3199093.00,2025.55,2.00,627.00,5405627007.03,8317443473.09,0.00,0.00,150335821,0,0,0
3527.78,11453719.16,11255.00,3199712.00,2021.80,2.00,619.00,5405627007.03,8317443473.09,0.00,0.00,150343182,0,0,0
3529.78,11455747.18,11257.00,3200337.00,2028.02,2.00,625.00,5405627007.03,8317443473.09,0.00,0.00,150349485,0,0,0
3531.78,11457775.26,11259.00,3200975.00,2028.07,2.00,638.00,5405627007.03,8317443473.09,0.00,0.00,150353530,0,0,0
3533.78,11459805.61,11261.00,3201617.00,2030.35,2.00,642.00,5405627007.03,8317443473.09,0.00,0.00,150354353,0,0,0
3535.78,11461555.30,11262.00,3202123.00,1749.69,1.00,506.00,5405627007.03,8317443473.09,0.00,0.00,150366726,0,0,0
3537.78,11463101.75,11264.00,3202773.00,1546.45,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150326061,0,0,0
3539.78,11464771.02,11265.00,3203095.00,1669.27,1.00,322.00,5405627007.03,8317443473.09,0.00,0.00,150379095,0,0,0
3541.78,11466538.81,11267.00,3203741.00,1767.79,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150357705,0,0,0
3543.78,11468510.99,11269.00,3204391.00,1972.18,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150353720,0,0,0
3545.78,11470509.92,11271.00,3205041.00,1998.93,2.00,650.00,5405627007.03,8317443473.09,0.00,0.00,150351905,0,0,0
3547.78,11472452.91,11273.00,3205692.00,1942.98,2.00,651.00,5405627007.03,8317443473.09,0.00,0.00,150345214,0,0,0
3549.78,11474413.81,11275.00,3206344.00,1960.90,2.00,652.00,5405627007.03,8317443473.09,0.00,0.00,150337979,0,0,0
3551.78,11476460.38,11277.00,3206988.00,2046.57,2.00,644.00,5405627007.03,8317443473.09,0.00,0.00,150340487,0,0,0
3553.78,11478455.48,11279.00,3207634.00,1995.11,2.00,646.00,5405627007.03,8317443473.09,0.00,0.00,150337861,0,0,0
3555.78,11480495.77,11281.00,3208283.00,2040.29,2.00,649.00,5405627007.03,8317443473.09,0.00,0.00,150337000,0,0,0
3557.78,11482518.52,11283.00,3208927.00,2022.75,2.00,644.00,5405627007.03,8317443473.09,0.00,0.00,150337307,0,0,0
3559.78,11484553.40,11285.00,3209580.00,2034.89,2.00,653.00,5405627007.03,8317443473.09,0.00,0.00,150336314,0,0,0
3561.78,11486541.11,11287.00,3210229.00,1987.71,2.00,649.00,5406470865.89,8318464889.03,843858.86,1021415.95,150331354,0,0,0
3563.78,11488540.03,11289.00,3210875.00,1998.92,2.00,646.00,5406470865.89,8318464889.03,0.00,0.00,150328365,0,0,0
3565.78,11490475.04,11291.00,3211521.00,1935.02,2.00,646.00,5406470865.89,8318464889.03,0.00,0.00,150321928,0,0,0
3567.78,11492429.51,11293.00,3212159.00,1954.47,2.00,638.00,5406470865.89,8318464889.03,0.00,0.00,150318927,0,0,0
3569.78,11494420.01,11295.00,3212679.00,1990.50,2.00,520.00,5406470865.89,8318464889.03,0.00,0.00,150349682,0,0,0
3571.78,11496425.71,11297.00,3213250.00,2005.70,2.00,571.00,5406470865.89,8318464889.03,0.00,0.00,150366646,0,0,0
3573.78,11498156.45,11298.00,3213798.00,1730.74,1.00,548.00,5406470865.89,8318464889.03,0.00,0.00,150366639,0,0,0
3575.78,11499800.61,11300.00,3214447.00,1644.16,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150334298,0,0,0
3577.78,11501553.75,11302.00,3214957.00,1753.15,2.00,510.00,5406470865.89,8318464889.03,0.00,0.00,150347475,0,0,0
3579.78,11503198.95,11303.00,3215421.00,1645.19,1.00,464.00,5406470865.89,8318464889.03,0.00,0.00,150361833,0,0,0
3581.78,11504842.88,11305.00,3216069.00,1643.94,2.00,648.00,5406470865.89,8318464889.03,0.00,0.00,150329518,0,0,0
3583.78,11506622.52,11307.00,3216478.00,1779.63,2.00,409.00,5406470865.89,8318464889.03,0.00,0.00,150369860,0,0,0
3585.78,11508491.58,11308.00,3217043.00,1869.07,1.00,565.00,5406470865.89,8318464889.03,0.00,0.00,150376802,0,0,0
3587.78,11510206.34,11310.00,3217691.00,1714.75,2.00,648.00,5406470865.89,8318464889.03,0.00,0.00,150350299,0,0,0
3589.78,11511933.44,11312.00,3218340.00,1727.11,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150325299,0,0,0
3591.78,11513880.17,11314.00,3218988.00,1946.73,2.00,648.00,5406470865.89,8318464889.03,0.00,0.00,150318372,0,0,0
3593.78,11516017.73,11316.00,3219636.00,2137.56,2.00,648.00,5406470865.89,8318464889.03,0.00,0.00,150327026,0,0,0
3595.78,11518182.09,11318.00,3220285.00,2164.36,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150338250,0,0,0
3597.78,11520164.35,11320.00,3220934.00,1982.26,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150332904,0,0,0
3599.78,11522121.28,11322.00,3221589.00,1956.93,2.00,655.00,5406470865.89,8318464889.03,0.00,0.00,150325960,0,0,0
3601.78,11524064.81,11324.00,3222243.00,1943.53,2.00,654.00,5406470865.89,8318464889.03,0.00,0.00,150316087,0,0,0
3603.78,11526043.45,11326.00,3222895.00,1978.64,2.00,652.00,5406470865.89,8318464889.03,0.00,0.00,150311774,0,0,0
3605.78,11528058.30,11328.00,3223487.00,2014.85,2.00,592.00,5406470865.89,8318464889.03,0.00,0.00,150324706,0,0,0
3607.78,11530061.77,11330.00,3224046.00,2003.46,2.00,559.00,5406470865.89,8318464889.03,0.00,0.00,150345473,0,0,0
3609.78,11531984.39,11331.00,3224519.00,1922.63,1.00,473.00,5406470865.89,8318464889.03,0.00,0.00,150380816,0,0,0
3611.78,11533856.65,11333.00,3225167.00,1872.25,2.00,648.00,5406470865.89,8318464889.03,0.00,0.00,150367046,0,0,0
3613.78,11535910.68,11335.00,3225817.00,2054.04,2.00,650.00,5406470865.89,8318464889.03,0.00,0.00,150370111,0,0,0
3615.78,11538064.25,11337.00,3226466.00,2153.56,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150379375,0,0,0
3617.78,11540188.42,11340.00,3227146.00,2124.18,3.00,680.00,5406470865.89,8318464889.03,0.00,0.00,150380029,0,0,0
3619.78,11542221.45,11342.00,3227796.00,2033.02,2.00,650.00,5406470865.89,8318464889.03,0.00,0.00,150379986,0,0,0
3621.78,11544247.99,11344.00,3228430.00,2026.54,2.00,634.00,5406470865.89,8318464889.03,0.00,0.00,150382862,0,0,0
3623.78,11546287.66,11346.00,3229088.00,2039.67,2.00,658.00,5406470865.89,8318464889.03,0.00,0.00,150381287,0,0,0
3625.78,11548324.20,11348.00,3229751.00,2036.54,2.00,663.00,5406470865.89,8318464889.03,0.00,0.00,150377314,0,0,0
3627.78,11550358.45,11350.00,3230398.00,2034.25,2.00,647.00,5406470865.89,8318464889.03,0.00,0.00,150378162,0,0,0
3629.78,11552389.52,11352.00,3231036.00,2031.07,2.00,638.00,5406470865.89,8318464889.03,0.00,0.00,150379952,0,0,0
3631.78,11554104.86,11353.00,3231673.00,1715.34,1.00,637.00,5406470865.89,8318464889.03,0.00,0.00,150356026,0,0,0
3633.78,11555770.46,11355.00,3232322.00,1665.60,2.00,649.00,5406470865.89,8318464889.03,0.00,0.00,150325508,0,0,0
3635.78,11557526.04,11357.00,3232777.00,1755.58,2.00,455.00,5406470865.89,8318464889.03,0.00,0.00,150352417,0,0,0
3637.78,11559208.16,11358.00,3233293.00,1682.12,1.00,516.00,5406470865.89,8318464889.03,0.00,0.00,150357590,0,0,0
3639.78,11560842.23,11360.00,3233938.00,1634.07,2.00,645.00,5406470865.89,8318464889.03,0.00,0.00,150325540,0,0,0
3641.78,11562626.82,11362.00,3234390.00,1784.59,2.00,452.00,5406470865.89,8318464889.03,0.00,0.00,150356397,0,0,0
3643.78,11564328.83,11363.00,3234911.00,1702.01,1.00,521.00,5406470865.89,8318464889.03,0.00,0.00,150359871,0,0,0
3645.78,11565931.58,11365.00,3235561.00,1602.75,2.00,650.00,5406470865.89,8318464889.03,0.00,0.00,150323890,0,0,0
3647.78,11567717.31,11367.00,3235974.00,1785.73,2.00,413.00,5406470865.89,8318464889.03,0.00,0.00,150362509,0,0,0
3649.78,11569621.15,11368.00,3236531.00,1903.84,1.00,557.00,5406470865.89,8318464889.03,0.00,0.00,150375134,0,0,0
3651.78,11571772.42,11371.00,3237212.00,2151.27,3.00,681.00,5406470865.89,8318464889.03,0.00,0.00,150376742,0,0,0
3653.78,11573848.11,11373.00,3237945.00,2075.69,2.00,733.00,5406470865.89,8318464889.03,0.00,0.00,150357141,0,0,0
3655.78,11575945.32,11375.00,3238713.00,2097.21,2.00,768.00,5406470865.89,8318464889.03,0.00,0.00,150331846,0,0,0
3657.78,11577998.36,11377.00,3239458.00,2053.04,2.00,745.00,5406470865.89,8318464889.03,0.00,0.00,150308773,0,0,0
3659.78,11579986.97,11379.00,3240052.00,1988.61,2.00,594.00,5406470865.89,8318464889.03,0.00,0.00,150318141,0,0,0
3661.78,11581997.51,11381.00,3240625.00,2010.54,2.00,573.00,5406470865.89,8318464889.03,0.00,0.00,150337191,0,0,0
3663.78,11584000.15,11383.00,3241182.00,2002.64,2.00,557.00,5406470865.89,8318464889.03,0.00,0.00,150357868,0,0,0
