time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5202.01,4642245.92,4566.00,1030318.00,2049.36,2.00,664.00,5648209233.88,8626080822.54,0.00,0.00,150299256,0,0,0
5204.01,4644360.96,4568.00,1030968.00,2115.04,2.00,650.00,5648209233.88,8626080822.54,0.00,0.00,150305478,0,0,0
5206.01,4646493.34,4570.00,1031618.00,2132.38,2.00,650.00,5648209233.88,8626080822.54,0.00,0.00,150313777,0,0,0
5208.01,4648600.04,4572.00,1032270.00,2106.70,2.00,652.00,5648209233.88,8626080822.54,0.00,0.00,150317491,0,0,0
5210.01,4650718.55,4574.00,1032917.00,2118.51,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150325018,0,0,0
5212.01,4652863.03,4576.00,1033562.00,2144.48,2.00,645.00,5648209233.88,8626080822.54,0.00,0.00,150334384,0,0,0
5214.01,4654965.17,4578.00,1034212.00,2102.14,2.00,650.00,5648209233.88,8626080822.54,0.00,0.00,150341102,0,0,0
5216.01,4657107.81,4580.00,1034859.00,2142.64,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150350829,0,0,0
5218.01,4659216.32,4582.00,1035508.00,2108.51,2.00,649.00,5648209233.88,8626080822.54,0.00,0.00,150358082,0,0,0
5220.01,4661348.91,4584.00,1036155.00,2132.59,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150365186,0,0,0
5222.01,4663438.25,4587.00,1036842.00,2089.34,3.00,687.00,5648209233.88,8626080822.54,0.00,0.00,150361664,0,0,0
5224.01,4665524.94,4589.00,1037596.00,2086.69,2.00,754.00,5648209233.88,8626080822.54,0.00,0.00,150337910,0,0,0
5226.01,4667556.71,4591.00,1038302.00,2031.77,2.00,706.00,5648209233.88,8626080822.54,0.00,0.00,150322961,0,0,0
5228.01,4669585.06,4593.00,1038935.00,2028.35,2.00,633.00,5648209233.88,8626080822.54,0.00,0.00,150326675,0,0,0
5230.01,4671609.50,4595.00,1039562.00,2024.44,2.00,627.00,5648209233.88,8626080822.54,0.00,0.00,150330068,0,0,0
5232.01,4673639.20,4597.00,1040198.00,2029.71,2.00,636.00,5648209233.88,8626080822.54,0.00,0.00,150331523,0,0,0
5234.01,4675639.34,4599.00,1040757.00,2000.14,2.00,559.00,5648209233.88,8626080822.54,0.00,0.00,150352725,0,0,0
5236.01,4677389.01,4600.00,1041341.00,1749.67,1.00,584.00,5648209233.88,8626080822.54,0.00,0.00,150344715,0,0,0
5238.01,4679065.88,4602.00,1041996.00,1676.87,2.00,655.00,5648209233.88,8626080822.54,0.00,0.00,150313663,0,0,0
5240.01,4680819.41,4604.00,1042611.00,1753.54,2.00,615.00,5648209233.88,8626080822.54,0.00,0.00,150298999,0,0,0
5242.01,4682763.07,4606.00,1042982.00,1943.65,2.00,371.00,5648209233.88,8626080822.54,0.00,0.00,150362759,0,0,0
5244.01,4684502.62,4607.00,1043613.00,1739.55,1.00,631.00,5648209233.88,8626080822.54,0.00,0.00,150342465,0,0,0
5246.01,4686267.84,4609.00,1044258.00,1765.21,2.00,645.00,5648209233.88,8626080822.54,0.00,0.00,150320347,0,0,0
5248.01,4688009.91,4611.00,1044910.00,1742.08,2.00,652.00,5648209233.88,8626080822.54,0.00,0.00,150295739,0,0,0
5250.01,4690053.14,4613.00,1045562.00,2043.23,2.00,652.00,5648209233.88,8626080822.54,0.00,0.00,150295395,0,0,0
5252.01,4692157.57,4615.00,1046208.00,2104.43,2.00,646.00,5648209233.88,8626080822.54,0.00,0.00,150302293,0,0,0
5254.01,4694297.08,4617.00,1046858.00,2139.50,2.00,650.00,5648209233.88,8626080822.54,0.00,0.00,150309978,0,0,0
5256.01,4696195.58,4619.00,1047512.00,1898.50,2.00,654.00,5648209233.88,8626080822.54,0.00,0.00,150296963,0,0,0
5258.01,4698018.28,4620.00,1047837.00,1822.70,1.00,325.00,5648209233.88,8626080822.54,0.00,0.00,150362285,0,0,0
5260.01,4699571.57,4622.00,1048485.00,1553.30,2.00,648.00,5648209233.88,8626080822.54,0.00,0.00,150322916,0,0,0
5262.01,4701215.50,4624.00,1049140.00,1643.93,2.00,655.00,5648209233.88,8626080822.54,0.00,0.00,150288955,0,0,0
5264.01,4703141.99,4626.00,1049505.00,1926.49,2.00,365.00,5648209233.88,8626080822.54,0.00,0.00,150353490,0,0,0
5266.01,4704812.18,4627.00,1050123.00,1670.19,1.00,618.00,5648209233.88,8626080822.54,0.00,0.00,150330617,0,0,0
5268.01,4706122.13,4628.00,1050446.00,1309.95,1.00,323.00,5648209233.88,8626080822.54,0.00,0.00,150353988,0,0,0
5270.01,4707314.27,4630.00,1051077.00,1192.14,2.00,631.00,5648209233.88,8626080822.54,0.00,0.00,150289658,0,0,0
5272.01,4709245.66,4631.00,1051422.00,1931.38,1.00,345.00,5648209233.88,8626080822.54,0.00,0.00,150358088,0,0,0
5274.01,4710953.15,4633.00,1052075.00,1707.49,2.00,653.00,5648209233.88,8626080822.54,0.00,0.00,150330148,0,0,0
5276.01,4712602.88,4635.00,1052732.00,1649.73,2.00,657.00,5648209233.88,8626080822.54,0.00,0.00,150296299,0,0,0
5278.01,4714425.89,4637.00,1053227.00,1823.01,2.00,495.00,5648209233.88,8626080822.54,0.00,0.00,150318686,0,0,0
5280.01,4716485.38,4639.00,1053956.00,2059.50,2.00,729.00,5648209233.88,8626080822.54,0.00,0.00,150300389,0,0,0
5282.01,4718502.36,4641.00,1054603.00,2016.98,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150301327,0,0,0
5284.01,4720516.87,4643.00,1055199.00,2014.50,2.00,596.00,5648209233.88,8626080822.54,0.00,0.00,150313989,0,0,0
5286.01,4722528.80,4645.00,1055765.00,2011.93,2.00,566.00,5648209233.88,8626080822.54,0.00,0.00,150332783,0,0,0
5288.01,4724539.77,4647.00,1056363.00,2010.97,2.00,598.00,5648209233.88,8626080822.54,0.00,0.00,150344242,0,0,0
5290.01,4726552.96,4649.00,1056956.00,2013.19,2.00,593.00,5648209233.88,8626080822.54,0.00,0.00,150355837,0,0,0
5292.01,4728572.21,4650.00,1057593.00,2019.25,1.00,637.00,5648209233.88,8626080822.54,0.00,0.00,150356204,0,0,0
5294.01,4730550.93,4652.00,1058241.00,1978.71,2.00,648.00,5648209233.88,8626080822.54,0.00,0.00,150352434,0,0,0
5296.01,4732558.24,4654.00,1058888.00,2007.32,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150349264,0,0,0
5298.01,4734600.94,4656.00,1059538.00,2042.70,2.00,650.00,5648209233.88,8626080822.54,0.00,0.00,150348070,0,0,0
5300.01,4736736.75,4659.00,1060235.00,2135.82,3.00,697.00,5648209233.88,8626080822.54,0.00,0.00,150345318,0,0,0
5302.01,4738777.98,4661.00,1060919.00,2041.22,2.00,684.00,5648209233.88,8626080822.54,0.00,0.00,150337374,0,0,0
5304.01,4740797.20,4663.00,1061529.00,2019.22,2.00,610.00,5648209233.88,8626080822.54,0.00,0.00,150346632,0,0,0
5306.01,4742811.14,4665.00,1062127.00,2013.95,2.00,598.00,5648209233.88,8626080822.54,0.00,0.00,150358451,0,0,0
5308.01,4744808.91,4666.00,1062772.00,1997.77,1.00,645.00,5648209233.88,8626080822.54,0.00,0.00,150356780,0,0,0
5310.01,4746805.90,4668.00,1063419.00,1996.98,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150353311,0,0,0
5312.01,4748801.09,4670.00,1064066.00,1995.19,2.00,647.00,5648209233.88,8626080822.54,0.00,0.00,150352510,0,0,0
5314.01,4750014.62,4672.00,1064391.00,1213.53,2.00,325.00,5648449857.65,8626080822.54,240623.77,0.00,150368609,0,0,0
5316.01,4750653.52,4672.00,1064592.00,638.90,0.00,201.00,5648449857.65,8626080822.54,0.00,0.00,150369350,0,0,0
5318.01,4751034.88,4673.00,1064900.00,381.36,1.00,308.00,5648449857.65,8626080822.54,0.00,0.00,150321880,0,0,0
5320.01,4751987.74,4674.00,1065084.00,952.86,1.00,184.00,5648449857.65,8626080822.54,0.00,0.00,150352732,0,0,0
5322.01,4753874.27,4675.00,1065685.00,1886.52,1.00,601.00,5648454520.21,8626080822.54,4662.56,0.00,150352129,0,0,0
5324.01,4755646.15,4677.00,1066336.00,1771.88,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150330565,0,0,0
5326.01,4757583.93,4679.00,1066981.00,1937.78,2.00,645.00,5648454520.21,8626080822.54,0.00,0.00,150323185,0,0,0
5328.01,4759562.06,4681.00,1067631.00,1978.13,2.00,650.00,5648454520.21,8626080822.54,0.00,0.00,150318804,0,0,0
5330.01,4761574.77,4683.00,1068282.00,2012.71,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150317929,0,0,0
5332.01,4763547.88,4685.00,1068939.00,1973.11,2.00,657.00,5648454520.21,8626080822.54,0.00,0.00,150311442,0,0,0
5334.01,4765561.75,4687.00,1069587.00,2013.87,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150308263,0,0,0
5336.01,4767614.23,4689.00,1070238.00,2052.48,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150308507,0,0,0
5338.01,4769753.11,4691.00,1070888.00,2138.88,2.00,650.00,5648454520.21,8626080822.54,0.00,0.00,150318201,0,0,0
5340.01,4771731.80,4693.00,1071536.00,1978.70,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150315487,0,0,0
5342.01,4773525.39,4695.00,1072182.00,1793.58,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150296703,0,0,0
5344.01,4775412.52,4697.00,1072640.00,1887.13,2.00,458.00,5648454520.21,8626080822.54,0.00,0.00,150334278,0,0,0
5346.01,4777320.11,4698.00,1073159.00,1907.59,1.00,519.00,5648454520.21,8626080822.54,0.00,0.00,150356027,0,0,0
5348.01,4779326.69,4700.00,1073806.00,2006.58,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150354825,0,0,0
5350.01,4781344.72,4702.00,1074451.00,2018.03,2.00,645.00,5648454520.21,8626080822.54,0.00,0.00,150355576,0,0,0
5352.01,4783345.68,4704.00,1075097.00,2000.96,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150352061,0,0,0
5354.01,4785326.57,4706.00,1075746.00,1980.89,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150347891,0,0,0
5356.01,4787296.26,4708.00,1076401.00,1969.68,2.00,655.00,5648454520.21,8626080822.54,0.00,0.00,150341297,0,0,0
5358.01,4789232.44,4710.00,1077055.00,1936.18,2.00,654.00,5648454520.21,8626080822.54,0.00,0.00,150331014,0,0,0
5360.01,4791226.69,4712.00,1077704.00,1994.25,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150328380,0,0,0
5362.01,4793211.46,4714.00,1078351.00,1984.78,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150324549,0,0,0
5364.01,4795218.53,4716.00,1078998.00,2007.07,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150322504,0,0,0
5366.01,4797214.55,4718.00,1079650.00,1996.02,2.00,652.00,5648454520.21,8626080822.54,0.00,0.00,150319618,0,0,0
5368.01,4799235.23,4720.00,1080298.00,2020.68,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150317454,0,0,0
5370.01,4801186.66,4722.00,1080945.00,1951.43,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150310743,0,0,0
5372.01,4803193.43,4724.00,1081595.00,2006.77,2.00,650.00,5648454520.21,8626080822.54,0.00,0.00,150307855,0,0,0
5374.01,4805184.25,4726.00,1082250.00,1990.82,2.00,655.00,5648454520.21,8626080822.54,0.00,0.00,150303194,0,0,0
5376.01,4807191.46,4728.00,1082893.00,2007.21,2.00,643.00,5648454520.21,8626080822.54,0.00,0.00,150301849,0,0,0
5378.01,4809186.82,4730.00,1083545.00,1995.37,2.00,652.00,5648454520.21,8626080822.54,0.00,0.00,150298113,0,0,0
5380.01,4811188.77,4732.00,1084194.00,2001.94,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150294332,0,0,0
5382.01,4813196.65,4734.00,1084837.00,2007.89,2.00,643.00,5648454520.21,8626080822.54,0.00,0.00,150293315,0,0,0
5384.01,4815266.95,4736.00,1085492.00,2070.29,2.00,655.00,5648454520.21,8626080822.54,0.00,0.00,150293491,0,0,0
5386.01,4817343.15,4738.00,1086144.00,2076.20,2.00,652.00,5648454520.21,8626080822.54,0.00,0.00,150297067,0,0,0
5388.01,4819326.78,4740.00,1086790.00,1983.63,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150292685,0,0,0
5390.01,4821297.33,4742.00,1087434.00,1970.55,2.00,644.00,5648454520.21,8626080822.54,0.00,0.00,150289292,0,0,0
5392.01,4823279.03,4744.00,1088085.00,1981.70,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150284221,0,0,0
5394.01,4825291.65,4746.00,1088736.00,2012.62,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150281494,0,0,0
5396.01,4827315.71,4748.00,1089364.00,2024.06,2.00,628.00,5648454520.21,8626080822.54,0.00,0.00,150286269,0,0,0
5398.01,4829368.36,4750.00,1090017.00,2052.65,2.00,653.00,5648454520.21,8626080822.54,0.00,0.00,150285878,0,0,0
5400.01,4831495.79,4752.00,1090683.00,2127.43,2.00,666.00,5648454520.21,8626080822.54,0.00,0.00,150288612,0,0,0
5402.01,4833650.62,4754.00,1091329.00,2154.83,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150298276,0,0,0
5404.01,4835448.88,4756.00,1091967.00,1798.26,2.00,638.00,5648454520.21,8626080822.54,0.00,0.00,150281880,0,0,0
5406.01,4837409.98,4758.00,1092387.00,1961.11,2.00,420.00,5648454520.21,8626080822.54,0.00,0.00,150334351,0,0,0
5408.01,4839256.82,4759.00,1092952.00,1846.84,1.00,565.00,5648454520.21,8626080822.54,0.00,0.00,150339700,0,0,0
5410.01,4841134.29,4761.00,1093601.00,1877.46,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150326914,0,0,0
5412.01,4842959.10,4763.00,1094247.00,1824.82,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150309573,0,0,0
5414.01,4844847.07,4765.00,1094895.00,1887.97,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150297975,0,0,0
5416.01,4846914.46,4767.00,1095540.00,2067.39,2.00,645.00,5648454520.21,8626080822.54,0.00,0.00,150301585,0,0,0
5418.01,4849014.34,4769.00,1096192.00,2099.88,2.00,652.00,5648454520.21,8626080822.54,0.00,0.00,150307620,0,0,0
5420.01,4851143.42,4771.00,1096837.00,2129.08,2.00,645.00,5648454520.21,8626080822.54,0.00,0.00,150315952,0,0,0
5422.01,4853258.79,4773.00,1097484.00,2115.37,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150324594,0,0,0
5424.01,4855346.55,4775.00,1098135.00,2087.76,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150329714,0,0,0
5426.01,4857009.54,4777.00,1098782.00,1662.98,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150299453,0,0,0
5428.01,4858815.35,4779.00,1099299.00,1805.81,2.00,517.00,5648454520.21,8626080822.54,0.00,0.00,150315271,0,0,0
5430.01,4860567.84,4780.00,1099751.00,1752.49,1.00,452.00,5648454520.21,8626080822.54,0.00,0.00,150341218,0,0,0
5432.01,4862690.22,4782.00,1100398.00,2122.38,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150351025,0,0,0
5434.01,4864780.50,4784.00,1101049.00,2090.28,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150354996,0,0,0
5436.01,4866804.79,4786.00,1101698.00,2024.29,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150352897,0,0,0
5438.01,4868804.31,4788.00,1102344.00,1999.53,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150351996,0,0,0
5440.01,4870792.64,4790.00,1102991.00,1988.33,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150349245,0,0,0
5442.01,4872797.72,4792.00,1103639.00,2005.08,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150346582,0,0,0
5444.01,4874803.78,4794.00,1104286.00,2006.06,2.00,647.00,5648454520.21,8626080822.54,0.00,0.00,150345318,0,0,0
5446.01,4876788.35,4796.00,1104930.00,1984.57,2.00,644.00,5648454520.21,8626080822.54,0.00,0.00,150343061,0,0,0
5448.01,4878505.88,4798.00,1105572.00,1717.52,2.00,642.00,5648454520.21,8626080822.54,0.00,0.00,150318771,0,0,0
5450.01,4880148.96,4800.00,1106012.00,1643.09,2.00,440.00,5648454520.21,8626080822.54,0.00,0.00,150340935,0,0,0
5452.01,4881668.51,4801.00,1106544.00,1519.55,1.00,532.00,5648454520.21,8626080822.54,0.00,0.00,150327305,0,0,0
5454.01,4883754.74,4803.00,1107190.00,2086.23,2.00,646.00,5648454520.21,8626080822.54,0.00,0.00,150332422,0,0,0
5456.01,4885830.31,4805.00,1107841.00,2075.57,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150333716,0,0,0
5458.01,4887911.39,4807.00,1108492.00,2081.07,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150337850,0,0,0
5460.01,4889938.87,4809.00,1109141.00,2027.48,2.00,649.00,5648454520.21,8626080822.54,0.00,0.00,150337957,0,0,0
5462.01,4891981.27,4811.00,1109791.00,2042.41,2.00,650.00,5648454520.21,8626080822.54,0.00,0.00,150338851,0,0,0
5464.01,4893986.79,4813.00,1110445.00,2005.52,2.00,654.00,5648454520.21,8626080822.54,0.00,0.00,150334780,0,0,0
5466.01,4896000.55,4815.00,1111093.00,2013.76,2.00,648.00,5648454520.21,8626080822.54,0.00,0.00,150332335,0,0,0
5468.01,4898015.28,4817.00,1111744.00,2014.73,2.00,651.00,5648454520.21,8626080822.54,0.00,0.00,150329768,0,0,0
5470.01,4900037.96,4819.00,1112385.00,2022.69,2.00,641.00,5648668641.49,8627081370.50,214121.28,1000547.96,150332311,0,0,0
5472.01,4902067.59,4821.00,1113033.00,2029.62,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150332681,0,0,0
5474.01,4904090.07,4823.00,1113683.00,2022.48,2.00,650.00,5648668641.49,8627081370.50,0.00,0.00,150330641,0,0,0
5476.01,4906115.19,4825.00,1114326.00,2025.12,2.00,643.00,5648668641.49,8627081370.50,0.00,0.00,150331242,0,0,0
5478.01,4908122.43,4827.00,1114972.00,2007.24,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150329482,0,0,0
5480.01,4910109.16,4829.00,1115624.00,1986.73,2.00,652.00,5648668641.49,8627081370.50,0.00,0.00,150324958,0,0,0
5482.01,4912144.91,4831.00,1116270.00,2035.75,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150326902,0,0,0
5484.01,4914164.48,4833.00,1116912.00,2019.57,2.00,642.00,5648668641.49,8627081370.50,0.00,0.00,150327509,0,0,0
5486.01,4916170.89,4835.00,1117565.00,2006.41,2.00,653.00,5648668641.49,8627081370.50,0.00,0.00,150324730,0,0,0
5488.01,4918274.54,4837.00,1118213.00,2103.65,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150331101,0,0,0
5490.01,4920266.69,4839.00,1118859.00,1992.14,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150327839,0,0,0
5492.01,4922276.86,4841.00,1119511.00,2010.17,2.00,652.00,5648668641.49,8627081370.50,0.00,0.00,150325782,0,0,0
5494.01,4924255.07,4843.00,1120159.00,1978.21,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150321052,0,0,0
5496.01,4926274.39,4845.00,1120809.00,2019.32,2.00,650.00,5648668641.49,8627081370.50,0.00,0.00,150321118,0,0,0
5498.01,4928271.86,4847.00,1121455.00,1997.47,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150317525,0,0,0
5500.01,4930283.68,4849.00,1122101.00,2011.82,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150315913,0,0,0
5502.01,4932332.04,4851.00,1122758.00,2048.36,2.00,657.00,5648668641.49,8627081370.50,0.00,0.00,150315122,0,0,0
5504.01,4934361.61,4853.00,1123408.00,2029.57,2.00,650.00,5648668641.49,8627081370.50,0.00,0.00,150315757,0,0,0
5506.01,4936387.87,4855.00,1124063.00,2026.26,2.00,655.00,5648668641.49,8627081370.50,0.00,0.00,150313378,0,0,0
5508.01,4938500.15,4857.00,1124712.00,2112.28,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150320799,0,0,0
5510.01,4940637.71,4859.00,1125363.00,2137.57,2.00,651.00,5648668641.49,8627081370.50,0.00,0.00,150329251,0,0,0
5512.01,4942775.95,4861.00,1126012.00,2138.23,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150339556,0,0,0
5514.01,4944883.88,4863.00,1126660.00,2107.93,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150347093,0,0,0
5516.01,4947041.07,4865.00,1127308.00,2157.19,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150358004,0,0,0
5518.01,4949019.01,4867.00,1127965.00,1977.94,2.00,657.00,5648668641.49,8627081370.50,0.00,0.00,150351877,0,0,0
5520.01,4950951.90,4869.00,1128608.00,1932.89,2.00,643.00,5648668641.49,8627081370.50,0.00,0.00,150344146,0,0,0
5522.01,4952862.52,4871.00,1129254.00,1910.62,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150334451,0,0,0
5524.01,4954822.64,4873.00,1129900.00,1960.12,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150329823,0,0,0
5526.01,4956743.98,4875.00,1130549.00,1921.34,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150320220,0,0,0
5528.01,4958767.42,4877.00,1131198.00,2023.44,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150318406,0,0,0
5530.01,4960758.09,4879.00,1131852.00,1990.67,2.00,654.00,5648668641.49,8627081370.50,0.00,0.00,150314533,0,0,0
5532.01,4962771.39,4881.00,1132503.00,2013.30,2.00,651.00,5648668641.49,8627081370.50,0.00,0.00,150311893,0,0,0
5534.01,4964691.12,4883.00,1133155.00,1919.73,2.00,652.00,5648668641.49,8627081370.50,0.00,0.00,150301664,0,0,0
5536.01,4966613.68,4885.00,1133735.00,1922.56,2.00,580.00,5648668641.49,8627081370.50,0.00,0.00,150310917,0,0,0
5538.01,4968618.57,4887.00,1134236.00,2004.89,2.00,501.00,5648668641.49,8627081370.50,0.00,0.00,150345378,0,0,0
5540.01,4970686.89,4889.00,1134985.00,2068.32,2.00,749.00,5648668641.49,8627081370.50,0.00,0.00,150321438,0,0,0
5542.01,4972751.08,4891.00,1135711.00,2064.19,2.00,726.00,5648668641.49,8627081370.50,0.00,0.00,150303781,0,0,0
5544.01,4974687.95,4893.00,1136139.00,1936.87,2.00,428.00,5648668641.49,8627081370.50,0.00,0.00,150352813,0,0,0
5546.01,4976533.91,4894.00,1136724.00,1845.96,1.00,585.00,5648668641.49,8627081370.50,0.00,0.00,150352374,0,0,0
5548.01,4978400.58,4896.00,1137372.00,1866.66,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150339364,0,0,0
5550.01,4980313.07,4898.00,1138019.00,1912.49,2.00,647.00,5648668641.49,8627081370.50,0.00,0.00,150329150,0,0,0
5552.01,4982186.56,4900.00,1138665.00,1873.49,2.00,646.00,5648668641.49,8627081370.50,0.00,0.00,150316317,0,0,0
5554.01,4984161.61,4902.00,1139317.00,1975.05,2.00,652.00,5648668641.49,8627081370.50,0.00,0.00,150310545,0,0,0
5556.01,4986274.90,4904.00,1139966.00,2113.29,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150315761,0,0,0
5558.01,4988429.38,4906.00,1140614.00,2154.47,2.00,648.00,5648668641.49,8627081370.50,0.00,0.00,150326791,0,0,0
5560.01,4990563.95,4908.00,1141263.00,2134.57,2.00,649.00,5648668641.49,8627081370.50,0.00,0.00,150335173,0,0,0
5562.01,4992726.24,4910.00,1141908.00,2162.29,2.00,645.00,5648668641.49,8627081370.50,0.00,0.00,150345146,0,0,0
5564.01,4994826.01,4912.00,1142559.00,2099.77,2.00,651.00,5648668641.49,8627081370.50,0.00,0.00,150349072,0,0,0
5566.01,4996855.68,4914.00,1143202.00,2029.66,2.00,643.00,5648668641.49,8627081370.50,0.00,0.00,150351239,0,0,0
5568.01,4998693.95,4916.00,1143853.00,1838.27,2.00,651.00,5648668641.49,8627081370.50,0.00,0.00,150334520,0,0,0
5570.01,5000380.68,4918.00,1144503.00,1686.73,2.00,650.00,5648668641.49,8627081370.50,0.00,0.00,150306054,0,0,0
5572.01,5002188.08,4920.00,1144970.00,1807.40,2.00,467.00,5648668641.49,8627081370.50,0.00,0.00,150333964,0,0,0
5574.01,5004030.02,4921.00,1145476.00,1841.94,1.00,506.00,5648668641.49,8627081370.50,0.00,0.00,150354738,0,0,0
5576.01,5005910.06,4923.00,1146123.00,1880.04,2.00,647.00,5648668641.49,8627081370.50,0.00,0.00,150342238,0,0,0
5578.01,5007752.90,4925.00,1146776.00,1842.84,2.00,653.00,5648668641.49,8627081370.50,0.00,0.00,150325340,0,0,0
5580.01,5009688.13,4927.00,1147419.00,1935.23,2.00,643.00,5648668641.49,8627081370.50,0.00,0.00,150318327,0,0,0
5582.01,5011421.76,4929.00,1148063.00,1733.63,2.00,644.00,5648668641.49,8627081370.50,0.00,0.00,150294546,0,0,0
5584.01,5013152.47,4930.00,1148386.00,1730.71,1.00,323.00,5648668641.49,8627081370.50,0.00,0.00,150352656,0,0,0
5586.01,5014657.76,4932.00,1149030.00,1505.29,2.00,644.00,5648668641.49,8627081370.50,0.00,0.00,150310422,0,0,0
5588.01,5016484.64,4934.00,1149551.00,1826.88,2.00,521.00,5648668641.49,8627081370.50,0.00,0.00,150327891,0,0,0
