time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1351.76,11456784.61,11301.00,4559318.00,2465.03,2.00,1052.00,4532127487.23,7248601037.00,0.00,0.00,230488496,0,0,0
1353.76,11459234.93,11304.00,4560012.00,2450.33,3.00,694.00,4532127487.23,7248601037.00,0.00,0.00,230472880,0,0,0
1355.76,11461690.79,11306.00,4560104.00,2455.86,2.00,92.00,4532127487.23,7248601037.00,0.00,0.00,230674925,0,0,0
1357.76,11464127.90,11309.00,4560505.00,2437.11,3.00,401.00,4532127487.23,7248601037.00,0.00,0.00,231131331,0,0,0
1359.76,11466578.74,11311.00,4561361.00,2450.84,2.00,856.00,4532127487.23,7248601037.00,0.00,0.00,231232146,0,0,0
1361.76,11468998.95,11313.00,4562108.00,2420.21,2.00,747.00,4532127487.23,7248601037.00,0.00,0.00,231484972,0,0,0
1363.76,11471428.19,11316.00,4563130.00,2429.24,3.00,1022.00,4532127487.23,7248601037.00,0.00,0.00,231726417,0,0,0
1365.76,11473851.80,11318.00,4564121.00,2423.61,2.00,991.00,4532127487.23,7248601037.00,0.00,0.00,231966310,0,0,0
1367.76,11476305.94,11321.00,4565024.00,2454.13,3.00,903.00,4532127487.23,7248601037.00,0.00,0.00,232103629,0,0,0
1369.76,11478742.73,11323.00,4566740.00,2436.79,2.00,1716.00,4532127487.23,7248601037.00,0.00,0.00,231869872,0,0,0
1371.76,11481190.48,11325.00,4569193.00,2447.75,2.00,2453.00,4532127487.23,7248601037.00,0.00,0.00,231612877,0,0,0
1373.76,11483639.58,11328.00,4570406.00,2449.10,3.00,1213.00,4532127487.23,7248601037.00,0.00,0.00,231385336,0,0,0
1375.76,11486057.51,11330.00,4570708.00,2417.93,2.00,302.00,4532127487.23,7248601037.00,0.00,0.00,231557456,0,0,0
1377.76,11488498.78,11333.00,4572435.00,2441.27,3.00,1727.00,4532127487.23,7248601037.00,0.00,0.00,231380512,0,0,0
1379.76,11490959.98,11335.00,4574835.00,2461.21,2.00,2400.00,4532127487.23,7248601037.00,0.00,0.00,231126320,0,0,0
1381.76,11493411.59,11338.00,4577266.00,2451.61,3.00,2431.00,4532127487.23,7248601037.00,0.00,0.00,230901241,0,0,0
1383.76,11495866.16,11340.00,4579769.00,2454.57,2.00,2503.00,4532127487.23,7248601037.00,0.00,0.00,230733504,0,0,0
1385.76,11498363.49,11342.00,4582293.00,2497.33,2.00,2524.00,4532127487.23,7248601037.00,0.00,0.00,230582448,0,0,0
1387.76,11500839.73,11345.00,4584774.00,2476.23,3.00,2481.00,4532127487.23,7248601037.00,0.00,0.00,230259960,0,0,0
1389.76,11503323.52,11347.00,4586322.00,2483.80,2.00,1548.00,4532127487.23,7248601037.00,0.00,0.00,230260287,0,0,0
1391.76,11505796.40,11350.00,4588263.00,2472.88,3.00,1941.00,4532127487.23,7248601037.00,0.00,0.00,230130757,0,0,0
1393.76,11508265.50,11352.00,4590795.00,2469.10,2.00,2532.00,4532127487.23,7248601037.00,0.00,0.00,229636558,0,0,0
1395.76,11510727.07,11355.00,4593224.00,2461.57,3.00,2429.00,4532127487.23,7248601037.00,0.00,0.00,229402632,0,0,0
1397.76,11513201.82,11357.00,4595740.00,2474.75,2.00,2516.00,4532127487.23,7248601037.00,0.00,0.00,229139696,0,0,0
1399.76,11515675.62,11359.00,4597710.00,2473.81,2.00,1970.00,4532127487.23,7248601037.00,0.00,0.00,229147720,0,0,0
1401.76,11518149.16,11362.00,4600203.00,2473.54,3.00,2493.00,4532127487.23,7248601037.00,0.00,0.00,228740820,0,0,0
1403.76,11520637.03,11364.00,4602214.00,2487.87,2.00,2011.00,4532127487.23,7248601037.00,0.00,0.00,228693112,0,0,0
1405.76,11523112.70,11367.00,4604675.00,2475.67,3.00,2461.00,4532127487.23,7248601037.00,0.00,0.00,228292296,0,0,0
1407.76,11525609.83,11369.00,4607224.00,2497.12,2.00,2549.00,4532127487.23,7248601037.00,0.00,0.00,227744574,0,0,0
1409.76,11528096.62,11372.00,4609690.00,2486.79,3.00,2466.00,4532127487.23,7248601037.00,0.00,0.00,227350888,0,0,0
1411.76,11530509.07,11374.00,4611673.00,2412.45,2.00,1983.00,4532127487.23,7248601037.00,0.00,0.00,227097747,0,0,0
1413.76,11532911.59,11376.00,4613273.00,2402.52,2.00,1600.00,4532127487.23,7248601037.00,0.00,0.00,227044275,0,0,0
1415.76,11535292.99,11379.00,4615331.00,2381.39,3.00,2058.00,4532127487.23,7248601037.00,0.00,0.00,226759144,0,0,0
1417.76,11537720.40,11381.00,4617314.00,2427.41,2.00,1983.00,4532127487.23,7248601037.00,0.00,0.00,226481521,0,0,0
1419.76,11540133.23,11384.00,4618498.00,2412.83,3.00,1184.00,4532127487.23,7248601037.00,0.00,0.00,226692928,0,0,0
1421.76,11542541.74,11386.00,4620065.00,2408.51,2.00,1567.00,4532127487.23,7248601037.00,0.00,0.00,226523128,0,0,0
1423.76,11544951.81,11388.00,4621213.00,2410.07,2.00,1148.00,4532127487.23,7248601037.00,0.00,0.00,226460799,0,0,0
1425.76,11547384.44,11391.00,4623075.00,2432.63,3.00,1862.00,4532127487.23,7248601037.00,0.00,0.00,226364336,0,0,0
1427.76,11549854.91,11393.00,4625224.00,2470.47,2.00,2149.00,4532127487.23,7248601037.00,0.00,0.00,225978976,0,0,0
1429.76,11552328.93,11396.00,4627159.00,2474.02,3.00,1935.00,4532127487.23,7248601037.00,0.00,0.00,225702816,0,0,0
1431.76,11554777.55,11398.00,4628692.00,2448.62,2.00,1533.00,4532127487.23,7248601037.00,0.00,0.00,225568978,0,0,0
1433.76,11557244.41,11400.00,4630406.00,2466.85,2.00,1714.00,4532127487.23,7248601037.00,0.00,0.00,225342516,0,0,0
1435.76,11559705.54,11403.00,4632105.00,2461.13,3.00,1699.00,4532127487.23,7248601037.00,0.00,0.00,225161656,0,0,0
1437.76,11562178.92,11405.00,4633325.00,2473.39,2.00,1220.00,4532127487.23,7248601037.00,0.00,0.00,225221448,0,0,0
1439.76,11564640.05,11408.00,4635076.00,2461.13,3.00,1751.00,4532127487.23,7248601037.00,0.00,0.00,224851728,0,0,0
1441.76,11567092.01,11410.00,4635081.00,2451.96,2.00,5.00,4532127487.23,7248601037.00,0.00,0.00,225136768,0,0,0
1443.76,11569565.32,11413.00,4636208.00,2473.32,3.00,1127.00,4532127487.23,7248601037.00,0.00,0.00,225117647,0,0,0
1445.76,11572053.17,11415.00,4637083.00,2487.85,2.00,875.00,4532127487.23,7248601037.00,0.00,0.00,225257318,0,0,0
1447.76,11574532.38,11418.00,4638564.00,2479.20,3.00,1481.00,4532127487.23,7248601037.00,0.00,0.00,225012528,0,0,0
1449.76,11577023.62,11420.00,4639105.00,2491.25,2.00,541.00,4532127487.23,7248601037.00,0.00,0.00,225211048,0,0,0
1451.76,11579497.35,11422.00,4640400.00,2473.73,2.00,1295.00,4532127487.23,7248601037.00,0.00,0.00,225016560,0,0,0
1453.76,11581944.08,11425.00,4641370.00,2446.73,3.00,970.00,4532127487.23,7248601037.00,0.00,0.00,225020776,0,0,0
1455.76,11584402.93,11427.00,4642432.00,2458.85,2.00,1062.00,4532127487.23,7248601037.00,0.00,0.00,224985496,0,0,0
1457.76,11586850.30,11430.00,4643483.00,2447.37,3.00,1051.00,4532127487.23,7248601037.00,0.00,0.00,225132658,0,0,0
1459.76,11589305.01,11432.00,4644558.00,2454.71,2.00,1075.00,4532127487.23,7248601037.00,0.00,0.00,225035352,0,0,0
1461.76,11591775.52,11435.00,4646203.00,2470.50,3.00,1645.00,4532127487.23,7248601037.00,0.00,0.00,224941179,0,0,0
1463.76,11594272.13,11437.00,4647701.00,2496.62,2.00,1498.00,4532127487.23,7248601037.00,0.00,0.00,224905928,0,0,0
1465.76,11596731.26,11439.00,4648852.00,2459.13,2.00,1151.00,4532127487.23,7248601037.00,0.00,0.00,224903543,0,0,0
1467.76,11599224.70,11442.00,4649402.00,2493.44,3.00,550.00,4532127487.23,7248601037.00,0.00,0.00,225273142,0,0,0
1469.76,11601720.73,11444.00,4651280.00,2496.03,2.00,1878.00,4532127487.23,7248601037.00,0.00,0.00,225119497,0,0,0
1471.76,11604209.67,11447.00,4653344.00,2488.95,3.00,2064.00,4532127487.23,7248601037.00,0.00,0.00,224974616,0,0,0
1473.76,11606663.13,11449.00,4654463.00,2453.46,2.00,1119.00,4532127487.23,7248601037.00,0.00,0.00,225074820,0,0,0
1475.76,11609130.33,11452.00,4655176.00,2467.20,3.00,713.00,4532127487.23,7248601037.00,0.00,0.00,225302645,0,0,0
1477.76,11611615.04,11454.00,4656640.00,2484.71,2.00,1464.00,4532127487.23,7248601037.00,0.00,0.00,225412131,0,0,0
1479.76,11614102.03,11457.00,4657825.00,2486.98,3.00,1185.00,4532127487.23,7248601037.00,0.00,0.00,225469756,0,0,0
1481.76,11616586.62,11459.00,4659457.00,2484.60,2.00,1632.00,4532127487.23,7248601037.00,0.00,0.00,225212232,0,0,0
1483.76,11619049.84,11461.00,4660062.00,2463.21,2.00,605.00,4532127487.23,7248601037.00,0.00,0.00,225148336,0,0,0
1485.76,11621551.89,11464.00,4661710.00,2502.05,3.00,1648.00,4532127487.23,7248601037.00,0.00,0.00,225270822,0,0,0
1487.76,11624029.14,11466.00,4662190.00,2477.25,2.00,480.00,4532127487.23,7248601037.00,0.00,0.00,225436920,0,0,0
1489.76,11626502.96,11469.00,4664375.00,2473.82,3.00,2185.00,4532127487.23,7248601037.00,0.00,0.00,225332312,0,0,0
1491.76,11628917.68,11471.00,4665655.00,2414.71,2.00,1280.00,4532127487.23,7248601037.00,0.00,0.00,225138040,0,0,0
1493.76,11631315.14,11474.00,4665660.00,2397.46,3.00,5.00,4532127487.23,7248601037.00,0.00,0.00,225401392,0,0,0
1495.76,11633718.02,11476.00,4666984.00,2402.88,2.00,1324.00,4532127487.23,7248601037.00,0.00,0.00,225289779,0,0,0
1497.76,11636132.52,11478.00,4668186.00,2414.50,2.00,1202.00,4532127487.23,7248601037.00,0.00,0.00,225371911,0,0,0
1499.76,11638544.68,11481.00,4669685.00,2412.16,3.00,1499.00,4532127487.23,7248601037.00,0.00,0.00,225457664,0,0,0
1501.76,11640954.61,11483.00,4670635.00,2409.92,2.00,950.00,4532127487.23,7248601037.00,0.00,0.00,225317920,0,0,0
1503.76,11643400.27,11485.00,4672003.00,2445.66,2.00,1368.00,4532127487.23,7248601037.00,0.00,0.00,225358211,0,0,0
1505.76,11645833.62,11488.00,4673353.00,2433.36,3.00,1350.00,4532127487.23,7248601037.00,0.00,0.00,225508128,0,0,0
1507.76,11648254.86,11490.00,4674048.00,2421.23,2.00,695.00,4532127487.23,7248601037.00,0.00,0.00,225556677,0,0,0
1509.76,11650672.39,11493.00,4675303.00,2417.53,3.00,1255.00,4532127487.23,7248601037.00,0.00,0.00,225636948,0,0,0
1511.76,11653106.82,11495.00,4677138.00,2434.44,2.00,1835.00,4532127487.23,7248601037.00,0.00,0.00,225701486,0,0,0
1513.76,11655522.96,11497.00,4678035.00,2416.14,2.00,897.00,4532127487.23,7248601037.00,0.00,0.00,225602864,0,0,0
1515.76,11657995.75,11500.00,4679468.00,2472.79,3.00,1433.00,4532127487.23,7248601037.00,0.00,0.00,225300144,0,0,0
1517.76,11660446.76,11502.00,4681240.00,2451.01,2.00,1772.00,4532127487.23,7248601037.00,0.00,0.00,225013937,0,0,0
1519.76,11662901.97,11505.00,4682575.00,2455.21,3.00,1335.00,4532127487.23,7248601037.00,0.00,0.00,224890763,0,0,0
1521.76,11665388.84,11507.00,4683088.00,2486.87,2.00,513.00,4532127487.23,7248601037.00,0.00,0.00,224915520,0,0,0
1523.76,11667857.79,11510.00,4683975.00,2468.95,3.00,887.00,4532127487.23,7248601037.00,0.00,0.00,225047211,0,0,0
1525.76,11670319.66,11512.00,4685347.00,2461.87,2.00,1372.00,4532127487.23,7248601037.00,0.00,0.00,224927623,0,0,0
1527.76,11672745.25,11514.00,4686018.00,2425.59,2.00,671.00,4532127487.23,7248601037.00,0.00,0.00,225381387,0,0,0
1529.76,11675188.25,11517.00,4687558.00,2443.00,3.00,1540.00,4532127487.23,7248601037.00,0.00,0.00,225287006,0,0,0
1531.76,11677629.50,11519.00,4688969.00,2441.24,2.00,1411.00,4532127487.23,7248601037.00,0.00,0.00,225474656,0,0,0
1533.76,11680102.05,11522.00,4690205.00,2472.56,3.00,1236.00,4532127487.23,7248601037.00,0.00,0.00,225747386,0,0,0
1535.76,11682552.05,11524.00,4690975.00,2450.00,2.00,770.00,4532127487.23,7248601037.00,0.00,0.00,225985248,0,0,0
1537.76,11685025.24,11527.00,4691526.00,2473.18,3.00,551.00,4532127487.23,7248601037.00,0.00,0.00,226146244,0,0,0
1539.76,11687493.91,11529.00,4692667.00,2468.68,2.00,1141.00,4532127487.23,7248601037.00,0.00,0.00,226154992,0,0,0
1541.76,11689979.15,11531.00,4693543.00,2485.24,2.00,876.00,4532127487.23,7248601037.00,0.00,0.00,226342017,0,0,0
1543.76,11692453.74,11534.00,4693916.00,2474.59,3.00,373.00,4532127487.23,7248601037.00,0.00,0.00,226349096,0,0,0
1545.76,11694914.34,11536.00,4694602.00,2460.61,2.00,686.00,4532127487.23,7248601037.00,0.00,0.00,226451404,0,0,0
1547.76,11697378.68,11539.00,4695220.00,2464.34,3.00,618.00,4532127487.23,7248601037.00,0.00,0.00,226662744,0,0,0
1549.76,11699838.98,11541.00,4695799.00,2460.30,2.00,579.00,4532127487.23,7248601037.00,0.00,0.00,226718497,0,0,0
1551.76,11702279.26,11544.00,4696459.00,2440.28,3.00,660.00,4532127487.23,7248601037.00,0.00,0.00,226771315,0,0,0
1553.76,11704776.10,11546.00,4697622.00,2496.84,2.00,1163.00,4532127487.23,7248601037.00,0.00,0.00,226854289,0,0,0
1555.76,11707239.57,11548.00,4698771.00,2463.47,2.00,1149.00,4532127487.23,7248601037.00,0.00,0.00,226899016,0,0,0
1557.76,11709698.59,11551.00,4699410.00,2459.02,3.00,639.00,4532127487.23,7248601037.00,0.00,0.00,226839252,0,0,0
1559.76,11712124.70,11553.00,4699520.00,2426.11,2.00,110.00,4532127487.23,7248601037.00,0.00,0.00,227218376,0,0,0
1561.76,11714574.07,11556.00,4700002.00,2449.37,3.00,482.00,4532127487.23,7248601037.00,0.00,0.00,227503648,0,0,0
1563.76,11717012.30,11558.00,4700816.00,2438.23,2.00,814.00,4532127487.23,7248601037.00,0.00,0.00,227601782,0,0,0
1565.76,11719451.05,11560.00,4701856.00,2438.75,2.00,1040.00,4532127487.23,7248601037.00,0.00,0.00,227709601,0,0,0
1567.76,11721931.79,11563.00,4703421.00,2480.73,3.00,1565.00,4532127487.23,7248601037.00,0.00,0.00,227657761,0,0,0
1569.76,11724407.34,11565.00,4704248.00,2475.55,2.00,827.00,4532872059.30,7249369770.83,744572.08,768733.83,227628584,0,0,0
1571.76,11726882.41,11568.00,4705318.00,2475.07,3.00,1070.00,4532872059.30,7249369770.83,0.00,0.00,227593066,0,0,0
1573.76,11729308.78,11570.00,4705887.00,2426.36,2.00,569.00,4532872059.30,7249369770.83,0.00,0.00,227700656,0,0,0
1575.76,11731747.56,11573.00,4707255.00,2438.79,3.00,1368.00,4532872059.30,7249369770.83,0.00,0.00,227664872,0,0,0
1577.76,11734202.20,11575.00,4708621.00,2454.63,2.00,1366.00,4532872059.30,7249369770.83,0.00,0.00,227556466,0,0,0
1579.76,11736671.34,11577.00,4709190.00,2469.15,2.00,569.00,4532872059.30,7249369770.83,0.00,0.00,227665448,0,0,0
1581.76,11739157.75,11580.00,4710185.00,2486.41,3.00,995.00,4532872059.30,7249369770.83,0.00,0.00,227748371,0,0,0
1583.76,11741640.47,11582.00,4711068.00,2482.72,2.00,883.00,4532872059.30,7249369770.83,0.00,0.00,227720936,0,0,0
1585.76,11744115.30,11585.00,4711264.00,2474.83,3.00,196.00,4532872059.30,7249369770.83,0.00,0.00,227720136,0,0,0
1587.76,11746570.73,11587.00,4712165.00,2455.43,2.00,901.00,4532872059.30,7249369770.83,0.00,0.00,227623120,0,0,0
1589.76,11749042.10,11590.00,4712707.00,2471.37,3.00,542.00,4532872059.30,7249369770.83,0.00,0.00,227561884,0,0,0
1591.76,11751534.12,11592.00,4713844.00,2492.02,2.00,1137.00,4532872059.30,7249369770.83,0.00,0.00,227625456,0,0,0
1593.76,11754029.55,11595.00,4714509.00,2495.43,3.00,665.00,4532872059.30,7249369770.83,0.00,0.00,227680328,0,0,0
1595.76,11756485.42,11597.00,4715031.00,2455.88,2.00,522.00,4532872059.30,7249369770.83,0.00,0.00,227583984,0,0,0
1597.76,11758961.87,11599.00,4715773.00,2476.45,2.00,742.00,4532872059.30,7249369770.83,0.00,0.00,227407408,0,0,0
1599.76,11761424.82,11602.00,4716315.00,2462.96,3.00,542.00,4532872059.30,7249369770.83,0.00,0.00,227507680,0,0,0
1601.76,11763844.53,11604.00,4716393.00,2419.71,2.00,78.00,4532872059.30,7249369770.83,0.00,0.00,227701260,0,0,0
1603.76,11766310.47,11607.00,4717516.00,2465.94,3.00,1123.00,4532872059.30,7249369770.83,0.00,0.00,227548632,0,0,0
1605.76,11768797.34,11609.00,4718694.00,2486.86,2.00,1178.00,4532872059.30,7249369770.83,0.00,0.00,227608713,0,0,0
1607.76,11771299.83,11612.00,4719787.00,2502.49,3.00,1093.00,4532872059.30,7249369770.83,0.00,0.00,227743654,0,0,0
1609.76,11773784.54,11614.00,4720294.00,2484.71,2.00,507.00,4532872059.30,7249369770.83,0.00,0.00,227873528,0,0,0
1611.76,11776295.52,11617.00,4721743.00,2510.98,3.00,1449.00,4532872059.30,7249369770.83,0.00,0.00,228002932,0,0,0
1613.76,11778789.76,11619.00,4722514.00,2494.23,2.00,771.00,4532872059.30,7249369770.83,0.00,0.00,228079416,0,0,0
1615.76,11781270.27,11621.00,4722870.00,2480.52,2.00,356.00,4532872059.30,7249369770.83,0.00,0.00,228275288,0,0,0
1617.76,11783674.61,11624.00,4723737.00,2404.33,3.00,867.00,4532872059.30,7249369770.83,0.00,0.00,228515144,0,0,0
1619.76,11786114.68,11626.00,4725003.00,2440.07,2.00,1266.00,4532872059.30,7249369770.83,0.00,0.00,228572144,0,0,0
1621.76,11788576.00,11629.00,4725039.00,2461.32,3.00,36.00,4532872059.30,7249369770.83,0.00,0.00,228563576,0,0,0
1623.76,11790999.49,11631.00,4725050.00,2423.48,2.00,11.00,4532872059.30,7249369770.83,0.00,0.00,228692752,0,0,0
1625.76,11793467.83,11634.00,4726875.00,2468.34,3.00,1825.00,4532872059.30,7249369770.83,0.00,0.00,228334090,0,0,0
1627.76,11795890.20,11636.00,4727667.00,2422.37,2.00,792.00,4532872059.30,7249369770.83,0.00,0.00,228437888,0,0,0
1629.76,11798333.41,11638.00,4729435.00,2443.21,2.00,1768.00,4532872059.30,7249369770.83,0.00,0.00,228221576,0,0,0
1631.76,11800792.00,11641.00,4730694.00,2458.59,3.00,1259.00,4532872059.30,7249369770.83,0.00,0.00,228214629,0,0,0
1633.76,11803251.69,11643.00,4731690.00,2459.69,2.00,996.00,4532872059.30,7249369770.83,0.00,0.00,228285874,0,0,0
1635.76,11805683.75,11646.00,4731767.00,2432.06,3.00,77.00,4532872059.30,7249369770.83,0.00,0.00,228761615,0,0,0
1637.76,11808152.07,11648.00,4732939.00,2468.32,2.00,1172.00,4532872059.30,7249369770.83,0.00,0.00,228899495,0,0,0
1639.76,11810633.20,11650.00,4733300.00,2481.12,2.00,361.00,4532872059.30,7249369770.83,0.00,0.00,228980176,0,0,0
1641.76,11813116.69,11653.00,4734008.00,2483.50,3.00,708.00,4532872059.30,7249369770.83,0.00,0.00,228992144,0,0,0
1643.76,11815589.84,11655.00,4734819.00,2473.15,2.00,811.00,4532872059.30,7249369770.83,0.00,0.00,229135569,0,0,0
1645.76,11818063.59,11658.00,4736361.00,2473.75,3.00,1542.00,4532872059.30,7249369770.83,0.00,0.00,228976064,0,0,0
1647.76,11820527.20,11660.00,4737192.00,2463.61,2.00,831.00,4532872059.30,7249369770.83,0.00,0.00,229028608,0,0,0
1649.76,11822987.70,11663.00,4738044.00,2460.50,3.00,852.00,4532872059.30,7249369770.83,0.00,0.00,229015048,0,0,0
1651.76,11825327.49,11665.00,4739351.00,2339.79,2.00,1307.00,4532872059.30,7249369770.83,0.00,0.00,228929808,0,0,0
1653.76,11827688.02,11667.00,4740340.00,2360.54,2.00,989.00,4532872059.30,7249369770.83,0.00,0.00,228675280,0,0,0
1655.76,11830075.27,11670.00,4741801.00,2387.25,3.00,1461.00,4532872059.30,7249369770.83,0.00,0.00,228419768,0,0,0
1657.76,11832466.22,11672.00,4743072.00,2390.95,2.00,1271.00,4532872059.30,7249369770.83,0.00,0.00,228523755,0,0,0
1659.76,11834861.02,11674.00,4744865.00,2394.80,2.00,1793.00,4532872059.30,7249369770.83,0.00,0.00,228286502,0,0,0
1661.76,11837252.76,11677.00,4745603.00,2391.74,3.00,738.00,4532872059.30,7249369770.83,0.00,0.00,228634292,0,0,0
1663.76,11839667.08,11679.00,4747267.00,2414.32,2.00,1664.00,4532872059.30,7249369770.83,0.00,0.00,228430139,0,0,0
1665.76,11842073.39,11681.00,4748296.00,2406.31,2.00,1029.00,4532872059.30,7249369770.83,0.00,0.00,228395787,0,0,0
1667.76,11844469.52,11684.00,4750160.00,2396.12,3.00,1864.00,4532872059.30,7249369770.83,0.00,0.00,228269178,0,0,0
1669.76,11846868.97,11686.00,4752238.00,2399.46,2.00,2078.00,4532872059.30,7249369770.83,0.00,0.00,227864616,0,0,0
1671.76,11849261.20,11689.00,4753508.00,2392.22,3.00,1270.00,4532872059.30,7249369770.83,0.00,0.00,227693104,0,0,0
1673.76,11851661.72,11691.00,4755880.00,2400.53,2.00,2372.00,4532872059.30,7249369770.83,0.00,0.00,227256886,0,0,0
1675.76,11854053.48,11693.00,4757550.00,2391.76,2.00,1670.00,4532872059.30,7249369770.83,0.00,0.00,227444059,0,0,0
1677.76,11856421.12,11696.00,4757802.00,2367.64,3.00,252.00,4532872059.30,7249369770.83,0.00,0.00,227834405,0,0,0
1679.76,11858841.06,11698.00,4758515.00,2419.94,2.00,713.00,4532872059.30,7249369770.83,0.00,0.00,227956907,0,0,0
1681.76,11861286.73,11700.00,4758911.00,2445.67,2.00,396.00,4532872059.30,7249369770.83,0.00,0.00,228243896,0,0,0
1683.76,11863728.44,11703.00,4759723.00,2441.71,3.00,812.00,4532872059.30,7249369770.83,0.00,0.00,228313072,0,0,0
1685.76,11866160.98,11705.00,4760915.00,2432.54,2.00,1192.00,4532872059.30,7249369770.83,0.00,0.00,228007448,0,0,0
1687.76,11868593.50,11708.00,4761145.00,2432.53,3.00,230.00,4532872059.30,7249369770.83,0.00,0.00,228328232,0,0,0
1689.76,11871062.58,11710.00,4763125.00,2469.08,2.00,1980.00,4532872059.30,7249369770.83,0.00,0.00,228048528,0,0,0
1691.76,11873522.73,11712.00,4764182.00,2460.15,2.00,1057.00,4532872059.30,7249369770.83,0.00,0.00,228036312,0,0,0
1693.76,11875989.57,11715.00,4764871.00,2466.84,3.00,689.00,4532872059.30,7249369770.83,0.00,0.00,227945752,0,0,0
1695.76,11878441.05,11717.00,4765754.00,2451.48,2.00,883.00,4532872059.30,7249369770.83,0.00,0.00,227896288,0,0,0
1697.76,11880855.35,11720.00,4767102.00,2414.29,3.00,1348.00,4532872059.30,7249369770.83,0.00,0.00,227753706,0,0,0
1699.76,11883307.54,11722.00,4768565.00,2452.19,2.00,1463.00,4532872059.30,7249369770.83,0.00,0.00,227692760,0,0,0
1701.76,11885740.02,11724.00,4769111.00,2432.48,2.00,546.00,4532872059.30,7249369770.83,0.00,0.00,228062687,0,0,0
1703.76,11888189.85,11727.00,4770270.00,2449.83,3.00,1159.00,4532872059.30,7249369770.83,0.00,0.00,228103115,0,0,0
1705.76,11890623.83,11729.00,4771913.00,2433.98,2.00,1643.00,4532872059.30,7249369770.83,0.00,0.00,227791456,0,0,0
1707.76,11893057.72,11732.00,4772638.00,2433.89,3.00,725.00,4532872059.30,7249369770.83,0.00,0.00,227870270,0,0,0
1709.76,11895481.88,11734.00,4774004.00,2424.16,2.00,1366.00,4532872059.30,7249369770.83,0.00,0.00,227519528,0,0,0
1711.76,11897910.42,11736.00,4774616.00,2428.54,2.00,612.00,4532872059.30,7249369770.83,0.00,0.00,227558008,0,0,0
1713.76,11900384.16,11739.00,4775358.00,2473.74,3.00,742.00,4532872059.30,7249369770.83,0.00,0.00,227487576,0,0,0
1715.76,11902862.79,11741.00,4776595.00,2478.62,2.00,1237.00,4532872059.30,7249369770.83,0.00,0.00,227330465,0,0,0
1717.76,11905337.78,11744.00,4777696.00,2475.00,3.00,1101.00,4532872059.30,7249369770.83,0.00,0.00,227316318,0,0,0
1719.76,11907829.97,11746.00,4778961.00,2492.19,2.00,1265.00,4532872059.30,7249369770.83,0.00,0.00,227333654,0,0,0
1721.76,11910328.05,11749.00,4780390.00,2498.08,3.00,1429.00,4532872059.30,7249369770.83,0.00,0.00,227228200,0,0,0
1723.76,11912804.78,11751.00,4781494.00,2476.73,2.00,1104.00,4532872059.30,7249369770.83,0.00,0.00,227211128,0,0,0
1725.76,11915290.81,11754.00,4782258.00,2486.03,3.00,764.00,4532872059.30,7249369770.83,0.00,0.00,227016936,0,0,0
