time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
853.77,166537952,0,32,166537920,7,46,53,2101035210,261533209,2362568419,93429290,2362568681,262,363931549,272,2633070688,458909,96686,521579,9228783.91,1421607.61,10285432.38,2930128968.05,5432483123.27,0.00,0.00
855.77,166537952,0,32,166537920,7,46,53,2101468795,261562564,2363031359,93458506,2363031621,262,364032623,272,2633605486,462940,101074,534798,9230592.27,1422002.43,10287521.43,2930128968.05,5432483123.27,0.00,0.00
857.77,166537949,3,19,166537930,7,46,53,2101842361,261608259,2363450620,93504170,2363450882,262,364186174,272,2634132634,419261,153551,527148,9232230.01,1422602.24,10289580.60,2930128968.05,5432483123.27,0.00,0.00
859.77,166537950,1,18,166537932,7,46,53,2102259939,261642505,2363902444,93538378,2363902706,262,364298430,272,2634662506,451824,112256,529872,9233994.95,1423040.74,10291650.41,2930128968.05,5432483123.27,0.00,0.00
861.77,166537949,2,4,166537945,7,46,53,2102702941,261672213,2364375154,93568010,2364375416,262,364380378,272,2635187532,472710,81948,525026,9235841.47,1423360.85,10293701.30,2930128968.05,5432483123.27,0.00,0.00
863.77,166537952,0,16,166537936,7,46,53,2103176429,261692342,2364868771,93588106,2364869033,262,364425427,272,2635706102,493617,45049,518570,9237769.66,1423536.82,10295726.96,2930128968.05,5432483123.27,0.00,0.00
865.77,166537952,0,32,166537920,7,46,53,2103635896,261714962,2365350858,93610698,2365351120,262,364487333,272,2636227503,482087,61906,521401,9239652.81,1423778.64,10297763.68,2930128968.05,5432483123.27,0.00,0.00
867.77,166537952,0,4,166537948,7,46,53,2104070103,261744327,2365814430,93639946,2365814692,262,364567450,272,2636741944,463572,80117,514441,9241463.64,1424091.60,10299773.22,2930128968.05,5432483123.27,0.00,0.00
869.77,166537952,0,11,166537941,7,46,53,2104534521,261766994,2366301515,93662602,2366301777,262,364619298,272,2637258221,487085,51848,516277,9243366.32,1424294.13,10301789.93,2930128968.05,5432483123.27,0.00,0.00
871.77,166537952,0,32,166537920,7,46,53,2104987387,261793809,2366781196,93689386,2366781458,262,364688172,272,2637779992,479681,68874,521771,9245240.07,1424563.17,10303828.09,2930128968.05,5432483123.27,0.00,0.00
873.77,166537950,2,9,166537941,7,46,53,2105423421,261830142,2367253563,93725546,2367253825,262,364790155,272,2638318182,472367,101983,538190,9247085.25,1424961.54,10305930.40,2930128968.05,5432483123.27,0.00,0.00
875.77,166537952,0,8,166537944,7,46,53,2105844783,261869665,2367714448,93765034,2367714710,262,364910829,272,2638860253,460885,120674,542071,9248885.59,1425432.93,10308047.86,2930128968.05,5432483123.27,0.00,0.00
877.77,166537952,0,25,166537927,7,46,53,2106209901,261915585,2368125486,93810826,2368125748,262,365084297,272,2639398967,411038,173468,538714,9250491.20,1426110.54,10310152.21,2930128968.05,5432483123.27,0.00,0.00
879.77,166537952,0,19,166537933,7,46,53,2106551473,261965523,2368516996,93860650,2368517258,262,365322991,272,2639979347,391510,238694,580380,9252020.54,1427042.93,10312419.32,2930128968.05,5432483123.27,0.00,0.00
881.77,166537952,0,12,166537940,7,46,53,2107003893,261994681,2368998574,93889706,2368998836,262,365412714,272,2640521592,481578,89723,542245,9253901.70,1427393.41,10314537.47,2930128968.05,5432483123.27,0.00,0.00
883.77,166537952,0,0,166537952,7,46,53,2107431414,262025748,2369457162,93920618,2369457424,262,365509634,272,2641046220,458588,96920,524628,9255693.06,1427772.01,10316586.80,2930128968.05,5432483123.27,0.00,0.00
885.77,166537952,0,0,166537952,7,46,53,2107863670,262065390,2369929060,93960170,2369929322,262,365646601,272,2641615533,471898,136967,569313,9257536.41,1428307.04,10318810.68,2930128968.05,5432483123.27,0.00,0.00
887.77,166537952,0,9,166537943,7,46,53,2108299836,262097188,2370397024,93991882,2370397286,262,365749600,272,2642154752,467964,102999,539219,9259364.40,1428709.38,10320917.00,2930128968.05,5432483123.27,0.00,0.00
889.77,166537949,3,17,166537932,7,46,53,2108697172,262136645,2370833817,94031306,2370834079,262,365898123,272,2642700644,436793,148523,545892,9261070.62,1429289.54,10323049.39,2930128968.05,5432483123.27,0.00,0.00
891.77,166537952,0,0,166537952,7,46,53,2109073706,262185630,2371259336,94080202,2371259598,262,366090025,272,2643269201,425519,191902,568557,9262732.80,1430039.16,10325270.32,2930128968.05,5432483123.27,0.00,0.00
893.77,166537952,0,30,166537922,7,46,53,2109538571,262211556,2371750127,94106090,2371750389,262,366168038,272,2643812085,490791,78013,542884,9264649.96,1430343.90,10327390.96,2930128968.05,5432483123.27,0.00,0.00
895.77,166537950,2,8,166537942,7,46,53,2110022025,262233945,2372255970,94128426,2372256232,262,366229417,272,2644356971,505843,61379,544886,9266625.91,1430583.66,10329519.42,2930128968.05,5432483123.27,0.00,0.00
897.77,166537952,0,32,166537920,7,46,53,2110521469,262251374,2372772843,94145642,2372773105,262,366277884,272,2644905095,516873,48467,548124,9268644.94,1430772.98,10331660.53,2930128968.05,5432483123.27,0.00,0.00
899.77,166537952,0,32,166537920,7,46,53,2110948752,262286608,2373235360,94180810,2373235622,262,366435377,272,2645489937,462517,157493,584842,9270451.65,1431388.19,10333945.07,2930128968.05,5432483123.27,0.00,0.00
901.77,166537952,0,7,166537945,7,46,53,2111431371,262308142,2373739513,94202282,2373739775,262,366506039,272,2646043280,504153,70662,553343,9272421.00,1431664.21,10336106.56,2930128968.05,5432483123.27,0.00,0.00
903.77,166537952,0,14,166537938,7,46,53,2111869291,262342124,2374211415,94236202,2374211677,262,366651295,272,2646626518,471902,145256,583238,9274264.36,1432231.62,10338384.84,2930128968.05,5432483123.27,0.00,0.00
905.77,166537952,0,32,166537920,7,46,53,2112391888,262363591,2374755479,94257482,2374755741,262,366719767,272,2647217774,544064,68472,591256,9276389.61,1432499.09,10340694.43,2930128968.05,5432483123.27,0.00,0.00
907.77,166537952,0,12,166537940,7,46,53,2112863727,262396887,2375260614,94290730,2375260876,262,366840277,272,2647810171,505135,120510,592397,9278362.80,1432969.83,10343008.48,2930128968.05,5432483123.27,0.00,0.00
909.77,166537952,0,32,166537920,7,46,53,2113350845,262427150,2375777995,94320970,2375778257,262,366942318,272,2648399353,517381,102041,589182,9280383.82,1433368.43,10345309.97,2930128968.05,5432483123.27,0.00,0.00
911.77,166537952,0,28,166537924,7,46,53,2113876354,262450738,2376327092,94344522,2376327354,262,367007649,272,2648990229,549097,65331,590876,9282528.73,1433623.63,10347618.08,2930128968.05,5432483123.27,0.00,0.00
913.77,166537951,1,31,166537920,7,46,53,2114383298,262476689,2376859987,94370090,2376860249,262,367105900,272,2649595807,532895,98251,605578,9284610.35,1434007.42,10349983.62,2930128968.05,5432483123.27,0.00,0.00
915.77,166537952,0,25,166537927,7,46,53,2114896919,262502396,2377399315,94395050,2377399577,262,367180616,272,2650184891,539328,74716,589084,9286717.10,1434299.28,10352284.73,2930128968.05,5432483123.27,0.00,0.00
917.77,166537952,0,13,166537939,7,46,53,2115416790,262526539,2377943329,94418954,2377943591,262,367257895,272,2650782280,544014,77279,597389,9288842.15,1434601.15,10354618.28,2930128968.05,5432483123.27,0.00,0.00
919.77,166537947,5,0,166537947,7,46,53,2115929804,262549169,2378478973,94441354,2378479235,262,367322871,272,2651360532,535644,64976,578252,9290934.51,1434854.96,10356877.08,2930128968.05,5432483123.27,0.00,0.00
921.77,166537932,20,0,166537932,7,46,53,2116434261,262578389,2379012650,94470218,2379012912,262,367427942,272,2651970416,533677,105071,609884,9293019.19,1435265.40,10359259.44,2930128968.05,5432483123.27,0.00,0.00
923.77,166537952,0,4,166537948,7,46,53,2116906144,262613551,2379519695,94505098,2379519957,262,367591217,272,2652605824,507045,163275,635408,9294999.83,1435903.19,10361741.50,2930128968.05,5432483123.27,0.00,0.00
925.77,166537951,1,0,166537951,7,46,53,2117340458,262657634,2379998092,94549034,2379998354,262,367789001,272,2653238101,478397,197784,632277,9296868.57,1436675.79,10364211.33,2930128968.05,5432483123.27,0.00,0.00
927.77,166537943,9,0,166537943,7,46,53,2117646858,262718992,2380365850,94610346,2380366113,262,368161130,272,2653916676,367759,372129,678575,9298305.13,1438129.41,10366862.02,2930128968.05,5432483123.27,0.00,0.00
929.77,166537952,0,0,166537952,7,46,53,2118006003,262767423,2380773426,94658666,2380773688,262,368478240,272,2654593010,407575,317110,676334,9299897.22,1439368.12,10369503.95,2930128968.05,5432483123.27,0.00,0.00
931.77,166537952,0,20,166537932,7,46,53,2118541519,262790228,2381331747,94681194,2381332009,262,368560807,272,2655211370,558321,82567,618360,9302078.16,1439690.65,10371919.41,2930128968.05,5432483123.27,0.00,0.00
933.77,166537952,0,0,166537952,7,46,53,2119060393,262817363,2381877756,94707850,2381878019,262,368669581,272,2655839497,546010,108774,628127,9304211.01,1440115.55,10374373.04,2930128968.05,5432483123.27,0.00,0.00
935.77,166537952,0,32,166537920,7,46,53,2119597652,262842979,2382440631,94733194,2382440893,262,368756265,272,2656463711,562874,86684,624214,9306409.74,1440454.16,10376811.37,2930128968.05,5432483123.27,0.00,0.00
937.77,166537952,0,2,166537950,7,46,53,2120149575,262868018,2383017593,94758058,2383017855,262,368835731,272,2657095276,576962,79466,631565,9308663.50,1440764.57,10379278.42,2930128968.05,5432483123.27,0.00,0.00
939.77,166537952,0,18,166537934,7,46,53,2120726801,262885460,2383612261,94775402,2383612523,262,368878797,272,2657715666,594668,43066,620390,9310986.42,1440932.80,10381701.82,2930128968.05,5432483123.27,0.00,0.00
941.77,166537952,0,24,166537928,7,46,53,2121291038,262904468,2384195506,94794346,2384195768,262,368935517,272,2658336687,583245,56720,621021,9313264.72,1441154.36,10384127.68,2930128968.05,5432483123.27,0.00,0.00
943.77,166537952,0,0,166537952,7,46,53,2121838495,262927919,2384766414,94817514,2384766676,262,369013040,272,2658961950,570908,77523,625263,9315494.83,1441457.19,10386570.12,2930128968.05,5432483123.27,0.00,0.00
945.77,166537952,0,2,166537950,7,46,53,2122411671,262946022,2385357693,94835466,2385357955,262,369067877,272,2659590114,591279,54837,628164,9317804.51,1441671.39,10389023.88,2930128968.05,5432483123.27,0.00,0.00
947.77,166537952,0,32,166537920,7,46,53,2122952518,262972429,2385924947,94861834,2385925209,262,369157056,272,2660220179,567254,89179,630065,9320020.35,1442019.75,10391485.07,2930128968.05,5432483123.27,0.00,0.00
949.77,166537952,0,12,166537940,7,46,53,2123486930,263000013,2386486943,94889226,2386487205,262,369255591,272,2660853318,561996,98535,633139,9322215.64,1442404.65,10393958.27,2930128968.05,5432483123.27,0.00,0.00
951.77,166537952,0,32,166537920,7,46,53,2124019481,263029673,2387049154,94918826,2387049416,262,369362521,272,2661492859,562211,106930,639541,9324411.78,1442822.35,10396456.48,2930128968.05,5432483123.27,0.00,0.00
953.77,166537952,0,31,166537921,7,46,53,2124556020,263055360,2387611380,94944362,2387611642,262,369458281,272,2662125309,562226,95760,632450,9326607.98,1443196.41,10398926.99,2930128968.05,5432483123.27,0.00,0.00
955.77,166537952,0,32,166537920,7,46,53,2125092159,263087237,2388179396,94976074,2388179658,262,369565246,272,2662768577,568016,106965,643268,9328826.79,1443614.24,10401439.75,2930128968.05,5432483123.27,0.00,0.00
957.77,166537952,0,25,166537927,7,46,53,2125634049,263117228,2388751277,95005898,2388751539,262,369663545,272,2663408934,571881,98299,640357,9331060.70,1443998.22,10403941.15,2930128968.05,5432483123.27,0.00,0.00
959.77,166537952,0,0,166537952,7,46,53,2126202339,263137568,2389339907,95026090,2389340169,262,369721633,272,2664035460,588630,58088,626526,9333360.04,1444225.13,10406388.52,2930128968.05,5432483123.27,0.00,0.00
961.77,166537952,0,7,166537945,7,46,53,2126746720,263164156,2389910876,95052202,2389911138,262,369806624,272,2664665308,570969,84991,629848,9335590.38,1444557.12,10408848.86,2930128968.05,5432483123.27,0.00,0.00
963.77,166537952,0,0,166537952,7,46,53,2127272177,263188001,2390460178,95075946,2390460440,262,369923099,272,2665307341,549302,116475,642033,9337736.09,1445012.11,10411356.80,2930128968.05,5432483123.27,0.00,0.00
965.77,166537952,0,18,166537934,7,46,53,2127737314,263222111,2390959425,95109866,2390959687,262,370105968,272,2665955537,499247,182869,648196,9339686.28,1445726.44,10413888.82,2930128968.05,5432483123.27,0.00,0.00
967.77,166537952,0,32,166537920,7,46,53,2128171971,263261408,2391433379,95149098,2391433641,262,370336508,272,2666620799,473954,230540,665262,9341537.66,1446626.98,10416487.50,2930128968.05,5432483123.27,0.00,0.00
969.77,166537949,3,27,166537922,7,46,53,2128700301,263287990,2391988291,95175466,2391988553,262,370449972,272,2667262807,554912,113464,642008,9343705.29,1447070.20,10418995.34,2930128968.05,5432483123.27,0.00,0.00
971.77,166537944,8,17,166537927,7,46,53,2129174963,263324724,2392499687,95211978,2392499950,262,370631754,272,2667919473,511397,181782,656666,9345702.93,1447780.29,10421560.44,2930128968.05,5432483123.27,0.00,0.00
973.77,166537952,0,27,166537925,7,46,53,2129702777,263352373,2393055150,95239402,2393055412,262,370743612,272,2668559370,555462,111858,639897,9347872.70,1448217.23,10424060.04,2930128968.05,5432483123.27,0.00,0.00
975.77,166537952,0,14,166537938,7,46,53,2130213665,263385008,2393598673,95271274,2393598935,262,370881315,272,2669208724,543523,137703,649354,9349995.84,1448755.14,10426596.58,2930128968.05,5432483123.27,0.00,0.00
977.77,166537951,1,0,166537951,7,46,53,2130669931,263426116,2394096047,95312074,2394096309,262,371080073,272,2669864088,497374,198758,655364,9351938.71,1449531.54,10429156.59,2930128968.05,5432483123.27,0.00,0.00
979.77,166537952,0,32,166537920,7,46,53,2131143767,263464355,2394608122,95349930,2394608384,262,371258895,272,2670517097,512075,178822,653009,9353939.00,1450230.06,10431707.41,2930128968.05,5432483123.27,0.00,0.00
981.77,166537952,0,3,166537949,7,46,53,2131646196,263497360,2395143556,95382730,2395143818,262,371406914,272,2671167750,535434,148019,650653,9356030.54,1450808.26,10434249.02,2930128968.05,5432483123.27,0.00,0.00
983.77,166537952,0,32,166537920,7,46,53,2132135246,263532304,2395667550,95417258,2395667812,262,371555587,272,2671805889,523994,148673,638139,9358077.39,1451389.01,10436741.75,2930128968.05,5432483123.27,0.00,0.00
985.77,166537949,3,3,166537946,7,46,53,2132658065,263561038,2396219103,95445546,2396219365,262,371667270,272,2672440837,551553,111683,634948,9360231.89,1451825.27,10439222.02,2930128968.05,5432483123.27,0.00,0.00
987.77,166537945,7,19,166537926,7,46,53,2133223750,263581324,2396805074,95465610,2396805336,262,371732895,272,2673072369,585971,65625,631532,9362520.84,1452081.62,10441688.94,2930128968.05,5432483123.27,0.00,0.00
989.77,166537937,15,17,166537920,7,46,53,2133777261,263599827,2397377088,95484010,2397377350,262,371795059,272,2673688147,572014,62164,615778,9364755.27,1452324.45,10444094.32,2930128968.05,5432483123.27,0.00,0.00
991.77,166537952,0,0,166537952,7,46,53,2134267781,263636062,2397903843,95520202,2397904105,262,371956392,272,2674340075,526755,161333,651928,9366812.91,1452954.66,10446640.92,2930128968.05,5432483123.27,0.00,0.00
993.77,166537926,26,6,166537920,7,46,53,2134799945,263668723,2398468668,95552586,2398468930,262,372067736,272,2674983828,564825,111344,643753,9369019.26,1453389.59,10449155.58,2930128968.05,5432483123.27,0.00,0.00
995.77,166537952,0,0,166537952,7,46,53,2135365708,263690262,2399055970,95573962,2399056232,262,372133748,272,2675615798,587302,66012,631970,9371313.41,1453647.45,10451624.21,2930128968.05,5432483123.27,0.00,0.00
997.77,166537952,0,0,166537952,7,46,53,2135886017,263722813,2399608830,95606058,2399609092,262,372258817,272,2676261631,552860,125069,645833,9373473.02,1454136.00,10454147.00,2930128968.05,5432483123.27,0.00,0.00
999.77,166537952,0,32,166537920,7,46,53,2136410627,263747198,2400157825,95629354,2400158087,262,372346624,272,2676875105,548995,87807,613474,9375617.53,1454479.00,10456543.38,2930128968.05,5432483123.27,0.00,0.00
1001.77,166537952,0,16,166537936,7,46,53,2136951156,263774571,2400725727,95656618,2400725989,262,372442165,272,2677511284,567902,95541,636179,9377835.89,1454852.21,10459028.45,2930128968.05,5432483123.27,0.00,0.00
1003.77,166537946,6,26,166537920,7,46,53,2137507686,263796740,2401304426,95678506,2401304688,262,372521155,272,2678147085,578699,78990,635801,9380096.44,1455160.76,10461512.05,2930128968.05,5432483123.27,0.00,0.00
1005.77,166537941,11,21,166537920,7,46,53,2138043508,263821805,2401865313,95702826,2401865575,262,372615672,272,2678778169,560887,94517,631084,9382287.40,1455529.97,10463977.22,2930128968.05,5432483123.27,0.00,0.00
1007.77,166537945,7,16,166537929,7,46,53,2138590866,263845563,2402436429,95726314,2402436691,262,372698148,272,2679408273,571116,82476,630104,9384518.32,1455852.14,10466438.57,2930128968.05,5432483123.27,0.00,0.00
1009.77,166537952,0,27,166537925,7,46,53,2139123846,263873472,2402997318,95754122,2402997580,262,372811183,272,2680054389,560889,113035,646116,9386709.30,1456293.68,10468962.46,2930128968.05,5432483123.27,0.00,0.00
1011.77,166537947,5,0,166537947,7,46,53,2139660836,263900361,2403561197,95780842,2403561459,262,372914348,272,2680694713,563879,103165,640324,9388911.95,1456696.67,10471463.72,2930128968.05,5432483123.27,0.00,0.00
1013.77,166537952,0,32,166537920,7,46,53,2140170348,263934682,2404105030,95815114,2404105292,262,373050101,272,2681340027,543833,135753,645314,9391036.30,1457226.96,10473984.48,2930128968.05,5432483123.27,0.00,0.00
1015.77,166537952,0,32,166537920,7,46,53,2140709441,263958302,2404667743,95838506,2404668005,262,373131125,272,2681960372,562713,81024,620345,9393234.39,1457543.46,10476407.70,2930128968.05,5432483123.27,0.00,0.00
1017.77,166537952,0,11,166537941,7,46,53,2141233770,263987514,2405221284,95867402,2405221546,262,373245200,272,2682599092,553541,114075,638720,9395396.66,1457989.06,10478902.70,2930128968.05,5432483123.27,0.00,0.00
1019.77,166537948,4,0,166537948,7,46,53,2141736293,264021129,2405757422,95900746,2405757684,262,373391009,272,2683247727,536138,145809,648635,9397490.95,1458558.63,10481436.43,2930128968.05,5432483123.27,0.00,0.00
