time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071289.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071291.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071293.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071295.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071297.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071299.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071301.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071303.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071305.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071307.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071309.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071311.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071313.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071315.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071317.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071319.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071321.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071323.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071325.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071327.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071329.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071331.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071333.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071335.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071337.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071339.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071341.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071343.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071345.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071347.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071349.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071351.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071353.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071355.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071357.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071359.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071361.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071363.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071365.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071367.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071369.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071371.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071373.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071375.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071377.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071379.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071381.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071383.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071385.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071387.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071389.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071391.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071393.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071395.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071397.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071399.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071401.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071403.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071405.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071407.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071409.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071411.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071413.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071415.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071417.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071419.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071421.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071423.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071425.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071427.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071429.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071431.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071433.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071435.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071437.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071439.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071441.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071443.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071445.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071447.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071449.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071451.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071453.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071455.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071457.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071459.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071461.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071463.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071465.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071467.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071469.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071471.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071473.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071475.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071477.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071479.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071481.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071483.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071485.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071487.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071489.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071491.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071493.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071495.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071497.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071499.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071501.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071503.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071505.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071507.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071509.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071511.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071513.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071515.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071517.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071519.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071521.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071523.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071525.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071527.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071529.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071531.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071533.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071535.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071537.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071539.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071541.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071543.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071545.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071547.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071549.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071551.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071553.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071555.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071557.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071559.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071561.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071563.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071565.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071567.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071569.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071571.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071573.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071575.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071577.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071579.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071581.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071583.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071585.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071587.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071589.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071591.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071593.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071595.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071597.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071599.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071601.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071603.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071605.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071607.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071609.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071611.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071613.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071615.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071617.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071619.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071621.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071623.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071625.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071627.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071629.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071631.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071633.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071635.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071637.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071639.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071641.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071643.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071645.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071647.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071649.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071651.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071653.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071655.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
18446744071657.31,6245781.61,6150.00,2429647.00,0.00,0.00,0.00,3626003269.14,6174148968.28,0.00,0.00,39198366,0,0,0
