time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
999.51,454294742,32,0,454294742,0,51,51,2151507675,466833222,2618340897,3716256,2618340897,276,31257475,276,2645882116,397402,27565,418407,10227894.13,122099.51,10335477.02,4431271690.55,7130389666.90,0.00,0.00
1001.51,454294774,0,32,454294742,0,51,51,2151825297,466837859,2618663156,3719296,2618663156,276,31273332,276,2646217192,322259,15857,335076,10229152.95,122161.45,10336785.91,4431271690.55,7130389666.90,0.00,0.00
1003.51,454294769,5,16,454294753,0,51,51,2152129016,466847815,2618976831,3726208,2618976831,276,31316712,276,2646567335,313675,43380,350143,10230378.25,122330.91,10338153.65,4431271690.55,7130389666.90,0.00,0.00
1005.51,454294774,0,15,454294759,0,51,51,2152358649,466855175,2619213824,3729600,2619213824,276,31333008,276,2646817232,236993,16296,249897,10231304.00,122394.56,10339129.81,4431271690.55,7130389666.90,0.00,0.00
1007.51,454294774,0,28,454294746,0,51,51,2152476814,466857491,2619334305,3730912,2619334305,276,31340876,276,2646944269,120481,7868,127037,10231774.63,122425.30,10339626.05,4431280970.76,7130389666.90,9280.21,0.00
1009.51,454294774,0,22,454294752,0,51,51,2152595277,466858867,2619454144,3731712,2619454144,276,31343697,276,2647066129,119839,2821,121860,10232242.75,122436.32,10340102.07,4431280970.76,7130389666.90,0.00,0.00
1011.51,454294774,0,32,454294742,0,51,51,2152711642,466860863,2619572505,3732640,2619572505,276,31355986,276,2647195851,118361,12289,129722,10232705.10,122484.32,10340608.79,4431280970.76,7130389666.90,0.00,0.00
1013.51,454294764,10,6,454294758,0,51,51,2152841815,466862946,2619704761,3733344,2619704761,276,31357839,276,2647329256,132256,1853,133405,10233221.72,122491.56,10341129.91,4431280970.76,7130389666.90,0.00,0.00
1015.51,454294774,0,24,454294750,0,51,51,2152961375,466865328,2619826703,3733952,2619826703,276,31368036,276,2647460787,121942,10197,131531,10233698.06,122531.39,10341643.70,4431280970.76,7130389666.90,0.00,0.00
1017.51,454294774,0,32,454294742,0,51,51,2153209567,466869700,2620079267,3735872,2620079267,276,31378882,276,2647722277,252564,10846,261490,10234684.64,122573.76,10342665.14,4431280970.76,7130389666.90,0.00,0.00
1019.51,454294773,1,32,454294741,0,51,51,2153519486,466871489,2620390975,3737248,2620390975,276,31382812,276,2648036539,311708,3930,314262,10235902.25,122589.11,10343892.73,4431284086.12,7130389666.90,3115.36,0.00
1021.51,454294774,0,22,454294752,0,51,51,2153830634,466879133,2620709767,3740736,2620709767,276,31394926,276,2648363957,318792,12114,327418,10237147.53,122636.43,10345171.71,4431284086.12,7130389666.90,0.00,0.00
1023.51,454294774,0,32,454294742,0,51,51,2154145589,466887108,2621032697,3747200,2621032697,276,31446636,276,2648732133,322930,51710,368176,10238408.97,122838.42,10346609.89,4431284086.12,7130389666.90,0.00,0.00
1025.51,454294764,10,9,454294755,0,51,51,2154511966,466892648,2621404614,3749952,2621404614,276,31461369,276,2649116031,371917,14733,383898,10239861.77,122895.97,10348109.50,4431284086.12,7130389666.90,0.00,0.00
1027.51,454294774,0,7,454294767,0,51,51,2154897212,466902132,2621799344,3755808,2621799344,276,31489362,276,2649532898,394730,27993,416867,10241403.69,123005.32,10349737.88,4431284086.12,7130389666.90,0.00,0.00
1029.51,454294774,0,12,454294762,0,51,51,2155286876,466906340,2622193216,3758240,2622193216,276,31504981,276,2649939957,393872,15619,407059,10242942.25,123066.33,10351327.96,4431284086.12,7130389666.90,0.00,0.00
1031.51,454294774,0,26,454294748,0,51,51,2155686129,466912647,2622598776,3760992,2622598776,276,31518159,276,2650355943,405560,13178,415986,10244526.47,123117.81,10352952.90,4431284086.12,7130389666.90,0.00,0.00
1033.51,454294774,0,22,454294752,0,51,51,2156101100,466921224,2623022324,3766976,2623022324,276,31550421,276,2650805769,423548,32262,449826,10246180.95,123243.83,10354710.04,4431284086.12,7130389666.90,0.00,0.00
1035.51,454294774,0,12,454294762,0,51,51,2156320382,466922605,2623242987,3768224,2623242987,276,31555736,276,2651030499,220663,5315,224730,10247042.92,123264.59,10355587.89,4431296376.06,7130389666.90,12289.94,0.00
1037.51,454294774,0,22,454294752,0,51,51,2156465412,466922735,2623388147,3768288,2623388147,276,31555834,276,2651175693,145160,98,145194,10247609.95,123264.98,10356155.05,4431296376.06,7130389666.90,0.00,0.00
1039.51,454294774,0,32,454294742,0,51,51,2156612154,466922878,2623535032,3768352,2623535032,276,31555902,276,2651322582,146885,68,146889,10248183.72,123265.24,10356728.84,4431296376.06,7130389666.90,0.00,0.00
1041.51,454294774,0,5,454294769,0,51,51,2156749092,466924073,2623673165,3768512,2623673165,276,31556167,276,2651460820,138133,265,138238,10248723.30,123266.28,10357268.83,4431296376.06,7130389666.90,0.00,0.00
1043.51,454294774,0,27,454294747,0,51,51,2156891228,466926092,2623817320,3768960,2623817320,276,31557050,276,2651605410,144155,883,144590,10249286.41,123269.73,10357833.63,4431296376.06,7130389666.90,0.00,0.00
1045.51,454294774,0,20,454294754,0,51,51,2157035401,466929067,2623964468,3769568,2623964468,276,31557884,276,2651752784,147148,834,147374,10249861.20,123272.98,10358409.31,4431296376.06,7130389666.90,0.00,0.00
1047.51,454294774,0,32,454294742,0,51,51,2157377226,466935615,2624312841,3772704,2624312841,276,31573673,276,2652113810,348373,15789,361026,10251222.04,123334.66,10359819.57,4431296376.06,7130389666.90,0.00,0.00
1049.51,454294774,0,22,454294752,0,51,51,2157732989,466938406,2624671395,3774560,2624671395,276,31579842,276,2652476677,358554,6169,362867,10252622.64,123358.76,10361237.02,4431300833.38,7130389666.90,4457.32,0.00
1051.51,454294774,0,4,454294770,0,51,51,2158060977,466942969,2625003946,3776480,2625003946,276,31589028,276,2652816494,332551,9186,339817,10253921.66,123394.64,10362564.43,4431300833.38,7130389666.90,0.00,0.00
1053.51,454294774,0,0,454294774,0,51,51,2158429319,466953710,2625383029,3784608,2625383029,276,31643840,276,2653242293,379083,54812,425799,10255402.46,123608.75,10364227.71,4431300833.38,7130389666.90,0.00,0.00
1055.51,454294774,0,32,454294742,0,51,51,2158797071,466961924,2625758995,3791296,2625758995,276,31682748,276,2653650447,375966,38908,408154,10256871.07,123760.73,10365822.06,4431300833.38,7130389666.90,0.00,0.00
1057.51,454294774,0,12,454294762,0,51,51,2159163869,466968403,2626132272,3794944,2626132273,276,31695422,276,2654032750,373278,12674,382303,10258329.19,123810.24,10367315.43,4431300833.38,7130389666.90,0.00,0.00
1059.51,454294774,0,11,454294763,0,51,51,2159535356,466973792,2626509148,3797856,2626509148,276,31707190,276,2654418482,376875,11768,385732,10259801.36,123856.21,10368822.20,4431308772.89,7131508126.96,7939.51,1118460.06
1061.51,454294774,0,0,454294774,0,51,51,2159797319,466977829,2626775148,3801440,2626775148,276,31737305,276,2654711034,266000,30115,292552,10260840.42,123973.85,10369964.98,4431308772.89,7131508126.96,0.00,0.00
1063.51,454294774,0,24,454294750,0,51,51,2159926999,466980587,2626907586,3803648,2626907586,276,31786796,276,2654890734,132438,49491,179700,10261357.76,124167.17,10370666.93,4431311010.80,7131508126.96,2237.91,0.00
1065.51,454294742,32,32,454294710,0,51,51,2160079151,466983021,2627062172,3804480,2627062172,276,31790220,276,2655047912,154586,3424,157178,10261961.61,124180.55,10371280.91,4431311010.80,7131508126.96,0.00,0.00
1067.51,454294774,0,20,454294754,0,51,51,2160235593,466984697,2627220290,3805152,2627220290,276,31792420,276,2655207558,158118,2200,159646,10262579.26,124189.14,10371904.52,4431311010.80,7131508126.96,0.00,0.00
1069.51,454294774,0,17,454294757,0,51,51,2160382859,466988734,2627371593,3807456,2627371593,276,31819581,276,2655383718,151303,27161,176160,10263170.29,124295.24,10372592.65,4431311010.80,7131508126.96,0.00,0.00
1071.51,454294771,3,32,454294739,0,51,51,2160666152,466997019,2627663171,3814656,2627663171,276,31869551,276,2655718066,291578,49970,334348,10264309.26,124490.43,10373898.70,4431311010.80,7131508126.96,0.00,0.00
1073.51,454294774,0,22,454294752,0,51,51,2161032499,467010342,2628042841,3827328,2628042841,276,31964676,276,2656180189,379670,95125,462123,10265792.35,124862.02,10375703.86,4431314915.21,7131508126.96,3904.41,0.00
1075.51,454294774,0,17,454294757,0,51,51,2161442964,467013622,2628456586,3828736,2628456586,276,31967051,276,2656594901,413745,2375,414712,10267408.54,124871.29,10377323.83,4431314915.21,7131508126.96,0.00,0.00
1077.51,454294774,0,7,454294767,0,51,51,2161768333,467013911,2628782244,3828736,2628782244,276,31967051,276,2656920559,325658,0,325658,10268680.64,124871.29,10378595.93,4431314915.21,7131508126.96,0.00,0.00
1079.51,454294774,0,20,454294754,0,51,51,2162118231,467014306,2629132537,3828768,2629132537,276,31967084,276,2657270853,350293,33,350294,10270048.97,124871.42,10379964.27,4431314915.21,7131508126.96,0.00,0.00
1081.51,454294774,0,22,454294752,0,51,51,2162451083,467014950,2629466033,3829184,2629466033,276,31970326,276,2657607175,333496,3242,336322,10271351.69,124884.09,10381278.03,4431314915.21,7131508126.96,0.00,0.00
1083.51,454294774,0,6,454294768,0,51,51,2162856401,467015275,2629871676,3829248,2629871676,276,31970401,276,2658012829,405643,75,405654,10272936.23,124884.38,10382862.61,4431314915.21,7131508126.96,0.00,0.00
1085.51,454294774,0,12,454294762,0,51,51,2163347073,467017051,2630364124,3830688,2630364124,276,31976221,276,2658509657,492448,5820,496828,10274859.86,124907.11,10384803.35,4431314915.21,7131508126.96,0.00,0.00
1087.51,454294774,0,32,454294742,0,51,51,2163862796,467019017,2630881813,3832320,2630881813,276,31988478,276,2659037971,517689,12257,528314,10276882.08,124954.99,10386867.07,4431314915.21,7131508126.96,0.00,0.00
1089.51,454294774,0,32,454294742,0,51,51,2164183441,467023837,2631207278,3836064,2631207278,276,32008685,276,2659379899,325465,20207,341928,10278153.43,125033.93,10388202.73,4431314915.21,7131508126.96,0.00,0.00
1091.51,454294774,0,2,454294772,0,51,51,2164375519,467029229,2631404748,3839872,2631404748,276,32103603,276,2659668479,197470,94918,288580,10278924.80,125404.70,10389330.00,4431328517.40,7131508126.96,13602.20,0.00
1093.51,454294774,0,23,454294751,0,51,51,2164552875,467031926,2631584801,3840800,2631584801,276,32105121,276,2659849122,180053,1518,180643,10279628.13,125410.63,10390035.63,4431328517.40,7131508126.96,0.00,0.00
1095.51,454294774,0,32,454294742,0,51,51,2164728844,467033780,2631762624,3842016,2631762624,276,32114604,276,2660035212,177823,9483,186090,10280322.75,125447.67,10390762.55,4431328517.40,7131508126.96,0.00,0.00
1097.51,454294774,0,32,454294742,0,51,51,2164899361,467036112,2631935473,3843456,2631935473,276,32134080,276,2660226097,172849,19476,190885,10280997.94,125523.75,10391508.19,4431328517.40,7131508126.96,0.00,0.00
1099.51,454294774,0,32,454294742,0,51,51,2165045893,467039323,2632085216,3845952,2632085216,276,32188595,276,2660427859,149743,54515,201762,10281582.88,125736.70,10392296.32,4431328517.40,7131508126.96,0.00,0.00
1101.51,454294774,0,18,454294756,0,51,51,2165323622,467043769,2632367391,3848768,2632367391,276,32198017,276,2660716640,282175,9422,288781,10282685.12,125773.50,10393424.38,4431328517.40,7131508126.96,0.00,0.00
1103.51,454294767,6,0,454294767,0,51,51,2165626863,467067109,2632693972,3870784,2632693972,276,32353016,276,2661176236,326581,154999,459596,10283960.83,126378.97,10395219.67,4431333545.12,7131508126.96,5027.72,0.00
1105.51,454294767,7,0,454294767,0,51,51,2166033375,467074783,2633108158,3876768,2633108158,276,32378967,276,2661610389,414186,25951,434153,10285578.74,126480.34,10396915.58,4431333545.12,7131508126.96,0.00,0.00
1107.51,454294774,0,32,454294742,0,51,51,2166429897,467080220,2633510117,3879456,2633510117,276,32386185,276,2662016846,401959,7218,406457,10287148.89,126508.54,10398503.30,4431333545.12,7131508126.96,0.00,0.00
1109.51,454294774,0,32,454294742,0,51,51,2166827824,467082158,2633909982,3881120,2633909982,276,32396708,276,2662425570,399865,10523,408724,10288710.87,126549.64,10400099.88,4431333545.12,7131508126.96,0.00,0.00
1111.51,454294774,0,32,454294742,0,51,51,2167156292,467092860,2634249152,3891680,2634249152,276,32487480,276,2662844952,339170,90772,419382,10290035.75,126904.22,10401738.09,4431333545.12,7131508126.96,0.00,0.00
1113.51,454294774,0,32,454294742,0,51,51,2167511692,467093516,2634605208,3892160,2634605208,276,32488760,276,2663201808,356056,1280,356856,10291426.59,126909.22,10403132.06,4431333545.12,7131508126.96,0.00,0.00
1115.51,454294774,0,21,454294753,0,51,51,2167651588,467094467,2634746055,3892960,2634746055,276,32497115,276,2663350210,140847,8355,148402,10291976.78,126941.86,10403711.76,4431342683.68,7131508126.96,9138.55,0.00
1117.51,454294774,0,27,454294747,0,51,51,2167777023,467100212,2634877235,3898464,2634877235,276,32602335,276,2663581106,131180,105220,230896,10292489.20,127352.87,10404613.70,4431342683.68,7131508126.96,0.00,0.00
1119.51,454294774,0,32,454294742,0,51,51,2167914648,467104437,2635019085,3901120,2635019085,276,32666713,276,2663784678,141850,64378,203572,10293043.30,127604.35,10405408.90,4431342683.68,7131508126.96,0.00,0.00
1121.51,454294774,0,32,454294742,0,51,51,2168051876,467106458,2635158334,3902784,2635158334,276,32695969,276,2663951519,139249,29256,166841,10293587.24,127718.63,10406060.62,4431342683.68,7131508126.96,0.00,0.00
1123.51,454294774,0,32,454294742,0,51,51,2168195307,467110324,2635305631,3904256,2635305631,276,32708721,276,2664110096,147297,12752,158577,10294162.62,127768.44,10406680.06,4431342683.68,7131508126.96,0.00,0.00
1125.51,454294774,0,17,454294757,0,51,51,2168411182,467111067,2635522249,3904896,2635522249,276,32712079,276,2664329432,216618,3358,219336,10295008.79,127781.56,10407536.84,4431342683.68,7131508126.96,0.00,0.00
1127.51,454294770,4,3,454294767,0,51,51,2168753004,467122905,2635875909,3912256,2635875909,276,32753088,276,2664716741,353660,41009,387309,10296390.27,127941.75,10409049.77,4431346307.95,7131508126.96,3624.27,0.00
1129.51,454294772,2,10,454294762,0,51,51,2169087190,467134327,2636221517,3921632,2636221517,276,32817254,276,2665117139,345608,64166,400398,10297740.30,128192.40,10410613.82,4431346307.95,7131508126.96,0.00,0.00
1131.51,454294767,7,32,454294735,0,51,51,2169404991,467140023,2636545014,3925280,2636545014,276,32833752,276,2665453486,323497,16498,336347,10299003.96,128256.84,10411927.68,4431346307.95,7131508126.96,0.00,0.00
1133.51,454294774,0,30,454294744,0,51,51,2169711723,467147562,2636859285,3931104,2636859285,276,32877152,276,2665805333,314271,43400,351847,10300231.58,128426.38,10413302.08,4431346307.95,7131508126.96,0.00,0.00
1135.51,454294774,0,32,454294742,0,51,51,2170025368,467157941,2637183309,3937472,2637183309,276,32916475,276,2666162312,324024,39323,356979,10301497.30,128579.98,10414696.53,4431346307.95,7131508126.96,0.00,0.00
1137.51,454294774,0,12,454294762,0,51,51,2170327126,467170801,2637497927,3948640,2637497927,276,33006351,276,2666555638,314618,89876,393326,10302726.28,128931.06,10416232.96,4431346307.95,7131508126.96,0.00,0.00
1139.51,454294774,0,32,454294742,0,51,51,2170485193,467174483,2637659676,3952128,2637659676,276,33045848,276,2666753396,161749,39497,197758,10303358.11,129085.34,10417005.45,4431354398.07,7131508126.96,8090.12,0.00
1141.51,454294774,0,9,454294765,0,51,51,2170608005,467177163,2637785168,3954336,2637785168,276,33069813,276,2666900645,125492,23965,147249,10303848.31,129178.96,10417580.64,4431354398.07,7131508126.96,0.00,0.00
1143.51,454294769,5,10,454294759,0,51,51,2170728044,467180819,2637908863,3955488,2637908863,276,33072081,276,2667025456,123695,2268,124811,10304331.50,129187.82,10418068.19,4431354398.07,7131508126.96,0.00,0.00
1145.51,454294773,1,31,454294742,0,51,51,2170856595,467183086,2638039681,3956896,2638039681,276,33082098,276,2667164883,130818,10017,139427,10304842.50,129226.95,10418612.82,4431354398.07,7131508126.96,0.00,0.00
1147.51,454294774,0,32,454294742,0,51,51,2170986218,467186017,2638172235,3958496,2638172235,276,33087488,276,2667301227,132554,5390,136344,10305360.29,129248.00,10419145.42,4431354398.07,7131508126.96,0.00,0.00
1149.51,454294764,10,32,454294732,0,51,51,2171170053,467191192,2638361245,3962176,2638361245,276,33140052,276,2667539121,189010,52564,237894,10306098.61,129453.33,10420074.69,4431354398.07,7131508126.96,0.00,0.00
1151.51,454294774,0,32,454294742,0,51,51,2171489629,467197533,2638687162,3968160,2638687162,276,33164483,276,2667883485,325917,24431,344364,10307371.73,129548.76,10421419.86,4431357873.06,7131508126.96,3474.99,0.00
1153.51,454294774,0,27,454294747,0,51,51,2171814163,467204418,2639018581,3974976,2639018581,276,33207130,276,2668250735,331419,42647,367250,10308666.33,129715.35,10422854.43,4431357873.06,7131508126.96,0.00,0.00
1155.51,454294774,0,20,454294754,0,51,51,2172102987,467221751,2639324738,3992000,2639324738,276,33346190,276,2668678928,306157,139060,428193,10309862.26,130258.55,10424527.06,4431357873.06,7131508126.96,0.00,0.00
1157.51,454294763,11,21,454294742,0,51,51,2172428394,467227358,2639655752,3996960,2639655752,276,33355532,276,2669014324,331014,9342,335396,10311155.28,130295.05,10425837.20,4431357873.06,7131508126.96,0.00,0.00
1159.51,454294771,3,2,454294769,0,51,51,2172742532,467241896,2639984428,4010784,2639984428,276,33449259,276,2669422903,328676,93727,408579,10312439.17,130661.17,10427433.21,4431357873.06,7131508126.96,0.00,0.00
1161.51,454294774,0,32,454294742,0,51,51,2173074986,467248477,2640323463,4016416,2640323463,276,33458966,276,2669766013,339035,9707,343110,10313763.53,130699.09,10428773.49,4431357873.06,7131508126.96,0.00,0.00
1163.51,454294774,0,32,454294742,0,51,51,2173405966,467255554,2640661520,4022464,2640661520,276,33470557,276,2670109613,338057,11591,343600,10315084.06,130744.36,10430115.68,4431357873.06,7131508126.96,0.00,0.00
1165.51,454294774,0,32,454294742,0,51,51,2173551137,467257836,2640808973,4024256,2640808973,276,33488781,276,2670273498,147453,18224,163885,10315660.05,130815.55,10430755.85,4431366762.63,7131508126.96,8889.57,0.00
