time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2883.76,12095350.87,11924.00,2772093.00,1928.31,2.00,1212.00,4412533553.47,7090607548.32,0.00,0.00,165860509,0,0,0
2885.76,12097270.66,11926.00,2773221.00,1919.80,2.00,1128.00,4412533553.47,7090607548.32,0.00,0.00,165645272,0,0,0
2887.76,12099225.68,11928.00,2773568.00,1955.02,2.00,347.00,4412533553.47,7090607548.32,0.00,0.00,165736792,0,0,0
2889.76,12101169.49,11930.00,2774861.00,1943.81,2.00,1293.00,4412533553.47,7090607548.32,0.00,0.00,165657218,0,0,0
2891.76,12103112.90,11932.00,2775308.00,1943.41,2.00,447.00,4412533553.47,7090607548.32,0.00,0.00,165752010,0,0,0
2893.76,12105063.52,11934.00,2775826.00,1950.62,2.00,518.00,4412533553.47,7090607548.32,0.00,0.00,165637322,0,0,0
2895.76,12106996.06,11936.00,2776714.00,1932.54,2.00,888.00,4412533553.47,7090607548.32,0.00,0.00,165539801,0,0,0
2897.76,12108962.58,11938.00,2777672.00,1966.52,2.00,958.00,4412533553.47,7090607548.32,0.00,0.00,165352794,0,0,0
2899.76,12110920.26,11940.00,2778293.00,1957.68,2.00,621.00,4412533553.47,7090607548.32,0.00,0.00,165394554,0,0,0
2901.76,12112849.87,11942.00,2779021.00,1929.61,2.00,728.00,4412533553.47,7090607548.32,0.00,0.00,165262452,0,0,0
2903.76,12114783.71,11943.00,2779654.00,1933.84,1.00,633.00,4412533553.47,7090607548.32,0.00,0.00,165173064,0,0,0
2905.76,12116758.95,11945.00,2781332.00,1975.24,2.00,1678.00,4412533553.47,7090607548.32,0.00,0.00,164903419,0,0,0
2907.76,12118702.98,11947.00,2781746.00,1944.02,2.00,414.00,4412533553.47,7090607548.32,0.00,0.00,164823475,0,0,0
2909.76,12120644.86,11949.00,2782891.00,1941.88,2.00,1145.00,4412533553.47,7090607548.32,0.00,0.00,164647627,0,0,0
2911.76,12122612.30,11951.00,2783396.00,1967.44,2.00,505.00,4412533553.47,7090607548.32,0.00,0.00,164542461,0,0,0
2913.76,12124594.52,11953.00,2784374.00,1982.22,2.00,978.00,4412533553.47,7090607548.32,0.00,0.00,164365622,0,0,0
2915.76,12126553.75,11955.00,2785974.00,1959.23,2.00,1600.00,4412533553.47,7090607548.32,0.00,0.00,163989585,0,0,0
2917.76,12128525.18,11957.00,2786073.00,1971.43,2.00,99.00,4412533553.47,7090607548.32,0.00,0.00,164072265,0,0,0
2919.76,12130476.14,11959.00,2786119.00,1950.96,2.00,46.00,4412533553.47,7090607548.32,0.00,0.00,164119812,0,0,0
2921.76,12132433.48,11961.00,2786213.00,1957.34,2.00,94.00,4412533553.47,7090607548.32,0.00,0.00,164132684,0,0,0
2923.76,12134396.02,11963.00,2787211.00,1962.54,2.00,998.00,4412533553.47,7090607548.32,0.00,0.00,163923845,0,0,0
2925.76,12136382.35,11965.00,2787450.00,1986.34,2.00,239.00,4412533553.47,7090607548.32,0.00,0.00,163868943,0,0,0
2927.76,12138378.98,11967.00,2787901.00,1996.63,2.00,451.00,4412533553.47,7090607548.32,0.00,0.00,163778628,0,0,0
2929.76,12140387.11,11969.00,2787935.00,2008.13,2.00,34.00,4412533553.47,7090607548.32,0.00,0.00,163815219,0,0,0
2931.76,12142415.21,11971.00,2788377.00,2028.10,2.00,442.00,4412533553.47,7090607548.32,0.00,0.00,163773434,0,0,0
2933.76,12144392.36,11973.00,2788962.00,1977.15,2.00,585.00,4413174306.00,7091268971.82,640752.53,661423.50,163629645,0,0,0
2935.76,12146455.25,11975.00,2789072.00,2062.89,2.00,110.00,4413174306.00,7091268971.82,0.00,0.00,163623510,0,0,0
2937.76,12148619.09,11977.00,2789122.00,2163.84,2.00,50.00,4413174306.00,7091268971.82,0.00,0.00,163639420,0,0,0
2939.76,12150761.23,11979.00,2790392.00,2142.15,2.00,1270.00,4413174306.00,7091268971.82,0.00,0.00,163440859,0,0,0
2941.76,12152924.87,11981.00,2791106.00,2163.64,2.00,714.00,4413174306.00,7091268971.82,0.00,0.00,163475273,0,0,0
2943.76,12155067.75,11983.00,2792642.00,2142.88,2.00,1536.00,4413174306.00,7091268971.82,0.00,0.00,163136045,0,0,0
2945.76,12157198.95,11985.00,2794347.00,2131.20,2.00,1705.00,4413174306.00,7091268971.82,0.00,0.00,162741069,0,0,0
2947.76,12159482.34,11987.00,2795898.00,2283.39,2.00,1551.00,4413174306.00,7091268971.82,0.00,0.00,162539122,0,0,0
2949.76,12161789.88,11990.00,2797849.00,2307.53,3.00,1951.00,4413174306.00,7091268971.82,0.00,0.00,162358620,0,0,0
2951.76,12164077.17,11992.00,2799830.00,2287.30,2.00,1981.00,4413174306.00,7091268971.82,0.00,0.00,162197601,0,0,0
2953.76,12166407.42,11994.00,2801803.00,2330.25,2.00,1973.00,4413174306.00,7091268971.82,0.00,0.00,161705399,0,0,0
2955.76,12168722.82,11997.00,2803594.00,2315.41,3.00,1791.00,4413174306.00,7091268971.82,0.00,0.00,161339709,0,0,0
2957.76,12171057.62,11999.00,2805662.00,2334.80,2.00,2068.00,4413174306.00,7091268971.82,0.00,0.00,160894457,0,0,0
2959.76,12173347.69,12001.00,2806788.00,2290.06,2.00,1126.00,4413174306.00,7091268971.82,0.00,0.00,160727027,0,0,0
2961.76,12175690.69,12003.00,2807770.00,2343.00,2.00,982.00,4413174306.00,7091268971.82,0.00,0.00,160562495,0,0,0
2963.76,12178018.25,12006.00,2809045.00,2327.55,3.00,1275.00,4413174306.00,7091268971.82,0.00,0.00,160286162,0,0,0
2965.76,12180375.02,12008.00,2809397.00,2356.77,2.00,352.00,4413174306.00,7091268971.82,0.00,0.00,160296405,0,0,0
2967.76,12182770.08,12010.00,2809615.00,2395.06,2.00,218.00,4413174306.00,7091268971.82,0.00,0.00,160312764,0,0,0
2969.76,12185142.75,12013.00,2809721.00,2372.68,3.00,106.00,4413174306.00,7091268971.82,0.00,0.00,160426642,0,0,0
2971.76,12187558.93,12015.00,2809956.00,2416.18,2.00,235.00,4413174306.00,7091268971.82,0.00,0.00,160482427,0,0,0
2973.76,12189918.37,12017.00,2810578.00,2359.44,2.00,622.00,4413174306.00,7091268971.82,0.00,0.00,160398910,0,0,0
2975.76,12192261.78,12020.00,2811331.00,2343.41,3.00,753.00,4413174306.00,7091268971.82,0.00,0.00,160364292,0,0,0
2977.76,12194642.92,12022.00,2812663.00,2381.14,2.00,1332.00,4413174306.00,7091268971.82,0.00,0.00,160132057,0,0,0
2979.76,12197031.16,12024.00,2814071.00,2388.24,2.00,1408.00,4413174306.00,7091268971.82,0.00,0.00,160074920,0,0,0
2981.76,12199441.11,12027.00,2816088.00,2409.95,3.00,2017.00,4413174306.00,7091268971.82,0.00,0.00,160141255,0,0,0
2983.76,12201806.06,12029.00,2817500.00,2364.95,2.00,1412.00,4413174306.00,7091268971.82,0.00,0.00,160088413,0,0,0
2985.76,12204121.89,12031.00,2818231.00,2315.84,2.00,731.00,4413174306.00,7091268971.82,0.00,0.00,160150105,0,0,0
2987.76,12206418.99,12034.00,2819262.00,2297.09,3.00,1031.00,4413174306.00,7091268971.82,0.00,0.00,160038836,0,0,0
2989.76,12208738.23,12036.00,2820134.00,2319.24,2.00,872.00,4413174306.00,7091268971.82,0.00,0.00,160279874,0,0,0
2991.76,12211103.37,12038.00,2821052.00,2365.14,2.00,918.00,4413174306.00,7091268971.82,0.00,0.00,160181337,0,0,0
2993.76,12213476.65,12041.00,2822048.00,2373.28,3.00,996.00,4413174306.00,7091268971.82,0.00,0.00,160215948,0,0,0
2995.76,12215861.63,12043.00,2823674.00,2384.98,2.00,1626.00,4413174306.00,7091268971.82,0.00,0.00,160151545,0,0,0
2997.76,12217927.43,12045.00,2824259.00,2065.80,2.00,585.00,4413174306.00,7091268971.82,0.00,0.00,160080266,0,0,0
2999.76,12220102.34,12047.00,2825356.00,2174.91,2.00,1097.00,4413174306.00,7091268971.82,0.00,0.00,159866499,0,0,0
3001.76,12222268.96,12049.00,2826201.00,2166.62,2.00,845.00,4413174306.00,7091268971.82,0.00,0.00,159872697,0,0,0
3003.76,12224458.12,12051.00,2826691.00,2189.16,2.00,490.00,4413174306.00,7091268971.82,0.00,0.00,159841406,0,0,0
3005.76,12226678.41,12054.00,2827326.00,2220.29,3.00,635.00,4413174306.00,7091268971.82,0.00,0.00,159907079,0,0,0
3007.76,12228866.70,12056.00,2827745.00,2188.29,2.00,419.00,4413174306.00,7091268971.82,0.00,0.00,160102714,0,0,0
3009.76,12231064.35,12058.00,2828450.00,2197.65,2.00,705.00,4413174306.00,7091268971.82,0.00,0.00,159990180,0,0,0
3011.76,12233336.91,12060.00,2829956.00,2272.56,2.00,1506.00,4413174306.00,7091268971.82,0.00,0.00,159674957,0,0,0
3013.76,12235653.54,12063.00,2830766.00,2316.62,3.00,810.00,4413174306.00,7091268971.82,0.00,0.00,159612699,0,0,0
3015.76,12237956.21,12065.00,2831919.00,2302.68,2.00,1153.00,4413174306.00,7091268971.82,0.00,0.00,159399289,0,0,0
3017.76,12240282.62,12067.00,2832707.00,2326.41,2.00,788.00,4413174306.00,7091268971.82,0.00,0.00,159320362,0,0,0
3019.76,12242617.63,12069.00,2833598.00,2335.01,2.00,891.00,4413174306.00,7091268971.82,0.00,0.00,159286207,0,0,0
3021.76,12244950.62,12072.00,2834364.00,2332.99,3.00,766.00,4413174306.00,7091268971.82,0.00,0.00,159161199,0,0,0
3023.76,12247271.68,12074.00,2834814.00,2321.06,2.00,450.00,4413174306.00,7091268971.82,0.00,0.00,159125785,0,0,0
3025.76,12249630.58,12076.00,2834965.00,2358.90,2.00,151.00,4413174306.00,7091268971.82,0.00,0.00,159200216,0,0,0
3027.76,12252000.70,12079.00,2835973.00,2370.11,3.00,1008.00,4413174306.00,7091268971.82,0.00,0.00,158965889,0,0,0
3029.76,12254358.71,12081.00,2837742.00,2358.02,2.00,1769.00,4413174306.00,7091268971.82,0.00,0.00,158616047,0,0,0
3031.76,12256742.91,12083.00,2838525.00,2384.20,2.00,783.00,4413174306.00,7091268971.82,0.00,0.00,158554733,0,0,0
3033.76,12259124.94,12086.00,2839928.00,2382.03,3.00,1403.00,4413174306.00,7091268971.82,0.00,0.00,158204164,0,0,0
3035.76,12261453.50,12088.00,2841497.00,2328.56,2.00,1569.00,4413174306.00,7091268971.82,0.00,0.00,157853490,0,0,0
3037.76,12263854.87,12090.00,2842634.00,2401.37,2.00,1137.00,4413174306.00,7091268971.82,0.00,0.00,158071027,0,0,0
3039.76,12266264.70,12093.00,2842805.00,2409.82,3.00,171.00,4413174306.00,7091268971.82,0.00,0.00,158537145,0,0,0
3041.76,12268654.88,12095.00,2842936.00,2390.19,2.00,131.00,4413174306.00,7091268971.82,0.00,0.00,158527203,0,0,0
3043.76,12271063.10,12097.00,2843720.00,2408.22,2.00,784.00,4413174306.00,7091268971.82,0.00,0.00,158356997,0,0,0
3045.76,12273445.89,12100.00,2844330.00,2382.79,3.00,610.00,4413174306.00,7091268971.82,0.00,0.00,158215359,0,0,0
3047.76,12275772.37,12102.00,2844990.00,2326.48,2.00,660.00,4413174306.00,7091268971.82,0.00,0.00,158101708,0,0,0
3049.76,12278127.60,12104.00,2846504.00,2355.23,2.00,1514.00,4413174306.00,7091268971.82,0.00,0.00,157735059,0,0,0
3051.76,12280554.10,12107.00,2848563.00,2426.50,3.00,2059.00,4413174306.00,7091268971.82,0.00,0.00,157240214,0,0,0
3053.76,12282953.10,12109.00,2849853.00,2399.00,2.00,1290.00,4413174306.00,7091268971.82,0.00,0.00,156955612,0,0,0
3055.76,12285336.18,12111.00,2851894.00,2383.08,2.00,2041.00,4413174306.00,7091268971.82,0.00,0.00,156459710,0,0,0
3057.76,12287668.70,12114.00,2852989.00,2332.51,3.00,1095.00,4413174306.00,7091268971.82,0.00,0.00,156289064,0,0,0
3059.76,12290031.41,12116.00,2854280.00,2362.71,2.00,1291.00,4413174306.00,7091268971.82,0.00,0.00,156012144,0,0,0
3061.76,12292361.05,12118.00,2855043.00,2329.64,2.00,763.00,4413174306.00,7091268971.82,0.00,0.00,155870487,0,0,0
3063.76,12294692.25,12121.00,2856327.00,2331.20,3.00,1284.00,4413174306.00,7091268971.82,0.00,0.00,155672819,0,0,0
3065.76,12296927.18,12123.00,2857512.00,2234.93,2.00,1185.00,4413174306.00,7091268971.82,0.00,0.00,155558339,0,0,0
3067.76,12299080.74,12125.00,2858356.00,2153.56,2.00,844.00,4413174306.00,7091268971.82,0.00,0.00,155536161,0,0,0
3069.76,12301433.48,12127.00,2859208.00,2352.74,2.00,852.00,4413174306.00,7091268971.82,0.00,0.00,155490413,0,0,0
3071.76,12303801.12,12130.00,2860083.00,2367.64,3.00,875.00,4413174306.00,7091268971.82,0.00,0.00,155479349,0,0,0
3073.76,12306176.16,12132.00,2861192.00,2375.04,2.00,1109.00,4413174306.00,7091268971.82,0.00,0.00,155428656,0,0,0
3075.76,12308527.68,12134.00,2861978.00,2351.52,2.00,786.00,4413174306.00,7091268971.82,0.00,0.00,155528054,0,0,0
3077.76,12310916.08,12137.00,2863141.00,2388.39,3.00,1163.00,4413174306.00,7091268971.82,0.00,0.00,155385729,0,0,0
3079.76,12313284.01,12139.00,2864376.00,2367.93,2.00,1235.00,4413174306.00,7091268971.82,0.00,0.00,155255959,0,0,0
3081.76,12315665.04,12141.00,2866122.00,2381.03,2.00,1746.00,4413174306.00,7091268971.82,0.00,0.00,155036579,0,0,0
3083.76,12318062.01,12144.00,2867561.00,2396.97,3.00,1439.00,4413174306.00,7091268971.82,0.00,0.00,155076043,0,0,0
3085.76,12320434.34,12146.00,2868689.00,2372.33,2.00,1128.00,4413174306.00,7091268971.82,0.00,0.00,154961204,0,0,0
3087.76,12322804.20,12148.00,2869917.00,2369.86,2.00,1228.00,4413174306.00,7091268971.82,0.00,0.00,154856463,0,0,0
3089.76,12325171.49,12151.00,2870733.00,2367.29,3.00,816.00,4413174306.00,7091268971.82,0.00,0.00,154790056,0,0,0
3091.76,12327557.36,12153.00,2871216.00,2385.87,2.00,483.00,4413174306.00,7091268971.82,0.00,0.00,154840430,0,0,0
3093.76,12329973.93,12155.00,2871844.00,2416.57,2.00,628.00,4413174306.00,7091268971.82,0.00,0.00,154914497,0,0,0
3095.76,12332369.82,12158.00,2872532.00,2395.89,3.00,688.00,4413174306.00,7091268971.82,0.00,0.00,155147002,0,0,0
3097.76,12334782.75,12160.00,2873171.00,2412.94,2.00,639.00,4413174306.00,7091268971.82,0.00,0.00,155170068,0,0,0
3099.76,12337208.18,12163.00,2873883.00,2425.43,3.00,712.00,4413174306.00,7091268971.82,0.00,0.00,155147729,0,0,0
3101.76,12339575.18,12165.00,2874021.00,2367.00,2.00,138.00,4413174306.00,7091268971.82,0.00,0.00,155248499,0,0,0
3103.76,12341926.11,12167.00,2874656.00,2350.93,2.00,635.00,4413174306.00,7091268971.82,0.00,0.00,155243700,0,0,0
3105.76,12344302.89,12170.00,2875602.00,2376.79,3.00,946.00,4413174306.00,7091268971.82,0.00,0.00,155225515,0,0,0
3107.76,12346686.72,12172.00,2876970.00,2383.82,2.00,1368.00,4413174306.00,7091268971.82,0.00,0.00,154984826,0,0,0
3109.76,12349068.98,12174.00,2877735.00,2382.26,2.00,765.00,4413174306.00,7091268971.82,0.00,0.00,155178721,0,0,0
3111.76,12351416.75,12177.00,2877995.00,2347.77,3.00,260.00,4413174306.00,7091268971.82,0.00,0.00,155238421,0,0,0
3113.76,12353807.23,12179.00,2878544.00,2390.48,2.00,549.00,4413174306.00,7091268971.82,0.00,0.00,155522785,0,0,0
3115.76,12356212.85,12181.00,2879422.00,2405.62,2.00,878.00,4413174306.00,7091268971.82,0.00,0.00,155409623,0,0,0
3117.76,12358631.43,12184.00,2880325.00,2418.58,3.00,903.00,4413174306.00,7091268971.82,0.00,0.00,155527215,0,0,0
3119.76,12361057.37,12186.00,2880742.00,2425.94,2.00,417.00,4413174306.00,7091268971.82,0.00,0.00,155598288,0,0,0
3121.76,12363486.24,12189.00,2880996.00,2428.87,3.00,254.00,4413174306.00,7091268971.82,0.00,0.00,155833889,0,0,0
3123.76,12365919.85,12191.00,2881424.00,2433.61,2.00,428.00,4413174306.00,7091268971.82,0.00,0.00,156059075,0,0,0
3125.76,12368341.73,12193.00,2882033.00,2421.88,2.00,609.00,4413174306.00,7091268971.82,0.00,0.00,156393397,0,0,0
3127.76,12370729.92,12196.00,2883173.00,2388.18,3.00,1140.00,4413174306.00,7091268971.82,0.00,0.00,156138982,0,0,0
3129.76,12373092.71,12198.00,2883363.00,2362.79,2.00,190.00,4413174306.00,7091268971.82,0.00,0.00,156109397,0,0,0
3131.76,12375504.02,12200.00,2883470.00,2411.31,2.00,107.00,4413174306.00,7091268971.82,0.00,0.00,156214462,0,0,0
3133.76,12377927.69,12203.00,2883684.00,2423.67,3.00,214.00,4413174306.00,7091268971.82,0.00,0.00,156197977,0,0,0
3135.76,12380277.14,12205.00,2884022.00,2349.45,2.00,338.00,4413174306.00,7091268971.82,0.00,0.00,156121254,0,0,0
3137.76,12382586.09,12207.00,2884812.00,2308.95,2.00,790.00,4413174306.00,7091268971.82,0.00,0.00,156037615,0,0,0
3139.76,12384835.02,12210.00,2886260.00,2248.94,3.00,1448.00,4413174306.00,7091268971.82,0.00,0.00,155833546,0,0,0
3141.76,12387124.57,12212.00,2887143.00,2289.54,2.00,883.00,4413174306.00,7091268971.82,0.00,0.00,155618097,0,0,0
3143.76,12389389.92,12214.00,2888154.00,2265.35,2.00,1011.00,4413174306.00,7091268971.82,0.00,0.00,155375537,0,0,0
3145.76,12391623.81,12216.00,2889170.00,2233.89,2.00,1016.00,4413174306.00,7091268971.82,0.00,0.00,155407847,0,0,0
3147.76,12393916.45,12219.00,2889847.00,2292.63,3.00,677.00,4413174306.00,7091268971.82,0.00,0.00,155717358,0,0,0
3149.76,12396320.98,12221.00,2891231.00,2404.53,2.00,1384.00,4413174306.00,7091268971.82,0.00,0.00,155810099,0,0,0
3151.76,12398727.76,12223.00,2891993.00,2406.79,2.00,762.00,4413174306.00,7091268971.82,0.00,0.00,155967517,0,0,0
3153.76,12401130.06,12226.00,2893564.00,2402.30,3.00,1571.00,4413174306.00,7091268971.82,0.00,0.00,155569970,0,0,0
3155.76,12403538.07,12228.00,2894600.00,2408.01,2.00,1036.00,4413174306.00,7091268971.82,0.00,0.00,155318272,0,0,0
3157.76,12405964.75,12230.00,2896253.00,2426.69,2.00,1653.00,4413174306.00,7091268971.82,0.00,0.00,154962585,0,0,0
3159.76,12408375.93,12233.00,2897694.00,2411.17,3.00,1441.00,4413174306.00,7091268971.82,0.00,0.00,154655320,0,0,0
3161.76,12410802.13,12235.00,2899081.00,2426.20,2.00,1387.00,4413174306.00,7091268971.82,0.00,0.00,154321402,0,0,0
3163.76,12413209.66,12238.00,2900213.00,2407.54,3.00,1132.00,4413174306.00,7091268971.82,0.00,0.00,154160945,0,0,0
3165.76,12415565.16,12240.00,2902303.00,2355.49,2.00,2090.00,4413174306.00,7091268971.82,0.00,0.00,153700761,0,0,0
3167.76,12417903.01,12242.00,2903059.00,2337.85,2.00,756.00,4413174306.00,7091268971.82,0.00,0.00,153652344,0,0,0
3169.76,12420301.49,12245.00,2904509.00,2398.48,3.00,1450.00,4413174306.00,7091268971.82,0.00,0.00,153312758,0,0,0
3171.76,12422651.03,12247.00,2905948.00,2349.54,2.00,1439.00,4413174306.00,7091268971.82,0.00,0.00,153112123,0,0,0
3173.76,12424999.43,12249.00,2907161.00,2348.40,2.00,1213.00,4413174306.00,7091268971.82,0.00,0.00,152875201,0,0,0
3175.76,12427397.27,12252.00,2908631.00,2397.85,3.00,1470.00,4413174306.00,7091268971.82,0.00,0.00,152862049,0,0,0
3177.76,12429788.13,12254.00,2909533.00,2390.86,2.00,902.00,4413174306.00,7091268971.82,0.00,0.00,152717217,0,0,0
3179.76,12432159.05,12256.00,2911272.00,2370.92,2.00,1739.00,4413174306.00,7091268971.82,0.00,0.00,152672872,0,0,0
3181.76,12434531.24,12259.00,2912364.00,2372.18,3.00,1092.00,4413174306.00,7091268971.82,0.00,0.00,152480822,0,0,0
3183.76,12436886.75,12261.00,2913905.00,2355.52,2.00,1541.00,4413174306.00,7091268971.82,0.00,0.00,152344990,0,0,0
3185.76,12439276.57,12263.00,2915042.00,2389.81,2.00,1137.00,4413174306.00,7091268971.82,0.00,0.00,152385994,0,0,0
3187.76,12441644.24,12266.00,2916380.00,2367.68,3.00,1338.00,4413174306.00,7091268971.82,0.00,0.00,152110265,0,0,0
3189.76,12444012.36,12268.00,2917243.00,2368.12,2.00,863.00,4413174306.00,7091268971.82,0.00,0.00,152112577,0,0,0
3191.76,12446375.32,12270.00,2918763.00,2362.96,2.00,1520.00,4413174306.00,7091268971.82,0.00,0.00,151855269,0,0,0
3193.76,12448743.64,12273.00,2920037.00,2368.32,3.00,1274.00,4413174306.00,7091268971.82,0.00,0.00,151832692,0,0,0
3195.76,12451112.67,12275.00,2920851.00,2369.03,2.00,814.00,4413174306.00,7091268971.82,0.00,0.00,151777248,0,0,0
3197.76,12453477.45,12277.00,2921827.00,2364.78,2.00,976.00,4413174306.00,7091268971.82,0.00,0.00,151776479,0,0,0
3199.76,12455833.48,12280.00,2921884.00,2356.03,3.00,57.00,4413174306.00,7091268971.82,0.00,0.00,151831908,0,0,0
3201.76,12458228.50,12282.00,2921892.00,2395.03,2.00,8.00,4413174306.00,7091268971.82,0.00,0.00,152224725,0,0,0
3203.76,12460600.60,12284.00,2921937.00,2372.10,2.00,45.00,4413174306.00,7091268971.82,0.00,0.00,152324769,0,0,0
3205.76,12463001.66,12287.00,2921952.00,2401.06,3.00,15.00,4413174306.00,7091268971.82,0.00,0.00,152534850,0,0,0
3207.76,12465387.06,12289.00,2921954.00,2385.40,2.00,2.00,4413174306.00,7091268971.82,0.00,0.00,152940744,0,0,0
3209.76,12467775.26,12291.00,2921961.00,2388.20,2.00,7.00,4413174306.00,7091268971.82,0.00,0.00,153520921,0,0,0
3211.76,12470204.27,12294.00,2923171.00,2429.00,3.00,1210.00,4413174306.00,7091268971.82,0.00,0.00,153801507,0,0,0
3213.76,12472618.50,12296.00,2924016.00,2414.23,2.00,845.00,4413174306.00,7091268971.82,0.00,0.00,154142507,0,0,0
3215.76,12474988.84,12298.00,2925993.00,2370.34,2.00,1977.00,4413174306.00,7091268971.82,0.00,0.00,153739958,0,0,0
3217.76,12477411.94,12301.00,2928256.00,2423.10,3.00,2263.00,4413174306.00,7091268971.82,0.00,0.00,153256598,0,0,0
3219.76,12479777.89,12303.00,2929287.00,2365.95,2.00,1031.00,4413174306.00,7091268971.82,0.00,0.00,153073997,0,0,0
3221.76,12482183.99,12306.00,2929905.00,2406.10,3.00,618.00,4413174306.00,7091268971.82,0.00,0.00,152972353,0,0,0
3223.76,12484594.34,12308.00,2931105.00,2410.35,2.00,1200.00,4413174306.00,7091268971.82,0.00,0.00,152768464,0,0,0
18446744068201.06,12487035.52,12310.00,2932025.00,2441.18,2.00,920.00,4413174306.00,7091268971.82,0.00,0.00,152633732,0,0,0
18446744068203.06,12489384.89,12313.00,2932713.00,2349.37,3.00,688.00,4413174306.00,7091268971.82,0.00,0.00,152523952,0,0,0
18446744068205.06,12491705.98,12315.00,2933777.00,2321.09,2.00,1064.00,4413174306.00,7091268971.82,0.00,0.00,152345680,0,0,0
18446744068207.06,12493971.92,12317.00,2934685.00,2265.94,2.00,908.00,4413174306.00,7091268971.82,0.00,0.00,152239559,0,0,0
18446744068209.06,12496224.01,12319.00,2936367.00,2252.09,2.00,1682.00,4413174306.00,7091268971.82,0.00,0.00,151942152,0,0,0
18446744068211.06,12498448.37,12322.00,2936756.00,2224.36,3.00,389.00,4413174306.00,7091268971.82,0.00,0.00,151931764,0,0,0
18446744068213.06,12500763.82,12324.00,2937871.00,2315.45,2.00,1115.00,4413174306.00,7091268971.82,0.00,0.00,151679228,0,0,0
18446744068215.06,12503026.14,12326.00,2939329.00,2262.32,2.00,1458.00,4413174306.00,7091268971.82,0.00,0.00,151422106,0,0,0
18446744068217.06,12505290.99,12328.00,2940081.00,2264.85,2.00,752.00,4413174306.00,7091268971.82,0.00,0.00,151230850,0,0,0
18446744068219.06,12507542.17,12330.00,2940372.00,2251.18,2.00,291.00,4413174306.00,7091268971.82,0.00,0.00,151166129,0,0,0
18446744068221.06,12509931.98,12333.00,2942477.00,2389.81,3.00,2105.00,4413174306.00,7091268971.82,0.00,0.00,151123713,0,0,0
18446744068223.06,12512263.03,12335.00,2944454.00,2331.05,2.00,1977.00,4413174306.00,7091268971.82,0.00,0.00,151114573,0,0,0
18446744068225.06,12514643.70,12337.00,2946255.00,2380.67,2.00,1801.00,4413174306.00,7091268971.82,0.00,0.00,151064550,0,0,0
18446744068227.06,12517019.89,12340.00,2948366.00,2376.20,3.00,2111.00,4413174306.00,7091268971.82,0.00,0.00,150539805,0,0,0
18446744068229.06,12519378.82,12342.00,2950177.00,2358.93,2.00,1811.00,4413174306.00,7091268971.82,0.00,0.00,150081609,0,0,0
18446744068231.06,12521755.86,12344.00,2952109.00,2377.05,2.00,1932.00,4413174306.00,7091268971.82,0.00,0.00,149604727,0,0,0
