time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071813.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071815.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071817.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071819.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071821.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071823.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071825.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071827.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071829.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071831.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071833.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071835.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071837.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071839.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071841.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071843.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071845.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071847.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071849.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071851.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071853.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071855.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071857.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071859.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071861.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071863.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071865.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071867.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071869.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071871.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071873.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071875.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071877.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071879.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071881.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071883.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071885.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071887.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071889.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071891.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071893.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071895.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071897.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071899.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071901.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071903.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071905.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071907.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071909.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071911.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071913.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071915.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071917.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071919.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071921.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071923.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071925.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071927.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071929.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071931.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071933.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071935.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071937.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071939.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071941.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071943.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071945.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071947.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071949.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071951.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071953.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071955.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071957.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071959.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071961.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071963.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071965.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071967.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071969.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071971.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071973.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071975.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071977.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071979.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071981.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071983.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071985.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071987.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071989.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071991.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071993.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071995.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071997.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744071999.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072001.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072003.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072005.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072007.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072009.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072011.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072013.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072015.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072017.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072019.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072021.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072023.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072025.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072027.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072029.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072031.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072033.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072035.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072037.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072039.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072041.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072043.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072045.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072047.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072049.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072051.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072053.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072055.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072057.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072059.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072061.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072063.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072065.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072067.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072069.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072071.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072073.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072075.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072077.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072079.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072081.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072083.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072085.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072087.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072089.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072091.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072093.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072095.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072097.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072099.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072101.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072103.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072105.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072107.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072109.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072111.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072113.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072115.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072117.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072119.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072121.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072123.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072125.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072127.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072129.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072131.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072133.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072135.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072137.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072139.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072141.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072143.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072145.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072147.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072149.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072151.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072153.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072155.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072157.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072159.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072161.30,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072163.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072165.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072167.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072169.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072171.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072173.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072175.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072177.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072179.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
18446744072181.31,5701448.01,5616.00,2235019.00,0.00,0.00,0.00,3892431486.27,6459427215.71,0.00,0.00,116030713,0,0,0
