time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744072751.31,186772640,0,14176089,172596551,15,89,104,1289420871,222237182,1511658053,47840537,1511658525,474,146798618,536,1610616296,0,195500,0,5904916.11,573432.10,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072753.31,186772640,0,14364289,172408351,15,89,104,1289420871,222237182,1511658053,48028737,1511658525,474,146986818,536,1610616296,0,188200,0,5904916.11,574167.26,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072755.31,186772640,0,14547989,172224651,15,89,104,1289420871,222237182,1511658053,48212337,1511658525,474,147170518,536,1610616296,0,183700,0,5904916.11,574884.84,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072757.31,186772640,0,14725689,172046951,15,89,104,1289420871,222237182,1511658053,48390037,1511658525,474,147348218,536,1610616296,0,177700,0,5904916.11,575578.98,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072759.31,186772640,0,14906089,171866551,15,89,104,1289420871,222237182,1511658053,48570437,1511658525,474,147528618,536,1610616296,0,180400,0,5904916.11,576283.66,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072761.31,186772640,0,15088589,171684051,15,89,104,1289420871,222237182,1511658053,48753037,1511658525,474,147711118,536,1610616296,0,182500,0,5904916.11,576996.55,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072763.31,186772640,0,15273389,171499251,15,89,104,1289420871,222237182,1511658053,48937837,1511658525,474,147895918,536,1610616296,0,184800,0,5904916.11,577718.43,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072765.31,186772640,0,15456689,171315951,15,89,104,1289420871,222237182,1511658053,49121137,1511658525,474,148079318,536,1610616296,0,183400,0,5904916.11,578434.84,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072767.31,186772640,0,15643189,171129451,15,89,104,1289420871,222237182,1511658053,49307537,1511658525,474,148265718,536,1610616296,0,186400,0,5904916.11,579162.96,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072769.31,186772640,0,15829389,170943251,15,89,104,1289420871,222237182,1511658053,49493837,1511658525,474,148451918,536,1610616296,0,186200,0,5904916.11,579890.30,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072771.31,186772640,0,16012589,170760051,15,89,104,1289420871,222237182,1511658053,49677037,1511658525,474,148635118,536,1610616296,0,183200,0,5904916.11,580605.93,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072773.31,186772640,0,16194389,170578251,15,89,104,1289420871,222237182,1511658053,49858737,1511658525,474,148816918,536,1610616296,0,181800,0,5904916.11,581316.09,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072775.31,186772640,0,16379289,170393351,15,89,104,1289420871,222237182,1511658053,50043737,1511658525,474,149001918,536,1610616296,0,185000,0,5904916.11,582038.74,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072777.31,186772640,0,16563889,170208751,15,89,104,1289420871,222237182,1511658053,50228237,1511658525,474,149186418,536,1610616296,0,184500,0,5904916.11,582759.45,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072779.31,186772640,0,16746089,170026551,15,89,104,1289420871,222237182,1511658053,50410537,1511658525,474,149368618,536,1610616296,0,182200,0,5904916.11,583471.16,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072781.31,186772640,0,16931189,169841451,15,89,104,1289420871,222237182,1511658053,50595637,1511658525,474,149553718,536,1610616296,0,185100,0,5904916.11,584194.21,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072783.31,186772640,0,17114989,169657651,15,89,104,1289420871,222237182,1511658053,50779437,1511658525,474,149737518,536,1610616296,0,183800,0,5904916.11,584912.18,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072785.31,186772640,0,17299389,169473251,15,89,104,1289420871,222237182,1511658053,50963837,1511658525,474,149921918,536,1610616296,0,184400,0,5904916.11,585632.49,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072787.31,186772640,0,17484789,169287851,15,89,104,1289420871,222237182,1511658053,51149137,1511658525,474,150107318,536,1610616296,0,185400,0,5904916.11,586356.71,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072789.31,186772640,0,17667389,169105251,15,89,104,1289420871,222237182,1511658053,51331837,1511658525,474,150289918,536,1610616296,0,182600,0,5904916.11,587069.99,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072791.31,186772640,0,17853389,168919251,15,89,104,1289420871,222237182,1511658053,51517837,1511658525,474,150475918,536,1610616296,0,186000,0,5904916.11,587796.55,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072793.31,186772640,0,18045789,168726851,15,89,104,1289420871,222237182,1511658053,51710137,1511658525,474,150668318,536,1610616296,0,192400,0,5904916.11,588548.12,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072795.31,186772640,0,18238489,168534151,15,89,104,1289420871,222237182,1511658053,51902837,1511658525,474,150861018,536,1610616296,0,192700,0,5904916.11,589300.85,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072797.31,186772640,0,18429089,168343551,15,89,104,1289420871,222237182,1511658053,52093537,1511658525,474,151051718,536,1610616296,0,190700,0,5904916.11,590045.77,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072799.31,186772640,0,18622689,168149951,15,89,104,1289420871,222237182,1511658053,52287137,1511658525,474,151245218,536,1610616296,0,193500,0,5904916.11,590801.63,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072801.31,186772640,0,18807089,167965551,15,89,104,1289420871,222237182,1511658053,52471437,1511658525,474,151429618,536,1610616296,0,184400,0,5904916.11,591521.95,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072803.31,186772640,0,18986889,167785751,15,89,104,1289420871,222237182,1511658053,52651337,1511658525,474,151609518,536,1610616296,0,179900,0,5904916.11,592224.68,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072805.31,186772640,0,19180589,167592051,15,89,104,1289420871,222237182,1511658053,52845037,1511658525,474,151803218,536,1610616296,0,193700,0,5904916.11,592981.32,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072807.31,186772640,0,19374189,167398451,15,89,104,1289420871,222237182,1511658053,53038637,1511658525,474,151996718,536,1610616296,0,193500,0,5904916.11,593737.18,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072809.31,186772640,0,19568489,167204151,15,89,104,1289420871,222237182,1511658053,53232837,1511658525,474,152191018,536,1610616296,0,194300,0,5904916.11,594496.16,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072811.31,186772640,0,19763989,167008651,15,89,104,1289420871,222237182,1511658053,53428337,1511658525,474,152386518,536,1610616296,0,195500,0,5904916.11,595259.84,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072813.31,186772640,0,19958789,166813851,15,89,104,1289420871,222237182,1511658053,53623137,1511658525,474,152581318,536,1610616296,0,194800,0,5904916.11,596020.77,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072815.31,186772640,0,20152989,166619651,15,89,104,1289420871,222237182,1511658053,53817437,1511658525,474,152775618,536,1610616296,0,194300,0,5904916.11,596779.76,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072817.31,186772640,0,20348189,166424451,15,89,104,1289420871,222237182,1511658053,54012637,1511658525,474,152970718,536,1610616296,0,195100,0,5904916.11,597541.87,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072819.31,186772640,0,20542889,166229751,15,89,104,1289420871,222237182,1511658053,54207237,1511658525,474,153165418,536,1610616296,0,194700,0,5904916.11,598302.41,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072821.31,186772640,0,20738389,166034251,15,89,104,1289420871,222237182,1511658053,54402737,1511658525,474,153360918,536,1610616296,0,195500,0,5904916.11,599066.09,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072823.31,186772640,0,20929189,165843451,15,89,104,1289420871,222237182,1511658053,54593537,1511658525,474,153551718,536,1610616296,0,190800,0,5904916.11,599811.40,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072825.31,186772640,0,21110789,165661851,15,89,104,1289420871,222237182,1511658053,54775237,1511658525,474,153733318,536,1610616296,0,181600,0,5904916.11,600520.77,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072827.31,186772640,0,21295789,165476851,15,89,104,1289420871,222237182,1511658053,54960237,1511658525,474,153918318,536,1610616296,0,185000,0,5904916.11,601243.43,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072829.31,186772640,0,21479689,165292951,15,89,104,1289420871,222237182,1511658053,55144137,1511658525,474,154102318,536,1610616296,0,184000,0,5904916.11,601962.18,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072831.31,186772640,0,21664289,165108351,15,89,104,1289420871,222237182,1511658053,55328737,1511658525,474,154286818,536,1610616296,0,184500,0,5904916.11,602682.88,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072833.31,186772640,0,21847889,164924751,15,89,104,1289420871,222237182,1511658053,55512237,1511658525,474,154470418,536,1610616296,0,183600,0,5904916.11,603400.07,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072835.31,186772640,0,22029889,164742751,15,89,104,1289420871,222237182,1511658053,55694337,1511658525,474,154652518,536,1610616296,0,182100,0,5904916.11,604111.40,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072837.31,186772640,0,22210789,164561851,15,89,104,1289420871,222237182,1511658053,55875237,1511658525,474,154833318,536,1610616296,0,180800,0,5904916.11,604817.65,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072839.31,186772640,0,22397489,164375151,15,89,104,1289420871,222237182,1511658053,56061937,1511658525,474,155020018,536,1610616296,0,186700,0,5904916.11,605546.95,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072841.31,186772640,0,22577389,164195251,15,89,104,1289420871,222237182,1511658053,56241837,1511658525,474,155200018,536,1610616296,0,180000,0,5904916.11,606250.07,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072843.31,186772640,0,22767389,164005251,15,89,104,1289420871,222237182,1511658053,56431837,1511658525,474,155389918,536,1610616296,0,189900,0,5904916.11,606991.87,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072845.31,186772640,0,22952889,163819751,15,89,104,1289420871,222237182,1511658053,56617237,1511658525,474,155575418,536,1610616296,0,185500,0,5904916.11,607716.48,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072847.31,186772640,0,23137989,163634651,15,89,104,1289420871,222237182,1511658053,56802437,1511658525,474,155760618,536,1610616296,0,185200,0,5904916.11,608439.91,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072849.31,186772640,0,23321189,163451451,15,89,104,1289420871,222237182,1511658053,56985637,1511658525,474,155943718,536,1610616296,0,183100,0,5904916.11,609155.15,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072851.31,186772640,0,23505389,163267251,15,89,104,1289420871,222237182,1511658053,57169837,1511658525,474,156127918,536,1610616296,0,184200,0,5904916.11,609874.68,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072853.31,186772640,0,23687489,163085151,15,89,104,1289420871,222237182,1511658053,57351837,1511658525,474,156310018,536,1610616296,0,182100,0,5904916.11,610586.01,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072855.31,186772640,0,23861589,162911051,15,89,104,1289420871,222237182,1511658053,57526037,1511658525,474,156484218,536,1610616296,0,174200,0,5904916.11,611266.48,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072857.31,186772640,0,24035789,162736851,15,89,104,1289420871,222237182,1511658053,57700237,1511658525,474,156658318,536,1610616296,0,174100,0,5904916.11,611946.55,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072859.31,186772640,0,24216789,162555851,15,89,104,1289420871,222237182,1511658053,57881237,1511658525,474,156839318,536,1610616296,0,181000,0,5904916.11,612653.59,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072861.31,186772640,0,24400589,162372051,15,89,104,1289420871,222237182,1511658053,58064937,1511658525,474,157023118,536,1610616296,0,183800,0,5904916.11,613371.55,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072863.31,186772640,0,24585489,162187151,15,89,104,1289420871,222237182,1511658053,58249937,1511658525,474,157208018,536,1610616296,0,184900,0,5904916.11,614093.82,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072865.31,186772640,0,24769189,162003451,15,89,104,1289420871,222237182,1511658053,58433537,1511658525,474,157391718,536,1610616296,0,183700,0,5904916.11,614811.40,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072867.31,186772640,0,24960189,161812451,15,89,104,1289420871,222237182,1511658053,58624537,1511658525,474,157582718,536,1610616296,0,191000,0,5904916.11,615557.49,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072869.31,186772640,0,25145689,161626951,15,89,104,1289420871,222237182,1511658053,58810137,1511658525,474,157768318,536,1610616296,0,185600,0,5904916.11,616282.49,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072871.31,186772640,0,25329589,161443051,15,89,104,1289420871,222237182,1511658053,58994037,1511658525,474,157952118,536,1610616296,0,183800,0,5904916.11,617000.46,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072873.31,186772640,0,25512389,161260251,15,89,104,1289420871,222237182,1511658053,59176737,1511658525,474,158134918,536,1610616296,0,182800,0,5904916.11,617714.52,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072875.31,186772640,0,25692289,161080351,15,89,104,1289420871,222237182,1511658053,59356737,1511658525,474,158314918,536,1610616296,0,180000,0,5904916.11,618417.65,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072877.31,186772640,0,25876089,160896551,15,89,104,1289420871,222237182,1511658053,59540537,1511658525,474,158498618,536,1610616296,0,183700,0,5904916.11,619135.23,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072879.31,186772640,0,26060789,160711851,15,89,104,1289420871,222237182,1511658053,59725237,1511658525,474,158683318,536,1610616296,0,184700,0,5904916.11,619856.71,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072881.31,186772640,0,26245489,160527151,15,89,104,1289420871,222237182,1511658053,59909937,1511658525,474,158868118,536,1610616296,0,184800,0,5904916.11,620578.59,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072883.31,186772640,0,26425389,160347251,15,89,104,1289420871,222237182,1511658053,60089837,1511658525,474,159047918,536,1610616296,0,179800,0,5904916.11,621280.93,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072885.31,186772640,0,26602889,160169751,15,89,104,1289420871,222237182,1511658053,60267237,1511658525,474,159225418,536,1610616296,0,177500,0,5904916.11,621974.29,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072887.31,186772640,0,26785589,159987051,15,89,104,1289420871,222237182,1511658053,60450037,1511658525,474,159408218,536,1610616296,0,182800,0,5904916.11,622688.35,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072889.31,186772640,0,26970089,159802551,15,89,104,1289420871,222237182,1511658053,60634537,1511658525,474,159592618,536,1610616296,0,184400,0,5904916.11,623408.66,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072891.31,186772640,0,27154789,159617851,15,89,104,1289420871,222237182,1511658053,60819137,1511658525,474,159777318,536,1610616296,0,184700,0,5904916.11,624130.15,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072893.31,186772640,0,27341089,159431551,15,89,104,1289420871,222237182,1511658053,61005537,1511658525,474,159963718,536,1610616296,0,186400,0,5904916.11,624858.27,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072895.31,186772640,0,27524889,159247751,15,89,104,1289420871,222237182,1511658053,61189237,1511658525,474,160147418,536,1610616296,0,183700,0,5904916.11,625575.85,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072897.31,186772640,0,27710589,159062051,15,89,104,1289420871,222237182,1511658053,61375037,1511658525,474,160333218,536,1610616296,0,185800,0,5904916.11,626301.63,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072899.31,186772640,0,27896489,158876151,15,89,104,1289420871,222237182,1511658053,61560937,1511658525,474,160519118,536,1610616296,0,185900,0,5904916.11,627027.80,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072901.31,186772640,0,28083989,158688651,15,89,104,1289420871,222237182,1511658053,61748437,1511658525,474,160706518,536,1610616296,0,187400,0,5904916.11,627759.84,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072903.31,186772640,0,28272389,158500251,15,89,104,1289420871,222237182,1511658053,61936837,1511658525,474,160894918,536,1610616296,0,188400,0,5904916.11,628495.77,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072905.31,186772640,0,28459189,158313451,15,89,104,1289420871,222237182,1511658053,62123637,1511658525,474,161081718,536,1610616296,0,186800,0,5904916.11,629225.46,6291469.91,3617013069.00,6164753670.48,0.00,0.00
18446744072907.31,186772640,0,28643289,158129351,15,89,104,1289420871,222237182,1511658053,62307637,1511658525,474,161265818,536,1610616296,0,184100,0,5904916.11,629944.60,6291469.91,3617013069.00,6164753670.48,0.00,0.00
