time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744065800.82,454294774,0,32,454294742,0,51,51,1292183984,594877089,1887061073,140932304,1887061073,276,1112797475,276,2858926244,126463,14368,137567,7371332.32,4346865.14,11167680.64,5152361121.10,8003050595.96,0.00,0.00
18446744065802.82,454294774,0,32,454294742,0,51,51,1292313918,594881413,1887195331,140936624,1887195331,276,1112832791,276,2859091498,134258,35316,165254,7371856.76,4347003.09,11168326.16,5152361121.10,8003050595.96,0.00,0.00
18446744065804.82,454294767,7,1,454294766,0,51,51,1292622228,594893752,1887515980,140948912,1887515980,276,1112882887,276,2859449955,320649,50096,358457,7373109.30,4347198.78,11169726.39,5152361121.10,8003050595.96,0.00,0.00
18446744065806.82,454294761,13,32,454294729,0,51,51,1292936505,594905909,1887842414,140961072,1887842414,276,1112925787,276,2859807129,326434,42900,357174,7374384.43,4347366.36,11171121.60,5152363634.24,8003050595.96,2513.14,0.00
18446744065808.82,454294747,27,32,454294715,0,51,51,1293238553,594921065,1888159618,140976208,1888159618,276,1113003484,276,2860186894,317204,77697,379765,7375623.51,4347669.86,11172605.05,5152363634.24,8003050595.96,0.00,0.00
18446744065810.82,454294774,0,32,454294742,0,51,51,1293554969,594934517,1888489486,140989616,1888489486,276,1113060906,276,2860560776,329868,57422,373882,7376912.05,4347894.16,11174065.53,5152363634.24,8003050595.96,0.00,0.00
18446744065812.82,454294774,0,32,454294742,0,51,51,1293868404,594947589,1888815993,141002672,1888815993,276,1113118437,276,2860931758,326507,57531,370982,7378187.47,4348118.89,11175514.68,5152363634.24,8003050595.96,0.00,0.00
18446744065814.82,454294774,0,10,454294764,0,51,51,1294166777,594963531,1889130308,141018576,1889130308,276,1113201144,276,2861312876,314315,82707,381118,7379415.27,4348441.97,11177003.42,5152363634.24,8003050595.96,0.00,0.00
18446744065816.82,454294774,0,32,454294742,0,51,51,1294476196,594977193,1889453389,141032240,1889453389,276,1113258985,276,2861680134,323081,57841,367258,7380677.30,4348667.91,11178438.02,5152363634.24,8003050595.96,0.00,0.00
18446744065818.82,454294742,32,32,454294710,0,51,51,1294786779,594991557,1889778336,141046576,1889778336,276,1113323719,276,2862055479,324947,64734,375345,7381946.62,4348920.78,11179904.21,5152363634.24,8003050595.96,0.00,0.00
18446744065820.82,454294774,0,32,454294742,0,51,51,1295096317,595007197,1890103514,141062192,1890103514,276,1113402332,276,2862443654,325178,78613,388175,7383216.85,4349227.86,11181420.52,5152363634.24,8003050595.96,0.00,0.00
18446744065822.82,454294750,24,8,454294742,0,51,51,1295403266,595021393,1890424659,141076336,1890424659,276,1113461668,276,2862809991,321145,59336,366337,7384471.32,4349459.64,11182851.53,5152363634.24,8003050595.96,0.00,0.00
18446744065824.82,454294774,0,32,454294742,0,51,51,1295608593,595028585,1890637178,141083536,1890637178,276,1113500802,276,2863054444,212519,39134,244453,7385301.48,4349612.51,11183806.42,5152363634.24,8003050595.96,0.00,0.00
18446744065826.82,454294774,0,32,454294742,0,51,51,1295732608,595032433,1890765041,141087376,1890765041,276,1113526571,276,2863204236,127863,25769,149792,7385800.94,4349713.17,11184391.55,5152377336.65,8003050595.96,13702.41,0.00
18446744065828.82,454294774,0,32,454294742,0,51,51,1295849442,595036893,1890886335,141091824,1890886335,276,1113583390,276,2863377901,121294,56819,173665,7386274.75,4349935.12,11185069.93,5152377336.65,8003050595.96,0.00,0.00
18446744065830.82,454294745,29,3,454294742,0,51,51,1295969569,595041066,1891010635,141095952,1891010635,276,1113621411,276,2863536094,124300,38021,158193,7386760.29,4350083.64,11185687.87,5152377336.65,8003050595.96,0.00,0.00
18446744065832.82,454294774,0,32,454294742,0,51,51,1296142853,595048853,1891191706,141103760,1891191706,276,1113670872,276,2863758818,181071,49461,222724,7387467.60,4350276.84,11186557.88,5152377336.65,8003050595.96,0.00,0.00
18446744065834.82,454294774,0,32,454294742,0,51,51,1296446616,595063825,1891510441,141118704,1891510441,276,1113737675,276,2864129412,318735,66803,370594,7388712.66,4350537.79,11188005.52,5152377336.65,8003050595.96,0.00,0.00
18446744065836.82,454294742,32,0,454294742,0,51,51,1296749466,595077056,1891826522,141131888,1891826522,276,1113802924,276,2864497590,316081,65249,368178,7389947.35,4350792.67,11189443.71,5152380537.53,8003050595.96,3200.88,0.00
18446744065838.82,454294774,0,31,454294743,0,51,51,1297054984,595090961,1892145945,141145776,1892145945,276,1113869376,276,2864869545,319423,66452,371955,7391195.10,4351052.25,11190896.66,5152380537.53,8003050595.96,0.00,0.00
18446744065840.82,454294743,31,32,454294711,0,51,51,1297347298,595108782,1892456080,141163568,1892456080,276,1113980730,276,2865273242,310135,111354,403697,7392406.56,4351487.23,11192473.60,5152380537.53,8003050595.96,0.00,0.00
18446744065842.82,454294766,8,0,454294766,0,51,51,1297645963,595124822,1892770785,141179568,1892770785,276,1114064752,276,2865656001,314705,84022,382759,7393635.88,4351815.44,11193968.75,5152380537.53,8003050595.96,0.00,0.00
18446744065844.82,454294774,0,32,454294742,0,51,51,1297948374,595139534,1893087908,141194256,1893087908,276,1114127306,276,2866020958,317123,62554,364957,7394874.64,4352059.79,11195394.37,5152380537.53,8003050595.96,0.00,0.00
18446744065846.82,454294772,2,30,454294742,0,51,51,1298243966,595153972,1893397938,141208656,1893397938,276,1114191774,276,2866381056,310030,64468,360098,7396085.70,4352311.62,11196801.00,5152380537.53,8003050595.96,0.00,0.00
18446744065848.82,454294770,4,28,454294742,0,51,51,1298551704,595167294,1893718998,141221968,1893718998,276,1114244609,276,2866741639,321060,52835,360583,7397339.84,4352518.00,11198209.53,5152380537.53,8003050595.96,0.00,0.00
18446744065850.82,454294742,32,32,454294710,0,51,51,1298858982,595178866,1894037848,141233520,1894037848,276,1114285857,276,2867090185,318850,41248,348546,7398585.34,4352679.13,11199571.04,5152380537.53,8003050595.96,0.00,0.00
18446744065852.82,454294772,2,30,454294742,0,51,51,1299164914,595191944,1894356858,141246576,1894356858,276,1114338648,276,2867448930,319010,52791,358745,7399831.48,4352885.34,11200972.38,5152380537.53,8003050595.96,0.00,0.00
18446744065854.82,454294774,0,32,454294742,0,51,51,1299311249,595197882,1894509131,141252496,1894509131,276,1114389022,276,2867645657,152273,50374,196727,7400426.29,4353082.12,11201740.85,5152380537.53,8003050595.96,0.00,0.00
18446744065856.82,454294774,0,32,454294742,0,51,51,1299428898,595201634,1894630532,141256240,1894630532,276,1114414704,276,2867788996,121401,25682,143339,7400900.52,4353182.44,11202300.77,5152394012.59,8003050595.96,13475.06,0.00
18446744065858.82,454294747,27,0,454294747,0,51,51,1299545635,595205778,1894751413,141260359,1894751413,276,1114449275,276,2867940352,120881,34571,151356,7401372.71,4353317.48,11202892.00,5152394012.59,8003050595.96,0.00,0.00
18446744065860.82,454294774,0,32,454294742,0,51,51,1299661185,595209214,1894870399,141263792,1894870399,276,1114469808,276,2868076415,118986,20533,136063,7401837.50,4353397.69,11203423.50,5152394012.59,8003050595.96,0.00,0.00
18446744065862.82,454294755,19,13,454294742,0,51,51,1299882399,595217985,1895100384,141272528,1895100384,276,1114512938,276,2868340794,229985,43130,264379,7402735.88,4353566.16,11204456.23,5152394012.59,8003050595.96,0.00,0.00
18446744065864.82,454294742,32,0,454294742,0,51,51,1300176839,595231362,1895408201,141285904,1895408201,276,1114575052,276,2868697381,307817,62114,356587,7403938.29,4353808.80,11205849.14,5152396463.79,8003050595.96,2451.20,0.00
18446744065866.82,454294742,32,32,454294710,0,51,51,1300476523,595246342,1895722865,141300848,1895722865,276,1114645795,276,2869067812,314664,70743,370431,7405167.44,4354085.14,11207296.14,5152396463.79,8003050595.96,0.00,0.00
18446744065868.82,454294774,0,32,454294742,0,51,51,1300771524,595260893,1896032417,141315376,1896032417,276,1114707262,276,2869424303,309552,61467,356491,7406376.63,4354325.24,11208688.68,5152396463.79,8003050595.96,0.00,0.00
18446744065870.82,454294774,0,32,454294742,0,51,51,1301067415,595275593,1896343008,141330032,1896343008,276,1114773815,276,2869786791,310591,66553,362488,7407589.88,4354585.21,11210104.65,5152396463.79,8003050595.96,0.00,0.00
18446744065872.82,454294771,3,9,454294762,0,51,51,1301361478,595289779,1896651257,141344176,1896651257,276,1114846525,276,2870153606,308249,72710,366815,7408793.97,4354869.24,11211537.52,5152396463.79,8003050595.96,0.00,0.00
18446744065874.82,454294768,6,26,454294742,0,51,51,1301657157,595303190,1896960347,141357584,1896960347,276,1114906795,276,2870509558,309090,60270,355952,7410001.36,4355104.67,11212927.96,5152396463.79,8003050595.96,0.00,0.00
18446744065876.82,454294774,0,1,454294773,0,51,51,1301954301,595318983,1897273284,141373328,1897273284,276,1114984278,276,2870884233,312937,77483,374675,7411223.77,4355407.34,11214391.54,5152396463.79,8003050595.96,0.00,0.00
18446744065878.82,454294762,12,14,454294748,0,51,51,1302240556,595335354,1897575910,141389680,1897575910,276,1115072099,276,2871258329,302626,87821,374096,7412405.90,4355750.39,11215852.85,5152396463.79,8003050595.96,0.00,0.00
18446744065880.82,454294774,0,21,454294753,0,51,51,1302531384,595350315,1897881699,141404624,1897881699,276,1115147942,276,2871625017,305789,75843,366688,7413600.39,4356046.65,11217285.22,5152396463.79,8003050595.96,0.00,0.00
18446744065882.82,454294774,0,32,454294742,0,51,51,1302818449,595363092,1898181541,141417392,1898181541,276,1115206301,276,2871970450,299842,58359,345433,7414771.64,4356274.61,11218634.57,5152396463.79,8003050595.96,0.00,0.00
18446744065884.82,454294774,0,32,454294742,0,51,51,1302933576,595367640,1898301216,141421936,1898301216,276,1115239453,276,2872118733,119675,33152,148283,7415239.12,4356404.11,11219213.80,5152409675.23,8003050595.96,13211.45,0.00
18446744065886.82,454294774,0,31,454294743,0,51,51,1303052333,595371169,1898423502,141425456,1898423502,276,1115259516,276,2872257562,122286,20063,138829,7415716.80,4356482.48,11219756.10,5152409675.23,8003050595.96,0.00,0.00
18446744065888.82,454294770,4,28,454294742,0,51,51,1303166240,595375440,1898541680,141429712,1898541680,276,1115299891,276,2872411859,118178,40375,154297,7416178.44,4356640.20,11220358.82,5152409675.23,8003050595.96,0.00,0.00
18446744065890.82,454294774,0,32,454294742,0,51,51,1303283473,595379408,1898662881,141433680,1898662881,276,1115330931,276,2872560132,121201,31040,148273,7416651.88,4356761.45,11220938.02,5152409675.23,8003050595.96,0.00,0.00
18446744065892.82,454294774,0,32,454294742,0,51,51,1303558721,595393552,1898952273,141447792,1898952273,276,1115406227,276,2872910708,289392,75296,350576,7417782.32,4357055.57,11222307.45,5152409675.23,8003050595.96,0.00,0.00
18446744065894.82,454294758,16,0,454294758,0,51,51,1303860382,595407564,1899267946,141461776,1899267946,276,1115462999,276,2873269169,315673,56772,358461,7419015.41,4357277.34,11223707.69,5152412254.55,8003050595.96,2579.32,0.00
18446744065896.82,454294768,6,0,454294768,0,51,51,1304152958,595421140,1899574098,141475344,1899574098,276,1115518854,276,2873617640,306152,55855,348471,7420211.32,4357495.52,11225068.91,5152412254.55,8003050595.96,0.00,0.00
18446744065898.82,454294774,0,32,454294742,0,51,51,1304457476,595435436,1899892912,141489616,1899892912,276,1115594639,276,2873997935,318814,75785,380295,7421456.69,4357791.56,11226554.43,5152412254.55,8003050595.96,0.00,0.00
18446744065900.82,454294744,30,2,454294742,0,51,51,1304751628,595451202,1900202830,141505328,1900202830,276,1115687672,276,2874385174,309918,93033,387239,7422667.30,4358154.97,11228067.09,5152412254.55,8003050595.96,0.00,0.00
18446744065902.82,454294774,0,32,454294742,0,51,51,1305048539,595464209,1900512748,141518320,1900512748,276,1115747167,276,2874741595,309918,59495,356421,7423877.92,4358387.37,11229459.36,5152412254.55,8003050595.96,0.00,0.00
18446744065904.82,454294774,0,2,454294772,0,51,51,1305352678,595479028,1900831706,141533040,1900831706,276,1115818133,276,2875116799,318958,70966,375204,7425123.85,4358664.58,11230925.00,5152412254.55,8003050595.96,0.00,0.00
18446744065906.82,454294758,16,0,454294758,0,51,51,1305653012,595492269,1901145281,141546256,1901145281,276,1115866182,276,2875465239,313575,48049,348440,7426348.75,4358852.27,11232286.09,5152412254.55,8003050595.96,0.00,0.00
18446744065908.82,454294752,22,1,454294751,0,51,51,1305961606,595506453,1901468059,141560368,1901468059,276,1115923788,276,2875831479,322778,57606,366240,7427609.61,4359077.30,11233716.71,5152412254.55,8003050595.96,0.00,0.00
18446744065910.82,454294767,7,32,454294735,0,51,51,1306263180,595521202,1901784382,141575088,1901784382,276,1115988450,276,2876197744,316323,64662,366265,7428845.24,4359329.88,11235147.44,5152412254.55,8003050595.96,0.00,0.00
18446744065912.82,454294774,0,32,454294742,0,51,51,1306482039,595531720,1902013759,141585552,1902013759,276,1116030026,276,2876458233,229377,41576,260489,7429741.25,4359492.29,11236164.97,5152412254.55,8003050595.96,0.00,0.00
18446744065914.82,454294765,9,0,454294765,0,51,51,1306600928,595535476,1902136404,141589296,1902136404,276,1116050295,276,2876597435,122645,20269,139202,7430220.33,4359571.46,11236708.73,5152425604.35,8003050595.96,13349.80,0.00
18446744065916.82,454294755,19,0,454294755,0,51,51,1306720047,595538624,1902258671,141592432,1902258671,276,1116071895,276,2876738166,122267,21600,140731,7430697.93,4359655.84,11237258.46,5152425604.35,8003050595.96,0.00,0.00
18446744065918.82,454294774,0,32,454294742,0,51,51,1306838995,595542228,1902381223,141596016,1902381223,276,1116091691,276,2876876898,122552,19796,138732,7431176.65,4359733.17,11237800.38,5152425604.35,8003050595.96,0.00,0.00
18446744065920.82,454294762,12,32,454294730,0,51,51,1306993749,595547824,1902541573,141601584,1902541573,276,1116118177,276,2877058166,160350,26486,181268,7431803.02,4359836.63,11238508.46,5152425604.35,8003050595.96,0.00,0.00
18446744065922.82,454294761,13,32,454294729,0,51,51,1307292275,595563936,1902856211,141617648,1902856211,276,1116187904,276,2877426467,314638,69727,368301,7433032.07,4360109.00,11239947.14,5152425604.35,8003050595.96,0.00,0.00
18446744065924.82,454294774,0,32,454294742,0,51,51,1307590439,595578356,1903168795,141632048,1903168795,276,1116246949,276,2877783696,312584,59045,357229,7434253.11,4360339.64,11241342.56,5152428766.40,8003050595.96,3162.05,0.00
18446744065926.82,454294770,4,32,454294738,0,51,51,1307898479,595592864,1903491343,141646512,1903491344,276,1116304327,276,2878149159,322549,57378,365463,7435513.06,4360563.78,11242770.15,5152428766.40,8003050595.96,0.00,0.00
18446744065928.82,454294774,0,10,454294764,0,51,51,1308184408,595608947,1903793355,141662512,1903793355,276,1116384425,276,2878515268,302011,80098,366109,7436692.79,4360876.66,11244200.27,5152428766.40,8003050595.96,0.00,0.00
18446744065930.82,454294762,12,20,454294742,0,51,51,1308491014,595622281,1904113295,141675792,1904113295,276,1116437800,276,2878875303,319940,53375,360035,7437942.56,4361085.16,11245606.65,5152428766.40,8003050595.96,0.00,0.00
18446744065932.82,454294770,4,32,454294738,0,51,51,1308798201,595634785,1904432986,141688272,1904432986,276,1116481625,276,2879226339,319691,43825,351036,7439191.35,4361256.35,11246977.89,5152428766.40,8003050595.96,0.00,0.00
18446744065934.82,454294743,31,1,454294742,0,51,51,1309085621,595650756,1904736377,141704144,1904736377,276,1116567838,276,2879600071,303391,86213,373732,7440376.47,4361593.12,11248437.78,5152428766.40,8003050595.96,0.00,0.00
18446744065936.82,454294774,0,32,454294742,0,51,51,1309386025,595667493,1905053518,141720848,1905053518,276,1116649795,276,2879982465,317141,81957,382394,7441615.30,4361913.26,11249931.50,5152428766.40,8003050595.96,0.00,0.00
18446744065938.82,454294774,0,32,454294742,0,51,51,1309671936,595683912,1905355848,141737232,1905355848,276,1116739064,276,2880357680,302330,89269,375215,7442796.28,4362261.97,11251397.19,5152428766.40,8003050595.96,0.00,0.00
18446744065940.82,454294756,18,0,454294756,0,51,51,1309936680,595698694,1905635374,141751952,1905635374,276,1116815475,276,2880698929,279526,76411,341249,7443888.18,4362560.45,11252730.19,5152428766.40,8003050595.96,0.00,0.00
18446744065942.82,454294774,0,8,454294766,0,51,51,1310053547,595702138,1905755685,141755344,1905755685,276,1116850313,276,2880850654,120311,34838,151725,7444358.14,4362696.54,11253322.87,5152441504.55,8003050595.96,12738.15,0.00
18446744065944.82,454294772,2,30,454294742,0,51,51,1310173904,595706148,1905880052,141759344,1905880052,276,1116880515,276,2881001223,124367,30202,150569,7444843.95,4362814.51,11253911.03,5152441504.55,8003050595.96,0.00,0.00
18446744065946.82,454294759,15,32,454294727,0,51,51,1310286618,595710278,1905996896,141763440,1905996896,276,1116910566,276,2881144022,116844,30051,142799,7445300.38,4362931.90,11254468.84,5152441504.55,8003050595.96,0.00,0.00
18446744065948.82,454294774,0,32,454294742,0,51,51,1310403094,595714534,1906117628,141767664,1906117628,276,1116942673,276,2881292637,120732,32107,148615,7445771.98,4363057.32,11255049.36,5152441504.55,8003050595.96,0.00,0.00
18446744065950.82,454294774,0,32,454294742,0,51,51,1310678791,595728829,1906407620,141781904,1906407620,276,1117011960,276,2881637676,289992,69287,345039,7446904.77,4363327.97,11256397.17,5152441504.55,8003050595.96,0.00,0.00
18446744065952.82,454294774,0,15,454294759,0,51,51,1310971713,595745624,1906717337,141798640,1906717337,276,1117101841,276,2882020538,309717,89881,382862,7448114.60,4363679.07,11257892.73,5152443975.08,8003050595.96,2470.53,0.00
