time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071365.31,5644935.87,5547.00,1376167.00,1806.41,1.00,331.00,5368482452.91,8275972962.71,0.00,0.00,151904848,0,0,0
18446744071367.31,5646417.32,5549.00,1376828.00,1481.45,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151858598,0,0,0
18446744071369.31,5648219.00,5551.00,1377492.00,1801.68,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151838950,0,0,0
18446744071371.31,5650100.06,5553.00,1377895.00,1881.06,2.00,403.00,5368482452.91,8275972962.71,0.00,0.00,151892401,0,0,0
18446744071373.31,5651951.21,5554.00,1378483.00,1851.15,1.00,588.00,5368482452.91,8275972962.71,0.00,0.00,151895895,0,0,0
18446744071375.31,5653598.95,5556.00,1379144.00,1647.74,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151863513,0,0,0
18446744071377.31,5655098.29,5557.00,1379474.00,1499.34,1.00,330.00,5368482452.91,8275972962.71,0.00,0.00,151903716,0,0,0
18446744071379.31,5656407.22,5559.00,1380133.00,1308.93,2.00,659.00,5368482452.91,8275972962.71,0.00,0.00,151844143,0,0,0
18446744071381.31,5657743.00,5560.00,1380464.00,1335.77,1.00,331.00,5368482452.91,8275972962.71,0.00,0.00,151870065,0,0,0
18446744071383.31,5659153.09,5561.00,1380794.00,1410.10,1.00,330.00,5368482452.91,8275972962.71,0.00,0.00,151902957,0,0,0
18446744071385.31,5660740.12,5563.00,1381456.00,1587.03,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151865323,0,0,0
18446744071387.31,5662396.06,5565.00,1382019.00,1655.94,2.00,563.00,5368482452.91,8275972962.71,0.00,0.00,151860078,0,0,0
18446744071389.31,5664162.72,5566.00,1382450.00,1766.66,1.00,431.00,5368482452.91,8275972962.71,0.00,0.00,151895232,0,0,0
18446744071391.31,5665945.57,5568.00,1383113.00,1782.85,2.00,663.00,5368482452.91,8275972962.71,0.00,0.00,151873638,0,0,0
18446744071393.31,5668072.21,5570.00,1383774.00,2126.64,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151882309,0,0,0
18446744071395.31,5670192.29,5572.00,1384435.00,2120.09,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151890281,0,0,0
18446744071397.31,5671998.02,5574.00,1385096.00,1805.73,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151871201,0,0,0
18446744071399.31,5673756.29,5576.00,1385755.00,1758.26,2.00,659.00,5368482452.91,8275972962.71,0.00,0.00,151847938,0,0,0
18446744071401.31,5675624.57,5578.00,1386255.00,1868.29,2.00,500.00,5368482452.91,8275972962.71,0.00,0.00,151874950,0,0,0
18446744071403.31,5677476.31,5579.00,1386748.00,1851.74,1.00,493.00,5368482452.91,8275972962.71,0.00,0.00,151902608,0,0,0
18446744071405.31,5679028.63,5581.00,1387407.00,1552.32,2.00,659.00,5368482452.91,8275972962.71,0.00,0.00,151863034,0,0,0
18446744071407.31,5680705.57,5583.00,1387858.00,1676.93,2.00,451.00,5368482452.91,8275972962.71,0.00,0.00,151886918,0,0,0
18446744071409.31,5682279.43,5584.00,1388402.00,1573.86,1.00,544.00,5368482452.91,8275972962.71,0.00,0.00,151877928,0,0,0
18446744071411.31,5683958.51,5586.00,1389066.00,1679.08,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151848001,0,0,0
18446744071413.31,5685817.80,5588.00,1389553.00,1859.29,2.00,487.00,5368482452.91,8275972962.71,0.00,0.00,151878912,0,0,0
18446744071415.31,5687750.39,5589.00,1390060.00,1932.59,1.00,507.00,5368482452.91,8275972962.71,0.00,0.00,151908343,0,0,0
18446744071417.31,5689599.96,5591.00,1390724.00,1849.57,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151892159,0,0,0
18446744071419.31,5691469.46,5593.00,1391388.00,1869.50,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151877469,0,0,0
18446744071421.31,5692997.18,5595.00,1392024.00,1527.73,2.00,636.00,5368482452.91,8275972962.71,0.00,0.00,151841804,0,0,0
18446744071423.31,5694484.79,5596.00,1392381.00,1487.61,1.00,357.00,5368482452.91,8275972962.71,0.00,0.00,151873132,0,0,0
18446744071425.31,5695848.89,5597.00,1392712.00,1364.09,1.00,331.00,5368482452.91,8275972962.71,0.00,0.00,151902127,0,0,0
18446744071427.31,5697030.83,5599.00,1393188.00,1181.94,2.00,476.00,5368482452.91,8275972962.71,0.00,0.00,151877728,0,0,0
18446744071429.31,5698697.25,5600.00,1393707.00,1666.42,1.00,519.00,5368482452.91,8275972962.71,0.00,0.00,151884023,0,0,0
18446744071431.31,5700615.83,5602.00,1394369.00,1918.58,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151875197,0,0,0
18446744071433.31,5702593.00,5604.00,1395032.00,1977.17,2.00,663.00,5368482452.91,8275972962.71,0.00,0.00,151870334,0,0,0
18446744071435.31,5704555.64,5606.00,1395689.00,1962.64,2.00,657.00,5368482452.91,8275972962.71,0.00,0.00,151865905,0,0,0
18446744071437.31,5706222.50,5608.00,1396249.00,1666.86,2.00,560.00,5368482452.91,8275972962.71,0.00,0.00,151860552,0,0,0
18446744071439.31,5707916.29,5609.00,1396686.00,1693.79,1.00,437.00,5368482452.91,8275972962.71,0.00,0.00,151889162,0,0,0
18446744071441.31,5709452.91,5611.00,1397351.00,1536.62,2.00,665.00,5368482452.91,8275972962.71,0.00,0.00,151846605,0,0,0
18446744071443.31,5711265.46,5613.00,1397737.00,1812.55,2.00,386.00,5368482452.91,8275972962.71,0.00,0.00,151899378,0,0,0
18446744071445.31,5712829.55,5614.00,1398343.00,1564.09,1.00,606.00,5368482452.91,8275972962.71,0.00,0.00,151873372,0,0,0
18446744071447.31,5714491.30,5616.00,1399008.00,1661.75,2.00,665.00,5368482452.91,8275972962.71,0.00,0.00,151841567,0,0,0
18446744071449.31,5716423.27,5618.00,1399577.00,1931.96,2.00,569.00,5368482452.91,8275972962.71,0.00,0.00,151858879,0,0,0
18446744071451.31,5718224.43,5619.00,1399997.00,1801.17,1.00,420.00,5368482452.91,8275972962.71,0.00,0.00,151900149,0,0,0
18446744071453.31,5719543.57,5621.00,1400660.00,1319.14,2.00,663.00,5368482452.91,8275972962.71,0.00,0.00,151840103,0,0,0
18446744071455.31,5721161.31,5622.00,1400991.00,1617.74,1.00,331.00,5368482452.91,8275972962.71,0.00,0.00,151889641,0,0,0
18446744071457.31,5723183.03,5624.00,1401653.00,2021.72,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151887398,0,0,0
18446744071459.31,5725208.19,5626.00,1402314.00,2025.16,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151886777,0,0,0
18446744071461.31,5727247.21,5628.00,1402973.00,2039.02,2.00,659.00,5368482452.91,8275972962.71,0.00,0.00,151888142,0,0,0
18446744071463.31,5729246.00,5630.00,1403635.00,1998.80,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151884684,0,0,0
18446744071465.31,5730669.46,5632.00,1404184.00,1423.46,2.00,549.00,5368482452.91,8275972962.71,0.00,0.00,151862739,0,0,0
18446744071467.31,5732167.09,5633.00,1404623.00,1497.62,1.00,439.00,5368482452.91,8275972962.71,0.00,0.00,151873938,0,0,0
18446744071469.31,5734015.10,5635.00,1405284.00,1848.01,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151858825,0,0,0
18446744071471.31,5736169.67,5637.00,1405944.00,2154.57,2.00,660.00,5368482452.91,8275972962.71,0.00,0.00,151869399,0,0,0
18446744071473.31,5738292.66,5639.00,1406605.00,2122.99,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151877910,0,0,0
18446744071475.31,5740425.31,5641.00,1407267.00,2132.65,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151886711,0,0,0
18446744071477.31,5742492.66,5643.00,1407929.00,2067.35,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151890199,0,0,0
18446744071479.31,5744294.42,5645.00,1408593.00,1801.76,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151869928,0,0,0
18446744071481.31,5746049.17,5647.00,1409256.00,1754.75,2.00,663.00,5368482452.91,8275972962.71,0.00,0.00,151846305,0,0,0
18446744071483.31,5747956.55,5649.00,1409726.00,1907.39,2.00,470.00,5368482452.91,8275972962.71,0.00,0.00,151885643,0,0,0
18446744071485.31,5749764.74,5650.00,1410248.00,1808.18,1.00,522.00,5368482452.91,8275972962.71,0.00,0.00,151901469,0,0,0
18446744071487.31,5751383.11,5652.00,1410914.00,1618.37,2.00,666.00,5368482452.91,8275972962.71,0.00,0.00,151865287,0,0,0
18446744071489.31,5753086.89,5654.00,1411488.00,1703.78,2.00,574.00,5368482452.91,8275972962.71,0.00,0.00,151860907,0,0,0
18446744071491.31,5754665.29,5655.00,1411906.00,1578.40,1.00,418.00,5368482452.91,8275972962.71,0.00,0.00,151884373,0,0,0
18446744071493.31,5756174.46,5657.00,1412553.00,1509.16,2.00,647.00,5368482452.91,8275972962.71,0.00,0.00,151844900,0,0,0
18446744071495.31,5757832.48,5658.00,1412895.00,1658.02,1.00,342.00,5368482452.91,8275972962.71,0.00,0.00,151893680,0,0,0
18446744071497.31,5759256.66,5660.00,1413555.00,1424.18,2.00,660.00,5368482452.91,8275972962.71,0.00,0.00,151843207,0,0,0
18446744071499.31,5760907.18,5661.00,1413885.00,1650.52,1.00,330.00,5368482452.91,8275972962.71,0.00,0.00,151895535,0,0,0
18446744071501.31,5762241.61,5663.00,1414363.00,1334.43,2.00,478.00,5368482452.91,8275972962.71,0.00,0.00,151883581,0,0,0
18446744071503.31,5763329.14,5664.00,1414880.00,1087.53,1.00,517.00,5368482452.91,8275972962.71,0.00,0.00,151841635,0,0,0
18446744071505.31,5764547.90,5665.00,1415212.00,1218.77,1.00,332.00,5368482452.91,8275972962.71,0.00,0.00,151857590,0,0,0
18446744071507.31,5765818.00,5666.00,1415544.00,1270.09,1.00,332.00,5368482452.91,8275972962.71,0.00,0.00,151877875,0,0,0
18446744071509.31,5767881.79,5668.00,1416205.00,2063.79,2.00,661.00,5368482452.91,8275972962.71,0.00,0.00,151880588,0,0,0
18446744071511.31,5770050.07,5670.00,1416867.00,2168.29,2.00,662.00,5368482452.91,8275972962.71,0.00,0.00,151891755,0,0,0
18446744071513.31,5771868.47,5672.00,1417530.00,1818.40,2.00,663.00,5368482452.91,8275972962.71,0.00,0.00,151873343,0,0,0
18446744071515.31,5773429.68,5674.00,1417940.00,1561.21,2.00,410.00,5368482452.91,8275972962.71,0.00,0.00,151897769,0,0,0
18446744071517.31,5774790.71,5675.00,1418522.00,1361.03,1.00,582.00,5368482452.91,8275972962.71,0.00,0.00,151862061,0,0,0
18446744071519.31,5776292.59,5676.00,1418852.00,1501.88,1.00,330.00,5368482452.91,8275972962.71,0.00,0.00,151901946,0,0,0
18446744071521.31,5777785.12,5678.00,1419516.00,1492.53,2.00,664.00,5368482452.91,8275972962.71,0.00,0.00,151856113,0,0,0
18446744071523.31,5779593.29,5680.00,1420006.00,1808.16,2.00,490.00,5368482452.91,8275972962.71,0.00,0.00,151881003,0,0,0
18446744071525.31,5781153.13,5681.00,1420509.00,1559.85,1.00,503.00,5368482452.91,8275972962.71,0.00,0.00,151881058,0,0,0
18446744071527.31,5782636.98,5683.00,1421002.00,1483.85,2.00,493.00,5368482452.91,8275972962.71,0.00,0.00,151878369,0,0,0
18446744071529.31,5784075.60,5684.00,1421506.00,1438.61,1.00,504.00,5368482452.91,8275972962.71,0.00,0.00,151868501,0,0,0
18446744071531.31,5785682.79,5686.00,1421941.00,1607.19,2.00,435.00,5368482452.91,8275972962.71,0.00,0.00,151891788,0,0,0
18446744071533.31,5787267.68,5687.00,1422498.00,1584.89,1.00,557.00,5368482452.91,8275972962.71,0.00,0.00,151879458,0,0,0
18446744071535.31,5788737.34,5689.00,1422910.00,1469.66,2.00,412.00,5368482452.91,8275972962.71,0.00,0.00,151896622,0,0,0
18446744071537.31,5790038.94,5690.00,1423491.00,1301.60,1.00,581.00,5368482452.91,8275972962.71,0.00,0.00,151854589,0,0,0
18446744071539.31,5791449.04,5691.00,1423822.00,1410.10,1.00,331.00,5368710086.36,8276975220.79,227633.45,1002258.08,151887161,0,0,0
18446744071541.31,5792831.30,5693.00,1424268.00,1382.26,2.00,446.00,5368710086.36,8276975220.79,0.00,0.00,151888553,0,0,0
18446744071543.31,5793971.76,5694.00,1424810.00,1140.46,1.00,542.00,5368710086.36,8276975220.79,0.00,0.00,151842743,0,0,0
18446744071545.31,5795148.50,5695.00,1425142.00,1176.73,1.00,332.00,5368710086.36,8276975220.79,0.00,0.00,151855655,0,0,0
18446744071547.31,5796396.49,5696.00,1425475.00,1247.99,1.00,333.00,5368710086.36,8276975220.79,0.00,0.00,151873970,0,0,0
18446744071549.31,5797711.27,5697.00,1425806.00,1314.79,1.00,331.00,5368710086.36,8276975220.79,0.00,0.00,151897939,0,0,0
18446744071551.31,5799403.17,5699.00,1426470.00,1691.90,2.00,664.00,5368710086.36,8276975220.79,0.00,0.00,151868984,0,0,0
18446744071553.31,5801187.40,5701.00,1427132.00,1784.23,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151848365,0,0,0
18446744071555.31,5803306.29,5703.00,1427801.00,2118.89,2.00,669.00,5368710086.36,8276975220.79,0.00,0.00,151852626,0,0,0
18446744071557.31,5805367.45,5705.00,1428462.00,2061.15,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151856493,0,0,0
18446744071559.31,5807473.51,5707.00,1429126.00,2106.07,2.00,664.00,5368710086.36,8276975220.79,0.00,0.00,151862066,0,0,0
18446744071561.31,5809575.01,5709.00,1429788.00,2101.50,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151868812,0,0,0
18446744071563.31,5811711.79,5711.00,1430452.00,2136.78,2.00,664.00,5368710086.36,8276975220.79,0.00,0.00,151876701,0,0,0
18446744071565.31,5813743.07,5713.00,1431110.00,2031.28,2.00,658.00,5368710086.36,8276975220.79,0.00,0.00,151878875,0,0,0
18446744071567.31,5815321.54,5715.00,1431769.00,1578.46,2.00,659.00,5368710086.36,8276975220.79,0.00,0.00,151841763,0,0,0
18446744071569.31,5817137.79,5716.00,1432101.00,1816.25,1.00,332.00,5368710086.36,8276975220.79,0.00,0.00,151907578,0,0,0
18446744071571.31,5818842.69,5718.00,1432761.00,1704.90,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151880418,0,0,0
18446744071573.31,5820715.30,5720.00,1433422.00,1872.61,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151867406,0,0,0
18446744071575.31,5822435.84,5722.00,1434050.00,1720.54,2.00,628.00,5368710086.36,8276975220.79,0.00,0.00,151851007,0,0,0
18446744071577.31,5824386.10,5724.00,1434462.00,1950.27,2.00,412.00,5368710086.36,8276975220.79,0.00,0.00,151907535,0,0,0
18446744071579.31,5826206.50,5725.00,1435076.00,1820.40,1.00,614.00,5368710086.36,8276975220.79,0.00,0.00,151900660,0,0,0
18446744071581.31,5828052.94,5727.00,1435740.00,1846.44,2.00,664.00,5368710086.36,8276975220.79,0.00,0.00,151884148,0,0,0
18446744071583.31,5829878.47,5729.00,1436402.00,1825.54,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151866734,0,0,0
18446744071585.31,5831778.12,5731.00,1437062.00,1899.64,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151855967,0,0,0
18446744071587.31,5833789.70,5733.00,1437723.00,2011.59,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151853561,0,0,0
18446744071589.31,5835904.33,5735.00,1438384.00,2114.63,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151862300,0,0,0
18446744071591.31,5838057.26,5737.00,1439045.00,2152.93,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151873474,0,0,0
18446744071593.31,5840176.02,5739.00,1439708.00,2118.75,2.00,663.00,5368710086.36,8276975220.79,0.00,0.00,151879465,0,0,0
18446744071595.31,5842293.79,5741.00,1440369.00,2117.78,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151886827,0,0,0
18446744071597.31,5844377.22,5743.00,1441035.00,2083.43,2.00,666.00,5368710086.36,8276975220.79,0.00,0.00,151891600,0,0,0
18446744071599.31,5846479.68,5745.00,1441696.00,2102.46,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151897554,0,0,0
18446744071601.31,5848572.98,5747.00,1442360.00,2093.30,2.00,664.00,5368710086.36,8276975220.79,0.00,0.00,151901860,0,0,0
18446744071603.31,5850665.67,5749.00,1443021.00,2092.68,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151906647,0,0,0
18446744071605.31,5852734.65,5751.00,1443684.00,2068.98,2.00,663.00,5368710086.36,8276975220.79,0.00,0.00,151909047,0,0,0
18446744071607.31,5854737.77,5753.00,1444344.00,2003.12,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151905853,0,0,0
18446744071609.31,5856757.20,5755.00,1445005.00,2019.43,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151904733,0,0,0
18446744071611.31,5858790.82,5757.00,1445665.00,2033.63,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151903182,0,0,0
18446744071613.31,5860825.85,5759.00,1446324.00,2035.02,2.00,659.00,5368710086.36,8276975220.79,0.00,0.00,151902211,0,0,0
18446744071615.31,5862890.19,5761.00,1446986.00,2064.34,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151903640,0,0,0
18446744071617.31,5864947.75,5763.00,1447647.00,2057.57,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151906369,0,0,0
18446744071619.31,5866892.02,5765.00,1448308.00,1944.27,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151899420,0,0,0
18446744071621.31,5868690.94,5767.00,1448973.00,1798.92,2.00,665.00,5368710086.36,8276975220.79,0.00,0.00,151879075,0,0,0
18446744071623.31,5870578.16,5769.00,1449642.00,1887.22,2.00,669.00,5368710086.36,8276975220.79,0.00,0.00,151864708,0,0,0
18446744071625.31,5872373.04,5771.00,1450303.00,1794.88,2.00,661.00,5368710086.36,8276975220.79,0.00,0.00,151845001,0,0,0
18446744071627.31,5874386.99,5773.00,1450965.00,2013.95,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151841611,0,0,0
18446744071629.31,5876400.54,5775.00,1451625.00,2013.55,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151838993,0,0,0
18446744071631.31,5878412.67,5777.00,1452278.00,2012.13,2.00,653.00,5368710086.36,8276975220.79,0.00,0.00,151839570,0,0,0
18446744071633.31,5880428.36,5779.00,1452911.00,2015.70,2.00,633.00,5368710086.36,8276975220.79,0.00,0.00,151845840,0,0,0
18446744071635.31,5882478.18,5781.00,1453565.00,2049.81,2.00,654.00,5368710086.36,8276975220.79,0.00,0.00,151849667,0,0,0
18446744071637.31,5884491.04,5783.00,1454215.00,2012.87,2.00,650.00,5368710086.36,8276975220.79,0.00,0.00,151852559,0,0,0
18446744071639.31,5886505.55,5785.00,1454833.00,2014.50,2.00,618.00,5368710086.36,8276975220.79,0.00,0.00,151863152,0,0,0
18446744071641.31,5888519.83,5787.00,1455438.00,2014.29,2.00,605.00,5368710086.36,8276975220.79,0.00,0.00,151874277,0,0,0
18446744071643.31,5890529.15,5789.00,1456023.00,2009.32,2.00,585.00,5368710086.36,8276975220.79,0.00,0.00,151891284,0,0,0
18446744071645.31,5892549.30,5791.00,1456639.00,2020.15,2.00,616.00,5368710086.36,8276975220.79,0.00,0.00,151901543,0,0,0
18446744071647.31,5894539.79,5792.00,1457250.00,1990.49,1.00,611.00,5368710086.36,8276975220.79,0.00,0.00,151910370,0,0,0
18446744071649.31,5896558.50,5794.00,1457910.00,2018.71,2.00,660.00,5368710086.36,8276975220.79,0.00,0.00,151910187,0,0,0
18446744071651.31,5898545.28,5796.00,1458572.00,1986.78,2.00,662.00,5368710086.36,8276975220.79,0.00,0.00,151906108,0,0,0
18446744071653.31,5898943.14,5797.00,1458904.00,397.86,1.00,332.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071655.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071657.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071659.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071661.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071663.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071665.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071667.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071669.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071671.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071673.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071675.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071677.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071679.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071681.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071683.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071685.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071687.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071689.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071691.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071693.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071695.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071697.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071699.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071701.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071703.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071705.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
18446744071707.31,5898943.14,5797.00,1458904.00,0.00,0.00,0.00,5368710086.36,8276975220.79,0.00,0.00,151854497,0,0,0
