time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5573.77,15115377.85,14900.00,6202769.00,2381.79,2.00,1529.00,3926951706.23,6495060992.41,0.00,0.00,121164136,0,0,0
5575.77,15117858.79,14903.00,6204451.00,2480.94,3.00,1682.00,3926951706.23,6495060992.41,0.00,0.00,121015827,0,0,0
5577.77,15120255.80,14905.00,6205786.00,2397.00,2.00,1335.00,3926951706.23,6495060992.41,0.00,0.00,120927187,0,0,0
5579.77,15122657.56,14908.00,6207114.00,2401.77,3.00,1328.00,3926951706.23,6495060992.41,0.00,0.00,120994259,0,0,0
5581.77,15125065.16,14910.00,6207996.00,2407.59,2.00,882.00,3926951706.23,6495060992.41,0.00,0.00,121244555,0,0,0
5583.77,15127488.46,14912.00,6208742.00,2423.31,2.00,746.00,3926951706.23,6495060992.41,0.00,0.00,121603419,0,0,0
5585.77,15129929.46,14915.00,6209768.00,2440.99,3.00,1026.00,3926951706.23,6495060992.41,0.00,0.00,121795470,0,0,0
5587.77,15132382.55,14917.00,6211209.00,2453.09,2.00,1441.00,3926951706.23,6495060992.41,0.00,0.00,121816673,0,0,0
5589.77,15134845.49,14920.00,6212760.00,2462.94,3.00,1551.00,3926951706.23,6495060992.41,0.00,0.00,121798769,0,0,0
5591.77,15135128.06,14920.00,6213170.00,282.57,0.00,410.00,3926951706.23,6495060992.41,0.00,0.00,121724202,0,0,0
5593.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3926951706.23,6495060992.41,0.00,0.00,121724202,0,0,0
5595.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3926951706.23,6495060992.41,0.00,0.00,121724202,0,0,0
5597.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3926951706.23,6495060992.41,0.00,0.00,121724202,0,0,0
5599.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,683827.08,705887.58,121724202,0,0,0
5601.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5603.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5605.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5607.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5609.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5611.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5613.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5615.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5617.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5619.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5621.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5623.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5625.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5627.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5629.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5631.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5633.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5635.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5637.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5639.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5641.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5643.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5645.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5647.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5649.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5651.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5653.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5655.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5657.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5659.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5661.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5663.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5665.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5667.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5669.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5671.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5673.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5675.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5677.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5679.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5681.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5683.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5685.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5687.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5689.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5691.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5693.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5695.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5697.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5699.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5701.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5703.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5705.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5707.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5709.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5711.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5713.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5715.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5717.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5719.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5721.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5723.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5725.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5727.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5729.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5731.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5733.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5735.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5737.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5739.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5741.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5743.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5745.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5747.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5749.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5751.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5753.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5755.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5757.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5759.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5761.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5763.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5765.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5767.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5769.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5771.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5773.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5775.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5777.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5779.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5781.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5783.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5785.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5787.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5789.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5791.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5793.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5795.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5797.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5799.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5801.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5803.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5805.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5807.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5809.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5811.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5813.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5815.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5817.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5819.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5821.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5823.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5825.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5827.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5829.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5831.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5833.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5835.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5837.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5839.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5841.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5843.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5845.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5847.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5849.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5851.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5853.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5855.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5857.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5859.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5861.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5863.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5865.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5867.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5869.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5871.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5873.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5875.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5877.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5879.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5881.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5883.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5885.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5887.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5889.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5891.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5893.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5895.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5897.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5899.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5901.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5903.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5905.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5907.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5909.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5911.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5913.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5915.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5917.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5919.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5921.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5923.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5925.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5927.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5929.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5931.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5933.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5935.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5937.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5939.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5941.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5943.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5945.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5947.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5949.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5951.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5953.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5955.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5957.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5959.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5961.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5963.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5965.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
5967.77,15135128.06,14920.00,6213170.00,0.00,0.00,0.00,3927635533.31,6495766879.99,0.00,0.00,121724202,0,0,0
