time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068023.06,12321839.66,12147.00,7258529.00,1992.23,2.00,1410.00,5194255140.53,8054623890.46,0.00,0.00,283044183,0,0,0
18446744068025.06,12323871.81,12149.00,7259987.00,2032.15,2.00,1458.00,5194255140.53,8054623890.46,0.00,0.00,282964675,0,0,0
18446744068027.06,12325850.05,12151.00,7261391.00,1978.24,2.00,1404.00,5194255140.53,8054623890.46,0.00,0.00,282883781,0,0,0
18446744068029.06,12327883.97,12153.00,7262733.00,2033.92,2.00,1342.00,5194255140.53,8054623890.46,0.00,0.00,282829045,0,0,0
18446744068031.06,12329899.78,12155.00,7264140.00,2015.81,2.00,1407.00,5194255140.53,8054623890.46,0.00,0.00,282746555,0,0,0
18446744068033.06,12331936.22,12157.00,7265469.00,2036.44,2.00,1329.00,5194255140.53,8054623890.46,0.00,0.00,282672833,0,0,0
18446744068035.06,12333997.67,12159.00,7266665.00,2061.45,2.00,1196.00,5194255140.53,8054623890.46,0.00,0.00,282659445,0,0,0
18446744068037.06,12336046.40,12161.00,7268009.00,2048.73,2.00,1344.00,5194255140.53,8054623890.46,0.00,0.00,282610963,0,0,0
18446744068039.06,12338090.91,12163.00,7269379.00,2044.50,2.00,1370.00,5194255140.53,8054623890.46,0.00,0.00,282552209,0,0,0
18446744068041.06,12340127.10,12165.00,7270726.00,2036.20,2.00,1347.00,5194255140.53,8054623890.46,0.00,0.00,282538515,0,0,0
18446744068043.06,12342173.98,12167.00,7272146.00,2046.88,2.00,1420.00,5194255140.53,8054623890.46,0.00,0.00,282543973,0,0,0
18446744068045.06,12344184.29,12169.00,7273512.00,2010.31,2.00,1366.00,5194255140.53,8054623890.46,0.00,0.00,282569217,0,0,0
18446744068047.06,12346196.02,12171.00,7274849.00,2011.73,2.00,1337.00,5194255140.53,8054623890.46,0.00,0.00,282590807,0,0,0
18446744068049.06,12348274.43,12173.00,7276204.00,2078.41,2.00,1355.00,5194255140.53,8054623890.46,0.00,0.00,282633523,0,0,0
18446744068051.06,12350305.05,12175.00,7277613.00,2030.61,2.00,1409.00,5194255140.53,8054623890.46,0.00,0.00,282654493,0,0,0
18446744068053.06,12352290.03,12177.00,7279000.00,1984.98,2.00,1387.00,5194255140.53,8054623890.46,0.00,0.00,282680718,0,0,0
18446744068055.06,12354347.66,12179.00,7280405.00,2057.64,2.00,1405.00,5194255140.53,8054623890.46,0.00,0.00,282726572,0,0,0
18446744068057.06,12356359.67,12181.00,7281802.00,2012.00,2.00,1397.00,5194255140.53,8054623890.46,0.00,0.00,282757275,0,0,0
18446744068059.06,12358395.31,12183.00,7283203.00,2035.64,2.00,1401.00,5194255140.53,8054623890.46,0.00,0.00,282793985,0,0,0
18446744068061.06,12360434.22,12185.00,7284581.00,2038.91,2.00,1378.00,5194255140.53,8054623890.46,0.00,0.00,282827592,0,0,0
18446744068063.06,12362498.79,12187.00,7285930.00,2064.57,2.00,1349.00,5194255140.53,8054623890.46,0.00,0.00,282841949,0,0,0
18446744068065.06,12364566.77,12189.00,7287332.00,2067.97,2.00,1402.00,5194255140.53,8054623890.46,0.00,0.00,282875703,0,0,0
18446744068067.06,12366667.66,12192.00,7288793.00,2100.90,3.00,1461.00,5194255140.53,8054623890.46,0.00,0.00,282925000,0,0,0
18446744068069.06,12368739.79,12194.00,7290046.00,2072.12,2.00,1253.00,5194255140.53,8054623890.46,0.00,0.00,283002892,0,0,0
18446744068071.06,12370866.95,12196.00,7291563.00,2127.16,2.00,1517.00,5194255140.53,8054623890.46,0.00,0.00,283043052,0,0,0
18446744068073.06,12373033.10,12198.00,7293084.00,2166.15,2.00,1521.00,5194255140.53,8054623890.46,0.00,0.00,283072338,0,0,0
18446744068075.06,12375201.14,12200.00,7294652.00,2168.04,2.00,1568.00,5194255140.53,8054623890.46,0.00,0.00,283090846,0,0,0
18446744068077.06,12377361.28,12202.00,7296177.00,2160.14,2.00,1525.00,5194255140.53,8054623890.46,0.00,0.00,283118083,0,0,0
18446744068079.06,12379513.62,12204.00,7297592.00,2152.34,2.00,1415.00,5194255140.53,8054623890.46,0.00,0.00,283180349,0,0,0
18446744068081.06,12381737.85,12206.00,7299002.00,2224.23,2.00,1410.00,5194255140.53,8054623890.46,0.00,0.00,283257823,0,0,0
18446744068083.06,12384000.76,12209.00,7300551.00,2262.91,3.00,1549.00,5194255140.53,8054623890.46,0.00,0.00,283305176,0,0,0
18446744068085.06,12386298.71,12211.00,7302205.00,2297.95,2.00,1654.00,5194255140.53,8054623890.46,0.00,0.00,283331743,0,0,0
18446744068087.06,12388600.58,12213.00,7303871.00,2301.87,2.00,1666.00,5194255140.53,8054623890.46,0.00,0.00,283359062,0,0,0
18446744068089.06,12390884.64,12215.00,7305227.00,2284.07,2.00,1356.00,5194255140.53,8054623890.46,0.00,0.00,283462282,0,0,0
18446744068091.06,12392956.61,12217.00,7306534.00,2071.96,2.00,1307.00,5194255140.53,8054623890.46,0.00,0.00,283539574,0,0,0
18446744068093.06,12394997.64,12219.00,7307889.00,2041.04,2.00,1355.00,5194255140.53,8054623890.46,0.00,0.00,283546758,0,0,0
18446744068095.06,12397110.08,12222.00,7309256.00,2112.44,3.00,1367.00,5194255140.53,8054623890.46,0.00,0.00,283619337,0,0,0
18446744068097.06,12399180.07,12224.00,7310652.00,2069.99,2.00,1396.00,5194255140.53,8054623890.46,0.00,0.00,283674182,0,0,0
18446744068099.06,12401279.29,12226.00,7312097.00,2099.21,2.00,1445.00,5194255140.53,8054623890.46,0.00,0.00,283722086,0,0,0
18446744068101.06,12403448.77,12228.00,7313449.00,2169.49,2.00,1352.00,5194255140.53,8054623890.46,0.00,0.00,283818757,0,0,0
18446744068103.06,12405559.02,12230.00,7314915.00,2110.25,2.00,1466.00,5194255140.53,8054623890.46,0.00,0.00,283848638,0,0,0
18446744068105.06,12407709.62,12232.00,7316384.00,2150.60,2.00,1469.00,5194255140.53,8054623890.46,0.00,0.00,283885965,0,0,0
18446744068107.06,12409918.12,12234.00,7317767.00,2208.50,2.00,1383.00,5194255140.53,8054623890.46,0.00,0.00,283920698,0,0,0
18446744068109.06,12412177.66,12236.00,7319125.00,2259.54,2.00,1358.00,5194255140.53,8054623890.46,0.00,0.00,283989827,0,0,0
18446744068111.06,12414425.02,12239.00,7320595.00,2247.35,3.00,1470.00,5194255140.53,8054623890.46,0.00,0.00,284004320,0,0,0
18446744068113.06,12416740.09,12241.00,7322276.00,2315.08,2.00,1681.00,5194255140.53,8054623890.46,0.00,0.00,283992665,0,0,0
18446744068115.06,12418764.06,12243.00,7323698.00,2023.96,2.00,1422.00,5194255140.53,8054623890.46,0.00,0.00,283974121,0,0,0
18446744068117.06,12420813.46,12245.00,7325085.00,2049.40,2.00,1387.00,5194255140.53,8054623890.46,0.00,0.00,283973290,0,0,0
18446744068119.06,12422930.29,12247.00,7326560.00,2116.84,2.00,1475.00,5194255140.53,8054623890.46,0.00,0.00,283965886,0,0,0
18446744068121.06,12425045.55,12249.00,7327973.00,2115.26,2.00,1413.00,5194255140.53,8054623890.46,0.00,0.00,283938029,0,0,0
18446744068123.06,12427190.26,12251.00,7329297.00,2144.71,2.00,1324.00,5194255140.53,8054623890.46,0.00,0.00,283967534,0,0,0
18446744068125.06,12429309.52,12253.00,7330653.00,2119.26,2.00,1356.00,5194255140.53,8054623890.46,0.00,0.00,283978536,0,0,0
18446744068127.06,12431454.95,12255.00,7331980.00,2145.43,2.00,1327.00,5194255140.53,8054623890.46,0.00,0.00,283997006,0,0,0
18446744068129.06,12433626.31,12258.00,7333333.00,2171.36,3.00,1353.00,5194255140.53,8054623890.46,0.00,0.00,284022443,0,0,0
18446744068131.06,12435816.75,12260.00,7334874.00,2190.44,2.00,1541.00,5194255140.53,8054623890.46,0.00,0.00,283996779,0,0,0
18446744068133.06,12438087.48,12262.00,7336328.00,2270.73,2.00,1454.00,5194255140.53,8054623890.46,0.00,0.00,284023929,0,0,0
18446744068135.06,12440396.37,12264.00,7337779.00,2308.89,2.00,1451.00,5194255140.53,8054623890.46,0.00,0.00,284046123,0,0,0
18446744068137.06,12442674.86,12266.00,7339086.00,2278.49,2.00,1307.00,5194255140.53,8054623890.46,0.00,0.00,284094919,0,0,0
18446744068139.06,12444995.43,12269.00,7340715.00,2320.57,3.00,1629.00,5194255140.53,8054623890.46,0.00,0.00,284070997,0,0,0
18446744068141.06,12447318.12,12271.00,7342378.00,2322.70,2.00,1663.00,5194255140.53,8054623890.46,0.00,0.00,284030919,0,0,0
18446744068143.06,12449647.74,12273.00,7343794.00,2329.62,2.00,1416.00,5194255140.53,8054623890.46,0.00,0.00,284061004,0,0,0
18446744068145.06,12451803.99,12275.00,7345140.00,2156.25,2.00,1346.00,5194255140.53,8054623890.46,0.00,0.00,284091761,0,0,0
18446744068147.06,12453956.71,12278.00,7346561.00,2152.72,3.00,1421.00,5194255140.53,8054623890.46,0.00,0.00,284061804,0,0,0
18446744068149.06,12456161.24,12280.00,7348153.00,2204.53,2.00,1592.00,5194255140.53,8054623890.46,0.00,0.00,284038001,0,0,0
18446744068151.06,12458346.38,12282.00,7349644.00,2185.14,2.00,1491.00,5194255140.53,8054623890.46,0.00,0.00,284018729,0,0,0
18446744068153.06,12460564.49,12284.00,7351152.00,2218.11,2.00,1508.00,5194255140.53,8054623890.46,0.00,0.00,284005127,0,0,0
18446744068155.06,12462763.46,12286.00,7352440.00,2198.96,2.00,1288.00,5194255140.53,8054623890.46,0.00,0.00,284044529,0,0,0
18446744068157.06,12465043.47,12288.00,7353748.00,2280.02,2.00,1308.00,5194255140.53,8054623890.46,0.00,0.00,284091149,0,0,0
18446744068159.06,12467301.20,12291.00,7355335.00,2257.73,3.00,1587.00,5194255140.53,8054623890.46,0.00,0.00,284083014,0,0,0
18446744068161.06,12469581.14,12293.00,7356952.00,2279.95,2.00,1617.00,5194255140.53,8054623890.46,0.00,0.00,284060330,0,0,0
18446744068163.06,12471895.39,12295.00,7358230.00,2314.25,2.00,1278.00,5194255140.53,8054623890.46,0.00,0.00,284148951,0,0,0
18446744068165.06,12474120.59,12297.00,7359553.00,2225.20,2.00,1323.00,5194255140.53,8054623890.46,0.00,0.00,284204597,0,0,0
18446744068167.06,12476410.07,12300.00,7361108.00,2289.48,3.00,1555.00,5194255140.53,8054623890.46,0.00,0.00,284177382,0,0,0
18446744068169.06,12478716.11,12302.00,7362746.00,2306.05,2.00,1638.00,5194255140.53,8054623890.46,0.00,0.00,284146501,0,0,0
18446744068171.06,12481059.89,12304.00,7364211.00,2343.77,2.00,1465.00,5194255140.53,8054623890.46,0.00,0.00,284176031,0,0,0
18446744068173.06,12483435.20,12307.00,7365678.00,2375.32,3.00,1467.00,5194255140.53,8054623890.46,0.00,0.00,284177388,0,0,0
18446744068175.06,12485844.86,12309.00,7367411.00,2409.66,2.00,1733.00,5194255140.53,8054623890.46,0.00,0.00,284150978,0,0,0
18446744068177.06,12488249.52,12311.00,7368877.00,2404.65,2.00,1466.00,5194255140.53,8054623890.46,0.00,0.00,284195930,0,0,0
18446744068179.06,12490665.93,12314.00,7370464.00,2416.41,3.00,1587.00,5194255140.53,8054623890.46,0.00,0.00,284222838,0,0,0
18446744068181.06,12493094.88,12316.00,7372193.00,2428.95,2.00,1729.00,5194255140.53,8054623890.46,0.00,0.00,284215495,0,0,0
18446744068183.06,12495499.46,12319.00,7373533.00,2404.59,3.00,1340.00,5194255140.53,8054623890.46,0.00,0.00,284291275,0,0,0
18446744068185.06,12497948.34,12321.00,7375305.00,2448.88,2.00,1772.00,5194255140.53,8054623890.46,0.00,0.00,284276813,0,0,0
18446744068187.06,12500378.52,12323.00,7376798.00,2430.18,2.00,1493.00,5194255140.53,8054623890.46,0.00,0.00,284330838,0,0,0
18446744068189.06,12502806.92,12326.00,7378323.00,2428.40,3.00,1525.00,5194255140.53,8054623890.46,0.00,0.00,284373907,0,0,0
18446744068191.06,12505176.90,12328.00,7379903.00,2369.98,2.00,1580.00,5194255140.53,8054623890.46,0.00,0.00,284396807,0,0,0
18446744068193.06,12507467.34,12330.00,7381258.00,2290.43,2.00,1355.00,5194255140.53,8054623890.46,0.00,0.00,284458304,0,0,0
18446744068195.06,12509746.27,12333.00,7382684.00,2278.94,3.00,1426.00,5194255140.53,8054623890.46,0.00,0.00,284508948,0,0,0
18446744068197.06,12512065.93,12335.00,7384341.00,2319.65,2.00,1657.00,5194255140.53,8054623890.46,0.00,0.00,284482825,0,0,0
18446744068199.06,12514452.11,12337.00,7385914.00,2386.19,2.00,1573.00,5194255140.53,8054623890.46,0.00,0.00,284446757,0,0,0
18446744068201.06,12516852.26,12340.00,7387265.00,2400.14,3.00,1351.00,5194255140.53,8054623890.46,0.00,0.00,284525687,0,0,0
18446744068203.06,12519259.71,12342.00,7389006.00,2407.46,2.00,1741.00,5194255140.53,8054623890.46,0.00,0.00,284514368,0,0,0
18446744068205.06,12521618.74,12344.00,7390509.00,2359.03,2.00,1503.00,5194255140.53,8054623890.46,0.00,0.00,284549284,0,0,0
18446744068207.06,12523934.63,12347.00,7391879.00,2315.89,3.00,1370.00,5194255140.53,8054623890.46,0.00,0.00,284620703,0,0,0
18446744068209.06,12526333.09,12349.00,7393596.00,2398.46,2.00,1717.00,5194255140.53,8054623890.46,0.00,0.00,284608977,0,0,0
18446744068211.06,12528661.03,12351.00,7395063.00,2327.94,2.00,1467.00,5194255140.53,8054623890.46,0.00,0.00,284625728,0,0,0
18446744068213.06,12531020.16,12354.00,7396375.00,2359.13,3.00,1312.00,5194255140.53,8054623890.46,0.00,0.00,284670434,0,0,0
18446744068215.06,12533396.75,12356.00,7398031.00,2376.59,2.00,1656.00,5194255140.53,8054623890.46,0.00,0.00,284633044,0,0,0
18446744068217.06,12535772.62,12358.00,7399514.00,2375.87,2.00,1483.00,5194255140.53,8054623890.46,0.00,0.00,284623474,0,0,0
18446744068219.06,12538148.98,12361.00,7400814.00,2376.36,3.00,1300.00,5194255140.53,8054623890.46,0.00,0.00,284675391,0,0,0
18446744068221.06,12540532.63,12363.00,7402351.00,2383.65,2.00,1537.00,5194255140.53,8054623890.46,0.00,0.00,284651321,0,0,0
18446744068223.06,12542924.93,12365.00,7403823.00,2392.30,2.00,1472.00,5194255140.53,8054623890.46,0.00,0.00,284613242,0,0,0
18446744068225.06,12545334.74,12368.00,7405205.00,2409.80,3.00,1382.00,5194255140.53,8054623890.46,0.00,0.00,284632753,0,0,0
18446744068227.06,12547691.75,12370.00,7406872.00,2357.01,2.00,1667.00,5194255140.53,8054623890.46,0.00,0.00,284577439,0,0,0
18446744068229.06,12550090.12,12372.00,7408286.00,2398.38,2.00,1414.00,5194255140.53,8054623890.46,0.00,0.00,284552394,0,0,0
18446744068231.06,12552462.35,12375.00,7409711.00,2372.23,3.00,1425.00,5194255140.53,8054623890.46,0.00,0.00,284554492,0,0,0
18446744068233.06,12554881.85,12377.00,7411387.00,2419.50,2.00,1676.00,5194255140.53,8054623890.46,0.00,0.00,284477457,0,0,0
18446744068235.06,12557266.97,12379.00,7412750.00,2385.12,2.00,1363.00,5194255140.53,8054623890.46,0.00,0.00,284507072,0,0,0
18446744068237.06,12559610.79,12382.00,7414172.00,2343.82,3.00,1422.00,5194255140.53,8054623890.46,0.00,0.00,284504788,0,0,0
18446744068239.06,12561987.70,12384.00,7415750.00,2376.91,2.00,1578.00,5194255140.53,8054623890.46,0.00,0.00,284460748,0,0,0
18446744068241.06,12564384.13,12386.00,7417051.00,2396.44,2.00,1301.00,5194255140.53,8054623890.46,0.00,0.00,284504038,0,0,0
18446744068243.06,12566754.98,12389.00,7418578.00,2370.85,3.00,1527.00,5194255140.53,8054623890.46,0.00,0.00,284462412,0,0,0
18446744068245.06,12568768.35,12391.00,7419809.00,2013.36,2.00,1231.00,5194255140.53,8054623890.46,0.00,0.00,284445318,0,0,0
18446744068247.06,12570851.89,12393.00,7421122.00,2083.54,2.00,1313.00,5194255140.53,8054623890.46,0.00,0.00,284389706,0,0,0
18446744068249.06,12572893.25,12395.00,7422234.00,2041.36,2.00,1112.00,5194255140.53,8054623890.46,0.00,0.00,284411724,0,0,0
18446744068251.06,12574932.30,12397.00,7423498.00,2039.06,2.00,1264.00,5194255140.53,8054623890.46,0.00,0.00,284387172,0,0,0
18446744068253.06,12576974.72,12399.00,7424714.00,2042.42,2.00,1216.00,5194255140.53,8054623890.46,0.00,0.00,284368450,0,0,0
18446744068255.06,12579028.34,12401.00,7425975.00,2053.62,2.00,1261.00,5194255140.53,8054623890.46,0.00,0.00,284340867,0,0,0
18446744068257.06,12581089.15,12403.00,7427272.00,2060.81,2.00,1297.00,5194255140.53,8054623890.46,0.00,0.00,284329631,0,0,0
18446744068259.06,12583173.43,12405.00,7428566.00,2084.28,2.00,1294.00,5194255140.53,8054623890.46,0.00,0.00,284310186,0,0,0
18446744068261.06,12585240.56,12407.00,7429863.00,2067.12,2.00,1297.00,5194255140.53,8054623890.46,0.00,0.00,284275848,0,0,0
18446744068263.06,12587324.12,12409.00,7431184.00,2083.56,2.00,1321.00,5194255140.53,8054623890.46,0.00,0.00,284235391,0,0,0
18446744068265.06,12589382.94,12411.00,7432405.00,2058.82,2.00,1221.00,5194255140.53,8054623890.46,0.00,0.00,284224439,0,0,0
18446744068267.06,12591448.75,12413.00,7433620.00,2065.81,2.00,1215.00,5194255140.53,8054623890.46,0.00,0.00,284204535,0,0,0
18446744068269.06,12593512.68,12415.00,7434880.00,2063.93,2.00,1260.00,5194255140.53,8054623890.46,0.00,0.00,284159850,0,0,0
18446744068271.06,12595616.48,12417.00,7436140.00,2103.81,2.00,1260.00,5194255140.53,8054623890.46,0.00,0.00,284126610,0,0,0
18446744068273.06,12597738.65,12419.00,7437356.00,2122.16,2.00,1216.00,5194255140.53,8054623890.46,0.00,0.00,284095389,0,0,0
18446744068275.06,12599889.89,12421.00,7438580.00,2151.24,2.00,1224.00,5194255140.53,8054623890.46,0.00,0.00,284049941,0,0,0
18446744068277.06,12602091.91,12424.00,7439878.00,2202.03,3.00,1298.00,5194255140.53,8054623890.46,0.00,0.00,284047753,0,0,0
18446744068279.06,12604296.17,12426.00,7441343.00,2204.25,2.00,1465.00,5194255140.53,8054623890.46,0.00,0.00,284046921,0,0,0
18446744068281.06,12606519.12,12428.00,7442666.00,2222.96,2.00,1323.00,5194255140.53,8054623890.46,0.00,0.00,284063124,0,0,0
18446744068283.06,12608690.94,12430.00,7443967.00,2171.81,2.00,1301.00,5194255140.53,8054623890.46,0.00,0.00,284087447,0,0,0
18446744068285.06,12610892.36,12432.00,7445146.00,2201.43,2.00,1179.00,5194255140.53,8054623890.46,0.00,0.00,284132312,0,0,0
18446744068287.06,12613103.50,12434.00,7446362.00,2211.14,2.00,1216.00,5194255140.53,8054623890.46,0.00,0.00,284199948,0,0,0
18446744068289.06,12615360.64,12437.00,7447699.00,2257.14,3.00,1337.00,5194255140.53,8054623890.46,0.00,0.00,284214408,0,0,0
18446744068291.06,12617690.74,12439.00,7449225.00,2330.10,2.00,1526.00,5194255140.53,8054623890.46,0.00,0.00,284201217,0,0,0
18446744068293.06,12619966.45,12441.00,7450534.00,2275.71,2.00,1309.00,5194255140.53,8054623890.46,0.00,0.00,284234044,0,0,0
18446744068295.06,12622306.15,12443.00,7451766.00,2339.70,2.00,1232.00,5194255140.53,8054623890.46,0.00,0.00,284296890,0,0,0
18446744068297.06,12624663.23,12446.00,7453241.00,2357.08,3.00,1475.00,5194255140.53,8054623890.46,0.00,0.00,284294155,0,0,0
18446744068299.06,12626904.73,12448.00,7454679.00,2241.50,2.00,1438.00,5194255140.53,8054623890.46,0.00,0.00,284241042,0,0,0
18446744068301.06,12629112.42,12450.00,7455905.00,2207.69,2.00,1226.00,5194255140.53,8054623890.46,0.00,0.00,284281328,0,0,0
18446744068303.06,12631412.80,12452.00,7457095.00,2300.38,2.00,1190.00,5194255140.53,8054623890.46,0.00,0.00,284336142,0,0,0
18446744068305.06,12633761.86,12455.00,7458590.00,2349.06,3.00,1495.00,5194255140.53,8054623890.46,0.00,0.00,284327684,0,0,0
18446744068307.06,12635977.66,12457.00,7460020.00,2215.80,2.00,1430.00,5194255140.53,8054623890.46,0.00,0.00,284321698,0,0,0
18446744068309.06,12638289.39,12459.00,7461151.00,2311.73,2.00,1131.00,5194255140.53,8054623890.46,0.00,0.00,284390943,0,0,0
18446744068311.06,12640615.11,12462.00,7462384.00,2325.72,3.00,1233.00,5194255140.53,8054623890.46,0.00,0.00,284451475,0,0,0
18446744068313.06,12642937.03,12464.00,7463927.00,2321.92,2.00,1543.00,5194255140.53,8054623890.46,0.00,0.00,284437787,0,0,0
18446744068315.06,12645245.82,12466.00,7465430.00,2308.79,2.00,1503.00,5194255140.53,8054623890.46,0.00,0.00,284413375,0,0,0
18446744068317.06,12647554.91,12468.00,7466608.00,2309.09,2.00,1178.00,5194255140.53,8054623890.46,0.00,0.00,284488667,0,0,0
18446744068319.06,12649894.84,12471.00,7468023.00,2339.93,3.00,1415.00,5194255140.53,8054623890.46,0.00,0.00,284501238,0,0,0
18446744068321.06,12652254.82,12473.00,7469614.00,2359.98,2.00,1591.00,5194255140.53,8054623890.46,0.00,0.00,284468496,0,0,0
18446744068323.06,12654662.29,12475.00,7470814.00,2407.46,2.00,1200.00,5194255140.53,8054623890.46,0.00,0.00,284538570,0,0,0
18446744068325.06,12657065.34,12478.00,7472314.00,2403.05,3.00,1500.00,5194255140.53,8054623890.46,0.00,0.00,284505559,0,0,0
18446744068327.06,12659481.45,12480.00,7473845.00,2416.11,2.00,1531.00,5194255140.53,8054623890.46,0.00,0.00,284498930,0,0,0
18446744068329.06,12661797.37,12482.00,7474999.00,2315.92,2.00,1154.00,5194255140.53,8054623890.46,0.00,0.00,284567706,0,0,0
18446744068331.06,12664094.89,12485.00,7476392.00,2297.53,3.00,1393.00,5194255140.53,8054623890.46,0.00,0.00,284562714,0,0,0
18446744068333.06,12666439.98,12487.00,7477963.00,2345.09,2.00,1571.00,5194255140.53,8054623890.46,0.00,0.00,284530944,0,0,0
18446744068335.06,12668701.11,12489.00,7479158.00,2261.12,2.00,1195.00,5194255140.53,8054623890.46,0.00,0.00,284583557,0,0,0
18446744068337.06,12670941.82,12491.00,7480248.00,2240.71,2.00,1090.00,5194255140.53,8054623890.46,0.00,0.00,284642503,0,0,0
18446744068339.06,12673220.50,12494.00,7481676.00,2278.68,3.00,1428.00,5194255140.53,8054623890.46,0.00,0.00,284646696,0,0,0
18446744068341.06,12675517.63,12496.00,7483171.00,2297.13,2.00,1495.00,5194255140.53,8054623890.46,0.00,0.00,284630596,0,0,0
18446744068343.06,12677799.58,12498.00,7484492.00,2281.95,2.00,1321.00,5194255140.53,8054623890.46,0.00,0.00,284662121,0,0,0
18446744068345.06,12680134.11,12500.00,7485656.00,2334.53,2.00,1164.00,5194255140.53,8054623890.46,0.00,0.00,284726987,0,0,0
18446744068347.06,12682493.79,12503.00,7487166.00,2359.68,3.00,1510.00,5194255140.53,8054623890.46,0.00,0.00,284698785,0,0,0
18446744068349.06,12684846.52,12505.00,7488631.00,2352.73,2.00,1465.00,5194255140.53,8054623890.46,0.00,0.00,284635021,0,0,0
18446744068351.06,12687159.32,12507.00,7489835.00,2312.80,2.00,1204.00,5194255140.53,8054623890.46,0.00,0.00,284680489,0,0,0
