time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744069644.55,454294758,16,10,454294748,0,101,101,2648488441,651494956,3299983397,81912544,3299983397,544,176283043,544,3394353896,287291,37080,306099,12890560.14,688605.64,13259194.91,5428150584.38,8383838778.12,0.00,0.00
18446744069646.56,454294764,10,22,454294742,0,101,101,2648726408,651522303,3300248711,81929344,3300248711,544,176317181,544,3394636548,265314,34138,282652,12891596.53,688738.99,13260299.02,5428150584.38,8383838778.12,0.00,0.00
18446744069648.56,454294774,0,32,454294742,0,101,101,2648825654,651532064,3300357718,81934720,3300357718,544,176331530,544,3394754528,109007,14349,117980,12892022.34,688795.04,13260759.88,5428159659.46,8383838778.12,9075.09,0.00
18446744069650.56,454294774,0,32,454294742,0,101,101,2648923544,651541582,3300465126,81939904,3300465126,544,176345585,544,3394870807,107408,14055,116279,12892441.90,688849.94,13261214.09,5428159659.46,8383838778.12,0.00,0.00
18446744069652.56,454294764,10,0,454294764,0,101,101,2649025684,651551527,3300577211,81945280,3300577211,544,176360270,544,3394992233,112085,14685,121426,12892879.73,688907.30,13261688.41,5428159659.46,8383838778.12,0.00,0.00
18446744069654.56,454294762,12,4,454294758,0,101,101,2649125422,651561215,3300686637,81950400,3300686637,544,176374514,544,3395110751,109426,14244,118518,12893307.18,688962.95,13262151.37,5428159659.46,8383838778.12,0.00,0.00
18446744069656.56,454294771,3,0,454294771,0,101,101,2649224627,651570726,3300795353,81955520,3300795353,544,176388859,544,3395228724,108716,14345,117973,12893731.85,689018.98,13262612.20,5428159659.46,8383838778.12,0.00,0.00
18446744069658.55,454294774,0,32,454294742,0,101,101,2649432399,651593700,3301026099,81969312,3301026099,544,176419020,544,3395475807,230746,30161,247083,12894633.20,689136.80,13263577.37,5428159659.46,8383838778.12,0.00,0.00
18446744069660.56,454294763,11,0,454294763,0,101,101,2649712134,651625515,3301337649,81988672,3301337649,544,176459185,544,3395808194,311550,40165,332387,12895850.19,689293.69,13264875.76,5428162949.70,8383838778.12,3290.23,0.00
18446744069662.56,454294774,0,32,454294742,0,101,101,2649940435,651652061,3301592496,82005056,3301592496,544,176491782,544,3396079222,254847,32597,271028,12896845.69,689421.02,13265934.46,5428162949.70,8383838778.12,0.00,0.00
18446744069664.56,454294774,0,32,454294742,0,101,101,2650185058,651680412,3301865470,82022400,3301865470,544,176526649,544,3396369719,272974,34867,290497,12897911.99,689557.22,13267069.21,5428162949.70,8383838778.12,0.00,0.00
18446744069666.56,454294774,0,32,454294742,0,101,101,2650425618,651708259,3302133877,82039552,3302133877,544,176561497,544,3396655822,268407,34848,286103,12898960.46,689693.35,13268186.80,5428162949.70,8383838778.12,0.00,0.00
18446744069668.56,454294769,5,32,454294737,0,101,101,2650667129,651735910,3302403039,82056640,3302403039,544,176595950,544,3396942349,269162,34453,286527,12900011.87,689827.93,13269306.05,5428162949.70,8383838778.12,0.00,0.00
18446744069670.56,454294752,22,0,454294752,0,101,101,2650906475,651763737,3302670212,82073792,3302670212,544,176630429,544,3397226849,267173,34479,284500,12901055.52,689962.61,13270417.38,5428162949.70,8383838778.12,0.00,0.00
18446744069672.55,454294759,15,0,454294759,0,101,101,2651174678,651794591,3302969269,82092640,3302969269,544,176669005,544,3397545634,299057,38576,318785,12902223.71,690113.30,13271662.63,5428162949.70,8383838778.12,0.00,0.00
18446744069674.56,454294764,10,17,454294747,0,101,101,2651338913,651812375,3303151288,82103008,3303151288,544,176692615,544,3397740895,182019,23610,195261,12902934.72,690205.53,13272425.37,5428162949.70,8383838778.12,0.00,0.00
18446744069676.55,454294752,22,3,454294749,0,101,101,2651441268,651822244,3303263512,82108352,3303263512,544,176707206,544,3397862366,112224,14591,121471,12903373.09,690262.52,13272899.87,5428172179.48,8383838778.12,9229.79,0.00
18446744069678.56,454294768,6,0,454294768,0,101,101,2651546824,651832454,3303379278,82113888,3303379278,544,176722487,544,3397987909,115766,15281,125543,12903825.30,690322.21,13273390.27,5428172179.48,8383838778.12,0.00,0.00
18446744069680.56,454294770,4,32,454294738,0,101,101,2651650382,651842581,3303492963,82119360,3303492963,544,176737452,544,3398111055,113685,14965,123146,12904269.39,690380.67,13273871.31,5428172179.48,8383838778.12,0.00,0.00
18446744069682.56,454294774,0,32,454294742,0,101,101,2651753536,651852542,3303606078,82124704,3303606078,544,176752305,544,3398233679,113115,14853,122624,12904711.24,690438.69,13274350.31,5428172179.48,8383838778.12,0.00,0.00
18446744069684.56,454294771,3,32,454294739,0,101,101,2651878383,651865335,3303743718,82131968,3303743718,544,176770385,544,3398382135,137640,18080,148456,12905248.90,690509.32,13274930.21,5428172179.48,8383838778.12,0.00,0.00
18446744069686.56,454294773,1,31,454294742,0,101,101,2652139386,651895140,3304034526,82150272,3304034526,544,176807731,544,3398691985,290808,37346,309850,12906384.87,690655.20,13276140.57,5428172179.48,8383838778.12,0.00,0.00
18446744069688.56,454294767,7,0,454294767,0,101,101,2652391537,651924203,3304315740,82168160,3304315740,544,176844288,544,3398991893,281214,36557,299908,12907483.36,690798.00,13277312.08,5428175513.54,8383838778.12,3334.06,0.00
18446744069690.55,454294767,7,32,454294735,0,101,101,2652655667,651954414,3304610081,82186720,3304610081,544,176882355,544,3399305716,294341,38067,313823,12908633.13,690946.70,13278537.95,5428175513.54,8383838778.12,0.00,0.00
18446744069692.56,454294760,14,0,454294760,0,101,101,2652926803,651985241,3304912044,82205632,3304912044,544,176920981,544,3399627425,301963,38626,321709,12909812.67,691097.58,13279794.63,5428175513.54,8383838778.12,0.00,0.00
18446744069694.56,454294759,15,17,454294742,0,101,101,2653167206,652012863,3305180069,82222560,3305180069,544,176955172,544,3399912681,268025,34191,285256,12910859.64,691231.14,13280908.91,5428175513.54,8383838778.12,0.00,0.00
18446744069696.56,454294771,3,32,454294739,0,101,101,2653387546,652038472,3305426018,82238528,3305426018,544,176986521,544,3400174011,245949,31349,261330,12911820.38,691353.60,13281929.73,5428175513.54,8383838778.12,0.00,0.00
18446744069698.56,454294774,0,32,454294742,0,101,101,2653609623,652064098,3305673721,82254176,3305673721,544,177018348,544,3400437893,247703,31827,263882,12912787.97,691477.92,13282960.52,5428175513.54,8383838778.12,0.00,0.00
18446744069700.56,454294774,0,32,454294742,0,101,101,2653706846,652073594,3305780440,82259392,3305780440,544,177032412,544,3400553460,106719,14064,115567,12913204.84,691532.86,13283411.95,5428183478.43,8383838778.12,7964.89,0.00
18446744069702.56,454294774,0,32,454294742,0,101,101,2653803426,652083154,3305886580,82264544,3305886580,544,177045898,544,3400667934,106140,13486,114474,12913619.45,691585.54,13283859.12,5428183478.43,8383838778.12,0.00,0.00
18446744069704.55,454294774,0,0,454294774,0,101,101,2653909043,652093355,3306002398,82270080,3306002398,544,177060929,544,3400793279,115818,15031,125345,12914071.87,691644.25,13284348.75,5428183478.43,8383838778.12,0.00,0.00
18446744069706.56,454294774,0,0,454294774,0,101,101,2654017175,652103784,3306120959,82275584,3306120959,544,177076337,544,3400921744,118561,15408,128465,12914535.00,691704.44,13284850.56,5428183478.43,8383838778.12,0.00,0.00
18446744069708.55,454294774,0,32,454294742,0,101,101,2654121015,652113768,3306234783,82281024,3306234783,544,177091287,544,3401045046,113824,14950,123302,12914979.62,691762.84,13285332.21,5428183478.43,8383838778.12,0.00,0.00
18446744069710.56,454294774,0,32,454294742,0,101,101,2654372123,652142103,3306514226,82298240,3306514226,544,177127209,544,3401343195,279443,35922,298149,12916071.20,691903.16,13286496.86,5428183478.43,8383838778.12,0.00,0.00
18446744069712.56,454294764,10,0,454294764,0,101,101,2654645137,652172894,3306818031,82317088,3306818031,544,177166353,544,3401667328,303805,39144,324133,12917257.93,692056.07,13287763.00,5428186963.43,8383838778.12,3485.00,0.00
18446744069714.56,454294770,4,32,454294738,0,101,101,2654912757,652203597,3307116354,82335968,3307116354,544,177204992,544,3401985378,298323,38639,318050,12918423.26,692207.00,13289005.38,5428186963.43,8383838778.12,0.00,0.00
18446744069716.56,454294760,14,18,454294742,0,101,101,2655181397,652234377,3307415774,82354784,3307415774,544,177243324,544,3402304314,299420,38332,318936,12919592.87,692356.73,13290251.23,5428186963.43,8383838778.12,0.00,0.00
18446744069718.56,454294774,0,32,454294742,0,101,101,2655447254,652264890,3307712144,82373344,3307712144,544,177281368,544,3402620168,296370,38044,315854,12920750.56,692505.34,13291485.03,5428186963.43,8383838778.12,0.00,0.00
18446744069720.56,454294762,12,5,454294757,0,101,101,2655682514,652292011,3307974525,82390080,3307974525,544,177314989,544,3402899434,262381,33621,279266,12921775.49,692636.68,13292575.91,5428186963.43,8383838778.12,0.00,0.00
18446744069722.55,454294774,0,32,454294742,0,101,101,2655913995,652318978,3308232973,82406848,3308232973,544,177348261,544,3403174386,258448,33272,274952,12922785.05,692766.64,13293649.95,5428186963.43,8383838778.12,0.00,0.00
18446744069724.56,454294755,19,0,454294755,0,101,101,2656021282,652330261,3308351543,82413280,3308351543,544,177363644,544,3403301907,118570,15383,127521,12923248.21,692826.73,13294148.07,5428186963.43,8383838778.12,0.00,0.00
18446744069726.56,454294774,0,32,454294742,0,101,101,2656106994,652338920,3308445914,82418208,3308445914,544,177376088,544,3403403794,94371,12444,101887,12923616.85,692875.34,13294546.07,5428195181.88,8383838778.12,8218.45,0.00
18446744069728.56,454294774,0,32,454294742,0,101,101,2656186745,652347067,3308533812,82422816,3308533812,544,177387624,544,3403498620,87898,11536,94826,12923960.20,692920.41,13294916.48,5428195181.88,8383838778.12,0.00,0.00
18446744069730.56,454294774,0,0,454294774,0,101,101,2656266696,652355303,3308621999,82427488,3308621999,544,177398941,544,3403593484,88187,11317,94864,12924304.68,692964.61,13295287.05,5428195181.88,8383838778.12,0.00,0.00
18446744069732.56,454294774,0,0,454294774,0,101,101,2656354997,652364301,3308719298,82432544,3308719298,544,177411423,544,3403698209,97299,12482,104725,12924684.76,693013.37,13295696.13,5428195181.88,8383838778.12,0.00,0.00
18446744069734.56,454294765,9,23,454294742,0,101,101,2656540786,652384668,3308925454,82444704,3308925454,544,177438194,544,3403918944,206156,26771,220735,12925490.05,693117.95,13296558.38,5428195181.88,8383838778.12,0.00,0.00
18446744069736.55,454294774,0,32,454294742,0,101,101,2656814231,652416046,3309230277,82463808,3309230277,544,177477216,544,3404243685,304823,39022,324741,12926680.77,693270.38,13297826.89,5428197509.35,8383838778.12,2327.48,0.00
18446744069738.56,454294772,2,30,454294742,0,101,101,2657098803,652448312,3309547115,82483328,3309547115,544,177517434,544,3404581221,316838,40218,337536,12927918.42,693427.48,13299145.39,5428197509.35,8383838778.12,0.00,0.00
18446744069740.56,454294768,6,26,454294742,0,101,101,2657385267,652480859,3309866126,82503104,3309866126,544,177558454,544,3404921476,319011,41020,340255,12929164.55,693587.71,13300474.52,5428197509.35,8383838778.12,0.00,0.00
18446744069742.56,454294765,9,0,454294765,0,101,101,2657662432,652512578,3310175010,82522368,3310175010,544,177598439,544,3405251081,308884,39985,329605,12930371.13,693743.90,13301762.04,5428197509.35,8383838778.12,0.00,0.00
18446744069744.56,454294772,2,30,454294742,0,101,101,2657900698,652540300,3310440998,82539328,3310440998,544,177632775,544,3405534445,265988,34336,283364,12931410.15,693878.03,13302868.93,5428197509.35,8383838778.12,0.00,0.00
18446744069746.56,454294761,13,16,454294745,0,101,101,2658153883,652569264,3310723147,82557088,3310723147,544,177669090,544,3405835149,282149,36315,300704,12932512.29,694019.88,13304043.55,5428197509.35,8383838778.12,0.00,0.00
18446744069748.56,454294774,0,0,454294774,0,101,101,2658429503,652600512,3311030015,82576160,3311030015,544,177708662,544,3406162549,306868,39572,327400,12933711.00,694174.46,13305322.46,5428197509.35,8383838778.12,0.00,0.00
18446744069750.56,454294760,14,16,454294744,0,101,101,2658531735,652610365,3311142100,82581440,3311142100,544,177723147,544,3406283807,112085,14485,121258,12934148.83,694231.04,13305796.12,5428206772.34,8383838778.12,9262.99,0.00
18446744069752.56,454294773,1,32,454294741,0,101,101,2658618442,652619127,3311237569,82586368,3311237569,544,177735673,544,3406386874,95469,12526,103067,12934521.75,694279.97,13306198.73,5428206772.34,8383838778.12,0.00,0.00
18446744069754.55,454294774,0,32,454294742,0,101,101,2658700753,652627430,3311328183,82591072,3311328183,544,177747515,544,3406484626,90614,11842,97752,12934875.71,694326.23,13306580.57,5428206772.34,8383838778.12,0.00,0.00
18446744069756.56,454294774,0,32,454294742,0,101,101,2658795119,652636793,3311431912,82596288,3311431912,544,177761076,544,3406596700,103729,13561,112074,12935280.91,694379.20,13307018.36,5428206772.34,8383838778.12,0.00,0.00
18446744069758.56,454294757,17,0,454294757,0,101,101,2658897491,652646773,3311544264,82601664,3311544264,544,177775808,544,3406718440,112352,14732,121740,12935719.78,694436.75,13307493.91,5428206772.34,8383838778.12,0.00,0.00
18446744069760.56,454294755,19,11,454294744,0,101,101,2659111995,652670947,3311782942,82616256,3311782942,544,177806358,544,3406973044,238678,30550,254604,12936652.12,694556.09,13308488.45,5428206772.34,8383838778.12,0.00,0.00
18446744069762.56,454294774,0,32,454294742,0,101,101,2659359863,652699239,3312059102,82633760,3312059102,544,177842107,544,3407267449,276160,35749,294405,12937730.87,694695.73,13309638.47,5428210103.35,8383838778.12,3331.01,0.00
18446744069764.56,454294774,0,32,454294742,0,101,101,2659603169,652727103,3312330272,82650880,3312330272,544,177877023,544,3407556415,271170,34916,288966,12938790.12,694832.12,13310767.25,5428210103.35,8383838778.12,0.00,0.00
18446744069766.56,454294758,16,15,454294743,0,101,101,2659878459,652758747,3312637206,82670112,3312637206,544,177916611,544,3407883705,306934,39588,327290,12939989.09,694986.76,13312045.72,5428210103.35,8383838778.12,0.00,0.00
18446744069768.55,454294773,1,31,454294742,0,101,101,2660148481,652789372,3312937853,82688960,3312937853,544,177955509,544,3408204402,300647,38898,320697,12941163.49,695138.71,13313298.45,5428210103.35,8383838778.12,0.00,0.00
18446744069770.56,454294759,15,0,454294759,0,101,101,2660420293,652820388,3313240681,82707904,3313240681,544,177994664,544,3408527441,302828,39155,323039,12942346.41,695291.66,13314560.32,5428210103.35,8383838778.12,0.00,0.00
18446744069772.56,454294769,5,27,454294742,0,101,101,2660663114,652848491,3313511605,82725184,3313511605,544,178029476,544,3408815897,270924,34812,288456,12943404.71,695427.64,13315687.10,5428210103.35,8383838778.12,0.00,0.00
18446744069774.56,454294774,0,32,454294742,0,101,101,2660857249,652870244,3313727493,82738528,3313727493,544,178057306,544,3409046271,215888,27830,230374,12944248.02,695536.35,13316587.00,5428210103.35,8383838778.12,0.00,0.00
18446744069776.56,454294760,14,7,454294753,0,101,101,2660950153,652879491,3313829644,82743648,3313829644,544,178070359,544,3409156355,102151,13053,110084,12944647.05,695587.34,13317017.01,5428218845.59,8383838778.12,8742.24,0.00
18446744069778.56,454294774,0,32,454294742,0,101,101,2661038930,652888507,3313927437,82748800,3313927437,544,178083265,544,3409261902,97793,12906,105547,12945029.05,695637.75,13317429.30,5428218845.59,8383838778.12,0.00,0.00
18446744069780.56,454294763,11,21,454294742,0,101,101,2661130018,652897481,3314027499,82753760,3314027499,544,178096356,544,3409370095,100062,13091,108193,12945419.92,695688.89,13317851.93,5428218845.59,8383838778.12,0.00,0.00
18446744069782.56,454294773,1,32,454294741,0,101,101,2661228418,652907070,3314135488,82759040,3314135488,544,178110480,544,3409486928,107989,14124,116833,12945841.75,695744.06,13318308.31,5428218845.59,8383838778.12,0.00,0.00
18446744069784.56,454294773,1,32,454294741,0,101,101,2661347776,652919459,3314267235,82766048,3314267235,544,178127682,544,3409628869,131747,17202,141941,12946356.39,695811.26,13318862.77,5428218845.59,8383838778.12,0.00,0.00
18446744069786.55,454294774,0,32,454294742,0,101,101,2661625991,652951190,3314577181,82785408,3314577181,544,178167715,544,3409959488,309946,40033,330619,12947567.11,695967.64,13320154.25,5428218845.59,8383838778.12,0.00,0.00
18446744069788.56,454294750,24,5,454294745,0,101,101,2661884302,652980778,3314865080,82803392,3314865080,544,178204885,544,3410266573,287899,37170,307085,12948691.72,696112.83,13321353.80,5428221572.01,8383838778.12,2726.42,0.00
18446744069790.56,454294757,17,15,454294742,0,101,101,2662147692,653011115,3315158807,82821856,3315158807,544,178242649,544,3410579600,293727,37764,313027,12949839.09,696260.35,13322576.56,5428221572.01,8383838778.12,0.00,0.00
