time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744070311.31,454294769,5,32,454294737,7,44,51,714690132,455830690,1170520822,1476394,1170521088,266,14291895,276,1183336333,143846,31525,173707,4572348.00,55827.71,4622407.55,3945287127.85,6522993405.04,13733.06,0.00
18446744070313.31,454294774,0,32,454294742,7,44,51,714821574,455837277,1170658851,1482890,1170659117,266,14459960,276,1183635931,138029,168065,299598,4572887.18,56484.22,4623577.86,3945287127.85,6522993405.04,0.00,0.00
18446744070315.31,454294742,32,0,454294742,7,44,51,714938157,455846591,1170784748,1492170,1170785014,266,14739972,276,1184032592,125897,280012,396661,4573378.96,57578.02,4625127.31,3945287127.85,6522993405.04,0.00,0.00
18446744070317.31,454294774,0,32,454294742,7,44,51,715085076,455847730,1170932806,1493290,1170933072,266,14752571,276,1184192097,148058,12599,159505,4573957.31,57627.23,4625750.38,3945287127.85,6522993405.04,0.00,0.00
18446744070319.31,454294766,8,24,454294742,7,44,51,715318041,455853699,1171171740,1499242,1171172007,266,14806645,276,1184479153,238935,54074,287056,4574890.65,57838.46,4626871.69,3945287127.85,6522993405.04,0.00,0.00
18446744070321.31,454294774,0,25,454294749,7,44,51,715733925,455859316,1171593241,1504810,1171593507,266,14843025,276,1184931466,421500,36380,452313,4576537.14,57980.57,4628638.54,3945290646.65,6522993405.04,3518.80,0.00
18446744070323.31,454294774,0,0,454294774,7,44,51,716066976,455877944,1171944920,1523370,1171945186,266,14996544,276,1185418104,351679,153519,486638,4577910.88,58580.25,4630539.47,3945290646.65,6522993405.04,0.00,0.00
18446744070325.31,454294774,0,32,454294742,7,44,51,716366720,455902536,1172269256,1547914,1172269522,266,15190530,276,1185911882,324336,193986,493778,4579177.82,59338.01,4632468.29,3945290646.65,6522993405.04,0.00,0.00
18446744070327.31,454294768,6,12,454294756,7,44,51,716666930,455922002,1172588932,1567306,1172589199,266,15358302,276,1186379938,319677,167772,468056,4580426.56,59993.37,4634296.63,3945290646.65,6522993405.04,0.00,0.00
18446744070329.31,454294766,8,32,454294734,7,44,51,716990137,455938168,1172928305,1583338,1172928572,266,15475399,276,1186820376,339373,117097,440438,4581752.23,60450.78,4636017.09,3945290646.65,6522993405.04,0.00,0.00
18446744070331.31,454294774,0,32,454294742,7,44,51,717189416,455976849,1173166265,1621994,1173166531,266,15851313,276,1187395594,237959,375914,575218,4582681.76,61919.19,4638264.04,3945290646.65,6522993405.04,0.00,0.00
18446744070333.31,454294774,0,0,454294774,7,44,51,717320649,456028220,1173348869,1673354,1173349135,266,16368578,276,1188044102,182604,517265,648508,4583395.06,63939.76,4640797.27,3945290646.65,6522993405.04,0.00,0.00
18446744070335.31,454294774,0,24,454294750,7,44,51,717457275,456077322,1173534597,1722442,1173534863,266,16853294,276,1188665459,185728,484716,621357,4584120.56,65833.18,4643224.45,3945290646.65,6522993405.04,0.00,0.00
18446744070337.31,454294770,4,28,454294742,7,44,51,717553294,456133998,1173687292,1779114,1173687558,266,17421795,276,1189329983,152695,568501,664524,4584717.02,68053.89,4645820.25,3945290646.65,6522993405.04,0.00,0.00
18446744070339.31,454294766,8,24,454294742,7,44,51,717834370,456155898,1173990268,1800874,1173990534,266,17611082,276,1189800486,302976,189287,470503,4585900.52,68793.29,4647658.15,3945290646.65,6522993405.04,0.00,0.00
18446744070341.31,454294760,14,18,454294742,7,44,51,718136029,456177440,1174313469,1822346,1174313735,266,17801310,276,1190292443,323201,190228,491957,4587163.03,69536.37,4649579.86,3945290646.65,6522993405.04,0.00,0.00
18446744070343.31,454294774,0,24,454294750,7,44,51,718500817,456182573,1174683390,1827434,1174683656,266,17838422,276,1190694388,369921,37112,401945,4588608.03,69681.34,4651149.95,3945290646.65,6522993405.04,0.00,0.00
18446744070345.31,454294774,0,0,454294774,7,44,51,718831197,456195337,1175026534,1840138,1175026800,266,17942674,276,1191129112,343144,104252,434724,4589948.44,70088.57,4652848.09,3945290646.65,6522993405.04,0.00,0.00
18446744070347.31,454294774,0,28,454294746,7,44,51,719070167,456206679,1175276846,1851370,1175277112,266,18044100,276,1191469586,250312,101426,340474,4590926.22,70484.77,4654178.07,3945290646.65,6522993405.04,0.00,0.00
18446744070349.31,454294772,2,32,454294740,7,44,51,719202817,456211545,1175414362,1856170,1175414628,266,18162583,276,1191720785,137516,118483,251199,4591463.39,70947.59,4655159.32,3945309082.80,6522993405.04,18436.14,0.00
18446744070351.31,454294774,0,32,454294742,7,44,51,719339530,456215237,1175554767,1859850,1175555033,266,18252131,276,1191947058,140405,89548,226273,4592011.85,71297.39,4656043.20,3945309082.80,6522993405.04,0.00,0.00
18446744070353.31,454294774,0,32,454294742,7,44,51,719488428,456216382,1175704810,1860970,1175705076,266,18267104,276,1192110954,150043,14973,163896,4592597.95,71355.88,4656683.41,3945309082.80,6522993405.04,0.00,0.00
18446744070355.31,454294774,0,12,454294762,7,44,51,719630427,456217599,1175848026,1862058,1175848292,266,18273274,276,1192259252,143216,6170,148298,4593157.39,71379.98,4657262.70,3945309082.80,6522993405.04,0.00,0.00
18446744070357.31,454294774,0,32,454294742,7,44,51,719838945,456222619,1176061564,1867082,1176061830,266,18314438,276,1192508930,213538,41164,249678,4593991.52,71540.77,4658238.01,3945309082.80,6522993405.04,0.00,0.00
18446744070359.31,454294767,7,32,454294735,7,44,51,720199977,456232219,1176432196,1876618,1176432462,266,18387938,276,1192943526,370632,73500,434596,4595439.30,71827.88,4659935.65,3945309082.80,6522993405.04,0.00,0.00
18446744070361.31,454294774,0,0,454294774,7,44,51,720549967,456250220,1176800187,1894442,1176800453,266,18533215,276,1193438970,367991,145277,495444,4596876.77,72395.37,4661870.98,3945313360.02,6522993405.04,4277.22,0.00
18446744070363.31,454294774,0,32,454294742,7,44,51,720890447,456267734,1177158181,1911978,1177158447,266,18682172,276,1193928385,357994,148957,489415,4598275.18,72977.23,4663782.75,3945313360.02,6522993405.04,0.00,0.00
18446744070365.31,454294774,0,32,454294742,7,44,51,721249368,456284068,1177533436,1928298,1177533702,266,18816812,276,1194421960,375255,134640,493575,4599741.02,73503.17,4665710.78,3945313360.02,6522993405.04,0.00,0.00
18446744070367.31,454294774,0,16,454294758,7,44,51,721576291,456303467,1177879758,1947626,1177880024,266,18974509,276,1194906651,346322,157697,484691,4601093.84,74119.18,4667604.11,3945318777.16,6524202209.26,5417.14,1208804.22
18446744070369.31,454294774,0,32,454294742,7,44,51,721906265,456323244,1178229509,1967370,1178229775,266,19148859,276,1195411008,349751,174350,504357,4602460.06,74800.23,4669574.25,3945318777.16,6524202209.26,0.00,0.00
18446744070371.31,454294774,0,28,454294746,7,44,51,722241482,456340639,1178582121,1984714,1178582387,266,19282524,276,1195879941,352612,133665,468933,4603837.45,75322.36,4671406.02,3945318777.16,6524202209.26,0.00,0.00
18446744070373.31,454294774,0,32,454294742,7,44,51,722592401,456353375,1178945776,1997322,1178946042,266,19367285,276,1196315749,363655,84761,435808,4605257.98,75653.46,4673108.39,3945318777.16,6524202209.26,0.00,0.00
18446744070375.31,454294774,0,32,454294742,7,44,51,722879188,456376965,1179256153,2020842,1179256419,266,19568257,276,1196803578,310377,200972,487829,4606470.39,76438.50,4675013.98,3945318777.16,6524202209.26,0.00,0.00
18446744070377.31,454294760,13,0,454294760,7,44,51,723140104,456409626,1179549730,2053482,1179549996,266,19855830,276,1197352120,293577,287573,548542,4607617.17,77561.84,4677156.72,3945318777.16,6524202209.26,0.00,0.00
18446744070379.31,454294774,0,24,454294750,7,44,51,723412393,456424862,1179837255,2068618,1179837521,266,19965553,276,1197734200,287525,109723,382080,4608740.32,77990.44,4678649.22,3945318777.16,6524202209.26,0.00,0.00
18446744070381.31,454294774,0,32,454294742,7,44,51,723556342,456426151,1179982493,2069898,1179982759,266,19979186,276,1197891791,145238,13633,157591,4609307.65,78043.70,4679264.81,3945329165.68,6524202209.26,10388.52,0.00
18446744070383.31,454294774,0,0,454294774,7,44,51,723701628,456428538,1180130166,2072202,1180130432,266,20035113,276,1198093119,147673,55927,201328,4609884.50,78262.16,4680051.25,3945329165.68,6524202209.26,0.00,0.00
18446744070385.31,454294774,0,2,454294772,7,44,51,723814881,456436216,1180251097,2079850,1180251363,266,20255979,276,1198427236,120931,220866,334117,4610356.89,79124.92,4681356.39,3945329165.68,6524202209.26,0.00,0.00
18446744070387.31,454294774,0,32,454294742,7,44,51,723958301,456439906,1180398207,2083562,1180398473,266,20370424,276,1198685079,147110,114445,257843,4610931.54,79571.97,4682363.59,3945329165.68,6524202209.26,0.00,0.00
18446744070389.31,454294774,0,32,454294742,7,44,51,724116209,456461876,1180578085,2105450,1180578351,266,20652072,276,1199124717,179878,281648,439638,4611634.18,80672.16,4684080.93,3945329165.68,6524202209.26,0.00,0.00
18446744070391.31,454294774,0,32,454294742,7,44,51,724402621,456487425,1180890046,2130858,1180890313,266,20862613,276,1199621811,311962,210541,497094,4612852.79,81494.58,4686022.70,3945332168.26,6524202209.26,3002.58,0.00
18446744070393.31,454294774,0,20,454294754,7,44,51,724738741,456506367,1181245108,2149738,1181245375,266,21014735,276,1200110115,355062,152122,488304,4614239.75,82088.81,4687930.14,3945332168.26,6524202209.26,0.00,0.00
18446744070395.31,454294774,0,12,454294762,7,44,51,725090770,456522028,1181612798,2165290,1181613064,266,21144157,276,1200591675,367689,129422,481560,4615676.03,82594.36,4689811.23,3945332168.26,6524202209.26,0.00,0.00
18446744070397.31,454294774,0,32,454294742,7,44,51,725413851,456543704,1181957555,2186954,1181957821,266,21331475,276,1201102086,344757,187318,510411,4617022.74,83326.07,4691805.02,3945332168.26,6524202209.26,0.00,0.00
18446744070399.31,454294774,0,32,454294742,7,44,51,725778842,456561433,1182340275,2204586,1182340541,266,21468586,276,1201604285,382720,137111,502199,4618517.74,83861.66,4693766.74,3945332168.26,6524202209.26,0.00,0.00
18446744070401.31,454294774,0,32,454294742,7,44,51,726035049,456600340,1182635389,2243434,1182635655,266,21779576,276,1202171541,295114,310990,567256,4619670.53,85076.47,4695982.58,3945332168.26,6524202209.26,0.00,0.00
18446744070403.31,454294774,0,32,454294742,7,44,51,726353773,456630835,1182984608,2273834,1182984875,266,22017747,276,1202728531,349220,238171,556990,4621034.67,86006.82,4698158.32,3945332168.26,6524202209.26,0.00,0.00
18446744070405.31,454294766,8,14,454294752,7,44,51,726723839,456649061,1183372900,2292010,1183373166,266,22145411,276,1203226311,388291,127664,497780,4622551.43,86505.51,4700102.78,3945332168.26,6524202209.26,0.00,0.00
18446744070407.31,454294754,20,0,454294754,7,44,51,727095344,456662721,1183758065,2305642,1183758331,266,22248986,276,1203701451,385165,103575,475140,4624055.98,86910.10,4701958.79,3945332168.26,6524202209.26,0.00,0.00
18446744070409.31,454294774,0,32,454294742,7,44,51,727322846,456679189,1184002035,2322026,1184002301,266,22380855,276,1204060874,243970,131869,359423,4625008.99,87425.21,4703362.79,3945332168.26,6524202209.26,0.00,0.00
18446744070411.31,454294774,0,32,454294742,7,44,51,727452320,456685827,1184138147,2328650,1184138413,266,22573548,276,1204383055,136112,192693,322181,4625540.68,88177.92,4704621.31,3945346803.48,6524202209.26,14635.21,0.00
18446744070413.31,454294774,0,0,454294774,7,44,51,727598995,456687107,1184286102,2329834,1184286368,266,22583551,276,1204539829,147955,10003,156774,4626118.62,88217.00,4705233.71,3945346803.48,6524202209.26,0.00,0.00
18446744070415.31,454294774,0,32,454294742,7,44,51,727746482,456689221,1184435703,2331978,1184435969,266,22631861,276,1204735596,149601,48310,195767,4626703.00,88405.71,4705998.42,3945346803.48,6524202209.26,0.00,0.00
18446744070417.31,454294774,0,24,454294750,7,44,51,727894079,456690656,1184584735,2333386,1184585001,266,22663067,276,1204914426,149032,31206,178830,4627285.16,88527.61,4706696.98,3945346803.48,6524202209.26,0.00,0.00
18446744070419.31,454294774,0,32,454294742,7,44,51,728016813,456697996,1184714809,2340714,1184715075,266,22835477,276,1205209582,130074,172410,295156,4627793.26,89201.08,4707849.93,3945346803.48,6524202209.26,0.00,0.00
18446744070421.31,454294774,0,24,454294750,7,44,51,728317977,456719530,1185037507,2362154,1185037774,266,23016473,276,1205691836,322699,180996,482254,4629053.80,89908.10,4709733.73,3945346803.48,6524202209.26,0.00,0.00
18446744070423.31,454294774,0,24,454294750,7,44,51,728631751,456737631,1185369382,2380138,1185369648,266,23167824,276,1206157078,331874,151351,465242,4630350.19,90499.31,4711551.09,3945350820.82,6524202209.26,4017.34,0.00
18446744070425.31,454294774,0,32,454294742,7,44,51,728948532,456756580,1185705112,2399018,1185705378,266,23322598,276,1206628702,335730,154774,471624,4631661.63,91103.90,4713393.37,3945350820.82,6524202209.26,0.00,0.00
18446744070427.31,454294774,0,0,454294774,7,44,51,729233320,456782239,1186015559,2424586,1186015825,266,23556692,276,1207147683,310447,234094,518981,4632874.32,92018.33,4715420.64,3945350820.82,6524202209.26,0.00,0.00
18446744070429.31,454294774,0,8,454294766,7,44,51,729533954,456800293,1186334247,2442602,1186334513,266,23719969,276,1207611624,318688,163277,463941,4634119.19,92656.13,4717232.91,3945350820.82,6524202209.26,0.00,0.00
18446744070431.31,454294774,0,0,454294774,7,44,51,729848052,456817482,1186665534,2459722,1186665800,266,23875029,276,1208080883,331287,155060,469259,4635413.28,93261.83,4719065.95,3945350820.82,6524202209.26,0.00,0.00
18446744070433.31,454294774,0,32,454294742,7,44,51,730101221,456851187,1186952408,2493354,1186952674,266,24168558,276,1208627622,286874,293529,546739,4636533.88,94408.43,4721201.65,3945350820.82,6524202209.26,0.00,0.00
18446744070435.31,454294755,19,13,454294742,7,44,51,730299008,456891223,1187190231,2533322,1187190497,266,24542211,276,1209199130,237823,373653,571508,4637462.88,95868.01,4723434.10,3945350820.82,6524202209.26,0.00,0.00
18446744070437.31,454294774,0,32,454294742,7,44,51,730619814,456903866,1187523680,2545866,1187523946,266,24650021,276,1209627845,333449,107810,428715,4638765.41,96289.14,4725108.77,3945350820.82,6524202209.26,0.00,0.00
18446744070439.31,454294767,7,25,454294742,7,44,51,730752631,456907105,1187659736,2549098,1187660002,266,24754197,276,1209864845,136056,104176,237000,4639296.88,96696.08,4726034.55,3945362691.09,6524202209.26,11870.27,0.00
18446744070441.31,454294774,0,10,454294764,7,44,51,730884954,456909917,1187794871,2551882,1187795137,266,24823398,276,1210066397,135135,69201,201552,4639824.75,96966.40,4726821.86,3945362691.09,6524202209.26,0.00,0.00
18446744070443.31,454294774,0,14,454294760,7,44,51,731025495,456910169,1187935664,2552138,1187935930,266,24825765,276,1210209301,140793,2367,142904,4640374.73,96975.64,4727380.08,3945362691.09,6524202209.26,0.00,0.00
18446744070445.31,454294774,0,22,454294752,7,44,51,731166572,456910834,1188077406,2552810,1188077672,266,24841846,276,1210366452,141742,16081,157151,4640928.41,97038.46,4727993.95,3945362691.09,6524202209.26,0.00,0.00
18446744070447.31,454294774,0,26,454294748,7,44,51,731320960,456911155,1188232115,2553130,1188232381,266,24847497,276,1210526492,154709,5651,160040,4641532.74,97060.54,4728619.11,3945362691.09,6524202209.26,0.00,0.00
18446744070449.31,454294774,0,4,454294770,7,44,51,731669113,456915887,1188585000,2557834,1188585266,266,24885738,276,1210912914,352885,38241,386422,4642911.20,97209.91,4730128.57,3945362691.09,6524202209.26,0.00,0.00
18446744070451.31,454294774,0,32,454294742,7,44,51,732030834,456916984,1188947818,2558890,1188948084,266,24887924,276,1211276862,362818,2186,363948,4644328.45,97218.45,4731550.24,3945366199.79,6524202209.26,3508.70,0.00
18446744070453.31,454294774,0,16,454294758,7,44,51,732397596,456923723,1189321319,2565610,1189321585,266,24941923,276,1211697642,373501,53999,420780,4645787.44,97429.39,4733193.91,3945366199.79,6524202209.26,0.00,0.00
18446744070455.31,454294774,0,32,454294742,7,44,51,732697854,456947266,1189645120,2589162,1189645386,266,25158034,276,1212214002,323801,216111,516360,4647052.29,98273.57,4735210.95,3945366199.79,6524202209.26,0.00,0.00
18446744070457.31,454294774,0,32,454294742,7,44,51,732876220,456987980,1189864200,2629770,1189864466,266,25556159,276,1212790599,219080,398125,576597,4647908.07,99828.75,4737463.28,3945366199.79,6524202209.26,0.00,0.00
18446744070459.31,454294754,20,12,454294742,7,44,51,733142652,457017702,1190160354,2659370,1190160620,266,25823388,276,1213324382,296154,267229,533783,4649064.92,100872.61,4739548.37,3945366199.79,6524202209.26,0.00,0.00
18446744070461.31,454294774,0,0,454294774,7,44,51,733414529,457049387,1190463916,2690986,1190464182,266,26107201,276,1213880169,303562,283813,555787,4650250.71,101981.25,4741719.41,3945366199.79,6524202209.26,0.00,0.00
18446744070463.31,454294774,0,0,454294774,7,44,51,733735162,457075679,1190810841,2717034,1190811107,266,26310986,276,1214404803,346925,203785,524634,4651605.89,102777.29,4743768.76,3945366199.79,6524202209.26,0.00,0.00
18446744070465.31,454294774,0,8,454294766,7,44,51,733864673,457126764,1190991437,2768074,1190991704,266,26830683,276,1215054056,180597,519697,649253,4652311.34,104807.36,4746304.91,3945366199.79,6524202209.26,0.00,0.00
18446744070467.31,454294774,0,0,454294774,7,44,51,734187636,457141472,1191329108,2782666,1191329374,266,26953684,276,1215500136,337670,123001,446080,4653630.37,105287.83,4748047.41,3945366199.79,6524202209.26,0.00,0.00
18446744070469.31,454294774,0,32,454294742,7,44,51,734468489,457164722,1191633211,2805866,1191633477,266,27155952,276,1215983307,304103,202268,483171,4654818.27,106077.94,4749934.79,3945366199.79,6524202209.26,0.00,0.00
18446744070471.31,454294774,0,32,454294742,7,44,51,734605390,457166685,1191772075,2807818,1191772341,266,27188384,276,1216152651,138864,32432,169344,4655360.71,106204.62,4750596.29,3945380742.18,6524202209.26,14542.39,0.00
