time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073499.31,9461861.05,9312.00,3874882.00,2438.32,3.00,1339.00,3141113605.66,5652060359.76,0.00,0.00,76205750,0,0,0
18446744073501.31,9464340.68,9314.00,3876595.00,2479.63,2.00,1713.00,3141113605.66,5652060359.76,0.00,0.00,76233315,0,0,0
18446744073503.31,9466843.57,9317.00,3877731.00,2502.89,3.00,1136.00,3141113605.66,5652060359.76,0.00,0.00,76286991,0,0,0
18446744073505.31,9469292.72,9319.00,3879519.00,2449.15,2.00,1788.00,3141113605.66,5652060359.76,0.00,0.00,76186833,0,0,0
18446744073507.31,9471680.09,9321.00,3881069.00,2387.37,2.00,1550.00,3141113605.66,5652060359.76,0.00,0.00,76205647,0,0,0
18446744073509.31,9474143.82,9324.00,3882625.00,2463.74,3.00,1556.00,3141113605.66,5652060359.76,0.00,0.00,76139097,0,0,0
18446744073511.31,9476685.57,9326.00,3884547.00,2541.75,2.00,1922.00,3141113605.66,5652060359.76,0.00,0.00,75983304,0,0,0
18446744073513.31,9479227.21,9329.00,3886122.00,2541.63,3.00,1575.00,3141113605.66,5652060359.76,0.00,0.00,75942310,0,0,0
18446744073515.31,9481780.12,9331.00,3887682.00,2552.92,2.00,1560.00,3141113605.66,5652060359.76,0.00,0.00,75989996,0,0,0
18446744073517.31,9484316.37,9334.00,3889484.00,2536.25,3.00,1802.00,3141113605.66,5652060359.76,0.00,0.00,75942366,0,0,0
18446744073519.31,9486867.01,9336.00,3891539.00,2550.64,2.00,2055.00,3141113605.66,5652060359.76,0.00,0.00,75904233,0,0,0
18446744073521.31,9489419.21,9339.00,3893142.00,2552.20,3.00,1603.00,3141113605.66,5652060359.76,0.00,0.00,75950101,0,0,0
18446744073523.31,9491853.84,9341.00,3894950.00,2434.63,2.00,1808.00,3141113605.66,5652060359.76,0.00,0.00,75815084,0,0,0
18446744073525.31,9494247.04,9344.00,3896540.00,2393.20,3.00,1590.00,3141113605.66,5652060359.76,0.00,0.00,75782311,0,0,0
18446744073527.31,9496664.98,9346.00,3898723.00,2417.93,2.00,2183.00,3141113605.66,5652060359.76,0.00,0.00,75668751,0,0,0
18446744073529.31,9499071.62,9348.00,3900234.00,2406.65,2.00,1511.00,3141113605.66,5652060359.76,0.00,0.00,75545995,0,0,0
18446744073531.31,9501482.14,9351.00,3901596.00,2410.51,3.00,1362.00,3141113605.66,5652060359.76,0.00,0.00,75576166,0,0,0
18446744073533.31,9503895.73,9353.00,3903007.00,2413.59,2.00,1411.00,3141113605.66,5652060359.76,0.00,0.00,75614773,0,0,0
18446744073535.31,9506310.61,9355.00,3903785.00,2414.88,2.00,778.00,3141113605.66,5652060359.76,0.00,0.00,75725886,0,0,0
18446744073537.31,9508745.67,9358.00,3905360.00,2435.06,3.00,1575.00,3141113605.66,5652060359.76,0.00,0.00,75693932,0,0,0
18446744073539.31,9511174.41,9360.00,3906838.00,2428.74,2.00,1478.00,3141113605.66,5652060359.76,0.00,0.00,75626233,0,0,0
18446744073541.31,9513602.12,9363.00,3908288.00,2427.71,3.00,1450.00,3141113605.66,5652060359.76,0.00,0.00,75526569,0,0,0
18446744073543.31,9516037.65,9365.00,3910329.00,2435.53,2.00,2041.00,3141113605.66,5652060359.76,0.00,0.00,75278510,0,0,0
18446744073545.31,9518442.75,9367.00,3912426.00,2405.10,2.00,2097.00,3141113605.66,5652060359.76,0.00,0.00,75073114,0,0,0
18446744073547.31,9520837.75,9370.00,3913670.00,2394.99,3.00,1244.00,3141113605.66,5652060359.76,0.00,0.00,75140920,0,0,0
18446744073549.31,9523238.84,9372.00,3915447.00,2401.09,2.00,1777.00,3141113605.66,5652060359.76,0.00,0.00,75130726,0,0,0
18446744073551.31,9525637.73,9374.00,3917045.00,2398.89,2.00,1598.00,3141113605.66,5652060359.76,0.00,0.00,75062489,0,0,0
18446744073553.31,9528048.32,9377.00,3918566.00,2410.59,3.00,1521.00,3141113605.66,5652060359.76,0.00,0.00,75076850,0,0,0
18446744073555.31,9530424.27,9379.00,3920696.00,2375.95,2.00,2130.00,3141113605.66,5652060359.76,0.00,0.00,74892121,0,0,0
18446744073557.31,9532842.07,9381.00,3922331.00,2417.80,2.00,1635.00,3141113605.66,5652060359.76,0.00,0.00,74902614,0,0,0
18446744073559.31,9535281.82,9384.00,3924063.00,2439.76,3.00,1732.00,3141113605.66,5652060359.76,0.00,0.00,74816226,0,0,0
18446744073561.31,9537698.70,9386.00,3925822.00,2416.87,2.00,1759.00,3141113605.66,5652060359.76,0.00,0.00,74725269,0,0,0
18446744073563.31,9540131.64,9389.00,3927372.00,2432.95,3.00,1550.00,3141113605.66,5652060359.76,0.00,0.00,74719958,0,0,0
18446744073565.31,9542582.24,9391.00,3929096.00,2450.60,2.00,1724.00,3141113605.66,5652060359.76,0.00,0.00,74685353,0,0,0
18446744073567.31,9545018.70,9393.00,3930263.00,2436.46,2.00,1167.00,3141113605.66,5652060359.76,0.00,0.00,74737078,0,0,0
18446744073569.31,9547454.66,9396.00,3931416.00,2435.96,3.00,1153.00,3141113605.66,5652060359.76,0.00,0.00,74777178,0,0,0
18446744073571.31,9549887.84,9398.00,3932748.00,2433.17,2.00,1332.00,3141113605.66,5652060359.76,0.00,0.00,74894813,0,0,0
18446744073573.31,9552316.40,9401.00,3933643.00,2428.57,3.00,895.00,3141113605.66,5652060359.76,0.00,0.00,75100797,0,0,0
18446744073575.31,9554741.53,9403.00,3934335.00,2425.12,2.00,692.00,3141113605.66,5652060359.76,0.00,0.00,75230970,0,0,0
18446744073577.31,9557163.43,9405.00,3935834.00,2421.90,2.00,1499.00,3141113605.66,5652060359.76,0.00,0.00,75384952,0,0,0
18446744073579.31,9559563.62,9408.00,3937630.00,2400.20,3.00,1796.00,3141113605.66,5652060359.76,0.00,0.00,75258688,0,0,0
18446744073581.31,9561980.06,9410.00,3939314.00,2416.44,2.00,1684.00,3141113605.66,5652060359.76,0.00,0.00,75311790,0,0,0
18446744073583.31,9564422.29,9413.00,3941211.00,2442.23,3.00,1897.00,3141113605.66,5652060359.76,0.00,0.00,75279609,0,0,0
18446744073585.31,9566900.31,9415.00,3943204.00,2478.02,2.00,1993.00,3141113605.66,5652060359.76,0.00,0.00,75143279,0,0,0
18446744073587.31,9569372.96,9417.00,3944860.00,2472.65,2.00,1656.00,3141113605.66,5652060359.76,0.00,0.00,75176340,0,0,0
18446744073589.31,9571839.11,9420.00,3946850.00,2466.14,3.00,1990.00,3141113605.66,5652060359.76,0.00,0.00,75031786,0,0,0
18446744073591.31,9574298.20,9422.00,3949011.00,2459.09,2.00,2161.00,3141113605.66,5652060359.76,0.00,0.00,74978790,0,0,0
18446744073593.31,9576761.01,9425.00,3950985.00,2462.81,3.00,1974.00,3141113605.66,5652060359.76,0.00,0.00,74962664,0,0,0
18446744073595.31,9579243.37,9427.00,3952996.00,2482.36,2.00,2011.00,3141113605.66,5652060359.76,0.00,0.00,74975898,0,0,0
18446744073597.31,9581708.13,9430.00,3954359.00,2464.77,3.00,1363.00,3141113605.66,5652060359.76,0.00,0.00,75091965,0,0,0
18446744073599.31,9584187.22,9432.00,3956143.00,2479.09,2.00,1784.00,3141113605.66,5652060359.76,0.00,0.00,75012246,0,0,0
18446744073601.31,9586654.50,9434.00,3957580.00,2467.28,2.00,1437.00,3141113605.66,5652060359.76,0.00,0.00,75152817,0,0,0
18446744073603.31,9589135.57,9437.00,3959338.00,2481.06,3.00,1758.00,3141113605.66,5652060359.76,0.00,0.00,75030227,0,0,0
18446744073605.31,9591566.31,9439.00,3961248.00,2430.75,2.00,1910.00,3141857658.60,5652828411.79,744052.93,768052.03,74927885,0,0,0
18446744073607.31,9593946.86,9442.00,3962832.00,2380.55,3.00,1584.00,3141857658.60,5652828411.79,0.00,0.00,74838907,0,0,0
18446744073609.31,9596318.34,9444.00,3964516.00,2371.48,2.00,1684.00,3141857658.60,5652828411.79,0.00,0.00,74861594,0,0,0
18446744073611.31,9598712.71,9446.00,3966505.00,2394.37,2.00,1989.00,3141857658.60,5652828411.79,0.00,0.00,74638893,0,0,0
18446744073613.31,9601112.74,9449.00,3968061.00,2400.04,3.00,1556.00,3141857658.60,5652828411.79,0.00,0.00,74639434,0,0,0
18446744073615.31,9603525.48,9451.00,3970065.00,2412.74,2.00,2004.00,3141857658.60,5652828411.79,0.00,0.00,74497510,0,0,0
18446744073617.31,9605935.05,9453.00,3971374.00,2409.57,2.00,1309.00,3141857658.60,5652828411.79,0.00,0.00,74510333,0,0,0
18446744073619.31,9608362.08,9456.00,3973122.00,2427.03,3.00,1748.00,3141857658.60,5652828411.79,0.00,0.00,74462842,0,0,0
18446744073621.31,9610783.12,9458.00,3974820.00,2421.05,2.00,1698.00,3141857658.60,5652828411.79,0.00,0.00,74433386,0,0,0
18446744073623.31,9613212.58,9461.00,3976900.00,2429.46,3.00,2080.00,3141857658.60,5652828411.79,0.00,0.00,74240099,0,0,0
18446744073625.31,9615655.82,9463.00,3978858.00,2443.24,2.00,1958.00,3141857658.60,5652828411.79,0.00,0.00,74050921,0,0,0
18446744073627.31,9618091.52,9465.00,3979765.00,2435.70,2.00,907.00,3141857658.60,5652828411.79,0.00,0.00,74186231,0,0,0
18446744073629.31,9620538.23,9468.00,3981451.00,2446.71,3.00,1686.00,3141857658.60,5652828411.79,0.00,0.00,74100661,0,0,0
18446744073631.31,9622752.41,9470.00,3983243.00,2214.19,2.00,1792.00,3141857658.60,5652828411.79,0.00,0.00,73973987,0,0,0
18446744073633.31,9625133.59,9472.00,3985050.00,2381.18,2.00,1807.00,3141857658.60,5652828411.79,0.00,0.00,73847206,0,0,0
18446744073635.31,9627559.84,9475.00,3986746.00,2426.25,3.00,1696.00,3141857658.60,5652828411.79,0.00,0.00,73890284,0,0,0
18446744073637.31,9630002.82,9477.00,3989007.00,2442.98,2.00,2261.00,3141857658.60,5652828411.79,0.00,0.00,73715120,0,0,0
18446744073639.31,9632434.91,9479.00,3990833.00,2432.09,2.00,1826.00,3141857658.60,5652828411.79,0.00,0.00,73655105,0,0,0
18446744073641.31,9634888.11,9482.00,3992550.00,2453.20,3.00,1717.00,3141857658.60,5652828411.79,0.00,0.00,73673946,0,0,0
18446744073643.31,9637323.96,9484.00,3994277.00,2435.85,2.00,1727.00,3141857658.60,5652828411.79,0.00,0.00,73598618,0,0,0
18446744073645.31,9639787.21,9487.00,3995992.00,2463.25,3.00,1715.00,3141857658.60,5652828411.79,0.00,0.00,73519560,0,0,0
18446744073647.31,9642262.85,9489.00,3998115.00,2475.64,2.00,2123.00,3141857658.60,5652828411.79,0.00,0.00,73490982,0,0,0
18446744073649.31,9644740.58,9492.00,3999593.00,2477.73,3.00,1478.00,3141857658.60,5652828411.79,0.00,0.00,73591157,0,0,0
18446744073651.31,9647217.34,9494.00,4001437.00,2476.75,2.00,1844.00,3141857658.60,5652828411.79,0.00,0.00,73555596,0,0,0
18446744073653.31,9649691.26,9496.00,4002413.00,2473.93,2.00,976.00,3141857658.60,5652828411.79,0.00,0.00,73690650,0,0,0
18446744073655.31,9652177.00,9499.00,4004109.00,2485.74,3.00,1696.00,3141857658.60,5652828411.79,0.00,0.00,73669084,0,0,0
18446744073657.31,9654679.99,9501.00,4005988.00,2502.99,2.00,1879.00,3141857658.60,5652828411.79,0.00,0.00,73564667,0,0,0
18446744073659.31,9657186.45,9504.00,4007686.00,2506.46,3.00,1698.00,3141857658.60,5652828411.79,0.00,0.00,73497157,0,0,0
18446744073661.31,9659708.54,9506.00,4009419.00,2522.09,2.00,1733.00,3141857658.60,5652828411.79,0.00,0.00,73544526,0,0,0
18446744073663.31,9662230.77,9509.00,4010674.00,2522.23,3.00,1255.00,3141857658.60,5652828411.79,0.00,0.00,73725727,0,0,0
18446744073665.31,9664744.68,9511.00,4012203.00,2513.91,2.00,1529.00,3141857658.60,5652828411.79,0.00,0.00,73782659,0,0,0
18446744073667.31,9667240.54,9514.00,4013982.00,2495.86,3.00,1779.00,3141857658.60,5652828411.79,0.00,0.00,73588627,0,0,0
18446744073669.31,9669719.77,9516.00,4015767.00,2479.23,2.00,1785.00,3141857658.60,5652828411.79,0.00,0.00,73425553,0,0,0
18446744073671.31,9672201.52,9519.00,4016261.00,2481.75,3.00,494.00,3141857658.60,5652828411.79,0.00,0.00,73602070,0,0,0
18446744073673.31,9674713.81,9521.00,4017620.00,2512.30,2.00,1359.00,3141857658.60,5652828411.79,0.00,0.00,73673627,0,0,0
18446744073675.31,9677214.14,9524.00,4018613.00,2500.33,3.00,993.00,3141857658.60,5652828411.79,0.00,0.00,73863804,0,0,0
18446744073677.31,9679730.96,9526.00,4020457.00,2516.82,2.00,1844.00,3141857658.60,5652828411.79,0.00,0.00,73792938,0,0,0
18446744073679.31,9682212.82,9528.00,4021686.00,2481.86,2.00,1229.00,3141857658.60,5652828411.79,0.00,0.00,73859585,0,0,0
18446744073681.31,9684690.18,9531.00,4023423.00,2477.36,3.00,1737.00,3141857658.60,5652828411.79,0.00,0.00,73746272,0,0,0
18446744073683.31,9687227.16,9533.00,4024844.00,2536.99,2.00,1421.00,3141857658.60,5652828411.79,0.00,0.00,73739281,0,0,0
18446744073685.31,9689765.34,9536.00,4025943.00,2538.18,3.00,1099.00,3141857658.60,5652828411.79,0.00,0.00,73861186,0,0,0
18446744073687.31,9692308.49,9538.00,4027648.00,2543.15,2.00,1705.00,3141857658.60,5652828411.79,0.00,0.00,73802135,0,0,0
18446744073689.31,9694863.47,9541.00,4029295.00,2554.98,3.00,1647.00,3141857658.60,5652828411.79,0.00,0.00,73771817,0,0,0
18446744073691.31,9697370.96,9543.00,4030436.00,2507.50,2.00,1141.00,3141857658.60,5652828411.79,0.00,0.00,73861210,0,0,0
18446744073693.31,9699660.18,9546.00,4031845.00,2289.21,3.00,1409.00,3141857658.60,5652828411.79,0.00,0.00,73843221,0,0,0
18446744073695.31,9702170.67,9548.00,4033315.00,2510.49,2.00,1470.00,3141857658.60,5652828411.79,0.00,0.00,73810415,0,0,0
18446744073697.31,9704660.34,9551.00,4034555.00,2489.67,3.00,1240.00,3141857658.60,5652828411.79,0.00,0.00,73869627,0,0,0
18446744073699.31,9707197.37,9553.00,4036206.00,2537.04,2.00,1651.00,3141857658.60,5652828411.79,0.00,0.00,73734854,0,0,0
18446744073701.31,9709740.14,9556.00,4037090.00,2542.77,3.00,884.00,3141857658.60,5652828411.79,0.00,0.00,73865643,0,0,0
18446744073703.31,9712284.71,9558.00,4038570.00,2544.56,2.00,1480.00,3141857658.60,5652828411.79,0.00,0.00,73940395,0,0,0
18446744073705.31,9714822.06,9561.00,4039656.00,2537.35,3.00,1086.00,3141857658.60,5652828411.79,0.00,0.00,74110143,0,0,0
18446744073707.31,9717383.03,9563.00,4041168.00,2560.97,2.00,1512.00,3141857658.60,5652828411.79,0.00,0.00,74159348,0,0,0
18446744073709.31,9719913.13,9566.00,4042536.00,2530.11,3.00,1368.00,3141857658.60,5652828411.79,0.00,0.00,74076757,0,0,0
1.76,9722461.08,9568.00,4044337.00,2547.95,2.00,1801.00,3141857658.60,5652828411.79,0.00,0.00,74010204,0,0,0
3.76,9724994.04,9571.00,4045575.00,2532.96,3.00,1238.00,3141857658.60,5652828411.79,0.00,0.00,74158613,0,0,0
5.76,9727542.50,9573.00,4047370.00,2548.46,2.00,1795.00,3141857658.60,5652828411.79,0.00,0.00,74117738,0,0,0
7.76,9730040.00,9576.00,4048744.00,2497.50,3.00,1374.00,3141857658.60,5652828411.79,0.00,0.00,74172187,0,0,0
9.76,9732579.08,9578.00,4050760.00,2539.08,2.00,2016.00,3141857658.60,5652828411.79,0.00,0.00,73996254,0,0,0
11.76,9735124.57,9581.00,4052528.00,2545.49,3.00,1768.00,3141857658.60,5652828411.79,0.00,0.00,74009168,0,0,0
13.76,9737667.55,9583.00,4053945.00,2542.98,2.00,1417.00,3141857658.60,5652828411.79,0.00,0.00,74138922,0,0,0
15.76,9740209.53,9586.00,4055392.00,2541.98,3.00,1447.00,3141857658.60,5652828411.79,0.00,0.00,74316578,0,0,0
17.76,9742738.39,9588.00,4056993.00,2528.86,2.00,1601.00,3141857658.60,5652828411.79,0.00,0.00,74400865,0,0,0
19.76,9745275.45,9591.00,4058712.00,2537.05,3.00,1719.00,3141857658.60,5652828411.79,0.00,0.00,74540079,0,0,0
21.76,9747821.37,9593.00,4060295.00,2545.92,2.00,1583.00,3141857658.60,5652828411.79,0.00,0.00,74594312,0,0,0
23.76,9750324.67,9595.00,4062013.00,2503.30,2.00,1718.00,3141857658.60,5652828411.79,0.00,0.00,74578101,0,0,0
25.76,9752836.56,9598.00,4063918.00,2511.89,3.00,1905.00,3141857658.60,5652828411.79,0.00,0.00,74483564,0,0,0
27.76,9755386.23,9600.00,4065336.00,2549.68,2.00,1418.00,3141857658.60,5652828411.79,0.00,0.00,74578530,0,0,0
29.76,9757913.11,9603.00,4067318.00,2526.87,3.00,1982.00,3141857658.60,5652828411.79,0.00,0.00,74477076,0,0,0
31.76,9760395.48,9605.00,4068541.00,2482.38,2.00,1223.00,3141857658.60,5652828411.79,0.00,0.00,74629753,0,0,0
33.76,9762896.83,9608.00,4070208.00,2501.35,3.00,1667.00,3141857658.60,5652828411.79,0.00,0.00,74653496,0,0,0
35.76,9765405.16,9610.00,4072002.00,2508.33,2.00,1794.00,3141857658.60,5652828411.79,0.00,0.00,74514733,0,0,0
37.76,9767902.35,9613.00,4073563.00,2497.19,3.00,1561.00,3141857658.60,5652828411.79,0.00,0.00,74610389,0,0,0
39.76,9770400.70,9615.00,4075010.00,2498.35,2.00,1447.00,3141857658.60,5652828411.79,0.00,0.00,74703564,0,0,0
41.76,9772901.56,9618.00,4076203.00,2500.86,3.00,1193.00,3141857658.60,5652828411.79,0.00,0.00,74949980,0,0,0
43.76,9775403.38,9620.00,4077249.00,2501.82,2.00,1046.00,3141857658.60,5652828411.79,0.00,0.00,75235980,0,0,0
45.76,9777891.29,9623.00,4078028.00,2487.91,3.00,779.00,3141857658.60,5652828411.79,0.00,0.00,75400872,0,0,0
47.76,9780391.70,9625.00,4079130.00,2500.42,2.00,1102.00,3141857658.60,5652828411.79,0.00,0.00,75565553,0,0,0
49.76,9782880.73,9628.00,4080462.00,2489.03,3.00,1332.00,3141857658.60,5652828411.79,0.00,0.00,75565701,0,0,0
51.76,9785380.71,9630.00,4081968.00,2499.98,2.00,1506.00,3141857658.60,5652828411.79,0.00,0.00,75648518,0,0,0
53.76,9787868.99,9632.00,4083227.00,2488.28,2.00,1259.00,3141857658.60,5652828411.79,0.00,0.00,75828627,0,0,0
55.76,9790398.66,9635.00,4084692.00,2529.68,3.00,1465.00,3141857658.60,5652828411.79,0.00,0.00,75908519,0,0,0
57.76,9792853.71,9637.00,4086361.00,2455.05,2.00,1669.00,3141857658.60,5652828411.79,0.00,0.00,75765628,0,0,0
59.76,9795364.23,9640.00,4088129.00,2510.52,3.00,1768.00,3141857658.60,5652828411.79,0.00,0.00,75653831,0,0,0
61.76,9797858.68,9642.00,4089903.00,2494.45,2.00,1774.00,3141857658.60,5652828411.79,0.00,0.00,75535896,0,0,0
63.76,9800298.39,9645.00,4090996.00,2439.71,3.00,1093.00,3141857658.60,5652828411.79,0.00,0.00,75619297,0,0,0
65.76,9802756.60,9647.00,4092966.00,2458.21,2.00,1970.00,3141857658.60,5652828411.79,0.00,0.00,75543351,0,0,0
67.76,9805239.18,9650.00,4094296.00,2482.57,3.00,1330.00,3141857658.60,5652828411.79,0.00,0.00,75640782,0,0,0
69.76,9807708.89,9652.00,4095497.00,2469.71,2.00,1201.00,3141857658.60,5652828411.79,0.00,0.00,75708670,0,0,0
71.76,9810185.07,9654.00,4096863.00,2476.18,2.00,1366.00,3141857658.60,5652828411.79,0.00,0.00,75590474,0,0,0
73.76,9812679.47,9657.00,4098297.00,2494.40,3.00,1434.00,3141857658.60,5652828411.79,0.00,0.00,75511244,0,0,0
75.76,9815159.02,9659.00,4099691.00,2479.55,2.00,1394.00,3141857658.60,5652828411.79,0.00,0.00,75468263,0,0,0
77.76,9817551.14,9662.00,4101000.00,2392.12,3.00,1309.00,3141857658.60,5652828411.79,0.00,0.00,75493424,0,0,0
79.76,9819938.70,9664.00,4102093.00,2387.56,2.00,1093.00,3141857658.60,5652828411.79,0.00,0.00,75518019,0,0,0
81.76,9822320.51,9666.00,4103283.00,2381.81,2.00,1190.00,3141857658.60,5652828411.79,0.00,0.00,75519328,0,0,0
83.76,9824708.10,9669.00,4104485.00,2387.59,3.00,1202.00,3141857658.60,5652828411.79,0.00,0.00,75548219,0,0,0
85.76,9827118.05,9671.00,4105738.00,2409.95,2.00,1253.00,3141857658.60,5652828411.79,0.00,0.00,75521254,0,0,0
87.76,9829513.57,9673.00,4106379.00,2395.52,2.00,641.00,3141857658.60,5652828411.79,0.00,0.00,75717608,0,0,0
89.76,9831926.58,9676.00,4107332.00,2413.01,3.00,953.00,3141857658.60,5652828411.79,0.00,0.00,75837726,0,0,0
91.76,9834353.37,9678.00,4109515.00,2426.79,2.00,2183.00,3141857658.60,5652828411.79,0.00,0.00,75682618,0,0,0
93.76,9836778.48,9681.00,4110777.00,2425.11,3.00,1262.00,3141857658.60,5652828411.79,0.00,0.00,75742308,0,0,0
95.76,9839217.99,9683.00,4112417.00,2439.51,2.00,1640.00,3141857658.60,5652828411.79,0.00,0.00,75733019,0,0,0
97.76,9841654.91,9685.00,4113275.00,2436.92,2.00,858.00,3141857658.60,5652828411.79,0.00,0.00,75928315,0,0,0
99.76,9844098.79,9688.00,4114542.00,2443.88,3.00,1267.00,3141857658.60,5652828411.79,0.00,0.00,76062294,0,0,0
101.76,9846546.24,9690.00,4115805.00,2447.46,2.00,1263.00,3141857658.60,5652828411.79,0.00,0.00,76136294,0,0,0
103.76,9848992.70,9693.00,4116873.00,2446.46,3.00,1068.00,3141857658.60,5652828411.79,0.00,0.00,76306736,0,0,0
105.76,9851452.89,9695.00,4118294.00,2460.19,2.00,1421.00,3141857658.60,5652828411.79,0.00,0.00,76365282,0,0,0
107.76,9853918.47,9697.00,4119691.00,2465.58,2.00,1397.00,3141857658.60,5652828411.79,0.00,0.00,76380980,0,0,0
109.76,9856391.61,9700.00,4121515.00,2473.14,3.00,1824.00,3141857658.60,5652828411.79,0.00,0.00,76212955,0,0,0
111.76,9858848.61,9702.00,4123009.00,2457.01,2.00,1494.00,3141857658.60,5652828411.79,0.00,0.00,76201270,0,0,0
113.76,9861318.12,9705.00,4124799.00,2469.50,3.00,1790.00,3141857658.60,5652828411.79,0.00,0.00,76102367,0,0,0
115.76,9863802.57,9707.00,4126489.00,2484.45,2.00,1690.00,3141857658.60,5652828411.79,0.00,0.00,76020986,0,0,0
117.76,9866292.56,9710.00,4128206.00,2490.00,3.00,1717.00,3141857658.60,5652828411.79,0.00,0.00,76052544,0,0,0
119.76,9868773.29,9712.00,4129512.00,2480.73,2.00,1306.00,3141857658.60,5652828411.79,0.00,0.00,76120487,0,0,0
121.76,9871261.56,9714.00,4130951.00,2488.27,2.00,1439.00,3141857658.60,5652828411.79,0.00,0.00,76006977,0,0,0
123.76,9873768.89,9717.00,4132889.00,2507.33,3.00,1938.00,3141857658.60,5652828411.79,0.00,0.00,75863392,0,0,0
125.76,9876257.37,9719.00,4134592.00,2488.48,2.00,1703.00,3141857658.60,5652828411.79,0.00,0.00,75784739,0,0,0
127.76,9878779.77,9722.00,4136482.00,2522.40,3.00,1890.00,3141857658.60,5652828411.79,0.00,0.00,75664541,0,0,0
129.76,9881292.87,9724.00,4137897.00,2513.10,2.00,1415.00,3141857658.60,5652828411.79,0.00,0.00,75673905,0,0,0
131.76,9883793.66,9727.00,4139044.00,2500.79,3.00,1147.00,3141857658.60,5652828411.79,0.00,0.00,75772051,0,0,0
133.76,9886322.84,9729.00,4140000.00,2529.18,2.00,956.00,3141857658.60,5652828411.79,0.00,0.00,76026261,0,0,0
135.76,9888852.43,9732.00,4141240.00,2529.59,3.00,1240.00,3141857658.60,5652828411.79,0.00,0.00,76129693,0,0,0
137.76,9891262.09,9734.00,4142648.00,2409.66,2.00,1408.00,3141857658.60,5652828411.79,0.00,0.00,76150169,0,0,0
139.76,9893661.85,9737.00,4144328.00,2399.76,3.00,1680.00,3141857658.60,5652828411.79,0.00,0.00,76111962,0,0,0
141.76,9896073.38,9739.00,4146207.00,2411.53,2.00,1879.00,3141857658.60,5652828411.79,0.00,0.00,76067315,0,0,0
143.76,9898471.94,9741.00,4147920.00,2398.55,2.00,1713.00,3141857658.60,5652828411.79,0.00,0.00,75989815,0,0,0
145.76,9900865.03,9744.00,4149584.00,2393.09,3.00,1664.00,3141857658.60,5652828411.79,0.00,0.00,76062703,0,0,0
147.76,9903289.02,9746.00,4151253.00,2423.99,2.00,1669.00,3141857658.60,5652828411.79,0.00,0.00,76179666,0,0,0
149.76,9905655.66,9748.00,4152916.00,2366.64,2.00,1663.00,3141857658.60,5652828411.79,0.00,0.00,76070249,0,0,0
151.76,9908071.48,9751.00,4154608.00,2415.82,3.00,1692.00,3141857658.60,5652828411.79,0.00,0.00,75957604,0,0,0
