time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069017.06,13051906.39,12846.00,6108252.00,2359.84,3.00,1204.00,4700269759.93,7462210551.52,0.00,0.00,192151291,0,0,0
18446744069019.06,13054288.71,12848.00,6109883.00,2382.32,2.00,1631.00,4700269759.93,7462210551.52,0.00,0.00,192037548,0,0,0
18446744069021.06,13056625.15,12850.00,6111312.00,2336.44,2.00,1429.00,4700269759.93,7462210551.52,0.00,0.00,191836901,0,0,0
18446744069023.06,13058970.30,12852.00,6112576.00,2345.15,2.00,1264.00,4700269759.93,7462210551.52,0.00,0.00,191793991,0,0,0
18446744069025.06,13061310.38,12855.00,6114130.00,2340.07,3.00,1554.00,4700269759.93,7462210551.52,0.00,0.00,191668964,0,0,0
18446744069027.06,13063585.77,12857.00,6115253.00,2275.39,2.00,1123.00,4700269759.93,7462210551.52,0.00,0.00,191654037,0,0,0
18446744069029.06,13065970.89,12859.00,6116758.00,2385.12,2.00,1505.00,4700269759.93,7462210551.52,0.00,0.00,191523023,0,0,0
18446744069031.06,13068372.79,12862.00,6118195.00,2401.89,3.00,1437.00,4700269759.93,7462210551.52,0.00,0.00,191488787,0,0,0
18446744069033.06,13070771.99,12864.00,6119547.00,2399.21,2.00,1352.00,4700269759.93,7462210551.52,0.00,0.00,191414067,0,0,0
18446744069035.06,13073170.88,12866.00,6120548.00,2398.89,2.00,1001.00,4700269759.93,7462210551.52,0.00,0.00,191476844,0,0,0
18446744069037.06,13075552.22,12869.00,6121886.00,2381.34,3.00,1338.00,4700269759.93,7462210551.52,0.00,0.00,191453570,0,0,0
18446744069039.06,13077969.71,12871.00,6123376.00,2417.50,2.00,1490.00,4700269759.93,7462210551.52,0.00,0.00,191354467,0,0,0
18446744069041.06,13080294.12,12873.00,6124539.00,2324.40,2.00,1163.00,4700269759.93,7462210551.52,0.00,0.00,191359256,0,0,0
18446744069043.06,13082584.44,12876.00,6125923.00,2290.32,3.00,1384.00,4700269759.93,7462210551.52,0.00,0.00,191267518,0,0,0
18446744069045.06,13084973.52,12878.00,6127323.00,2389.08,2.00,1400.00,4700269759.93,7462210551.52,0.00,0.00,191206614,0,0,0
18446744069047.06,13087366.40,12880.00,6128340.00,2392.88,2.00,1017.00,4700269759.93,7462210551.52,0.00,0.00,191209705,0,0,0
18446744069049.06,13089760.07,12883.00,6129871.00,2393.67,3.00,1531.00,4700269759.93,7462210551.52,0.00,0.00,191163221,0,0,0
18446744069051.06,13092162.57,12885.00,6131257.00,2402.50,2.00,1386.00,4700269759.93,7462210551.52,0.00,0.00,191097036,0,0,0
18446744069053.06,13094466.93,12887.00,6132352.00,2304.36,2.00,1095.00,4700269759.93,7462210551.52,0.00,0.00,191128217,0,0,0
18446744069055.06,13096709.59,12890.00,6133814.00,2242.65,3.00,1462.00,4700269759.93,7462210551.52,0.00,0.00,191032189,0,0,0
18446744069057.06,13098657.61,12892.00,6134759.00,1948.03,2.00,945.00,4700269759.93,7462210551.52,0.00,0.00,191045829,0,0,0
18446744069059.06,13100617.48,12893.00,6135885.00,1959.87,1.00,1126.00,4700269759.93,7462210551.52,0.00,0.00,190991192,0,0,0
18446744069061.06,13102560.27,12895.00,6137001.00,1942.79,2.00,1116.00,4700269759.93,7462210551.52,0.00,0.00,190974814,0,0,0
18446744069063.06,13104510.91,12897.00,6138159.00,1950.64,2.00,1158.00,4700269759.93,7462210551.52,0.00,0.00,190882939,0,0,0
18446744069065.06,13106433.94,12899.00,6139089.00,1923.03,2.00,930.00,4700269759.93,7462210551.52,0.00,0.00,190926296,0,0,0
18446744069067.06,13108357.09,12901.00,6140178.00,1923.15,2.00,1089.00,4700269759.93,7462210551.52,0.00,0.00,190883643,0,0,0
18446744069069.06,13110337.32,12903.00,6141339.00,1980.23,2.00,1161.00,4700269759.93,7462210551.52,0.00,0.00,190872947,0,0,0
18446744069071.06,13112315.05,12905.00,6142599.00,1977.73,2.00,1260.00,4700269759.93,7462210551.52,0.00,0.00,190830213,0,0,0
18446744069073.06,13114240.22,12907.00,6143670.00,1925.16,2.00,1071.00,4700269759.93,7462210551.52,0.00,0.00,190822608,0,0,0
18446744069075.06,13116243.02,12909.00,6144952.00,2002.80,2.00,1282.00,4700269759.93,7462210551.52,0.00,0.00,190765829,0,0,0
18446744069077.06,13118239.14,12911.00,6146033.00,1996.12,2.00,1081.00,4700269759.93,7462210551.52,0.00,0.00,190778982,0,0,0
18446744069079.06,13120213.97,12913.00,6147399.00,1974.82,2.00,1366.00,4700269759.93,7462210551.52,0.00,0.00,190701809,0,0,0
18446744069081.06,13122219.22,12915.00,6148378.00,2005.25,2.00,979.00,4700269759.93,7462210551.52,0.00,0.00,190729266,0,0,0
18446744069083.06,13124153.30,12917.00,6149381.00,1934.08,2.00,1003.00,4700269759.93,7462210551.52,0.00,0.00,190704801,0,0,0
18446744069085.06,13126127.21,12919.00,6150486.00,1973.91,2.00,1105.00,4700269759.93,7462210551.52,0.00,0.00,190718680,0,0,0
18446744069087.06,13128144.73,12921.00,6151653.00,2017.53,2.00,1167.00,4700269759.93,7462210551.52,0.00,0.00,190702213,0,0,0
18446744069089.06,13130129.89,12923.00,6152699.00,1985.16,2.00,1046.00,4700269759.93,7462210551.52,0.00,0.00,190753267,0,0,0
18446744069091.06,13132121.95,12924.00,6153633.00,1992.05,1.00,934.00,4700269759.93,7462210551.52,0.00,0.00,190745000,0,0,0
18446744069093.06,13134113.23,12926.00,6154925.00,1991.28,2.00,1292.00,4700269759.93,7462210551.52,0.00,0.00,190679285,0,0,0
18446744069095.06,13136075.38,12928.00,6156031.00,1962.15,2.00,1106.00,4700269759.93,7462210551.52,0.00,0.00,190656666,0,0,0
18446744069097.06,13138078.73,12930.00,6157293.00,2003.35,2.00,1262.00,4700269759.93,7462210551.52,0.00,0.00,190586214,0,0,0
18446744069099.06,13140086.26,12932.00,6158479.00,2007.53,2.00,1186.00,4700269759.93,7462210551.52,0.00,0.00,190542066,0,0,0
18446744069101.06,13142089.38,12934.00,6159566.00,2003.12,2.00,1087.00,4700269759.93,7462210551.52,0.00,0.00,190519811,0,0,0
18446744069103.06,13144102.64,12936.00,6160650.00,2013.26,2.00,1084.00,4700269759.93,7462210551.52,0.00,0.00,190517048,0,0,0
18446744069105.06,13146111.88,12938.00,6161733.00,2009.24,2.00,1083.00,4700269759.93,7462210551.52,0.00,0.00,190509754,0,0,0
18446744069107.06,13148126.68,12940.00,6162920.00,2014.80,2.00,1187.00,4700269759.93,7462210551.52,0.00,0.00,190473805,0,0,0
18446744069109.06,13150173.09,12942.00,6163364.00,2046.41,2.00,444.00,4700269759.93,7462210551.52,0.00,0.00,190612029,0,0,0
18446744069111.06,13152203.79,12944.00,6164092.00,2030.70,2.00,728.00,4700269759.93,7462210551.52,0.00,0.00,190717422,0,0,0
18446744069113.06,13154265.10,12946.00,6165850.00,2061.31,2.00,1758.00,4700269759.93,7462210551.52,0.00,0.00,190550624,0,0,0
18446744069115.06,13156348.58,12948.00,6167610.00,2083.48,2.00,1760.00,4700269759.93,7462210551.52,0.00,0.00,190358075,0,0,0
18446744069117.06,13158421.57,12950.00,6169186.00,2072.99,2.00,1576.00,4700269759.93,7462210551.52,0.00,0.00,190225863,0,0,0
18446744069119.06,13160515.38,12952.00,6169694.00,2093.81,2.00,508.00,4700269759.93,7462210551.52,0.00,0.00,190334945,0,0,0
18446744069121.06,13162694.48,12955.00,6170120.00,2179.10,3.00,426.00,4700269759.93,7462210551.52,0.00,0.00,190457744,0,0,0
18446744069123.06,13164870.06,12957.00,6171011.00,2175.58,2.00,891.00,4700269759.93,7462210551.52,0.00,0.00,190440734,0,0,0
18446744069125.06,13167109.23,12959.00,6173100.00,2239.17,2.00,2089.00,4700269759.93,7462210551.52,0.00,0.00,190160398,0,0,0
18446744069127.06,13169332.88,12961.00,6174855.00,2223.64,2.00,1755.00,4700269759.93,7462210551.52,0.00,0.00,190061558,0,0,0
18446744069129.06,13171547.11,12963.00,6176145.00,2214.24,2.00,1290.00,4700269759.93,7462210551.52,0.00,0.00,190029770,0,0,0
18446744069131.06,13173790.41,12965.00,6177671.00,2243.29,2.00,1526.00,4700269759.93,7462210551.52,0.00,0.00,189966557,0,0,0
18446744069133.06,13176147.58,12968.00,6179232.00,2357.18,3.00,1561.00,4700269759.93,7462210551.52,0.00,0.00,189851392,0,0,0
18446744069135.06,13178531.19,12970.00,6180878.00,2383.61,2.00,1646.00,4700925428.16,7462887851.76,655668.23,677300.23,189669285,0,0,0
18446744069137.06,13180901.78,12972.00,6182220.00,2370.59,2.00,1342.00,4700925428.16,7462887851.76,0.00,0.00,189589419,0,0,0
18446744069139.06,13183259.98,12975.00,6183872.00,2358.20,3.00,1652.00,4700925428.16,7462887851.76,0.00,0.00,189397599,0,0,0
18446744069141.06,13185630.16,12977.00,6185476.00,2370.18,2.00,1604.00,4700925428.16,7462887851.76,0.00,0.00,189245905,0,0,0
18446744069143.06,13187967.42,12979.00,6186923.00,2337.26,2.00,1447.00,4700925428.16,7462887851.76,0.00,0.00,189114791,0,0,0
18446744069145.06,13190281.22,12982.00,6188482.00,2313.80,3.00,1559.00,4700925428.16,7462887851.76,0.00,0.00,188954278,0,0,0
18446744069147.06,13192644.18,12984.00,6190023.00,2362.96,2.00,1541.00,4700925428.16,7462887851.76,0.00,0.00,188813076,0,0,0
18446744069149.06,13195025.28,12986.00,6191177.00,2381.10,2.00,1154.00,4700925428.16,7462887851.76,0.00,0.00,188726610,0,0,0
18446744069151.06,13197406.89,12989.00,6192640.00,2381.61,3.00,1463.00,4700925428.16,7462887851.76,0.00,0.00,188673455,0,0,0
18446744069153.06,13199809.30,12991.00,6194357.00,2402.41,2.00,1717.00,4700925428.16,7462887851.76,0.00,0.00,188533976,0,0,0
18446744069155.06,13202208.25,12993.00,6195727.00,2398.96,2.00,1370.00,4700925428.16,7462887851.76,0.00,0.00,188421273,0,0,0
18446744069157.06,13204600.53,12996.00,6197359.00,2392.27,3.00,1632.00,4700925428.16,7462887851.76,0.00,0.00,188227626,0,0,0
18446744069159.06,13206973.48,12998.00,6198724.00,2372.96,2.00,1365.00,4700925428.16,7462887851.76,0.00,0.00,188145096,0,0,0
18446744069161.06,13209337.05,13000.00,6200084.00,2363.57,2.00,1360.00,4700925428.16,7462887851.76,0.00,0.00,188032377,0,0,0
18446744069163.06,13211739.23,13003.00,6201748.00,2402.18,3.00,1664.00,4700925428.16,7462887851.76,0.00,0.00,187874325,0,0,0
18446744069165.06,13214146.44,13005.00,6203174.00,2407.21,2.00,1426.00,4700925428.16,7462887851.76,0.00,0.00,187857083,0,0,0
18446744069167.06,13216522.32,13008.00,6204485.00,2375.88,3.00,1311.00,4700925428.16,7462887851.76,0.00,0.00,187803902,0,0,0
18446744069169.06,13218904.42,13010.00,6206075.00,2382.10,2.00,1590.00,4700925428.16,7462887851.76,0.00,0.00,187706659,0,0,0
18446744069171.06,13221285.85,13012.00,6207507.00,2381.43,2.00,1432.00,4700925428.16,7462887851.76,0.00,0.00,187686368,0,0,0
18446744069173.06,13223702.93,13015.00,6208897.00,2417.08,3.00,1390.00,4700925428.16,7462887851.76,0.00,0.00,187648703,0,0,0
18446744069175.06,13226096.73,13017.00,6210472.00,2393.79,2.00,1575.00,4700925428.16,7462887851.76,0.00,0.00,187540457,0,0,0
18446744069177.06,13228497.40,13019.00,6211618.00,2400.67,2.00,1146.00,4700925428.16,7462887851.76,0.00,0.00,187776750,0,0,0
18446744069179.06,13230905.28,13022.00,6212946.00,2407.88,3.00,1328.00,4700925428.16,7462887851.76,0.00,0.00,187990593,0,0,0
18446744069181.06,13233280.67,13024.00,6214194.00,2375.39,2.00,1248.00,4700925428.16,7462887851.76,0.00,0.00,187968133,0,0,0
18446744069183.06,13235680.58,13026.00,6215349.00,2399.91,2.00,1155.00,4700925428.16,7462887851.76,0.00,0.00,188087547,0,0,0
18446744069185.06,13238056.71,13029.00,6216878.00,2376.13,3.00,1529.00,4700925428.16,7462887851.76,0.00,0.00,188126278,0,0,0
18446744069187.06,13240466.64,13031.00,6218595.00,2409.93,2.00,1717.00,4700925428.16,7462887851.76,0.00,0.00,188222640,0,0,0
18446744069189.06,13242876.18,13033.00,6219797.00,2409.55,2.00,1202.00,4700925428.16,7462887851.76,0.00,0.00,188265865,0,0,0
18446744069191.06,13245297.88,13036.00,6221429.00,2421.70,3.00,1632.00,4700925428.16,7462887851.76,0.00,0.00,188131652,0,0,0
18446744069193.06,13247687.91,13038.00,6222693.00,2390.03,2.00,1264.00,4700925428.16,7462887851.76,0.00,0.00,188125766,0,0,0
18446744069195.06,13249984.74,13040.00,6223663.00,2296.82,2.00,970.00,4700925428.16,7462887851.76,0.00,0.00,188141967,0,0,0
18446744069197.06,13251908.04,13042.00,6224811.00,1923.30,2.00,1148.00,4700925428.16,7462887851.76,0.00,0.00,188071387,0,0,0
18446744069199.06,13253831.40,13044.00,6225660.00,1923.36,2.00,849.00,4700925428.16,7462887851.76,0.00,0.00,188074718,0,0,0
18446744069201.06,13255708.29,13046.00,6226903.00,1876.89,2.00,1243.00,4700925428.16,7462887851.76,0.00,0.00,187992488,0,0,0
18446744069203.06,13257678.32,13048.00,6228068.00,1970.03,2.00,1165.00,4700925428.16,7462887851.76,0.00,0.00,187980947,0,0,0
18446744069205.06,13259611.97,13050.00,6229182.00,1933.65,2.00,1114.00,4700925428.16,7462887851.76,0.00,0.00,187936091,0,0,0
18446744069207.06,13261525.40,13052.00,6230123.00,1913.43,2.00,941.00,4700925428.16,7462887851.76,0.00,0.00,187982118,0,0,0
18446744069209.06,13263404.88,13054.00,6231088.00,1879.48,2.00,965.00,4700925428.16,7462887851.76,0.00,0.00,187913744,0,0,0
18446744069211.06,13265277.77,13056.00,6232030.00,1872.89,2.00,942.00,4700925428.16,7462887851.76,0.00,0.00,187915616,0,0,0
18446744069213.06,13267222.50,13057.00,6233137.00,1944.73,1.00,1107.00,4700925428.16,7462887851.76,0.00,0.00,187906395,0,0,0
18446744069215.06,13269180.73,13059.00,6234137.00,1958.23,2.00,1000.00,4700925428.16,7462887851.76,0.00,0.00,187869878,0,0,0
18446744069217.06,13271119.46,13061.00,6235050.00,1938.73,2.00,913.00,4700925428.16,7462887851.76,0.00,0.00,187910923,0,0,0
18446744069219.06,13273054.70,13063.00,6235920.00,1935.23,2.00,870.00,4700925428.16,7462887851.76,0.00,0.00,187978218,0,0,0
18446744069221.06,13274983.97,13065.00,6236601.00,1929.27,2.00,681.00,4700925428.16,7462887851.76,0.00,0.00,188090294,0,0,0
18446744069223.06,13276913.77,13067.00,6237591.00,1929.80,2.00,990.00,4700925428.16,7462887851.76,0.00,0.00,188069774,0,0,0
18446744069225.06,13278859.47,13069.00,6238548.00,1945.70,2.00,957.00,4700925428.16,7462887851.76,0.00,0.00,188095918,0,0,0
18446744069227.06,13280799.14,13071.00,6239512.00,1939.67,2.00,964.00,4700925428.16,7462887851.76,0.00,0.00,188115957,0,0,0
18446744069229.06,13282690.19,13073.00,6240450.00,1891.05,2.00,938.00,4700925428.16,7462887851.76,0.00,0.00,188105017,0,0,0
18446744069231.06,13284575.12,13075.00,6241323.00,1884.94,2.00,873.00,4700925428.16,7462887851.76,0.00,0.00,188050473,0,0,0
18446744069233.06,13286458.54,13076.00,6242463.00,1883.42,1.00,1140.00,4700925428.16,7462887851.76,0.00,0.00,187978337,0,0,0
18446744069235.06,13288367.61,13078.00,6243589.00,1909.06,2.00,1126.00,4700925428.16,7462887851.76,0.00,0.00,187914397,0,0,0
18446744069237.06,13290296.73,13080.00,6244556.00,1929.12,2.00,967.00,4700925428.16,7462887851.76,0.00,0.00,187959101,0,0,0
18446744069239.06,13292193.89,13082.00,6245763.00,1897.16,2.00,1207.00,4700925428.16,7462887851.76,0.00,0.00,187945053,0,0,0
18446744069241.06,13294114.69,13084.00,6246783.00,1920.80,2.00,1020.00,4700925428.16,7462887851.76,0.00,0.00,187941542,0,0,0
18446744069243.06,13296071.37,13086.00,6247741.00,1956.68,2.00,958.00,4700925428.16,7462887851.76,0.00,0.00,187985089,0,0,0
18446744069245.06,13298013.99,13088.00,6248776.00,1942.62,2.00,1035.00,4700925428.16,7462887851.76,0.00,0.00,187991202,0,0,0
18446744069247.06,13299968.06,13090.00,6249964.00,1954.07,2.00,1188.00,4700925428.16,7462887851.76,0.00,0.00,187948419,0,0,0
18446744069249.06,13301877.10,13092.00,6250953.00,1909.04,2.00,989.00,4700925428.16,7462887851.76,0.00,0.00,187956049,0,0,0
18446744069251.06,13303839.04,13093.00,6252085.00,1961.93,1.00,1132.00,4700925428.16,7462887851.76,0.00,0.00,187906559,0,0,0
18446744069253.06,13305777.75,13095.00,6253172.00,1938.72,2.00,1087.00,4700925428.16,7462887851.76,0.00,0.00,187928966,0,0,0
18446744069255.06,13307735.86,13097.00,6254163.00,1958.11,2.00,991.00,4700925428.16,7462887851.76,0.00,0.00,187910413,0,0,0
18446744069257.06,13309705.05,13099.00,6254838.00,1969.20,2.00,675.00,4700925428.16,7462887851.76,0.00,0.00,187991055,0,0,0
18446744069259.06,13311658.46,13101.00,6255704.00,1953.41,2.00,866.00,4700925428.16,7462887851.76,0.00,0.00,188075829,0,0,0
18446744069261.06,13313642.10,13103.00,6256624.00,1983.64,2.00,920.00,4700925428.16,7462887851.76,0.00,0.00,188116392,0,0,0
18446744069263.06,13315625.86,13105.00,6257592.00,1983.76,2.00,968.00,4700925428.16,7462887851.76,0.00,0.00,188153913,0,0,0
18446744069265.06,13317555.92,13107.00,6258428.00,1930.06,2.00,836.00,4700925428.16,7462887851.76,0.00,0.00,188153174,0,0,0
18446744069267.06,13319538.33,13109.00,6259234.00,1982.41,2.00,806.00,4700925428.16,7462887851.76,0.00,0.00,188241088,0,0,0
18446744069269.06,13321498.04,13111.00,6260048.00,1959.71,2.00,814.00,4700925428.16,7462887851.76,0.00,0.00,188331126,0,0,0
18446744069271.06,13323508.32,13113.00,6260940.00,2010.28,2.00,892.00,4700925428.16,7462887851.76,0.00,0.00,188414182,0,0,0
18446744069273.06,13325493.50,13115.00,6261810.00,1985.18,2.00,870.00,4700925428.16,7462887851.76,0.00,0.00,188482918,0,0,0
18446744069275.06,13327515.32,13117.00,6262518.00,2021.82,2.00,708.00,4700925428.16,7462887851.76,0.00,0.00,188570154,0,0,0
18446744069277.06,13329563.51,13119.00,6263341.00,2048.19,2.00,823.00,4700925428.16,7462887851.76,0.00,0.00,188653495,0,0,0
18446744069279.06,13331575.97,13121.00,6264185.00,2012.46,2.00,844.00,4700925428.16,7462887851.76,0.00,0.00,188701133,0,0,0
18446744069281.06,13333609.96,13123.00,6265035.00,2033.99,2.00,850.00,4700925428.16,7462887851.76,0.00,0.00,188783329,0,0,0
18446744069283.06,13335708.23,13125.00,6265767.00,2098.27,2.00,732.00,4700925428.16,7462887851.76,0.00,0.00,188871855,0,0,0
18446744069285.06,13337805.28,13127.00,6266452.00,2097.04,2.00,685.00,4700925428.16,7462887851.76,0.00,0.00,188983248,0,0,0
18446744069287.06,13339805.47,13129.00,6267274.00,2000.19,2.00,822.00,4700925428.16,7462887851.76,0.00,0.00,189017852,0,0,0
18446744069289.06,13341867.45,13131.00,6268076.00,2061.98,2.00,802.00,4700925428.16,7462887851.76,0.00,0.00,189113254,0,0,0
18446744069291.06,13344019.71,13133.00,6268823.00,2152.27,2.00,747.00,4700925428.16,7462887851.76,0.00,0.00,189194772,0,0,0
18446744069293.06,13346151.78,13135.00,6269616.00,2132.06,2.00,793.00,4700925428.16,7462887851.76,0.00,0.00,189282843,0,0,0
18446744069295.06,13348255.22,13137.00,6270430.00,2103.44,2.00,814.00,4700925428.16,7462887851.76,0.00,0.00,189371702,0,0,0
18446744069297.06,13350481.86,13139.00,6272269.00,2226.64,2.00,1839.00,4700925428.16,7462887851.76,0.00,0.00,189206474,0,0,0
18446744069299.06,13352650.71,13141.00,6273140.00,2168.86,2.00,871.00,4700925428.16,7462887851.76,0.00,0.00,189309930,0,0,0
18446744069301.06,13354897.95,13144.00,6274660.00,2247.24,3.00,1520.00,4700925428.16,7462887851.76,0.00,0.00,189250276,0,0,0
18446744069303.06,13357111.95,13146.00,6275532.00,2213.99,2.00,872.00,4700925428.16,7462887851.76,0.00,0.00,189342965,0,0,0
18446744069305.06,13359371.97,13148.00,6276961.00,2260.03,2.00,1429.00,4700925428.16,7462887851.76,0.00,0.00,189279757,0,0,0
18446744069307.06,13361523.06,13150.00,6277988.00,2151.09,2.00,1027.00,4700925428.16,7462887851.76,0.00,0.00,189330600,0,0,0
18446744069309.06,13363802.25,13152.00,6279445.00,2279.19,2.00,1457.00,4700925428.16,7462887851.76,0.00,0.00,189252518,0,0,0
18446744069311.06,13366085.48,13155.00,6280476.00,2283.23,3.00,1031.00,4700925428.16,7462887851.76,0.00,0.00,189323294,0,0,0
18446744069313.06,13368353.01,13157.00,6281699.00,2267.53,2.00,1223.00,4700925428.16,7462887851.76,0.00,0.00,189320362,0,0,0
18446744069315.06,13370642.39,13159.00,6282442.00,2289.38,2.00,743.00,4700925428.16,7462887851.76,0.00,0.00,189398775,0,0,0
18446744069317.06,13372808.11,13161.00,6283412.00,2165.72,2.00,970.00,4700925428.16,7462887851.76,0.00,0.00,189495383,0,0,0
18446744069319.06,13375090.52,13164.00,6284516.00,2282.41,3.00,1104.00,4700925428.16,7462887851.76,0.00,0.00,189531775,0,0,0
18446744069321.06,13377395.68,13166.00,6285828.00,2305.16,2.00,1312.00,4700925428.16,7462887851.76,0.00,0.00,189532276,0,0,0
18446744069323.06,13379687.66,13168.00,6286837.00,2291.97,2.00,1009.00,4700925428.16,7462887851.76,0.00,0.00,189543451,0,0,0
18446744069325.06,13382006.23,13170.00,6287879.00,2318.57,2.00,1042.00,4700925428.16,7462887851.76,0.00,0.00,189502450,0,0,0
18446744069327.06,13384329.13,13173.00,6288648.00,2322.90,3.00,769.00,4700925428.16,7462887851.76,0.00,0.00,189595503,0,0,0
18446744069329.06,13386661.43,13175.00,6290041.00,2332.30,2.00,1393.00,4700925428.16,7462887851.76,0.00,0.00,189487283,0,0,0
18446744069331.06,13388980.92,13177.00,6290742.00,2319.48,2.00,701.00,4700925428.16,7462887851.76,0.00,0.00,189546682,0,0,0
18446744069333.06,13391329.17,13180.00,6291737.00,2348.25,3.00,995.00,4700925428.16,7462887851.76,0.00,0.00,189489125,0,0,0
18446744069335.06,13393624.50,13182.00,6293057.00,2295.34,2.00,1320.00,4700925428.16,7462887851.76,0.00,0.00,189400389,0,0,0
18446744069337.06,13395953.19,13184.00,6294128.00,2328.68,2.00,1071.00,4700925428.16,7462887851.76,0.00,0.00,189387431,0,0,0
18446744069339.06,13398250.73,13186.00,6295011.00,2297.55,2.00,883.00,4700925428.16,7462887851.76,0.00,0.00,189463445,0,0,0
18446744069341.06,13400455.47,13189.00,6296033.00,2204.74,3.00,1022.00,4700925428.16,7462887851.76,0.00,0.00,189463878,0,0,0
18446744069343.06,13402782.96,13191.00,6297201.00,2327.48,2.00,1168.00,4700925428.16,7462887851.76,0.00,0.00,189361391,0,0,0
18446744069345.06,13405145.10,13193.00,6298759.00,2362.14,2.00,1558.00,4700925428.16,7462887851.76,0.00,0.00,189250370,0,0,0
18446744069347.06,13407437.15,13195.00,6299984.00,2292.05,2.00,1225.00,4700925428.16,7462887851.76,0.00,0.00,189165673,0,0,0
