time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071359.31,6845487.22,6748.00,2370292.00,2447.29,3.00,218.00,3967091779.46,6572938047.95,0.00,0.00,223413232,0,0,0
18446744071361.31,6847946.18,6750.00,2370367.00,2458.96,2.00,75.00,3967091779.46,6572938047.95,0.00,0.00,223676014,0,0,0
18446744071363.31,6850398.04,6753.00,2370970.00,2451.86,3.00,603.00,3967091779.46,6572938047.95,0.00,0.00,223664656,0,0,0
18446744071365.31,6852871.45,6755.00,2372411.00,2473.41,2.00,1441.00,3967091779.46,6572938047.95,0.00,0.00,223812363,0,0,0
18446744071367.31,6855340.75,6757.00,2373113.00,2469.30,2.00,702.00,3967091779.46,6572938047.95,0.00,0.00,224008775,0,0,0
18446744071369.31,6857777.30,6760.00,2374662.00,2436.55,3.00,1549.00,3967091779.46,6572938047.95,0.00,0.00,224162660,0,0,0
18446744071371.31,6860259.51,6762.00,2376425.00,2482.21,2.00,1763.00,3967091779.46,6572938047.95,0.00,0.00,224176237,0,0,0
18446744071373.31,6862771.55,6765.00,2378379.00,2512.05,3.00,1954.00,3967091779.46,6572938047.95,0.00,0.00,224002992,0,0,0
18446744071375.31,6865290.21,6767.00,2380282.00,2518.65,2.00,1903.00,3967091779.46,6572938047.95,0.00,0.00,223880027,0,0,0
18446744071377.31,6867743.18,6770.00,2382265.00,2452.97,3.00,1983.00,3967091779.46,6572938047.95,0.00,0.00,223739243,0,0,0
18446744071379.31,6870189.80,6772.00,2383934.00,2446.62,2.00,1669.00,3967091779.46,6572938047.95,0.00,0.00,223597616,0,0,0
18446744071381.31,6872637.57,6774.00,2385643.00,2447.77,2.00,1709.00,3967091779.46,6572938047.95,0.00,0.00,223572010,0,0,0
18446744071383.31,6875079.66,6777.00,2387496.00,2442.08,3.00,1853.00,3967091779.46,6572938047.95,0.00,0.00,223472522,0,0,0
18446744071385.31,6877532.88,6779.00,2389577.00,2453.22,2.00,2081.00,3967091779.46,6572938047.95,0.00,0.00,223349500,0,0,0
18446744071387.31,6879988.74,6782.00,2391401.00,2455.86,3.00,1824.00,3967091779.46,6572938047.95,0.00,0.00,223261048,0,0,0
18446744071389.31,6882474.15,6784.00,2392836.00,2485.41,2.00,1435.00,3967091779.46,6572938047.95,0.00,0.00,223244886,0,0,0
18446744071391.31,6884931.55,6787.00,2394361.00,2457.41,3.00,1525.00,3967091779.46,6572938047.95,0.00,0.00,223167461,0,0,0
18446744071393.31,6887306.02,6789.00,2395968.00,2374.47,2.00,1607.00,3967091779.46,6572938047.95,0.00,0.00,222977757,0,0,0
18446744071395.31,6889707.49,6791.00,2397185.00,2401.47,2.00,1217.00,3967091779.46,6572938047.95,0.00,0.00,223120488,0,0,0
18446744071397.31,6892118.36,6794.00,2398777.00,2410.86,3.00,1592.00,3967091779.46,6572938047.95,0.00,0.00,223191179,0,0,0
18446744071399.31,6894513.31,6796.00,2400594.00,2394.95,2.00,1817.00,3967091779.46,6572938047.95,0.00,0.00,223018590,0,0,0
18446744071401.31,6896936.64,6798.00,2401953.00,2423.33,2.00,1359.00,3967091779.46,6572938047.95,0.00,0.00,223039066,0,0,0
18446744071403.31,6899347.23,6801.00,2403564.00,2410.59,3.00,1611.00,3967091779.46,6572938047.95,0.00,0.00,223172808,0,0,0
18446744071405.31,6901764.59,6803.00,2405524.00,2417.36,2.00,1960.00,3967091779.46,6572938047.95,0.00,0.00,222976886,0,0,0
18446744071407.31,6904180.71,6805.00,2406726.00,2416.11,2.00,1202.00,3967091779.46,6572938047.95,0.00,0.00,222943379,0,0,0
18446744071409.31,6906599.35,6808.00,2408124.00,2418.64,3.00,1398.00,3967091779.46,6572938047.95,0.00,0.00,222970144,0,0,0
18446744071411.31,6909024.23,6810.00,2409769.00,2424.88,2.00,1645.00,3967091779.46,6572938047.95,0.00,0.00,222735297,0,0,0
18446744071413.31,6911431.86,6813.00,2410845.00,2407.64,3.00,1076.00,3967091779.46,6572938047.95,0.00,0.00,222697574,0,0,0
18446744071415.31,6913835.48,6815.00,2411775.00,2403.62,2.00,930.00,3967091779.46,6572938047.95,0.00,0.00,222738828,0,0,0
18446744071417.31,6916257.24,6817.00,2413390.00,2421.76,2.00,1615.00,3967091779.46,6572938047.95,0.00,0.00,222476237,0,0,0
18446744071419.31,6918700.30,6820.00,2415476.00,2443.06,3.00,2086.00,3967091779.46,6572938047.95,0.00,0.00,222367052,0,0,0
18446744071421.31,6921118.56,6822.00,2416857.00,2418.25,2.00,1381.00,3967091779.46,6572938047.95,0.00,0.00,222373133,0,0,0
18446744071423.31,6923560.00,6825.00,2418134.00,2441.44,3.00,1277.00,3967091779.46,6572938047.95,0.00,0.00,222305739,0,0,0
18446744071425.31,6925995.83,6827.00,2420227.00,2435.83,2.00,2093.00,3967091779.46,6572938047.95,0.00,0.00,221964088,0,0,0
18446744071427.31,6928412.38,6829.00,2421275.00,2416.54,2.00,1048.00,3967091779.46,6572938047.95,0.00,0.00,221932426,0,0,0
18446744071429.31,6930856.63,6832.00,2422680.00,2444.26,3.00,1405.00,3967091779.46,6572938047.95,0.00,0.00,221822513,0,0,0
18446744071431.31,6933313.37,6834.00,2424470.00,2456.74,2.00,1790.00,3967091779.46,6572938047.95,0.00,0.00,221904296,0,0,0
18446744071433.31,6935759.57,6837.00,2425329.00,2446.20,3.00,859.00,3967091779.46,6572938047.95,0.00,0.00,222302591,0,0,0
18446744071435.31,6938214.48,6839.00,2425692.00,2454.91,2.00,363.00,3967091779.46,6572938047.95,0.00,0.00,222730484,0,0,0
18446744071437.31,6940674.28,6841.00,2425902.00,2459.80,2.00,210.00,3967829506.33,6573699574.53,737726.87,761526.58,222945588,0,0,0
18446744071439.31,6943161.36,6844.00,2426251.00,2487.08,3.00,349.00,3967829506.33,6573699574.53,0.00,0.00,223065364,0,0,0
18446744071441.31,6945648.82,6846.00,2427260.00,2487.46,2.00,1009.00,3967829506.33,6573699574.53,0.00,0.00,223152992,0,0,0
18446744071443.31,6948092.57,6849.00,2428552.00,2443.76,3.00,1292.00,3967829506.33,6573699574.53,0.00,0.00,223025818,0,0,0
18446744071445.31,6950563.42,6851.00,2430058.00,2470.85,2.00,1506.00,3967829506.33,6573699574.53,0.00,0.00,223233403,0,0,0
18446744071447.31,6953025.61,6854.00,2431672.00,2462.19,3.00,1614.00,3967829506.33,6573699574.53,0.00,0.00,223400131,0,0,0
18446744071449.31,6955488.20,6856.00,2433453.00,2462.59,2.00,1781.00,3967829506.33,6573699574.53,0.00,0.00,223309088,0,0,0
18446744071451.31,6957951.84,6858.00,2434885.00,2463.64,2.00,1432.00,3967829506.33,6573699574.53,0.00,0.00,223161197,0,0,0
18446744071453.31,6960404.29,6861.00,2436479.00,2452.45,3.00,1594.00,3967829506.33,6573699574.53,0.00,0.00,223181223,0,0,0
18446744071455.31,6962860.16,6863.00,2438215.00,2455.86,2.00,1736.00,3967829506.33,6573699574.53,0.00,0.00,222953176,0,0,0
18446744071457.31,6965328.44,6866.00,2439460.00,2468.28,3.00,1245.00,3967829506.33,6573699574.53,0.00,0.00,223082492,0,0,0
18446744071459.31,6967849.71,6868.00,2441214.00,2521.27,2.00,1754.00,3967829506.33,6573699574.53,0.00,0.00,223093896,0,0,0
18446744071461.31,6970334.03,6871.00,2442663.00,2484.32,3.00,1449.00,3967829506.33,6573699574.53,0.00,0.00,222834920,0,0,0
18446744071463.31,6972800.92,6873.00,2444667.00,2466.89,2.00,2004.00,3967829506.33,6573699574.53,0.00,0.00,222412568,0,0,0
18446744071465.31,6975305.20,6876.00,2446977.00,2504.28,3.00,2310.00,3967829506.33,6573699574.53,0.00,0.00,222169557,0,0,0
18446744071467.31,6977768.79,6878.00,2449285.00,2463.59,2.00,2308.00,3967829506.33,6573699574.53,0.00,0.00,221823288,0,0,0
18446744071469.31,6980236.05,6880.00,2451035.00,2467.26,2.00,1750.00,3967829506.33,6573699574.53,0.00,0.00,221496724,0,0,0
18446744071471.31,6982702.09,6883.00,2452348.00,2466.04,3.00,1313.00,3967829506.33,6573699574.53,0.00,0.00,221421072,0,0,0
18446744071473.31,6985130.91,6885.00,2453613.00,2428.82,2.00,1265.00,3967829506.33,6573699574.53,0.00,0.00,221243359,0,0,0
18446744071475.31,6987530.05,6888.00,2455066.00,2399.14,3.00,1453.00,3967829506.33,6573699574.53,0.00,0.00,220994564,0,0,0
18446744071477.31,6989968.25,6890.00,2456650.00,2438.19,2.00,1584.00,3967829506.33,6573699574.53,0.00,0.00,220636979,0,0,0
18446744071479.31,6992392.43,6892.00,2457858.00,2424.18,2.00,1208.00,3967829506.33,6573699574.53,0.00,0.00,220423138,0,0,0
18446744071481.31,6994831.87,6895.00,2459283.00,2439.44,3.00,1425.00,3967829506.33,6573699574.53,0.00,0.00,220137516,0,0,0
18446744071483.31,6997267.55,6897.00,2461006.00,2435.68,2.00,1723.00,3967829506.33,6573699574.53,0.00,0.00,219768056,0,0,0
18446744071485.31,6999662.34,6900.00,2462153.00,2394.79,3.00,1147.00,3967829506.33,6573699574.53,0.00,0.00,219478656,0,0,0
18446744071487.31,7002062.92,6902.00,2463920.00,2400.58,2.00,1767.00,3967829506.33,6573699574.53,0.00,0.00,219256891,0,0,0
18446744071489.31,7004486.08,6904.00,2465373.00,2423.16,2.00,1453.00,3967829506.33,6573699574.53,0.00,0.00,218990052,0,0,0
18446744071491.31,7006928.67,6907.00,2467034.00,2442.59,3.00,1661.00,3967829506.33,6573699574.53,0.00,0.00,218778380,0,0,0
18446744071493.31,7009369.44,6909.00,2469043.00,2440.77,2.00,2009.00,3967829506.33,6573699574.53,0.00,0.00,218425620,0,0,0
18446744071495.31,7011811.71,6912.00,2470599.00,2442.27,3.00,1556.00,3967829506.33,6573699574.53,0.00,0.00,218427062,0,0,0
18446744071497.31,7014255.54,6914.00,2472498.00,2443.83,2.00,1899.00,3967829506.33,6573699574.53,0.00,0.00,218302390,0,0,0
18446744071499.31,7016712.86,6916.00,2474179.00,2457.31,2.00,1681.00,3967829506.33,6573699574.53,0.00,0.00,218103778,0,0,0
18446744071501.31,7019174.57,6919.00,2476388.00,2461.71,3.00,2209.00,3967829506.33,6573699574.53,0.00,0.00,217897612,0,0,0
18446744071503.31,7021642.90,6921.00,2478266.00,2468.33,2.00,1878.00,3967829506.33,6573699574.53,0.00,0.00,217661960,0,0,0
18446744071505.31,7024108.50,6924.00,2479197.00,2465.60,3.00,931.00,3967829506.33,6573699574.53,0.00,0.00,217615241,0,0,0
18446744071507.31,7026592.86,6926.00,2480566.00,2484.36,2.00,1369.00,3967829506.33,6573699574.53,0.00,0.00,217552134,0,0,0
18446744071509.31,7029077.64,6929.00,2481840.00,2484.77,3.00,1274.00,3967829506.33,6573699574.53,0.00,0.00,217541168,0,0,0
18446744071511.31,7031582.01,6931.00,2483839.00,2504.38,2.00,1999.00,3967829506.33,6573699574.53,0.00,0.00,217258022,0,0,0
18446744071513.31,7034091.35,6933.00,2485501.00,2509.34,2.00,1662.00,3967829506.33,6573699574.53,0.00,0.00,217170028,0,0,0
18446744071515.31,7036601.78,6936.00,2486933.00,2510.43,3.00,1432.00,3967829506.33,6573699574.53,0.00,0.00,217154136,0,0,0
18446744071517.31,7039103.12,6938.00,2487705.00,2501.34,2.00,772.00,3967829506.33,6573699574.53,0.00,0.00,217545998,0,0,0
18446744071519.31,7041594.18,6941.00,2488810.00,2491.06,3.00,1105.00,3967829506.33,6573699574.53,0.00,0.00,217758389,0,0,0
18446744071521.31,7044072.77,6943.00,2490087.00,2478.59,2.00,1277.00,3967829506.33,6573699574.53,0.00,0.00,217758458,0,0,0
18446744071523.31,7046551.89,6946.00,2491452.00,2479.12,3.00,1365.00,3967829506.33,6573699574.53,0.00,0.00,217769928,0,0,0
18446744071525.31,7049027.85,6948.00,2492415.00,2475.96,2.00,963.00,3967829506.33,6573699574.53,0.00,0.00,217898444,0,0,0
18446744071527.31,7051425.12,6951.00,2493434.00,2397.27,3.00,1019.00,3967829506.33,6573699574.53,0.00,0.00,217918004,0,0,0
18446744071529.31,7053837.04,6953.00,2494198.00,2411.92,2.00,764.00,3967829506.33,6573699574.53,0.00,0.00,218096527,0,0,0
18446744071531.31,7056220.55,6955.00,2495521.00,2383.51,2.00,1323.00,3967829506.33,6573699574.53,0.00,0.00,217948183,0,0,0
18446744071533.31,7058607.06,6958.00,2496586.00,2386.51,3.00,1065.00,3967829506.33,6573699574.53,0.00,0.00,217846690,0,0,0
18446744071535.31,7061057.78,6960.00,2497706.00,2450.71,2.00,1120.00,3967829506.33,6573699574.53,0.00,0.00,217691182,0,0,0
18446744071537.31,7063428.41,6962.00,2498049.00,2370.64,2.00,343.00,3967829506.33,6573699574.53,0.00,0.00,217876906,0,0,0
18446744071539.31,7065842.01,6965.00,2498924.00,2413.59,3.00,875.00,3967829506.33,6573699574.53,0.00,0.00,218139198,0,0,0
18446744071541.31,7068231.99,6967.00,2500253.00,2389.98,2.00,1329.00,3967829506.33,6573699574.53,0.00,0.00,218017241,0,0,0
18446744071543.31,7070687.09,6970.00,2501462.00,2455.10,3.00,1209.00,3967829506.33,6573699574.53,0.00,0.00,218041182,0,0,0
18446744071545.31,7073150.28,6972.00,2502907.00,2463.19,2.00,1445.00,3967829506.33,6573699574.53,0.00,0.00,217981910,0,0,0
18446744071547.31,7075604.27,6974.00,2504206.00,2453.99,2.00,1299.00,3967829506.33,6573699574.53,0.00,0.00,217997825,0,0,0
18446744071549.31,7078040.81,6977.00,2505442.00,2436.54,3.00,1236.00,3967829506.33,6573699574.53,0.00,0.00,218046568,0,0,0
18446744071551.31,7080508.83,6979.00,2506603.00,2468.02,2.00,1161.00,3967829506.33,6573699574.53,0.00,0.00,218059252,0,0,0
18446744071553.31,7082984.85,6982.00,2507597.00,2476.02,3.00,994.00,3967829506.33,6573699574.53,0.00,0.00,218017623,0,0,0
18446744071555.31,7085488.02,6984.00,2508917.00,2503.17,2.00,1320.00,3967829506.33,6573699574.53,0.00,0.00,218083824,0,0,0
18446744071557.31,7087975.06,6987.00,2510252.00,2487.04,3.00,1335.00,3967829506.33,6573699574.53,0.00,0.00,217969776,0,0,0
18446744071559.31,7090395.63,6989.00,2511426.00,2420.57,2.00,1174.00,3967829506.33,6573699574.53,0.00,0.00,217821008,0,0,0
18446744071561.31,7092808.57,6991.00,2511998.00,2412.94,2.00,572.00,3967829506.33,6573699574.53,0.00,0.00,217931050,0,0,0
18446744071563.31,7095251.73,6994.00,2513174.00,2443.16,3.00,1176.00,3967829506.33,6573699574.53,0.00,0.00,218024846,0,0,0
18446744071565.31,7097707.36,6996.00,2515633.00,2455.63,2.00,2459.00,3967829506.33,6573699574.53,0.00,0.00,217950548,0,0,0
18446744071567.31,7100147.43,6999.00,2517735.00,2440.07,3.00,2102.00,3967829506.33,6573699574.53,0.00,0.00,217800071,0,0,0
18446744071569.31,7102591.12,7001.00,2518705.00,2443.70,2.00,970.00,3967829506.33,6573699574.53,0.00,0.00,217982292,0,0,0
18446744071571.31,7105037.52,7003.00,2518884.00,2446.40,2.00,179.00,3967829506.33,6573699574.53,0.00,0.00,218204112,0,0,0
18446744071573.31,7107484.73,7006.00,2519245.00,2447.20,3.00,361.00,3967829506.33,6573699574.53,0.00,0.00,218368746,0,0,0
18446744071575.31,7109948.10,7008.00,2519784.00,2463.37,2.00,539.00,3967829506.33,6573699574.53,0.00,0.00,218594490,0,0,0
18446744071577.31,7112415.50,7011.00,2521094.00,2467.40,3.00,1310.00,3967829506.33,6573699574.53,0.00,0.00,218518650,0,0,0
18446744071579.31,7114896.48,7013.00,2522545.00,2480.98,2.00,1451.00,3967829506.33,6573699574.53,0.00,0.00,218508747,0,0,0
18446744071581.31,7117413.75,7016.00,2523958.00,2517.27,3.00,1413.00,3967829506.33,6573699574.53,0.00,0.00,218558645,0,0,0
18446744071583.31,7119941.60,7018.00,2525692.00,2527.86,2.00,1734.00,3967829506.33,6573699574.53,0.00,0.00,218473235,0,0,0
18446744071585.31,7122439.50,7021.00,2526307.00,2497.90,3.00,615.00,3967829506.33,6573699574.53,0.00,0.00,218691756,0,0,0
18446744071587.31,7124896.32,7023.00,2527559.00,2456.81,2.00,1252.00,3967829506.33,6573699574.53,0.00,0.00,218840725,0,0,0
18446744071589.31,7127366.43,7025.00,2528483.00,2470.11,2.00,924.00,3967829506.33,6573699574.53,0.00,0.00,218988680,0,0,0
18446744071591.31,7129827.32,7028.00,2529579.00,2460.89,3.00,1096.00,3967829506.33,6573699574.53,0.00,0.00,219110854,0,0,0
18446744071593.31,7132344.32,7030.00,2530848.00,2517.01,2.00,1269.00,3967829506.33,6573699574.53,0.00,0.00,219073686,0,0,0
18446744071595.31,7134822.60,7033.00,2532727.00,2478.27,3.00,1879.00,3967829506.33,6573699574.53,0.00,0.00,218982192,0,0,0
18446744071597.31,7137305.77,7035.00,2534138.00,2483.17,2.00,1411.00,3967829506.33,6573699574.53,0.00,0.00,219061658,0,0,0
18446744071599.31,7139786.25,7038.00,2535104.00,2480.49,3.00,966.00,3967829506.33,6573699574.53,0.00,0.00,219139303,0,0,0
18446744071601.31,7142266.87,7040.00,2537063.00,2480.62,2.00,1959.00,3967829506.33,6573699574.53,0.00,0.00,219078527,0,0,0
18446744071603.31,7144781.94,7043.00,2538493.00,2515.07,3.00,1430.00,3967829506.33,6573699574.53,0.00,0.00,219248494,0,0,0
18446744071605.31,7147193.44,7045.00,2539826.00,2411.50,2.00,1333.00,3967829506.33,6573699574.53,0.00,0.00,219269247,0,0,0
18446744071607.31,7149550.81,7047.00,2541082.00,2357.37,2.00,1256.00,3967829506.33,6573699574.53,0.00,0.00,219218695,0,0,0
18446744071609.31,7151878.43,7050.00,2541494.00,2327.62,3.00,412.00,3967829506.33,6573699574.53,0.00,0.00,219372941,0,0,0
18446744071611.31,7154275.45,7052.00,2541676.00,2397.02,2.00,182.00,3967829506.33,6573699574.53,0.00,0.00,219640668,0,0,0
18446744071613.31,7156679.62,7054.00,2542339.00,2404.17,2.00,663.00,3967829506.33,6573699574.53,0.00,0.00,219796277,0,0,0
18446744071615.31,7159055.54,7057.00,2543368.00,2375.92,3.00,1029.00,3967829506.33,6573699574.53,0.00,0.00,219916179,0,0,0
18446744071617.31,7161420.30,7059.00,2544571.00,2364.76,2.00,1203.00,3967829506.33,6573699574.53,0.00,0.00,220039772,0,0,0
18446744071619.31,7163799.89,7061.00,2545789.00,2379.59,2.00,1218.00,3967829506.33,6573699574.53,0.00,0.00,220242467,0,0,0
18446744071621.31,7166188.29,7064.00,2547161.00,2388.40,3.00,1372.00,3967829506.33,6573699574.53,0.00,0.00,220492958,0,0,0
18446744071623.31,7168591.39,7066.00,2548616.00,2403.09,2.00,1455.00,3967829506.33,6573699574.53,0.00,0.00,220667183,0,0,0
18446744071625.31,7171043.04,7068.00,2550067.00,2451.66,2.00,1451.00,3967829506.33,6573699574.53,0.00,0.00,220537242,0,0,0
18446744071627.31,7173491.28,7071.00,2551648.00,2448.24,3.00,1581.00,3967829506.33,6573699574.53,0.00,0.00,220293904,0,0,0
18446744071629.31,7175888.25,7073.00,2552338.00,2396.96,2.00,690.00,3967829506.33,6573699574.53,0.00,0.00,220523921,0,0,0
18446744071631.31,7178332.80,7076.00,2553629.00,2444.55,3.00,1291.00,3967829506.33,6573699574.53,0.00,0.00,220499092,0,0,0
18446744071633.31,7180792.62,7078.00,2555003.00,2459.82,2.00,1374.00,3967829506.33,6573699574.53,0.00,0.00,220489958,0,0,0
18446744071635.31,7183253.79,7080.00,2555814.00,2461.16,2.00,811.00,3967829506.33,6573699574.53,0.00,0.00,220516968,0,0,0
18446744071637.31,7185738.98,7083.00,2557742.00,2485.20,3.00,1928.00,3967829506.33,6573699574.53,0.00,0.00,220325683,0,0,0
18446744071639.31,7188210.57,7085.00,2559943.00,2471.59,2.00,2201.00,3967829506.33,6573699574.53,0.00,0.00,220122500,0,0,0
18446744071641.31,7190631.09,7088.00,2561191.00,2420.52,3.00,1248.00,3967829506.33,6573699574.53,0.00,0.00,220126405,0,0,0
18446744071643.31,7193081.01,7090.00,2562029.00,2449.92,2.00,838.00,3967829506.33,6573699574.53,0.00,0.00,220007600,0,0,0
18446744071645.31,7195535.17,7093.00,2563479.00,2454.16,3.00,1450.00,3967829506.33,6573699574.53,0.00,0.00,219775020,0,0,0
18446744071647.31,7198004.62,7095.00,2564789.00,2469.45,2.00,1310.00,3967829506.33,6573699574.53,0.00,0.00,219780814,0,0,0
18446744071649.31,7200473.03,7097.00,2565602.00,2468.41,2.00,813.00,3967829506.33,6573699574.53,0.00,0.00,219878980,0,0,0
18446744071651.31,7202946.34,7100.00,2567220.00,2473.30,3.00,1618.00,3967829506.33,6573699574.53,0.00,0.00,219578636,0,0,0
18446744071653.31,7205424.54,7102.00,2568407.00,2478.20,2.00,1187.00,3967829506.33,6573699574.53,0.00,0.00,219435005,0,0,0
18446744071655.31,7207930.27,7105.00,2569838.00,2505.73,3.00,1431.00,3967829506.33,6573699574.53,0.00,0.00,219145388,0,0,0
18446744071657.31,7210421.97,7107.00,2570970.00,2491.70,2.00,1132.00,3967829506.33,6573699574.53,0.00,0.00,219020806,0,0,0
18446744071659.31,7212936.24,7110.00,2571919.00,2514.27,3.00,949.00,3967829506.33,6573699574.53,0.00,0.00,218994604,0,0,0
18446744071661.31,7215451.45,7112.00,2573998.00,2515.21,2.00,2079.00,3967829506.33,6573699574.53,0.00,0.00,218747165,0,0,0
18446744071663.31,7217949.39,7115.00,2575118.00,2497.95,3.00,1120.00,3967829506.33,6573699574.53,0.00,0.00,218637169,0,0,0
18446744071665.31,7220468.11,7117.00,2575912.00,2518.71,2.00,794.00,3967829506.33,6573699574.53,0.00,0.00,218923660,0,0,0
18446744071667.31,7222967.66,7120.00,2577514.00,2499.55,3.00,1602.00,3967829506.33,6573699574.53,0.00,0.00,218991323,0,0,0
18446744071669.31,7225465.28,7122.00,2578532.00,2497.62,2.00,1018.00,3967829506.33,6573699574.53,0.00,0.00,218907404,0,0,0
18446744071671.31,7227928.03,7124.00,2578541.00,2462.75,2.00,9.00,3967829506.33,6573699574.53,0.00,0.00,219106356,0,0,0
18446744071673.31,7230409.73,7127.00,2579179.00,2481.70,3.00,638.00,3967829506.33,6573699574.53,0.00,0.00,219356207,0,0,0
18446744071675.31,7232840.66,7129.00,2580429.00,2430.93,2.00,1250.00,3967829506.33,6573699574.53,0.00,0.00,219585073,0,0,0
18446744071677.31,7235268.70,7132.00,2581562.00,2428.04,3.00,1133.00,3967829506.33,6573699574.53,0.00,0.00,219800080,0,0,0
18446744071679.31,7237691.61,7134.00,2582856.00,2422.91,2.00,1294.00,3967829506.33,6573699574.53,0.00,0.00,219783696,0,0,0
18446744071681.31,7240119.07,7136.00,2583890.00,2427.46,2.00,1034.00,3967829506.33,6573699574.53,0.00,0.00,219616039,0,0,0
18446744071683.31,7242541.23,7139.00,2584872.00,2422.16,3.00,982.00,3967829506.33,6573699574.53,0.00,0.00,219516784,0,0,0
18446744071685.31,7244971.10,7141.00,2585800.00,2429.86,2.00,928.00,3967829506.33,6573699574.53,0.00,0.00,219469757,0,0,0
18446744071687.31,7247406.45,7144.00,2587109.00,2435.36,3.00,1309.00,3967829506.33,6573699574.53,0.00,0.00,219282239,0,0,0
18446744071689.31,7249848.13,7146.00,2588070.00,2441.68,2.00,961.00,3967829506.33,6573699574.53,0.00,0.00,219250127,0,0,0
18446744071691.31,7252304.00,7149.00,2589716.00,2455.87,3.00,1646.00,3967829506.33,6573699574.53,0.00,0.00,219262376,0,0,0
18446744071693.31,7254742.53,7151.00,2592025.00,2438.53,2.00,2309.00,3967829506.33,6573699574.53,0.00,0.00,219212549,0,0,0
18446744071695.31,7257158.91,7153.00,2594134.00,2416.38,2.00,2109.00,3967829506.33,6573699574.53,0.00,0.00,219229260,0,0,0
18446744071697.31,7259607.45,7156.00,2596161.00,2448.53,3.00,2027.00,3967829506.33,6573699574.53,0.00,0.00,219308420,0,0,0
18446744071699.31,7262052.88,7158.00,2598013.00,2445.43,2.00,1852.00,3967829506.33,6573699574.53,0.00,0.00,219336893,0,0,0
